"ts","disk_id","throughput","latency"
1638190800,"disk1",52011329.42,87.04
1638190815,"disk1",55328451.11,82.3
1638190830,"disk1",55473736.64,59.71
1638190845,"disk1",52157080.28,74.28
1638190860,"disk1",57831493.98,41.92
1638190875,"disk1",54814060.83,83.67
1638190890,"disk1",60326326.26,81.02
1638190905,"disk1",48612753.39,53.72
1638190920,"disk1",52498679.81,81.54
1638190935,"disk1",62199058.7,62.44
1638190950,"disk1",59341577.34,73.26
1638190965,"disk1",56136937.02,72.14
1638190980,"disk1",54586675.88,42.94
1638190995,"disk1",58373578.85,56.03
1638191010,"disk1",68715027.83,79.18
1638191025,"disk1",57308109.07,54.44
1638191040,"disk1",57841039.53,60.83
1638191055,"disk1",54419022.11,72.76
1638191070,"disk1",57373437.58,73.21
1638191085,"disk1",56741146.33,49.2
1638191100,"disk1",58014737.79,57.56
1638191115,"disk1",51549783.09,78.7
1638191130,"disk1",50788199.26,105.95
1638191145,"disk1",47358467.97,138.67
1638191160,"disk1",45309857.63,45.17
1638191175,"disk1",45120060.73,43.03
1638191190,"disk1",52294557.31,104.92
1638191205,"disk1",51418379.33,41.81
1638191220,"disk1",44202048.73,44.74
1638191235,"disk1",46874059.17,50.94
1638191250,"disk1",51390308.09,68.77
1638191265,"disk1",54266096.06,73.82
1638191280,"disk1",47253714.87,47.16
1638191295,"disk1",50388165.88,54.58
1638191310,"disk1",54048306.88,90.54
1638191325,"disk1",56755775.94,79.95
1638191340,"disk1",47368341.91,106.82
1638191355,"disk1",47847159.36,93
1638191370,"disk1",44186685.54,57.17
1638191385,"disk1",52013038.74,40.57
1638191400,"disk1",48765814.26,64.93
1638191415,"disk1",65966831.8,74.01
1638191430,"disk1",67755235.39,49.96
1638191445,"disk1",53371591.5,95.87
1638191460,"disk1",63631227.36,60.54
1638191475,"disk1",57192724.73,59.94
1638191490,"disk1",53906520.34,74.59
1638191505,"disk1",47121905.23,69.11
1638191520,"disk1",43480938,70.97
1638191535,"disk1",47298482.87,44.45
1638191550,"disk1",47293284.58,68.04
1638191565,"disk1",52010760.46,45.19
1638191580,"disk1",51471779.65,75.71
1638191595,"disk1",49477681.3,113.97
1638191610,"disk1",49101993.15,49.3
1638191625,"disk1",49593217.88,86.72
1638191640,"disk1",52730032.33,73.73
1638191655,"disk1",58514598.68,87.3
1638191670,"disk1",61110125.59,87.46
1638191685,"disk1",56623015.21,62.84
1638191700,"disk1",54094574.74,47.44
1638191715,"disk1",51778212.99,44.1
1638191730,"disk1",49448945.35,70.47
1638191745,"disk1",51221699.17,85.67
1638191760,"disk1",57454120.77,68.23
1638191775,"disk1",57977567.38,90.24
1638191790,"disk1",59155720.5,76.62
1638191805,"disk1",56838891.24,81.55
1638191820,"disk1",62120652.7,72.54
1638191835,"disk1",61765682.21,60.94
1638191850,"disk1",55716020.08,53.92
1638191865,"disk1",49498951,59.1
1638191880,"disk1",56343622.14,48.2
1638191895,"disk1",70704991.17,79.21
1638191910,"disk1",54964823.43,109.5
1638191925,"disk1",50401008.64,61.37
1638191940,"disk1",57881112.8,52.6
1638191955,"disk1",47798326.26,113.44
1638191970,"disk1",53446213.37,45.42
1638191985,"disk1",43895923.3,44.49
1638192000,"disk1",46983434.66,79.25
1638192015,"disk1",48903959.59,69.75
1638192030,"disk1",44495064.53,37.54
1638192045,"disk1",46031581.53,68.63
1638192060,"disk1",41926706.52,45.97
1638192075,"disk1",48302789.33,62.62
1638192090,"disk1",54379569.95,52.98
1638192105,"disk1",56362006.42,81.25
1638192120,"disk1",53080256.33,73.32
1638192135,"disk1",48371510.22,54.33
1638192150,"disk1",42213584.95,92.23
1638192165,"disk1",52069671.34,48.59
1638192180,"disk1",55438552.42,61
1638192195,"disk1",47454480.51,122.19
1638192210,"disk1",45085822.44,67.73
1638192225,"disk1",45004805.4,59.9
1638192240,"disk1",47553350.61,96.02
1638192255,"disk1",55632561.94,71.04
1638192270,"disk1",49863380.05,54.29
1638192285,"disk1",40626571.81,59.46
1638192300,"disk1",43771329.21,92.47
1638192315,"disk1",47583171.55,114.58
1638192330,"disk1",47525759.61,65.4
1638192345,"disk1",41208122.13,60.97
1638192360,"disk1",43750251.44,52.69
1638192375,"disk1",50924640.84,48
1638192390,"disk1",57125161.62,53.16
1638192405,"disk1",49500490.96,108.37
1638192420,"disk1",56093604.51,94.87
1638192435,"disk1",54620908.11,66.71
1638192450,"disk1",52712565.76,73.28
1638192465,"disk1",50989249.1,97.37
1638192480,"disk1",50913985.72,87.77
1638192495,"disk1",56089510.64,78.26
1638192510,"disk1",54925248.45,69.75
1638192525,"disk1",48253341.47,40.12
1638192540,"disk1",46012611.8,63.66
1638192555,"disk1",46504602.38,65.7
1638192570,"disk1",52405644.3,108.09
1638192585,"disk1",47183568.67,44.57
1638192600,"disk1",43377259.02,65.48
1638192615,"disk1",47918611.64,41.62
1638192630,"disk1",47220707.72,102.78
1638192645,"disk1",45571869.89,116.8
1638192660,"disk1",45789511.74,74.44
1638192675,"disk1",47157366.32,77.98
1638192690,"disk1",47121811.36,79.98
1638192705,"disk1",43670887.07,51.96
1638192720,"disk1",45170694.84,49.32
1638192735,"disk1",41445278.5,77.71
1638192750,"disk1",43173352.56,103.79
1638192765,"disk1",43222920.95,46.27
1638192780,"disk1",42559511.86,84.29
1638192795,"disk1",40900158.78,126.01
1638192810,"disk1",44902309.05,119.04
1638192825,"disk1",48973200.34,80.3
1638192840,"disk1",46938740.68,78.46
1638192855,"disk1",46433225.86,81.64
1638192870,"disk1",40938970.31,90.75
1638192885,"disk1",37089562.42,44.74
1638192900,"disk1",46416284.7,93.48
1638192915,"disk1",46728482.67,76.7
1638192930,"disk1",45879219.94,61.08
1638192945,"disk1",58387186.56,89.43
1638192960,"disk1",53818024.94,59.57
1638192975,"disk1",47425044.24,44.55
1638192990,"disk1",54399070.24,105.64
1638193005,"disk1",45609829.42,61.78
1638193020,"disk1",44218084.12,86.64
1638193035,"disk1",52761311.01,70.25
1638193050,"disk1",49323300.27,80.77
1638193065,"disk1",46865331.11,60.73
1638193080,"disk1",36804374,42.77
1638193095,"disk1",37780167.31,110.67
1638193110,"disk1",42058027.07,71.31
1638193125,"disk1",41917778,85.13
1638193140,"disk1",38403825.93,91.71
1638193155,"disk1",41572031.74,92.13
1638193170,"disk1",48845569.62,77.98
1638193185,"disk1",42172639.38,59.46
1638193200,"disk1",47656853.48,94.68
