"ts","disk_id","throughput","latency"
1638622800,"disk1",49202566.8,19.06
1638622815,"disk1",63643300.08,20.62
1638622830,"disk1",60981984.93,21.6
1638622845,"disk1",58571344.26,19.85
1638622860,"disk1",63694138.84,21.29
1638622875,"disk1",61551360.99,19.66
1638622890,"disk1",54694703.61,19.95
1638622905,"disk1",50645190.48,19.69
1638622920,"disk1",55197377,19.34
1638622935,"disk1",54190798.42,19.11
1638622950,"disk1",49134839.5,18.03
1638622965,"disk1",58074241.71,19.73
1638622980,"disk1",60698653.62,20.02
1638622995,"disk1",70704055.38,20.42
1638623010,"disk1",60791739.3,21.12
1638623025,"disk1",53796465.98,19.34
1638623040,"disk1",50887737.19,19.1
1638623055,"disk1",52469726.73,18.34
1638623070,"disk1",53055081.11,18.89
1638623085,"disk1",47696839.76,17.27
1638623100,"disk1",46604107.31,17.81
1638623115,"disk1",40660538.05,18.09
1638623130,"disk1",42707027.93,18.23
1638623145,"disk1",45920330.46,19.23
1638623160,"disk1",51660175.57,19.68
1638623175,"disk1",50405228.1,19.69
1638623190,"disk1",47258543.93,19.86
1638623205,"disk1",43468577.01,19.67
1638623220,"disk1",42119151.35,18.29
1638623235,"disk1",46446862.35,19.74
1638623250,"disk1",47863552.67,19.45
1638623265,"disk1",47553958.49,18.16
1638623280,"disk1",47102710.15,18.38
1638623295,"disk1",50025045.26,19.72
1638623310,"disk1",48963883.26,18.54
1638623325,"disk1",50914012.5,20.2
1638623340,"disk1",52150980.26,19.5
1638623355,"disk1",51912236.02,19.11
1638623370,"disk1",48529176.7,19.09
1638623385,"disk1",60114239.55,20.13
1638623400,"disk1",55660936.76,20.04
1638623415,"disk1",56023322.42,20.57
1638623430,"disk1",52351941.27,20.34
1638623445,"disk1",47848924.68,18.78
1638623460,"disk1",48443484.49,19.15
1638623475,"disk1",57199174.84,20.18
1638623490,"disk1",53961498.66,20.71
1638623505,"disk1",54814687.42,21.39
1638623520,"disk1",48699628.11,19.48
1638623535,"disk1",49771728.81,18.25
1638623550,"disk1",43295474.47,18.27
1638623565,"disk1",42286000.17,17.87
1638623580,"disk1",42087988.06,17.24
1638623595,"disk1",54083692.05,18.92
1638623610,"disk1",55235744.84,18.83
1638623625,"disk1",50735490.13,18.15
1638623640,"disk1",54311997.18,18.92
1638623655,"disk1",58702148.31,19.31
1638623670,"disk1",57384166.46,18.95
1638623685,"disk1",55991449.4,18.56
1638623700,"disk1",60004346.7,21.46
1638623715,"disk1",63594759.95,19.46
1638623730,"disk1",56511337.46,19.19
1638623745,"disk1",56235494.38,20.39
1638623760,"disk1",51308640.13,18.88
1638623775,"disk1",55631038.08,18.91
1638623790,"disk1",50697735.18,18.53
1638623805,"disk1",53102687.84,16.72
1638623820,"disk1",53757138.43,17.72
1638623835,"disk1",51055596.94,18.06
1638623850,"disk1",51903300.82,17.28
1638623865,"disk1",53675001.69,19.42
1638623880,"disk1",52720626.14,17.91
1638623895,"disk1",50471543.83,18.68
1638623910,"disk1",52238398.49,19.58
1638623925,"disk1",54475429.03,18.13
1638623940,"disk1",57968814.35,19.06
1638623955,"disk1",57765234.43,18.02
1638623970,"disk1",55791744.3,19.8
1638623985,"disk1",56067233.88,18.7
1638624000,"disk1",65217930.85,19.88
1638624015,"disk1",55182307.45,19.2
1638624030,"disk1",68352426.54,20.16
1638624045,"disk1",68713783.65,19.59
1638624060,"disk1",65947394.59,18.99
1638624075,"disk1",61173118.06,18.61
1638624090,"disk1",58479560.72,18.89
1638624105,"disk1",58082768.05,18.7
1638624120,"disk1",62331458.31,19.7
1638624135,"disk1",56915550.52,20.38
1638624150,"disk1",54348683.53,18.8
1638624165,"disk1",59880185.7,19.95
1638624180,"disk1",58162428.59,19.5
1638624195,"disk1",66463460.73,20.12
1638624210,"disk1",59008636.65,18.56
1638624225,"disk1",62699573.15,21.15
1638624240,"disk1",63073038.6,19.66
1638624255,"disk1",57137800.52,18.89
1638624270,"disk1",55178531.62,17.88
1638624285,"disk1",47683932.05,17.2
1638624300,"disk1",49298970.11,17.73
1638624315,"disk1",56523067.32,18.33
1638624330,"disk1",58443294.13,18.76
1638624345,"disk1",48733560.11,17.56
1638624360,"disk1",46947857.71,17.69
1638624375,"disk1",52102372.68,18.27
1638624390,"disk1",49346605.18,17.67
1638624405,"disk1",51882865.74,19.52
1638624420,"disk1",52494946.29,18.09
1638624435,"disk1",58000423.76,19.79
1638624450,"disk1",47279090.79,17.74
1638624465,"disk1",55487014.63,18.76
1638624480,"disk1",54317306.06,19.63
1638624495,"disk1",56287221.68,19.65
1638624510,"disk1",45646458.51,17.99
1638624525,"disk1",48709047.84,17.82
1638624540,"disk1",44485794.45,17.3
1638624555,"disk1",44858659.62,17.45
1638624570,"disk1",46098848.89,16.45
1638624585,"disk1",54635345.7,17.78
1638624600,"disk1",63034384.37,19.88
1638624615,"disk1",60162442.97,20.45
1638624630,"disk1",49220381.58,17.85
1638624645,"disk1",55439183.97,18.41
1638624660,"disk1",53753872.85,17.63
1638624675,"disk1",61021164.48,18.14
1638624690,"disk1",61573329.23,18.46
1638624705,"disk1",50983545.32,17.89
1638624720,"disk1",52080580.26,17.34
1638624735,"disk1",62026465.97,18.54
1638624750,"disk1",56757380.3,18.23
1638624765,"disk1",55694842.3,21.15
