"ts","disk_id","throughput","latency"
1637845200,"disk1",53087033.54,17.94
1637845215,"disk1",61572870.91,19.36
1637845230,"disk1",57939583.63,17.82
1637845245,"disk1",59569289.36,19.18
1637845260,"disk1",61907257.27,19.09
1637845275,"disk1",59246836.62,18.79
1637845290,"disk1",54832946.63,19.54
1637845305,"disk1",61762686.56,23.24
1637845320,"disk1",56310746.7,18.39
1637845335,"disk1",59534095.25,19.48
1637845350,"disk1",55001619.48,17.57
1637845365,"disk1",50807751.98,17.3
1637845380,"disk1",52844222.72,17.16
1637845395,"disk1",68444143.47,19.01
1637845410,"disk1",66890209.73,17.84
1637845425,"disk1",63439417.35,18.13
1637845440,"disk1",59909105.35,18.38
1637845455,"disk1",65929965.99,18.48
1637845470,"disk1",69662058.11,19
1637845485,"disk1",58876478.8,17.35
1637845500,"disk1",56579731.29,16.71
1637845515,"disk1",60782434.78,17.59
1637845530,"disk1",59466251.83,17.65
1637845545,"disk1",58267107.79,18.05
1637845560,"disk1",55137812.69,17.78
1637845575,"disk1",52863079.77,16.77
1637845590,"disk1",56283647.88,17.6
1637845605,"disk1",56727046.51,18.14
1637845620,"disk1",61263388.05,17.89
1637845635,"disk1",68276692.83,19.92
1637845650,"disk1",59409617.89,18.49
1637845665,"disk1",56818739.89,18.56
1637845680,"disk1",53190533.83,18.49
1637845695,"disk1",52544274.3,17.42
1637845710,"disk1",55404732.58,18.94
1637845725,"disk1",57547672.35,17.87
1637845740,"disk1",51979456.61,16.67
1637845755,"disk1",59309985.2,17.28
1637845770,"disk1",55500778.42,17.48
1637845785,"disk1",61306477.24,17.38
1637845800,"disk1",56595111.86,17.54
1637845815,"disk1",59526921.21,18.26
1637845830,"disk1",65169048.52,20.27
1637845845,"disk1",55797859.76,19.12
1637845860,"disk1",60389504.4,19.18
1637845875,"disk1",54790861.27,17.91
1637845890,"disk1",54618641.72,18.5
1637845905,"disk1",58352169.01,18.12
1637845920,"disk1",51323031.37,17.61
1637845935,"disk1",52822847.18,17.43
1637845950,"disk1",58390748.99,17.99
1637845965,"disk1",63548006.34,18.78
1637845980,"disk1",59021641.19,19.6
1637845995,"disk1",56589891.96,22.59
1637846010,"disk1",54113562.19,16.92
1637846025,"disk1",52808115.7,17.14
1637846040,"disk1",55713601.78,18.36
1637846055,"disk1",60481518.58,18.75
1637846070,"disk1",56730395.21,18.02
1637846085,"disk1",53197710.97,17.34
1637846100,"disk1",49162347.38,18.08
1637846115,"disk1",49913704.21,17.94
1637846130,"disk1",49061213.88,18.96
1637846145,"disk1",47514331.56,18.77
1637846160,"disk1",43236325.74,17.12
1637846175,"disk1",43922010.42,18.14
1637846190,"disk1",37341573.42,16.24
1637846205,"disk1",43894838.45,17.61
1637846220,"disk1",50611226.1,18.34
1637846235,"disk1",51973404.16,18.5
1637846250,"disk1",44024690.82,16.79
1637846265,"disk1",45733757.6,19.87
1637846280,"disk1",41251753.17,17.02
1637846295,"disk1",47509613.31,17.85
1637846310,"disk1",46695840.46,17.92
1637846325,"disk1",45148842.79,16.72
1637846340,"disk1",47041330.64,17.85
1637846355,"disk1",49937694.42,17.93
1637846370,"disk1",46401110.4,17.19
1637846385,"disk1",46842181.01,17.9
1637846400,"disk1",60591798.13,20.2
1637846415,"disk1",53086382.64,19.66
1637846430,"disk1",47841942.47,17.71
1637846445,"disk1",45283313.8,17.07
1637846460,"disk1",47814400.57,17.94
1637846475,"disk1",56205145.52,19.74
1637846490,"disk1",49214771.48,18.77
1637846505,"disk1",48847216.7,18
1637846520,"disk1",43328962.74,17.89
1637846535,"disk1",38365997.88,17.39
1637846550,"disk1",39102300.08,17.09
1637846565,"disk1",44773166.84,18.17
1637846580,"disk1",41082063.36,17.57
1637846595,"disk1",50469459.84,18.28
1637846610,"disk1",41647077.66,19.67
1637846625,"disk1",39664318.23,20.94
1637846640,"disk1",38965387.07,18.07
1637846655,"disk1",46807516.36,17.82
1637846670,"disk1",42477311.76,18.15
1637846685,"disk1",46701201.36,17.37
1637846700,"disk1",43801610.6,18.73
1637846715,"disk1",40731515.54,18.35
1637846730,"disk1",36654660.78,17.2
1637846745,"disk1",46222613.13,18.87
1637846760,"disk1",42131721.97,16.91
