"ts","disk_id","throughput","latency"
1638190800,"disk1",56229427.56,18.07
1638190815,"disk1",65207241.23,20.69
1638190830,"disk1",61371939.97,19.15
1638190845,"disk1",65080574.35,19.54
1638190860,"disk1",62394214.11,19.93
1638190875,"disk1",63434682.13,21.12
1638190890,"disk1",59356239.88,18.58
1638190905,"disk1",57205725.15,19.61
1638190920,"disk1",60611258.37,18.3
1638190935,"disk1",54894064.02,17.92
1638190950,"disk1",62429189.91,18.96
1638190965,"disk1",64245828.09,21.65
1638190980,"disk1",65976061.69,18.74
1638190995,"disk1",64382560.37,19.39
1638191010,"disk1",62913713.74,18.49
1638191025,"disk1",58366923.06,19.61
1638191040,"disk1",57172231.31,19.6
1638191055,"disk1",64830852.55,19.41
1638191070,"disk1",65297010.76,19.66
1638191085,"disk1",66440183.24,21.33
1638191100,"disk1",57546826.27,18.56
1638191115,"disk1",63055311.18,18.71
1638191130,"disk1",60952239.72,17.93
1638191145,"disk1",49195110.48,19.76
1638191160,"disk1",54166414.23,20.21
1638191175,"disk1",60147698.14,19.75
1638191190,"disk1",53185315.88,19.29
1638191205,"disk1",52208790.61,19.37
1638191220,"disk1",50099086.86,18.28
1638191235,"disk1",52935111.02,19.43
1638191250,"disk1",57110108.1,20.05
1638191265,"disk1",66729565.68,19.08
1638191280,"disk1",61421076.75,19.78
1638191295,"disk1",59524327.88,20.45
1638191310,"disk1",59057173.42,19.06
1638191325,"disk1",53529318.11,17.98
1638191340,"disk1",54216723.62,18.63
1638191355,"disk1",58250677.37,20.57
1638191370,"disk1",59057827.76,19.2
1638191385,"disk1",64156382.29,19.59
1638191400,"disk1",61436463.94,19.87
1638191415,"disk1",59175297.66,17.29
1638191430,"disk1",61388039.58,18.76
1638191445,"disk1",58731488.25,18.43
1638191460,"disk1",63025085.88,19.29
1638191475,"disk1",66469028.97,19.32
1638191490,"disk1",60352141.25,18.34
1638191505,"disk1",55686217.47,18.8
1638191520,"disk1",50291409.74,18.49
1638191535,"disk1",59636362.43,19.34
1638191550,"disk1",50001975.11,16.72
1638191565,"disk1",51785110.11,16.99
1638191580,"disk1",62270335.91,18.7
1638191595,"disk1",69063911.28,19.19
1638191610,"disk1",53140347.36,17.73
1638191625,"disk1",52978682.05,17.29
1638191640,"disk1",65539324.15,18.69
1638191655,"disk1",63520534.56,18.87
1638191670,"disk1",59078974.53,18.15
1638191685,"disk1",60196396.54,18.03
1638191700,"disk1",69050672.37,20.02
1638191715,"disk1",57173693.54,19.27
1638191730,"disk1",54568438.69,18.73
1638191745,"disk1",55177869.29,16.93
1638191760,"disk1",62084964.97,18.4
1638191775,"disk1",62765049.96,18.71
1638191790,"disk1",55581067.43,17.21
1638191805,"disk1",57837069.75,17.4
1638191820,"disk1",61722197.21,20.43
1638191835,"disk1",57903560.99,17.36
1638191850,"disk1",58286462.97,19.06
1638191865,"disk1",56271728.4,17
1638191880,"disk1",52971271.87,17.89
1638191895,"disk1",53530990.01,17.76
1638191910,"disk1",55208278.7,19.19
1638191925,"disk1",59399363.42,19.9
1638191940,"disk1",56764402.42,18.48
1638191955,"disk1",57943211.99,20.2
1638191970,"disk1",51082756.11,16.32
1638191985,"disk1",52213480.49,16.83
1638192000,"disk1",60818220.37,19.73
1638192015,"disk1",58921839.44,20.59
1638192030,"disk1",58093653.3,21.01
1638192045,"disk1",55268614.82,18.23
1638192060,"disk1",54946006.49,17.2
1638192075,"disk1",61710930.52,18.98
1638192090,"disk1",63190476.77,18.32
1638192105,"disk1",61040358.89,19.95
1638192120,"disk1",70706191.73,23.19
1638192135,"disk1",67454244.06,19.6
1638192150,"disk1",63725010.78,18.94
1638192165,"disk1",62138665.25,17.81
1638192180,"disk1",58942813.23,17.34
1638192195,"disk1",64844451.07,17.92
1638192210,"disk1",62125728.95,19.24
1638192225,"disk1",57828664.81,16.74
1638192240,"disk1",58120509.09,17.62
1638192255,"disk1",60159350.46,18.46
1638192270,"disk1",63160473.71,17.38
1638192285,"disk1",69769996.84,18.82
1638192300,"disk1",70790015.34,17.8
1638192315,"disk1",58126226.78,17.02
1638192330,"disk1",60110807.12,17.07
1638192345,"disk1",61299949.63,17.2
1638192360,"disk1",62158831.06,17.43
1638192375,"disk1",56734588.19,16.99
1638192390,"disk1",56969124.06,17.71
1638192405,"disk1",53069303.44,17.63
1638192420,"disk1",53894074.12,17.4
1638192435,"disk1",65884188.61,19.66
1638192450,"disk1",61137078.86,18.45
1638192465,"disk1",54070411.71,18.81
1638192480,"disk1",59690545.82,18.41
1638192495,"disk1",57672002.66,18.48
1638192510,"disk1",59319825.78,17.68
1638192525,"disk1",51907503.81,16.86
1638192540,"disk1",53128876.13,17.66
1638192555,"disk1",59320662.93,17.85
1638192570,"disk1",62484602.74,18.33
1638192585,"disk1",61211999.24,20.06
1638192600,"disk1",56069035.06,18.67
1638192615,"disk1",62969256.88,17.52
1638192630,"disk1",61383746.01,18.84
1638192645,"disk1",58912028.47,18.46
1638192660,"disk1",55852321.49,17.29
1638192675,"disk1",54390395.39,17.73
1638192690,"disk1",51857342.94,17.43
1638192705,"disk1",54601010.82,18.07
1638192720,"disk1",57729701.62,17.74
1638192735,"disk1",50258244.53,19.65
1638192750,"disk1",54726964.69,17.83
1638192765,"disk1",55197430.09,18.86
1638192780,"disk1",59247067.77,17.72
1638192795,"disk1",53290654.93,17.65
1638192810,"disk1",55489681.8,18.38
1638192825,"disk1",55502653.13,16.64
1638192840,"disk1",60378676.84,18.67
1638192855,"disk1",60839504.03,18.88
1638192870,"disk1",57357162.11,17.82
1638192885,"disk1",56022704.65,17.29
1638192900,"disk1",63829702.68,18.97
1638192915,"disk1",62966835.53,18.71
1638192930,"disk1",65986416.77,19.16
1638192945,"disk1",62069921.19,18.71
1638192960,"disk1",51146677.64,18.2
1638192975,"disk1",56754246.45,17.74
1638192990,"disk1",48908647.27,17.36
1638193005,"disk1",53095790.13,19.96
1638193020,"disk1",52574340.14,17.5
1638193035,"disk1",67137562.86,19.35
1638193050,"disk1",58983939.75,20.31
1638193065,"disk1",63606978.56,18.75
1638193080,"disk1",62277657.01,18.41
1638193095,"disk1",59333952.03,18.16
1638193110,"disk1",55141166.07,18.8
1638193125,"disk1",45631506.46,17.62
1638193140,"disk1",58321407.24,19.13
1638193155,"disk1",62228168.63,18.43
1638193170,"disk1",56757244.09,18.58
1638193185,"disk1",56916428.13,18.27
1638193200,"disk1",52813076.26,17.81
1638193215,"disk1",49889491.64,16.82
1638193230,"disk1",55363829.88,19.04
1638193245,"disk1",58080393.88,17.62
1638193260,"disk1",59973570.34,18.34
1638193275,"disk1",58740259.24,18.7
1638193290,"disk1",53263921.87,18.02
1638193305,"disk1",67964698.26,20.76
1638193320,"disk1",57050805.6,18.11
1638193335,"disk1",54677799.6,17.27
1638193350,"disk1",57766094.17,17.91
1638193365,"disk1",57077976.55,18.68
1638193380,"disk1",52183501.51,18.41
1638193395,"disk1",61696967.48,19.78
1638193410,"disk1",49294575.31,18.61
1638193425,"disk1",54957842.44,17.87
1638193440,"disk1",60071294.87,18.3
1638193455,"disk1",61816528.17,19.15
1638193470,"disk1",52396774.18,18.47
1638193485,"disk1",47586891.99,17.34
1638193500,"disk1",49625167.58,17.78
1638193515,"disk1",58345093.4,19.31
1638193530,"disk1",53939135.05,19.09
1638193545,"disk1",52455917.99,18.91
1638193560,"disk1",46657966.22,17.06
1638193575,"disk1",52295291.97,17.87
1638193590,"disk1",44594260.88,17.62
1638193605,"disk1",46448460.59,17.81
1638193620,"disk1",46256381.88,17.54
1638193635,"disk1",47076463.08,17.93
1638193650,"disk1",41404894.63,16.51
1638193665,"disk1",46882496.38,17.5
1638193680,"disk1",41158165.11,17.56
1638193695,"disk1",44464225.37,18.13
1638193710,"disk1",50405439.14,17.95
1638193725,"disk1",46092472.24,18.28
1638193740,"disk1",47846301.05,17.82
1638193755,"disk1",54364823.07,17.47
1638193770,"disk1",43954540.94,17.65
1638193785,"disk1",48664153.31,17.67
1638193800,"disk1",45631152.8,17.04
1638193815,"disk1",57744897.06,18.69
1638193830,"disk1",54322358.64,18.61
1638193845,"disk1",52661971.79,18.73
1638193860,"disk1",49029448.77,18.95
1638193875,"disk1",49906303.26,18.63
1638193890,"disk1",51542030.02,19.43
1638193905,"disk1",52897038.97,19.43
1638193920,"disk1",57203792.96,20.45
1638193935,"disk1",51511909.48,18.53
1638193950,"disk1",52671997.86,18.07
1638193965,"disk1",46372865,17.45
1638193980,"disk1",49588603.76,17.67
1638193995,"disk1",66239908.68,20.77
1638194010,"disk1",58033720.39,19.77
1638194025,"disk1",47920147.12,17.97
1638194040,"disk1",54244151.27,18.73
1638194055,"disk1",62146260.67,20.39
1638194070,"disk1",53562590.35,18.48
1638194085,"disk1",45710177.17,17.55
1638194100,"disk1",46062737.02,18.14
1638194115,"disk1",53974470.22,19.21
1638194130,"disk1",54807524.64,19.28
1638194145,"disk1",50190236.61,17.02
1638194160,"disk1",54514782.13,18.6
1638194175,"disk1",50055908.48,18.04
1638194190,"disk1",51101799.61,18.46
1638194205,"disk1",56499541.24,19.31
1638194220,"disk1",54574447.85,18.64
1638194235,"disk1",61141239.56,19.44
1638194250,"disk1",60843067.64,19.51
1638194265,"disk1",53800631.8,17.99
1638194280,"disk1",55359127.46,18.22
1638194295,"disk1",62446660.76,21.9
1638194310,"disk1",60862590.42,20.42
1638194325,"disk1",50272558.6,19.24
1638194340,"disk1",50670150.37,19.17
1638194355,"disk1",54921720.87,19.42
1638194370,"disk1",55341806.69,18.89
1638194385,"disk1",54713236.4,18.75
1638194400,"disk1",54094175.07,19.65
1638194415,"disk1",57459988.35,19.35
1638194430,"disk1",44769258.63,17.92
1638194445,"disk1",54517413.4,19.38
1638194460,"disk1",55314088.84,19.47
1638194475,"disk1",52020766.79,19.09
1638194490,"disk1",49683340.7,18.49
1638194505,"disk1",47013951.7,18.25
1638194520,"disk1",50152228.32,17.86
1638194535,"disk1",58144215.81,21.74
1638194550,"disk1",60761820.51,20.57
1638194565,"disk1",62056168.63,20.2
1638194580,"disk1",53848600.24,18.99
1638194595,"disk1",50744602.47,19.96
1638194610,"disk1",52193622.35,19.17
1638194625,"disk1",52758118.4,18.71
1638194640,"disk1",45025859.96,18.24
1638194655,"disk1",56786039.98,20.03
1638194670,"disk1",50434851.4,18.95
1638194685,"disk1",46723737.62,18.37
1638194700,"disk1",44574917.85,17.89
1638194715,"disk1",53964897.88,19.49
1638194730,"disk1",45957021.22,18.09
1638194745,"disk1",50897678.27,18.5
1638194760,"disk1",45985674.25,17.66
1638194775,"disk1",44393758.27,16.71
1638194790,"disk1",48928410.64,17.84
1638194805,"disk1",41021176.05,17.58
1638194820,"disk1",47033803.55,17.51
1638194835,"disk1",54906997.78,17.71
1638194850,"disk1",57585115.78,18.39
1638194865,"disk1",57551396.48,18.33
1638194880,"disk1",56148333.21,18.25
1638194895,"disk1",53729036.56,18.08
1638194910,"disk1",49881354.49,18.85
1638194925,"disk1",54359509.47,18.46
