"ts","disk_id","throughput","latency"
1638277200,"disk1",49682271.03,18.41
1638277215,"disk1",55889678.74,18.67
1638277230,"disk1",52366668.38,18.98
1638277245,"disk1",57921696.03,20.57
1638277260,"disk1",55034177.99,19.7
1638277275,"disk1",61925408.4,21.19
1638277290,"disk1",52407356.7,18.48
1638277305,"disk1",53975086.3,19.43
1638277320,"disk1",61710702.14,21.97
1638277335,"disk1",63929451.41,21.09
1638277350,"disk1",62440583.72,19.96
1638277365,"disk1",52347387.95,19.02
1638277380,"disk1",58556153.26,21.48
1638277395,"disk1",51094687.64,18.18
1638277410,"disk1",52628779.1,18.61
1638277425,"disk1",53623451.54,18.68
1638277440,"disk1",58140306.78,18.96
1638277455,"disk1",66006868.31,18.98
1638277470,"disk1",56456918.45,19.3
1638277485,"disk1",63055291.66,19.58
1638277500,"disk1",55819286.95,18.44
1638277515,"disk1",57013291.24,19.62
1638277530,"disk1",62990916.11,19.76
1638277545,"disk1",55684349.01,18.98
1638277560,"disk1",54082692.72,18.85
1638277575,"disk1",60453481.57,21.57
1638277590,"disk1",56972136.2,18.43
1638277605,"disk1",73667740.74,25.51
1638277620,"disk1",62949164.84,19.08
1638277635,"disk1",67094429.21,19.33
1638277650,"disk1",58775776.68,19.9
1638277665,"disk1",66703524.38,19.64
1638277680,"disk1",64071159.56,19.86
1638277695,"disk1",59002582.6,19.24
1638277710,"disk1",63882559.41,19.82
1638277725,"disk1",67148091.68,19.25
1638277740,"disk1",57484907,17.78
1638277755,"disk1",57259921.14,17.2
1638277770,"disk1",58925244.12,17.83
1638277785,"disk1",60990403.53,19.59
1638277800,"disk1",62271106.22,18.91
1638277815,"disk1",63754723.95,18.68
1638277830,"disk1",68110221.16,20.47
1638277845,"disk1",75677788.66,22.57
1638277860,"disk1",74233222.16,20.53
1638277875,"disk1",79362543.53,20.91
1638277890,"disk1",73972691.94,19.82
1638277905,"disk1",62483804.62,18.71
1638277920,"disk1",64109819.66,19.23
1638277935,"disk1",67393496.03,20.08
1638277950,"disk1",70597414.95,18.85
1638277965,"disk1",69523426.16,19.05
1638277980,"disk1",73183888.62,20
1638277995,"disk1",74339795.66,19.4
1638278010,"disk1",79613285.76,20.82
1638278025,"disk1",79455176.11,24.48
1638278040,"disk1",78641972.2,21.7
1638278055,"disk1",81734426.23,23.75
1638278070,"disk1",76991828.09,22.59
1638278085,"disk1",71189704.43,20.91
1638278100,"disk1",68056305.36,18.67
1638278115,"disk1",70020689.68,18.9
1638278130,"disk1",62460518.23,18.77
1638278145,"disk1",67869483.17,18.95
1638278160,"disk1",73244479.93,20.39
1638278175,"disk1",83675892.25,21.56
1638278190,"disk1",69887012.62,19.49
1638278205,"disk1",73077565.26,20.42
1638278220,"disk1",71674111.42,20.21
1638278235,"disk1",65187921.62,19.01
1638278250,"disk1",66261771.79,19.68
1638278265,"disk1",71836387.18,21.44
1638278280,"disk1",75112769.26,21.05
1638278295,"disk1",71912486.7,19.43
1638278310,"disk1",69141549.51,17.95
1638278325,"disk1",66683627.84,18.53
1638278340,"disk1",69721334.3,18.7
1638278355,"disk1",81364139.6,19.76
1638278370,"disk1",72015535.44,18.71
1638278385,"disk1",65164761.07,18.63
1638278400,"disk1",67704512.38,18.35
1638278415,"disk1",72284166.39,19.24
1638278430,"disk1",68341043.43,19.51
1638278445,"disk1",69913485.05,19.97
1638278460,"disk1",66096843.29,19.25
1638278475,"disk1",62522802.75,19.43
1638278490,"disk1",72828748.8,20.36
1638278505,"disk1",71367337.48,20.03
1638278520,"disk1",78657743.52,20.71
1638278535,"disk1",80862088.18,22.17
1638278550,"disk1",64192839.17,19.53
1638278565,"disk1",74507349.09,20.35
1638278580,"disk1",72781173.99,20.38
1638278595,"disk1",79301222.78,20.56
1638278610,"disk1",73625728.7,20.39
1638278625,"disk1",64021156.05,19.52
1638278640,"disk1",70178030.32,20.27
1638278655,"disk1",72616717.26,20.92
1638278670,"disk1",66962236.33,19.71
1638278685,"disk1",68365878.95,20.87
1638278700,"disk1",71700640.19,21.25
1638278715,"disk1",71321614.03,19.85
1638278730,"disk1",79804519.76,20.87
1638278745,"disk1",68316948.69,19.65
1638278760,"disk1",70412856.1,19.06
1638278775,"disk1",72504937.56,19.54
1638278790,"disk1",64087936.09,19.49
1638278805,"disk1",71747793.33,20.44
1638278820,"disk1",62489700.95,20.07
1638278835,"disk1",64367128.04,19.5
1638278850,"disk1",64801904.92,20.51
1638278865,"disk1",64762562.63,19.03
1638278880,"disk1",68657613.47,23.03
1638278895,"disk1",67109012.91,20.46
1638278910,"disk1",56162079.8,20.98
1638278925,"disk1",58552604.37,20.26
1638278940,"disk1",72469052.42,21.01
1638278955,"disk1",67821475.07,20.97
1638278970,"disk1",64367544.76,21.6
1638278985,"disk1",61319243.49,20.98
1638279000,"disk1",53318978.55,18.48
1638279015,"disk1",60171172.02,18.46
1638279030,"disk1",55412195.24,18.98
1638279045,"disk1",54443082.21,19.58
1638279060,"disk1",55749179.72,18.98
1638279075,"disk1",64987099.4,18.81
