"ts","disk_id","throughput","latency"
1638190800,"disk1",48605059.3,19.05
1638190815,"disk1",57141972.06,20.53
1638190830,"disk1",53265636.75,19.17
1638190845,"disk1",60003380.62,21.54
1638190860,"disk1",61476231.6,21.07
1638190875,"disk1",60009627.22,20.07
1638190890,"disk1",58739660.52,20.22
1638190905,"disk1",63092934.78,21.24
1638190920,"disk1",55369601.79,22.42
1638190935,"disk1",57051117.86,20.21
1638190950,"disk1",56495076.49,19.96
1638190965,"disk1",59486436.5,19.71
1638190980,"disk1",52903216.93,18.27
1638190995,"disk1",59928219.47,18.33
1638191010,"disk1",56426966.71,18.63
1638191025,"disk1",59420085.2,20.09
1638191040,"disk1",50116599.82,19.54
1638191055,"disk1",48098624.76,18.94
1638191070,"disk1",51915266.31,19.69
1638191085,"disk1",51197250.09,18.72
1638191100,"disk1",47151091.6,17.57
1638191115,"disk1",51583378.76,17.77
1638191130,"disk1",54256828.36,19.28
1638191145,"disk1",48596149.91,18.64
1638191160,"disk1",44097794.34,16.97
1638191175,"disk1",45473298.6,18.25
1638191190,"disk1",44960075.18,18.37
1638191205,"disk1",45021895.41,16.52
1638191220,"disk1",50305879.74,18.46
1638191235,"disk1",47581302.97,18.82
1638191250,"disk1",52253571.74,18.44
1638191265,"disk1",61820962.72,18.93
1638191280,"disk1",52858056.26,19.37
1638191295,"disk1",52123690.89,19.26
1638191310,"disk1",52051846.63,19.67
1638191325,"disk1",45685299.53,18.33
1638191340,"disk1",42120062.83,17.02
1638191355,"disk1",53645212.97,18.39
1638191370,"disk1",49350774.93,18.89
1638191385,"disk1",51362948.25,18.65
1638191400,"disk1",56703588.35,18.76
1638191415,"disk1",64194961.81,19.77
1638191430,"disk1",74788408.29,21.97
1638191445,"disk1",61422302.35,20.11
1638191460,"disk1",60127049.1,21.03
1638191475,"disk1",58017067.14,19.25
1638191490,"disk1",53111952.87,17.93
1638191505,"disk1",55871043.91,19.02
1638191520,"disk1",54044303.03,18.74
1638191535,"disk1",61023381.12,20.83
1638191550,"disk1",72720345.23,22.44
1638191565,"disk1",68915763.53,19.46
1638191580,"disk1",59422705.5,18.96
1638191595,"disk1",62045608.58,19.39
1638191610,"disk1",58759217.62,19.92
1638191625,"disk1",57061345.97,18.86
1638191640,"disk1",55496880.69,19.48
1638191655,"disk1",63846909.52,21.22
1638191670,"disk1",60029736.26,20.79
1638191685,"disk1",54203832.24,19.48
1638191700,"disk1",50216519.26,18.93
1638191715,"disk1",58362421.24,19.53
1638191730,"disk1",51937690.28,18.72
1638191745,"disk1",50723984.52,18.66
1638191760,"disk1",63733542.69,19.32
1638191775,"disk1",51208120.68,18.45
1638191790,"disk1",47993935.5,17.44
1638191805,"disk1",61921234.78,20.13
1638191820,"disk1",54433484.44,18.7
1638191835,"disk1",56170850.86,19.28
1638191850,"disk1",48566621.36,19.01
1638191865,"disk1",48941517.51,18.15
1638191880,"disk1",47903213.49,18
1638191895,"disk1",50526027.13,18.8
1638191910,"disk1",44661026.72,17.44
1638191925,"disk1",49920143.83,18.75
1638191940,"disk1",52638625.42,20
1638191955,"disk1",55531240.72,19.41
1638191970,"disk1",55574276.23,18.05
1638191985,"disk1",63010513.11,18.66
1638192000,"disk1",56566709.8,18.93
1638192015,"disk1",51182992.97,18.58
1638192030,"disk1",51604610.99,18.64
1638192045,"disk1",50866361.95,17.98
1638192060,"disk1",59006701.01,18.11
1638192075,"disk1",60083076.68,18.16
1638192090,"disk1",71900555.3,20.64
1638192105,"disk1",60679779.8,20.77
1638192120,"disk1",52127944.97,17.82
1638192135,"disk1",56901484.78,18.88
1638192150,"disk1",51573141.93,17.93
1638192165,"disk1",62088754.03,18.46
1638192180,"disk1",56285074.07,18.07
1638192195,"disk1",48665056.44,16.77
1638192210,"disk1",44928569.8,16.9
1638192225,"disk1",52315852.72,18.21
1638192240,"disk1",56461820.65,17.87
1638192255,"disk1",56999312.55,19.19
1638192270,"disk1",56223059.23,18.1
1638192285,"disk1",52737287.66,18.45
1638192300,"disk1",57133372.62,18.08
1638192315,"disk1",62720775.09,18.38
1638192330,"disk1",60791870.17,19.39
1638192345,"disk1",60380986.09,19.03
1638192360,"disk1",51158928.05,17.29
1638192375,"disk1",53230924.87,19.24
1638192390,"disk1",49872030.3,17.48
1638192405,"disk1",56518869.88,18.4
1638192420,"disk1",50654417.53,18
1638192435,"disk1",53871989.43,18.67
1638192450,"disk1",59577757.54,19.22
