"ts","disk_id","throughput","latency"
1638622800,"disk1",57607093.09,19.41
1638622815,"disk1",63544684.43,20.75
1638622830,"disk1",59505318.54,20.47
1638622845,"disk1",63956966.95,19.26
1638622860,"disk1",66296961.94,19.37
1638622875,"disk1",58964613.16,18.39
1638622890,"disk1",51979513.97,17.41
1638622905,"disk1",51797824.19,18.04
1638622920,"disk1",57947548.21,18.02
1638622935,"disk1",56116516.3,18.78
1638622950,"disk1",50025570.78,18.15
1638622965,"disk1",57723722.75,18.75
1638622980,"disk1",50365990.56,17.71
1638622995,"disk1",56881358.11,19.61
1638623010,"disk1",48297319.64,17.62
1638623025,"disk1",51070108.5,18.39
1638623040,"disk1",58482299.56,19.66
1638623055,"disk1",50412621.07,18.01
1638623070,"disk1",48572477.8,17.33
1638623085,"disk1",48726447.19,17.07
1638623100,"disk1",53056071.54,17.46
1638623115,"disk1",54154947.42,17.14
1638623130,"disk1",46813990.84,17.72
1638623145,"disk1",50873393.76,18.64
1638623160,"disk1",48191165.56,17.1
1638623175,"disk1",55258581.05,18.17
1638623190,"disk1",52230550.39,17.65
1638623205,"disk1",48524717.24,17.29
1638623220,"disk1",46564523.04,16.39
1638623235,"disk1",51443282.44,17.24
1638623250,"disk1",51900547.6,17.17
1638623265,"disk1",52300326.05,18.44
1638623280,"disk1",48751402.83,18.08
1638623295,"disk1",47084056.92,16.82
1638623310,"disk1",50143934.15,17.41
1638623325,"disk1",43884096.44,16.35
1638623340,"disk1",51325018.34,17.91
1638623355,"disk1",49603541.51,17.38
1638623370,"disk1",46900474.03,16.91
1638623385,"disk1",48886902.44,17.55
1638623400,"disk1",42913048.64,17.35
1638623415,"disk1",45739716.92,17.11
1638623430,"disk1",45244218.08,18.71
1638623445,"disk1",41224705.67,17.46
1638623460,"disk1",42180669.93,17.44
1638623475,"disk1",41370485.23,16.56
1638623490,"disk1",42812224.32,16.94
1638623505,"disk1",48679052.99,18.27
1638623520,"disk1",45139427.09,17.08
1638623535,"disk1",44495784.3,17.29
1638623550,"disk1",38017979.35,16.38
1638623565,"disk1",41266787.88,16.69
1638623580,"disk1",47208498.56,17.94
1638623595,"disk1",43524740.94,17.38
1638623610,"disk1",43723525.64,17.09
1638623625,"disk1",39434267.55,16.37
1638623640,"disk1",44463950.46,17.75
1638623655,"disk1",46990041.42,16.95
1638623670,"disk1",41794985.45,17.75
1638623685,"disk1",44374611.29,17.52
1638623700,"disk1",42944793.54,16.25
1638623715,"disk1",49630360.79,18.13
1638623730,"disk1",41321463.24,17.61
1638623745,"disk1",40614968.25,16.66
