"ts","disk_id","throughput","latency"
1638018000,"disk1",55347206.83,19.09
1638018015,"disk1",69860749.85,20.56
1638018030,"disk1",74011511.83,21.94
1638018045,"disk1",69010417.89,20.59
1638018060,"disk1",61901010.68,22.2
1638018075,"disk1",59129791.38,19
1638018090,"disk1",57825908.01,19.05
1638018105,"disk1",50222481.78,18.01
1638018120,"disk1",53439551,19.31
1638018135,"disk1",51977088.67,19.64
1638018150,"disk1",58322778.27,20.46
1638018165,"disk1",54955115.89,18.32
1638018180,"disk1",57337230.67,21.05
1638018195,"disk1",60527654.21,19.96
1638018210,"disk1",59895378.84,20.31
1638018225,"disk1",49134721.6,18.32
1638018240,"disk1",49779530.23,18.64
1638018255,"disk1",56786341.98,19.11
1638018270,"disk1",55723105.09,18.56
1638018285,"disk1",61701643.59,20.26
1638018300,"disk1",56229555.53,18.68
1638018315,"disk1",47408501.26,17.73
1638018330,"disk1",46770001.62,17.99
1638018345,"disk1",48148880.27,17.14
1638018360,"disk1",55573432.84,18.39
1638018375,"disk1",53783374.53,19.06
1638018390,"disk1",59472352.48,19.91
1638018405,"disk1",55412207.84,19.08
1638018420,"disk1",58861647.21,19.09
1638018435,"disk1",52476791.14,18.35
1638018450,"disk1",58488147.14,19.55
1638018465,"disk1",52672784.76,18.97
1638018480,"disk1",54033908.54,18.25
1638018495,"disk1",53530449.29,18.16
1638018510,"disk1",56032490.55,18.74
1638018525,"disk1",50618446.87,18.31
1638018540,"disk1",51346247.13,19.09
1638018555,"disk1",49096097.64,17.94
1638018570,"disk1",58903750.57,18.75
1638018585,"disk1",55072404.76,19
1638018600,"disk1",47106440.66,17.52
1638018615,"disk1",53940606.4,18.09
1638018630,"disk1",60929078.34,19.57
1638018645,"disk1",54825552.67,18.22
1638018660,"disk1",55418686.31,18.5
1638018675,"disk1",56858130.22,18.66
1638018690,"disk1",52656517.54,19.11
1638018705,"disk1",51929495.65,19.29
1638018720,"disk1",48346588.9,18.17
1638018735,"disk1",51714577.41,18.03
1638018750,"disk1",59505537.4,19.83
1638018765,"disk1",53595413.99,18.8
1638018780,"disk1",60846959.37,19.62
1638018795,"disk1",54196496.68,18.69
1638018810,"disk1",59255144.99,19.64
1638018825,"disk1",52417780.8,18.5
1638018840,"disk1",52095925.53,19.52
1638018855,"disk1",61269415.2,19.02
1638018870,"disk1",59984563.23,19.82
1638018885,"disk1",52334145.93,19.35
1638018900,"disk1",57317701.91,20.45
1638018915,"disk1",55677203.42,19.11
1638018930,"disk1",57497091.66,19.68
1638018945,"disk1",56358787.54,19.32
1638018960,"disk1",50931847.78,19.2
1638018975,"disk1",57275669.8,20.1
1638018990,"disk1",50234362.4,18.62
1638019005,"disk1",55996522.35,19.43
1638019020,"disk1",52069673.88,18.45
1638019035,"disk1",49151584.91,18.13
1638019050,"disk1",57467653.93,20.23
1638019065,"disk1",54713587.6,22.17
1638019080,"disk1",59724018.41,21.22
1638019095,"disk1",67087354.24,22.18
1638019110,"disk1",64955892.91,21.85
1638019125,"disk1",53066097.52,19.23
1638019140,"disk1",45892381.15,17.84
1638019155,"disk1",47082258.34,18.55
1638019170,"disk1",49975955.68,19.94
1638019185,"disk1",45363114.96,17.69
1638019200,"disk1",48008055.8,18.23
1638019215,"disk1",51131756.54,18.35
1638019230,"disk1",60846893.51,19.59
1638019245,"disk1",64362426.01,20.3
1638019260,"disk1",55944410.43,20.1
1638019275,"disk1",60724819.99,18.84
1638019290,"disk1",55708351.08,18.91
1638019305,"disk1",51121461.43,19.98
1638019320,"disk1",61854532.52,24.08
1638019335,"disk1",59608945.33,19.42
1638019350,"disk1",75796665.28,21.6
1638019365,"disk1",70177242.11,20.88
1638019380,"disk1",68982701.89,19.97
1638019395,"disk1",56542495.74,18.33
1638019410,"disk1",53477384.98,18.36
1638019425,"disk1",61987387.62,19.87
1638019440,"disk1",55160538.01,19.18
1638019455,"disk1",50859664.1,18.06
1638019470,"disk1",52261526.65,17.72
1638019485,"disk1",53357015.73,18.14
1638019500,"disk1",54940482.97,20.3
1638019515,"disk1",63784168.59,19.98
1638019530,"disk1",58786560.03,18.44
1638019545,"disk1",49170919.87,18.04
1638019560,"disk1",52657845.05,18.84
1638019575,"disk1",47078706.87,18.03
1638019590,"disk1",48586051.24,17.49
1638019605,"disk1",48577777.8,17.92
1638019620,"disk1",57471524.08,19.67
1638019635,"disk1",52958330.26,18.03
1638019650,"disk1",51176820.15,19.07
1638019665,"disk1",45375406.51,21.45
1638019680,"disk1",46394037.35,18.19
1638019695,"disk1",47921030.98,18.91
1638019710,"disk1",50767156.58,18.55
1638019725,"disk1",42051049.72,17.84
1638019740,"disk1",57480691.99,20.07
1638019755,"disk1",52088829.82,19.21
1638019770,"disk1",54966010.8,18.45
1638019785,"disk1",47937572.19,18.03
1638019800,"disk1",50230462.13,18.21
1638019815,"disk1",45348574.31,17.81
1638019830,"disk1",50618431.09,18.33
1638019845,"disk1",54149326.75,18.75
1638019860,"disk1",51116230.92,17.54
1638019875,"disk1",45850956.67,17.32
1638019890,"disk1",47271107.16,17.9
1638019905,"disk1",42814468.45,17.78
1638019920,"disk1",47573019.07,18.37
1638019935,"disk1",45656680.23,17.23
1638019950,"disk1",48253489.14,18.58
1638019965,"disk1",47477156.08,18.02
1638019980,"disk1",42707925.36,16.09
1638019995,"disk1",43702721.04,16.26
1638020010,"disk1",41044693.04,16.55
1638020025,"disk1",44440794.09,16.33
1638020040,"disk1",41075689.78,16.63
1638020055,"disk1",52247797.33,17.6
1638020070,"disk1",49177148.36,18.48
1638020085,"disk1",54244310.26,18.59
1638020100,"disk1",51914697.09,18.68
1638020115,"disk1",58169119.66,19.23
1638020130,"disk1",59057598.62,22.59
1638020145,"disk1",46926932.44,17.75
1638020160,"disk1",60537134.42,19.38
1638020175,"disk1",64179971.97,20.44
1638020190,"disk1",58375991.99,21.54
1638020205,"disk1",56637411.05,17.84
