"ts","disk_id","throughput","latency"
1637672400,"disk1",66922168.58,21.16
1637672415,"disk1",71824560.89,18.7
1637672430,"disk1",66187537.18,19.39
1637672445,"disk1",80816530.23,20.24
1637672460,"disk1",71757208.32,20.55
1637672475,"disk1",74409928.44,20.13
1637672490,"disk1",66895481.19,19.11
1637672505,"disk1",75061177.28,21.25
1637672520,"disk1",72937044.31,22.32
1637672535,"disk1",67694863.87,19.97
1637672550,"disk1",65403780.68,19.19
1637672565,"disk1",60699060.07,18.6
1637672580,"disk1",66080538.67,19.68
1637672595,"disk1",61976319.62,18.48
1637672610,"disk1",60026047.58,17.75
1637672625,"disk1",66099287.88,17.92
1637672640,"disk1",71995710.28,19.36
1637672655,"disk1",77006504.15,19.86
1637672670,"disk1",57417784.93,17.66
1637672685,"disk1",54382685.44,18.62
1637672700,"disk1",58018880.5,18.84
1637672715,"disk1",61402227.5,17.61
1637672730,"disk1",62747941.69,18.51
1637672745,"disk1",73282273.66,20.35
1637672760,"disk1",63449677.76,19.08
1637672775,"disk1",62708106.3,19.3
1637672790,"disk1",59001971.94,19.05
1637672805,"disk1",57920562.33,18.06
1637672820,"disk1",57699587.33,17.05
1637672835,"disk1",58909777.05,18.82
1637672850,"disk1",53431885.21,19.63
1637672865,"disk1",52180194.58,17.17
1637672880,"disk1",54658865.87,18.02
1637672895,"disk1",53562488.15,18.07
1637672910,"disk1",50599418.12,19.02
1637672925,"disk1",55137748.26,17.33
1637672940,"disk1",62323759.31,17.74
1637672955,"disk1",65106717.52,20.76
1637672970,"disk1",56058753.49,17.63
1637672985,"disk1",53599369.17,18.11
1637673000,"disk1",61692257.76,19.99
1637673015,"disk1",71559689.74,19.11
1637673030,"disk1",61041414.74,19.56
1637673045,"disk1",66122769.11,20.35
1637673060,"disk1",68984479.97,19.71
1637673075,"disk1",63337310.68,19.15
1637673090,"disk1",71515945.75,20.21
1637673105,"disk1",69360124.74,20.39
1637673120,"disk1",68491652.52,21.87
1637673135,"disk1",71079297.73,21.46
1637673150,"disk1",60861912.4,19.56
1637673165,"disk1",60519868.08,20.49
1637673180,"disk1",62308492.25,19.04
1637673195,"disk1",67599275.14,21.06
1637673210,"disk1",66336655.56,20.13
1637673225,"disk1",58717117.14,17.89
1637673240,"disk1",58101143.13,17.89
1637673255,"disk1",61659950.64,18.2
1637673270,"disk1",61073368.58,18.75
1637673285,"disk1",61391406.7,18.4
1637673300,"disk1",62352615.58,19.54
1637673315,"disk1",61408244.75,17.69
1637673330,"disk1",59112085.72,17.05
1637673345,"disk1",54457399.91,17.43
1637673360,"disk1",60390051.55,18.53
1637673375,"disk1",58417196.32,17.27
1637673390,"disk1",53154632.68,18.28
1637673405,"disk1",52161663,17.25
1637673420,"disk1",58800125.87,18.8
1637673435,"disk1",66019046.55,18.72
1637673450,"disk1",59960102.09,19.52
1637673465,"disk1",50784668.14,17.57
1637673480,"disk1",56096511.71,18
1637673495,"disk1",57881565.7,18.04
1637673510,"disk1",53600769.66,17.72
1637673525,"disk1",51411672.45,17.05
1637673540,"disk1",57517585.47,19.21
1637673555,"disk1",57702913.7,18.68
1637673570,"disk1",53936952.05,18.18
1637673585,"disk1",51045125.9,17.2
1637673600,"disk1",52426855.98,19.36
1637673615,"disk1",55487983.44,20.05
1637673630,"disk1",46211261.1,17.7
1637673645,"disk1",49826527.05,19.19
1637673660,"disk1",49279650.52,19.1
1637673675,"disk1",52091879.03,18.3
1637673690,"disk1",49991536.37,18.6
1637673705,"disk1",47808385.81,20.2
1637673720,"disk1",54178101.09,20.76
1637673735,"disk1",50213528.1,19.84
1637673750,"disk1",47236571.43,18.31
1637673765,"disk1",50759272.51,19.03
1637673780,"disk1",50660042.05,19.01
1637673795,"disk1",51308171.07,18.41
1637673810,"disk1",53340123.99,18.61
1637673825,"disk1",61930610.42,20.13
1637673840,"disk1",59412181.01,19.92
1637673855,"disk1",59208186.95,19.69
1637673870,"disk1",62647150.91,20.75
1637673885,"disk1",57119609.8,19.18
1637673900,"disk1",55379644.42,20.84
