"ts","disk_id","throughput","latency"
1638104400,"disk1",53962962.67,17.64
1638104415,"disk1",58977011.99,18.35
1638104430,"disk1",51348057.78,18.51
1638104445,"disk1",55430191.6,19.61
1638104460,"disk1",57877403.16,18.16
1638104475,"disk1",57896665.99,18.3
1638104490,"disk1",53006074.88,18.04
1638104505,"disk1",48760789.91,18.09
1638104520,"disk1",44684152.83,17.42
1638104535,"disk1",49310821.44,18.32
1638104550,"disk1",50048364.5,18.02
1638104565,"disk1",54301724.88,18.08
1638104580,"disk1",54325918.31,19.62
1638104595,"disk1",49395794.91,17.88
1638104610,"disk1",57177688.15,18.94
1638104625,"disk1",52016771.7,17.59
1638104640,"disk1",53539516.37,17.97
1638104655,"disk1",52962588.56,19.17
1638104670,"disk1",57370189.41,19.11
1638104685,"disk1",54875726.27,20.81
1638104700,"disk1",45605917.59,17.31
1638104715,"disk1",55544030.93,18.81
1638104730,"disk1",49942730.28,18.05
1638104745,"disk1",44990155.64,17.27
1638104760,"disk1",51416423.07,19.15
1638104775,"disk1",48904920.37,18.34
1638104790,"disk1",43393859.05,17.46
1638104805,"disk1",45665020.28,17.66
1638104820,"disk1",43306150.48,17.97
1638104835,"disk1",42303044.86,18.19
1638104850,"disk1",41583900.48,17.65
1638104865,"disk1",41883803.46,16.77
1638104880,"disk1",45251535.11,18.27
1638104895,"disk1",44710661.05,18.18
1638104910,"disk1",48157340.8,17.14
1638104925,"disk1",49894162.34,17.71
1638104940,"disk1",43637612.18,17.41
1638104955,"disk1",46424882.92,17.39
1638104970,"disk1",43552997.21,16.79
1638104985,"disk1",48972285.84,18.11
1638105000,"disk1",49994417.04,19.62
1638105015,"disk1",46744147.44,17.48
1638105030,"disk1",42368145.69,16.75
1638105045,"disk1",40350959.07,16.57
1638105060,"disk1",42331252.61,16.13
1638105075,"disk1",45920221.19,17.12
1638105090,"disk1",43691659.52,17.49
1638105105,"disk1",44613222.27,17.3
1638105120,"disk1",38789528.99,17.75
1638105135,"disk1",40788160.17,17.37
1638105150,"disk1",40390408.94,17.4
1638105165,"disk1",44914683.01,18.01
1638105180,"disk1",39477342.66,17.84
1638105195,"disk1",46049671.16,19.27
1638105210,"disk1",42972643.95,18.46
1638105225,"disk1",48968626.99,19.29
1638105240,"disk1",39532531.42,17.72
1638105255,"disk1",42615485.99,17.66
1638105270,"disk1",39976126.48,16.79
1638105285,"disk1",38505929.01,16.59
1638105300,"disk1",36691028.62,15.88
1638105315,"disk1",40010400.29,16.7
1638105330,"disk1",41827349.3,16.6
1638105345,"disk1",48708012.34,17.67
1638105360,"disk1",44237176.4,17.43
1638105375,"disk1",45238639.07,17.51
1638105390,"disk1",49846825.56,17.99
1638105405,"disk1",48318676.73,17.49
1638105420,"disk1",47671841.54,17.18
1638105435,"disk1",50626076.27,17.57
1638105450,"disk1",50710373.71,17.61
1638105465,"disk1",48364705.43,18.01
1638105480,"disk1",44568965.19,16.64
1638105495,"disk1",42627421.07,16.23
1638105510,"disk1",44276135.63,17.65
1638105525,"disk1",40399061.83,17
1638105540,"disk1",42059036.49,17.55
1638105555,"disk1",44819910.3,17.65
1638105570,"disk1",47327575.89,17.46
1638105585,"disk1",46134840.89,17.86
1638105600,"disk1",47165159.8,17.31
1638105615,"disk1",46102188.89,17.03
1638105630,"disk1",53239940.91,17.99
1638105645,"disk1",53026954.87,17.99
1638105660,"disk1",48845408.2,16.87
1638105675,"disk1",51733113.53,18.02
