"ts","disk_id","throughput","latency"
1637845200,"disk1",62567854.37,18.14
1637845215,"disk1",64779707.01,18.05
1637845230,"disk1",76792610.86,20.01
1637845245,"disk1",66555746.16,18.89
1637845260,"disk1",73112662.66,19.66
1637845275,"disk1",68789326.51,21.11
1637845290,"disk1",62764665.8,20.32
1637845305,"disk1",60870571.74,18.84
1637845320,"disk1",59895799.7,19.67
1637845335,"disk1",65960142.78,20.3
1637845350,"disk1",68844412.48,19.96
1637845365,"disk1",65566534.77,20.02
1637845380,"disk1",66375560.2,21.77
1637845395,"disk1",74348557.49,20.21
1637845410,"disk1",74509083.37,19.9
1637845425,"disk1",63935567.86,18.74
1637845440,"disk1",59141616.13,17.89
1637845455,"disk1",62698771.91,18.91
1637845470,"disk1",61990249.12,19.77
1637845485,"disk1",61346070.95,19.59
1637845500,"disk1",64307645.01,20.41
1637845515,"disk1",66317372.44,20.1
1637845530,"disk1",73634970.89,20.21
1637845545,"disk1",62342217.92,19.55
1637845560,"disk1",57541685.57,21.35
1637845575,"disk1",54902852.23,17.93
1637845590,"disk1",53907179.67,17.03
1637845605,"disk1",53794578.81,17.54
1637845620,"disk1",50561419.71,16.96
1637845635,"disk1",55123049.38,17.99
1637845650,"disk1",50659692.24,17.75
1637845665,"disk1",55497865.54,19.09
1637845680,"disk1",55518012.88,17.59
1637845695,"disk1",56232283.03,17.47
1637845710,"disk1",59638196.74,17.27
1637845725,"disk1",51264857.59,16.31
1637845740,"disk1",50109781.86,17.73
1637845755,"disk1",55927273.75,17.92
1637845770,"disk1",56574757.07,18.43
1637845785,"disk1",56305728.11,18.2
1637845800,"disk1",51740763.71,17.1
1637845815,"disk1",50761761.68,16.86
1637845830,"disk1",49392141.55,17.49
1637845845,"disk1",52414870.62,18.84
1637845860,"disk1",53334676,18.09
1637845875,"disk1",52653361.61,18.7
1637845890,"disk1",53858600,18.32
1637845905,"disk1",53123339.48,17.03
1637845920,"disk1",56711425.83,18.66
1637845935,"disk1",54115698.01,19.05
1637845950,"disk1",62219114.09,18.25
1637845965,"disk1",54121231.76,19.08
1637845980,"disk1",48430801.32,16.89
1637845995,"disk1",48570140.87,17.04
1637846010,"disk1",50212206.07,17.66
1637846025,"disk1",44083864.7,16.68
1637846040,"disk1",51727044.11,17.29
1637846055,"disk1",51240547.17,18.33
1637846070,"disk1",47254295.99,17.39
1637846085,"disk1",50503654.23,17.68
1637846100,"disk1",48915543.05,19.6
1637846115,"disk1",52679030.12,19.65
1637846130,"disk1",49786724.66,17.91
1637846145,"disk1",48972173.36,19.26
1637846160,"disk1",54250377.9,18.39
1637846175,"disk1",46009944.89,17.06
1637846190,"disk1",51027873.53,19.13
1637846205,"disk1",47349941.31,18.25
1637846220,"disk1",49502592.17,17.88
1637846235,"disk1",53914538.75,18.26
1637846250,"disk1",47778068.1,17.89
1637846265,"disk1",52664435.32,18.48
1637846280,"disk1",51168718.75,18.77
1637846295,"disk1",38286843.24,17.4
1637846310,"disk1",43215342.05,18.11
1637846325,"disk1",59510344.99,19.74
1637846340,"disk1",41108818.38,17.34
1637846355,"disk1",45929676.49,18.09
1637846370,"disk1",58676674.4,19.87
1637846385,"disk1",45241452.11,19.8
1637846400,"disk1",50729575.03,21.52
1637846415,"disk1",50887433.77,18.79
1637846430,"disk1",39098521.28,17.26
1637846445,"disk1",41612354.72,17.71
1637846460,"disk1",45004038.66,17.48
1637846475,"disk1",48531026.45,18.75
1637846490,"disk1",44964453.82,17.75
1637846505,"disk1",43997400.91,17.12
1637846520,"disk1",49198471.41,18.09
1637846535,"disk1",50147373.65,19.31
1637846550,"disk1",44922759.36,20.55
1637846565,"disk1",44789355.2,17.66
1637846580,"disk1",50508889.24,18.91
1637846595,"disk1",45345429.79,18.51
1637846610,"disk1",48695083.42,17.61
1637846625,"disk1",49567250.08,18.49
1637846640,"disk1",51210102.66,18.36
1637846655,"disk1",52064747.19,18.14
1637846670,"disk1",47069110.09,17.4
1637846685,"disk1",41811425.89,16.91
1637846700,"disk1",42715790.79,17.9
1637846715,"disk1",44927366.62,17.72
