"ts","disk_id","throughput","latency"
1637499600,"disk1",56319365.97,17.35
1637499615,"disk1",58354558.64,18.39
1637499630,"disk1",51431360.2,19.1
1637499645,"disk1",63416344.7,20.92
1637499660,"disk1",69996727.89,20.5
1637499675,"disk1",65218096.56,22.12
1637499690,"disk1",53163860.3,18.9
1637499705,"disk1",48780519.78,18.74
1637499720,"disk1",51806024.44,19.16
1637499735,"disk1",58817835.46,19.25
1637499750,"disk1",52071137.62,18.66
1637499765,"disk1",56457297.37,18.72
1637499780,"disk1",57722758.54,18.23
1637499795,"disk1",54806867.64,18.55
1637499810,"disk1",47785437.45,17.9
1637499825,"disk1",58113772.6,18.88
1637499840,"disk1",53628546.96,18.97
1637499855,"disk1",54647530.69,20.44
1637499870,"disk1",52631300.96,18.36
1637499885,"disk1",52846037.76,19.59
1637499900,"disk1",52486333.71,18
1637499915,"disk1",47380367.41,19.7
1637499930,"disk1",43134324.7,17.68
1637499945,"disk1",43090281.39,17.08
1637499960,"disk1",46486239.74,18.31
1637499975,"disk1",52056253.42,19.03
1637499990,"disk1",49037924.13,19.07
1637500005,"disk1",47510489.81,17.53
1637500020,"disk1",51504031.92,19.48
1637500035,"disk1",46114712.36,18.79
1637500050,"disk1",46474190.27,18.25
1637500065,"disk1",45189008.32,18.06
1637500080,"disk1",47866918.37,18.63
1637500095,"disk1",47202073.78,18.12
1637500110,"disk1",53083976.68,18.74
1637500125,"disk1",53587627.01,19.44
1637500140,"disk1",54203509.19,18.61
1637500155,"disk1",55965394.84,19.48
1637500170,"disk1",52616277.13,19.54
1637500185,"disk1",43758195.66,17.65
1637500200,"disk1",42873308.5,17.77
1637500215,"disk1",47823512.42,18.21
1637500230,"disk1",48216230.76,18.59
1637500245,"disk1",42583412.38,17.06
1637500260,"disk1",44928299.6,18.42
1637500275,"disk1",50418398.6,20.11
1637500290,"disk1",44061070.47,18.23
1637500305,"disk1",44862097.69,17.91
1637500320,"disk1",42814421.21,18.49
1637500335,"disk1",46683518.23,18.37
1637500350,"disk1",45986510.61,17.29
1637500365,"disk1",41263275.48,17.52
1637500380,"disk1",52869043.58,20.37
1637500395,"disk1",58203383.15,19.23
1637500410,"disk1",59641590.94,19.89
1637500425,"disk1",47247984.03,18.6
1637500440,"disk1",44912030.08,17.5
1637500455,"disk1",51401616.62,18.25
1637500470,"disk1",52242627.15,19.86
1637500485,"disk1",47353058.59,18.01
1637500500,"disk1",44676936.72,18.97
1637500515,"disk1",57005515.32,20.08
1637500530,"disk1",46749566.76,18.21
1637500545,"disk1",42752681.56,18.24
1637500560,"disk1",57291341.11,19.15
1637500575,"disk1",55691788.66,19.8
1637500590,"disk1",45743670.84,17.77
1637500605,"disk1",44440417.87,18.01
1637500620,"disk1",46922224.72,17.75
1637500635,"disk1",51747232.18,18.28
1637500650,"disk1",49550331.41,18.89
1637500665,"disk1",43825338.99,17.43
1637500680,"disk1",47502967.09,18.86
1637500695,"disk1",55785456.88,18.96
1637500710,"disk1",52219667.1,18.57
1637500725,"disk1",48635960.91,18.14
1637500740,"disk1",51857324.1,19.15
1637500755,"disk1",53466896.01,18.7
1637500770,"disk1",46689030.98,17.58
1637500785,"disk1",45303681.69,17.17
1637500800,"disk1",45138059.07,17.66
1637500815,"disk1",50458040.77,18.05
1637500830,"disk1",50587589.46,18.06
1637500845,"disk1",56729889.73,19.13
1637500860,"disk1",55721489.7,20.09
1637500875,"disk1",46247947.7,17.68
1637500890,"disk1",49117782.1,16.84
1637500905,"disk1",45392365.73,16.2
1637500920,"disk1",49822040.11,17.03
1637500935,"disk1",53515533.87,17.79
1637500950,"disk1",50819930.17,18.69
1637500965,"disk1",51800643.27,19.26
1637500980,"disk1",47927346.87,17.74
1637500995,"disk1",49871006.63,17.61
1637501010,"disk1",51496329.88,17.87
1637501025,"disk1",49539053.01,17.67
1637501040,"disk1",45212429.58,17.61
1637501055,"disk1",47170083.46,17.42
1637501070,"disk1",51055737.27,17.83
1637501085,"disk1",46198432.91,18.01
1637501100,"disk1",45522713.63,16.64
1637501115,"disk1",48342455.92,16.24
1637501130,"disk1",52675826.61,16.82
1637501145,"disk1",44439722.01,15.79
1637501160,"disk1",53152080.01,17.04
1637501175,"disk1",54451175.49,17.98
1637501190,"disk1",52280783.8,17.98
1637501205,"disk1",46920021.7,17.36
1637501220,"disk1",48037663.21,18.97
1637501235,"disk1",48972894.93,18.88
1637501250,"disk1",41262708.21,16.98
1637501265,"disk1",47694801.46,17.84
1637501280,"disk1",45302385.05,17.45
1637501295,"disk1",45300358.52,17.98
1637501310,"disk1",46445435.6,18.13
1637501325,"disk1",48420055.78,19.4
1637501340,"disk1",42207506.04,17.59
1637501355,"disk1",41789015.27,17.02
1637501370,"disk1",41433244.05,17.4
1637501385,"disk1",46647602.77,18.2
1637501400,"disk1",39496285.69,16.35
1637501415,"disk1",41967961.94,16.52
1637501430,"disk1",42549033.02,16.6
1637501445,"disk1",48288178.66,17.82
1637501460,"disk1",52059646.45,17.63
1637501475,"disk1",51586980.17,18.07
1637501490,"disk1",47263056.26,18
1637501505,"disk1",43717265.95,18.57
1637501520,"disk1",44348642.26,17.94
1637501535,"disk1",52696752.11,19.02
1637501550,"disk1",45914033.03,17.48
1637501565,"disk1",41956262.56,17.52
1637501580,"disk1",42668251.52,18.73
1637501595,"disk1",45930007,19.66
1637501610,"disk1",49062222.96,19.22
1637501625,"disk1",48140186.72,18.91
1637501640,"disk1",36830543.38,19.08
