"ts","disk_id","throughput","latency"
1638536400,"disk1",52542136.92,17.95
1638536415,"disk1",54562128.46,17.9
1638536430,"disk1",62758079.59,19.66
1638536445,"disk1",63336071.5,18.23
1638536460,"disk1",62773277.48,18.66
1638536475,"disk1",68204297.76,19.55
1638536490,"disk1",51995027.89,17.96
1638536505,"disk1",47690939.03,18.4
1638536520,"disk1",52253175.31,19.11
1638536535,"disk1",54028169.76,19.24
1638536550,"disk1",52515885.11,19.13
1638536565,"disk1",48707652.09,19.24
1638536580,"disk1",50808391.58,19.14
1638536595,"disk1",56743779.59,19.48
1638536610,"disk1",56942166.78,19
1638536625,"disk1",57240550.93,17.75
1638536640,"disk1",60001200.57,19.98
1638536655,"disk1",61424861.56,18.74
1638536670,"disk1",67373563.19,20.39
1638536685,"disk1",63158996.44,17.49
1638536700,"disk1",60846810.17,18.05
1638536715,"disk1",62383120.26,18.74
1638536730,"disk1",68093072.9,18.75
1638536745,"disk1",58518270.25,17.55
1638536760,"disk1",67399787.84,20.03
1638536775,"disk1",65374240.42,20.9
1638536790,"disk1",53805647.11,17.67
1638536805,"disk1",47610320.25,17.88
1638536820,"disk1",48461969.65,18.8
1638536835,"disk1",58501772.4,18.67
1638536850,"disk1",53337373.74,18.47
1638536865,"disk1",49486221.14,17.3
1638536880,"disk1",49800963.82,17.62
1638536895,"disk1",53800541.56,17.84
1638536910,"disk1",50804199.56,17.81
1638536925,"disk1",50469633.85,17.34
1638536940,"disk1",56806739.28,18.44
1638536955,"disk1",59647462.7,18.68
1638536970,"disk1",54174998.13,17.94
1638536985,"disk1",50833167.4,17.34
1638537000,"disk1",53998634.15,17.08
1638537015,"disk1",60980177.17,17.76
1638537030,"disk1",57024798.4,17.74
1638537045,"disk1",67220057.36,18.71
1638537060,"disk1",63136884.61,18.98
1638537075,"disk1",71880204.75,22.65
1638537090,"disk1",64811006.73,19.3
1638537105,"disk1",63026901.95,19.74
1638537120,"disk1",61434027.47,18.28
1638537135,"disk1",61819881.7,19.57
1638537150,"disk1",58132822.18,19.18
1638537165,"disk1",52235650.78,19
1638537180,"disk1",48979417.67,18.53
1638537195,"disk1",58682907.77,18.68
1638537210,"disk1",52523229.56,17.9
1638537225,"disk1",52688317.32,17.79
1638537240,"disk1",46201621.5,17.49
1638537255,"disk1",55501493.64,18.9
1638537270,"disk1",54472055.1,18.49
1638537285,"disk1",54239720.83,17.78
1638537300,"disk1",51370931.69,17.59
1638537315,"disk1",63038017.86,20.67
1638537330,"disk1",56148786.21,18.01
1638537345,"disk1",50324556.84,17.16
1638537360,"disk1",52965275.19,17.5
1638537375,"disk1",47106156.53,16.97
1638537390,"disk1",45267206.29,17.04
1638537405,"disk1",52151077.04,18.59
1638537420,"disk1",41166734.11,17.5
1638537435,"disk1",42916359.4,17.72
1638537450,"disk1",48867215.48,17.99
1638537465,"disk1",47162723.23,18.17
1638537480,"disk1",50591891.21,18.65
1638537495,"disk1",57096424.66,19.9
1638537510,"disk1",57884290.35,19.7
1638537525,"disk1",51019833.13,18.77
1638537540,"disk1",44588141.84,17.29
1638537555,"disk1",53282125.56,18.26
1638537570,"disk1",52596176.87,18.91
1638537585,"disk1",49369508.07,18.24
1638537600,"disk1",51113588.66,17.75
1638537615,"disk1",56677474.75,18.02
1638537630,"disk1",54424486.55,16.76
1638537645,"disk1",54757495.42,17.44
1638537660,"disk1",60829626.27,18.46
1638537675,"disk1",55015988.49,19.27
1638537690,"disk1",47653872.67,16.87
1638537705,"disk1",58945135.03,18.27
1638537720,"disk1",50183761.03,17.8
1638537735,"disk1",50763408.7,18.14
1638537750,"disk1",53517784.26,18
1638537765,"disk1",48593278.7,21.13
1638537780,"disk1",51759309.21,18.13
1638537795,"disk1",52007854.84,17.56
1638537810,"disk1",51154629.07,17.47
1638537825,"disk1",49057170.65,17.77
1638537840,"disk1",46967444.49,17.95
1638537855,"disk1",42650356.32,17.16
1638537870,"disk1",39488210.83,17.7
1638537885,"disk1",44705248.83,17.08
1638537900,"disk1",44449008.46,18.33
1638537915,"disk1",49469597.64,17.31
1638537930,"disk1",53227247.34,19.82
1638537945,"disk1",50384500.22,17.73
1638537960,"disk1",45821016.64,17.34
1638537975,"disk1",45498011.12,18.84
1638537990,"disk1",46887854.66,18.42
1638538005,"disk1",46709111.98,17.43
1638538020,"disk1",49426154.24,18.23
1638538035,"disk1",51275087.64,19.81
1638538050,"disk1",45287016.04,17.43
1638538065,"disk1",49412489.6,18.18
1638538080,"disk1",51164860.09,19.45
1638538095,"disk1",41484345.16,17.4
1638538110,"disk1",46045523.58,17.55
1638538125,"disk1",46722504.75,18.17
1638538140,"disk1",55612913.36,18.71
1638538155,"disk1",53879326.23,18.1
1638538170,"disk1",55430232.58,20.35
1638538185,"disk1",51107516.37,18.31
1638538200,"disk1",48811339.95,17.47
1638538215,"disk1",52308704.72,18.28
