"ts","disk_id","throughput","latency"
1638104400,"disk1",49216471.96,63.26
1638104415,"disk1",60816180.89,47.67
1638104430,"disk1",47942628.88,85.92
1638104445,"disk1",64534482.34,98.62
1638104460,"disk1",63384990.07,62.47
1638104475,"disk1",56283490.99,80.28
1638104490,"disk1",52699560.98,96.45
1638104505,"disk1",48941263.53,77.29
1638104520,"disk1",54304812.04,106.99
1638104535,"disk1",50598951.24,61.62
1638104550,"disk1",46993339.46,42.23
1638104565,"disk1",48199491.09,41.1
1638104580,"disk1",50548937.99,75.52
1638104595,"disk1",49212368.51,50.62
1638104610,"disk1",41324812.15,40.43
1638104625,"disk1",50341131.4,69.66
1638104640,"disk1",51875750.19,60.19
1638104655,"disk1",52911140.12,69
1638104670,"disk1",46351361.47,60.61
1638104685,"disk1",47053545.84,58.07
1638104700,"disk1",44055196.88,119.33
1638104715,"disk1",50004669.11,67.09
1638104730,"disk1",52863971.4,55.03
1638104745,"disk1",50899136.92,92.79
1638104760,"disk1",45313242.54,60.14
1638104775,"disk1",50544679.72,90.93
1638104790,"disk1",47366636.07,99.8
1638104805,"disk1",57680461.7,71.62
1638104820,"disk1",54235601.34,92.9
1638104835,"disk1",48718299.68,50.21
1638104850,"disk1",42336981.98,54.72
1638104865,"disk1",48232280.54,41.95
1638104880,"disk1",45606671.99,166.23
1638104895,"disk1",47360518.3,91.72
1638104910,"disk1",43549542.78,81.39
1638104925,"disk1",41816382.18,59.06
1638104940,"disk1",40248004.95,59.11
1638104955,"disk1",43906049.65,92.04
1638104970,"disk1",41779426.72,60.21
1638104985,"disk1",39048252.62,76.62
1638105000,"disk1",47909289.23,98.73
1638105015,"disk1",53312745.56,74.48
1638105030,"disk1",50022999.84,74.04
1638105045,"disk1",43229390.67,89.68
1638105060,"disk1",47569697.97,47.08
1638105075,"disk1",44495968.71,39.86
1638105090,"disk1",44643685.07,63.37
1638105105,"disk1",48039213.43,42.01
1638105120,"disk1",47188894.33,68.31
1638105135,"disk1",42087259.04,54.53
1638105150,"disk1",42283910.57,105.44
1638105165,"disk1",37793277.46,76.99
1638105180,"disk1",37802502.09,83.07
1638105195,"disk1",40815478.11,56.87
1638105210,"disk1",47846595.22,70.77
1638105225,"disk1",50322385.05,76.7
1638105240,"disk1",50522492.7,61.88
1638105255,"disk1",41016785.15,43.27
1638105270,"disk1",42944349.48,70.55
1638105285,"disk1",44293322.85,45.93
1638105300,"disk1",39349636.94,89.92
1638105315,"disk1",44494711.31,43.37
1638105330,"disk1",40825099.87,67.3
1638105345,"disk1",41703940.26,90.39
1638105360,"disk1",40784319.3,52.49
