"ts","disk_id","throughput","latency"
1638018000,"disk1",39412576.89,39.19
1638018015,"disk1",44272394.7,83.77
1638018030,"disk1",42913125.36,63.85
1638018045,"disk1",48109317.73,49.53
1638018060,"disk1",58055649.27,53.22
1638018075,"disk1",54857329.91,56.45
1638018090,"disk1",54288783.89,106.22
1638018105,"disk1",48406399.71,47.36
1638018120,"disk1",45481388.68,79.13
1638018135,"disk1",49616776.56,103.8
1638018150,"disk1",45711292.39,62.7
1638018165,"disk1",56271861.63,61.27
1638018180,"disk1",51460018.74,82.05
1638018195,"disk1",53443263.19,109.73
1638018210,"disk1",54197694.25,62.45
1638018225,"disk1",50263911.2,47.86
1638018240,"disk1",50023295.71,62.08
1638018255,"disk1",56099435.89,59.6
1638018270,"disk1",45772368.98,73.61
1638018285,"disk1",48772603.34,76.24
1638018300,"disk1",49560071.71,99.2
1638018315,"disk1",52126330.04,68.05
1638018330,"disk1",51165018.25,87.99
1638018345,"disk1",55636781.58,48.46
1638018360,"disk1",53746910.09,55.06
1638018375,"disk1",60020754.37,60.47
1638018390,"disk1",57477377.01,100.97
1638018405,"disk1",52381171.6,60.56
1638018420,"disk1",49623982.75,59.5
1638018435,"disk1",54312472.33,71.37
1638018450,"disk1",56807083.96,71.43
1638018465,"disk1",59929137.75,68.67
1638018480,"disk1",62063127.69,76.09
1638018495,"disk1",58175535.59,97.5
1638018510,"disk1",51066599.59,58.44
1638018525,"disk1",51372663.92,95.66
1638018540,"disk1",50984120.48,119.05
1638018555,"disk1",57736779.15,64.58
1638018570,"disk1",57222763.01,49.78
1638018585,"disk1",54333640.06,75.22
1638018600,"disk1",53419357.87,86.92
1638018615,"disk1",59336402.6,60.32
1638018630,"disk1",64362069.26,109.78
1638018645,"disk1",56474285.2,61.83
1638018660,"disk1",53220528.83,71.55
1638018675,"disk1",61086170.32,46.18
1638018690,"disk1",65177655.15,79.6
1638018705,"disk1",54062027.59,54.95
1638018720,"disk1",58467079.01,64.57
1638018735,"disk1",57944307.05,89.47
1638018750,"disk1",63929900.87,61.15
1638018765,"disk1",60429641.4,48.89
1638018780,"disk1",50201338.99,122.59
1638018795,"disk1",54711429.28,80.83
1638018810,"disk1",69386545.22,68.01
1638018825,"disk1",60805622.64,52.16
1638018840,"disk1",57382210.12,127.66
1638018855,"disk1",63385857.8,55.8
1638018870,"disk1",61714469.6,54.47
1638018885,"disk1",53023937.98,76.87
1638018900,"disk1",47435118.58,75.66
1638018915,"disk1",52617953.99,62.01
1638018930,"disk1",54215142.19,93.29
1638018945,"disk1",53067571.19,67.2
1638018960,"disk1",54672630.04,75.71
1638018975,"disk1",58660359.01,67.89
1638018990,"disk1",55682187.2,109.94
1638019005,"disk1",51447443.68,72.19
1638019020,"disk1",54099739.2,84.97
1638019035,"disk1",55822206.03,139.35
1638019050,"disk1",54406746.91,46.27
1638019065,"disk1",54182237.84,48.62
1638019080,"disk1",52390501.07,74.16
1638019095,"disk1",49500038.49,56.21
1638019110,"disk1",51505711.05,59.05
1638019125,"disk1",49517262.73,77.48
1638019140,"disk1",54051589.21,164.6
1638019155,"disk1",51777925.18,84.06
1638019170,"disk1",51182192.42,69.3
1638019185,"disk1",48748757.95,101.7
1638019200,"disk1",47521929.07,70.16
1638019215,"disk1",46965675.91,60.37
1638019230,"disk1",49404059.59,93.46
