"ts","disk_id","throughput","latency"
1637672400,"disk1",62285748.91,19.58
1637672415,"disk1",53020586.17,18.16
1637672430,"disk1",49932845.74,17.37
1637672445,"disk1",53879319.51,17.25
1637672460,"disk1",58127625.06,18.41
1637672475,"disk1",54934413.65,19.76
1637672490,"disk1",57453202.97,18.1
1637672505,"disk1",62325741.84,21.16
1637672520,"disk1",60512359.91,20.1
1637672535,"disk1",50997301.19,19.22
1637672550,"disk1",50090130.48,17.23
1637672565,"disk1",48411506.16,17.51
1637672580,"disk1",47257920.5,18.12
1637672595,"disk1",46886427.5,16.64
1637672610,"disk1",48414589.86,17.57
1637672625,"disk1",55951107.63,18.83
1637672640,"disk1",54647235.52,19.01
1637672655,"disk1",50294020.74,17.36
1637672670,"disk1",47685150.76,19.29
1637672685,"disk1",49205032.21,18.08
1637672700,"disk1",47392979.28,17.87
1637672715,"disk1",47515584.56,16.84
1637672730,"disk1",45760243.09,16.97
1637672745,"disk1",44329161.74,17.63
1637672760,"disk1",51048007.87,17.31
1637672775,"disk1",45660858.6,16.99
1637672790,"disk1",46085106.74,17.04
1637672805,"disk1",45113147.96,16.21
1637672820,"disk1",51913483.39,18.07
1637672835,"disk1",44697826.15,17.42
1637672850,"disk1",45088367.84,16.79
1637672865,"disk1",38432350.48,18.09
1637672880,"disk1",41895267.87,18.31
1637672895,"disk1",42491581.83,16.37
1637672910,"disk1",42695796.88,17.17
1637672925,"disk1",45546047.46,16.78
1637672940,"disk1",38740839.11,16.38
1637672955,"disk1",41627420.31,16.3
1637672970,"disk1",49990611.15,17.76
1637672985,"disk1",42442653.3,16.61
1637673000,"disk1",53673350.02,17.63
1637673015,"disk1",49851316.03,17.32
1637673030,"disk1",52944199.58,18.25
1637673045,"disk1",51718959.6,17.56
1637673060,"disk1",47504167.87,17.02
1637673075,"disk1",39509230.29,16.04
1637673090,"disk1",47315355.91,17.38
1637673105,"disk1",55857617.64,18.63
1637673120,"disk1",51010366.31,17.62
1637673135,"disk1",50584564.03,18.4
1637673150,"disk1",44760254.99,18.46
1637673165,"disk1",54349457.99,17.73
1637673180,"disk1",54182524.42,18.14
1637673195,"disk1",50998804.91,17.57
1637673210,"disk1",42208597.87,17.61
1637673225,"disk1",52837675.49,17.94
1637673240,"disk1",52830440.7,20.85
1637673255,"disk1",48771993.35,19.8
1637673270,"disk1",50901412.54,17.84
1637673285,"disk1",49592091.19,18.52
1637673300,"disk1",49770335.49,18.85
1637673315,"disk1",51990916.05,17.28
1637673330,"disk1",50727741.26,17.66
1637673345,"disk1",50672670.76,16.62
1637673360,"disk1",61660209.08,17.89
1637673375,"disk1",49323654.6,17.43
1637673390,"disk1",46717947.22,16.56
1637673405,"disk1",47008906.31,16.62
1637673420,"disk1",51195995.84,16.43
1637673435,"disk1",42914580.38,15.77
1637673450,"disk1",47919715.8,17.2
1637673465,"disk1",48609005.55,17.3
1637673480,"disk1",52648155.5,16.87
1637673495,"disk1",50490803.31,17.4
1637673510,"disk1",46920432.85,17.5
1637673525,"disk1",50222636.31,18.26
1637673540,"disk1",53735213.05,18.78
1637673555,"disk1",50591086.89,18.35
1637673570,"disk1",48359028.61,18.1
1637673585,"disk1",54565801.55,18.31
1637673600,"disk1",57721427.1,19
1637673615,"disk1",54794010.27,17.86
1637673630,"disk1",49801681.73,18.45
1637673645,"disk1",57604205.65,19.47
1637673660,"disk1",50739307.05,18.4
1637673675,"disk1",49207149.91,17.69
1637673690,"disk1",47071835.93,18.53
1637673705,"disk1",52447491.8,18.77
1637673720,"disk1",52919158.24,18.34
1637673735,"disk1",49708221.08,17.82
1637673750,"disk1",53474242.58,17.79
1637673765,"disk1",63319820.32,19.14
1637673780,"disk1",58145745.13,19.06
1637673795,"disk1",40285478.16,17.71
1637673810,"disk1",46521380.58,19.41
1637673825,"disk1",54115055.62,19.62
1637673840,"disk1",46553416.19,18.31
1637673855,"disk1",52972720.57,19.86
1637673870,"disk1",44741489.89,18.55
1637673885,"disk1",50427915.34,19.37
1637673900,"disk1",51649020.59,18.68
1637673915,"disk1",49091798.33,18.96
1637673930,"disk1",47173925.17,18.05
1637673945,"disk1",47403012.19,17.08
1637673960,"disk1",43864515.09,17.26
1637673975,"disk1",47381285.68,18.06
1637673990,"disk1",49994937.2,19
1637674005,"disk1",47865611.64,20.22
1637674020,"disk1",46469578.73,18
1637674035,"disk1",50083687.11,17.93
1637674050,"disk1",53733670.7,17.7
1637674065,"disk1",49125818.92,17.58
1637674080,"disk1",54317515.07,17.64
1637674095,"disk1",47436259.13,17.99
1637674110,"disk1",55807671.62,18.77
1637674125,"disk1",54078036.6,17.83
1637674140,"disk1",64321801.56,19.63
1637674155,"disk1",62210579.83,19.96
1637674170,"disk1",55908583.72,19.18
1637674185,"disk1",52394660.8,18.32
1637674200,"disk1",45970799.91,17.75
1637674215,"disk1",45491546.84,17.22
1637674230,"disk1",55238547.88,17.59
1637674245,"disk1",48897902.01,17.4
1637674260,"disk1",55805247.01,18.7
1637674275,"disk1",50981037.5,18.53
1637674290,"disk1",42874063.94,17.85
1637674305,"disk1",50110338.53,17.58
1637674320,"disk1",50895632.8,17.89
1637674335,"disk1",44316404.53,16.84
1637674350,"disk1",45912106.7,17.76
1637674365,"disk1",43613146.04,17.42
1637674380,"disk1",47787738.66,17.35
1637674395,"disk1",50900504.17,18.87
1637674410,"disk1",47229461.48,17.82
1637674425,"disk1",53696343.85,18.9
1637674440,"disk1",62211156.32,20.19
1637674455,"disk1",54608106.82,19.34
1637674470,"disk1",52285609.16,20.43
1637674485,"disk1",48169231.49,17.98
