"ts","disk_id","throughput","latency"
1638622800,"disk1",54923315.56,16.9
1638622815,"disk1",57389319.31,17.26
1638622830,"disk1",62199098.16,17.95
1638622845,"disk1",61067432.14,17.84
1638622860,"disk1",61539725.12,18.45
1638622875,"disk1",61886610.37,17.94
1638622890,"disk1",60255246.6,19.15
1638622905,"disk1",59396173.03,18.62
1638622920,"disk1",54982111.26,17.08
1638622935,"disk1",60117576.76,18.1
1638622950,"disk1",55640025.13,18.1
1638622965,"disk1",60079053.79,19.69
1638622980,"disk1",58396663.27,18.02
1638622995,"disk1",50275342.19,16.91
1638623010,"disk1",52139093.58,16.97
1638623025,"disk1",51112375.36,16.48
1638623040,"disk1",52981312.97,16.35
1638623055,"disk1",55503168.26,17.14
1638623070,"disk1",52059869.5,16.03
1638623085,"disk1",53692933.11,17.08
1638623100,"disk1",50621948.45,16.71
1638623115,"disk1",53485293.42,16.35
1638623130,"disk1",53188052.11,16.1
1638623145,"disk1",51532427.34,16.38
1638623160,"disk1",50249970.26,17.93
1638623175,"disk1",52216329.14,17
1638623190,"disk1",49706431.74,17.1
1638623205,"disk1",52712096.23,16.78
1638623220,"disk1",61585021.55,18.21
1638623235,"disk1",51359012.61,16.08
1638623250,"disk1",51606914.03,16.44
1638623265,"disk1",51687265.2,16.76
1638623280,"disk1",56049447.14,16.9
1638623295,"disk1",57340349.78,17.56
1638623310,"disk1",56292794.99,16.87
1638623325,"disk1",51337307.19,16.64
1638623340,"disk1",52608445.6,16.59
1638623355,"disk1",53129817.88,17.12
1638623370,"disk1",59747294.5,18.27
1638623385,"disk1",50095013.8,18.09
1638623400,"disk1",54844404.32,17.03
1638623415,"disk1",61102977.34,17.17
1638623430,"disk1",58054987.09,16.51
1638623445,"disk1",58526437.58,18.81
1638623460,"disk1",57950502.6,17.12
1638623475,"disk1",55825769.39,17.12
1638623490,"disk1",57678486.62,17.59
1638623505,"disk1",55297387.11,16.96
1638623520,"disk1",53877160.3,16.05
1638623535,"disk1",46063068.76,16.23
1638623550,"disk1",46977117.27,16.44
1638623565,"disk1",47444546.89,15.5
1638623580,"disk1",52858381.47,16.4
1638623595,"disk1",47289320.22,16.75
1638623610,"disk1",50373517.51,17.33
1638623625,"disk1",47918100.44,16.21
1638623640,"disk1",56354692.81,17.18
1638623655,"disk1",50629792.3,16.33
