"ts","disk_id","throughput","latency"
1637499600,"disk1",53843718.54,19.52
1637499615,"disk1",56656202.09,18.99
1637499630,"disk1",49899397.45,17.37
1637499645,"disk1",55776458.58,18.72
1637499660,"disk1",50605225.88,18.93
1637499675,"disk1",53048850.5,17.41
1637499690,"disk1",50245157.15,18.34
1637499705,"disk1",56314716.7,18.93
1637499720,"disk1",50620469.83,17.96
1637499735,"disk1",48450980.17,18.56
1637499750,"disk1",43979356.94,17.42
1637499765,"disk1",41217931.85,16.57
1637499780,"disk1",49955697.87,17.54
1637499795,"disk1",47508391.87,17.15
1637499810,"disk1",46249315.83,17.7
1637499825,"disk1",50610200.34,18.15
1637499840,"disk1",57693448.12,18.96
1637499855,"disk1",51046300.89,18.17
1637499870,"disk1",53799381.47,18.94
1637499885,"disk1",50312368.83,17.21
1637499900,"disk1",44293717.65,16.7
1637499915,"disk1",45246434.6,16.84
1637499930,"disk1",43812372.49,16.04
1637499945,"disk1",43738684.97,16.82
1637499960,"disk1",46311643.17,19.1
1637499975,"disk1",43764955.09,17.88
1637499990,"disk1",46521895.14,17.61
1637500005,"disk1",48806521.2,17.37
1637500020,"disk1",49986091,18.68
1637500035,"disk1",55713652.07,18.77
1637500050,"disk1",47135298.13,17.68
1637500065,"disk1",50639452.73,18.56
1637500080,"disk1",63935748.59,20.82
1637500095,"disk1",53136756.76,18.95
1637500110,"disk1",49583957.13,18.75
1637500125,"disk1",47939437.28,18.06
1637500140,"disk1",43176080.97,17.38
1637500155,"disk1",39268064.84,16.79
1637500170,"disk1",41905219.06,17.29
1637500185,"disk1",42724036.38,17.55
1637500200,"disk1",46263659.59,18.64
1637500215,"disk1",43941569.87,17.37
1637500230,"disk1",46648960.29,17.63
1637500245,"disk1",52062607.01,18.84
1637500260,"disk1",49123603.34,17.74
1637500275,"disk1",44918930.21,17.72
1637500290,"disk1",45667046.42,17.33
1637500305,"disk1",44670032.6,16.86
1637500320,"disk1",51023277.75,20.71
1637500335,"disk1",43896182.88,17.36
1637500350,"disk1",43090210.63,17.34
1637500365,"disk1",47948242.38,17.81
1637500380,"disk1",41523932.9,16.6
1637500395,"disk1",41069910.21,19.09
1637500410,"disk1",43651305.59,17.91
1637500425,"disk1",48291858.56,18.47
1637500440,"disk1",43838577.51,16.75
1637500455,"disk1",38176576.59,16.28
1637500470,"disk1",36080573.87,16.54
1637500485,"disk1",40919429.07,17.17
1637500500,"disk1",44091734.87,17.35
1637500515,"disk1",46295597.64,16.44
1637500530,"disk1",48781580.85,17.2
1637500545,"disk1",44680197.17,16.92
1637500560,"disk1",44786204.67,17.18
1637500575,"disk1",43511956.65,18.8
