"ts","disk_id","throughput","latency"
1637931600,"disk1",73691731.15,19.17
1637931615,"disk1",77696010.62,21.28
1637931630,"disk1",85157654,22
1637931645,"disk1",85455651.21,21.18
1637931660,"disk1",78271470.41,21.25
1637931675,"disk1",69852862.07,19.2
1637931690,"disk1",69202311.66,19.01
1637931705,"disk1",78498478.39,22.19
1637931720,"disk1",73977746.23,20.96
1637931735,"disk1",82739118.84,22.18
1637931750,"disk1",62530942.97,18.82
1637931765,"disk1",74956869.46,21.36
1637931780,"disk1",88042982.33,23.25
1637931795,"disk1",77328202.81,20.45
1637931810,"disk1",67394308.36,19.14
1637931825,"disk1",66135112.94,18.89
1637931840,"disk1",68866311.37,18.89
1637931855,"disk1",73216005.46,21.89
1637931870,"disk1",67543861.5,18.8
1637931885,"disk1",75272601.82,19.6
1637931900,"disk1",72354233.28,19.35
1637931915,"disk1",68534120.93,19.62
1637931930,"disk1",70972707.04,19.03
1637931945,"disk1",66749527.15,17.73
1637931960,"disk1",65232511.9,18.39
1637931975,"disk1",78072285.14,19.45
1637931990,"disk1",77153872.44,20.7
1637932005,"disk1",77454633.95,19.04
1637932020,"disk1",88553659,21.62
1637932035,"disk1",83463422.05,22.55
1637932050,"disk1",79045667.68,20
1637932065,"disk1",73406097.85,19.18
1637932080,"disk1",73197994.96,20.6
1637932095,"disk1",76157141.93,21.16
1637932110,"disk1",80220400.81,22.28
1637932125,"disk1",74614463.26,19.61
1637932140,"disk1",87050197.28,22.22
1637932155,"disk1",82671178.94,22.93
1637932170,"disk1",77679301.37,21.75
1637932185,"disk1",73520855.59,19.18
1637932200,"disk1",64429121.83,18.92
1637932215,"disk1",64844587.09,18.81
1637932230,"disk1",64268664.04,18.12
1637932245,"disk1",66580814.26,18.59
1637932260,"disk1",64791683.43,18.22
1637932275,"disk1",72474720.6,19.22
1637932290,"disk1",58921043.76,18.67
1637932305,"disk1",55382523.56,18.24
1637932320,"disk1",64307623.62,18.08
1637932335,"disk1",69398126.62,19.23
1637932350,"disk1",58656637.97,17.57
1637932365,"disk1",58985968.15,18.3
1637932380,"disk1",67225860.74,18.84
1637932395,"disk1",70852386.59,20.14
1637932410,"disk1",89280518.11,22.28
1637932425,"disk1",71941863.32,19.86
1637932440,"disk1",67927168.38,20.03
1637932455,"disk1",79305897.56,22.13
1637932470,"disk1",64650483.98,21.09
1637932485,"disk1",65656066.13,20.18
1637932500,"disk1",61077641.79,19.19
1637932515,"disk1",73960611.59,21.28
1637932530,"disk1",67158624.74,19.79
1637932545,"disk1",66570508.97,19.67
1637932560,"disk1",73718911.46,20.33
1637932575,"disk1",62797809.23,19.32
1637932590,"disk1",68771173.59,21.39
1637932605,"disk1",70426804.19,21.18
1637932620,"disk1",67497060.39,21
1637932635,"disk1",66987135.69,19.01
1637932650,"disk1",73135665.16,18.72
1637932665,"disk1",70897282.62,20.62
1637932680,"disk1",62520068.95,18.49
1637932695,"disk1",74804518.99,20.32
1637932710,"disk1",57718565.27,18.07
