"ts","disk_id","throughput","latency"
1637758800,"disk1",50751010.8,17.7
1637758815,"disk1",51197969.46,18.45
1637758830,"disk1",57462572.61,19.75
1637758845,"disk1",53021569.19,18.56
1637758860,"disk1",55414659.97,18.56
1637758875,"disk1",50691355.15,17.66
1637758890,"disk1",51939531.29,19.21
1637758905,"disk1",48118692.79,17.1
1637758920,"disk1",52862786.28,19.17
1637758935,"disk1",48873309.72,17.17
1637758950,"disk1",48371948.54,16.81
1637758965,"disk1",49094372.31,17.63
1637758980,"disk1",52683019.48,19.2
1637758995,"disk1",47297222.65,17.71
1637759010,"disk1",46071964.75,18.1
1637759025,"disk1",51084426.54,18.09
1637759040,"disk1",51411737.06,17.44
1637759055,"disk1",54576904.63,18.78
1637759070,"disk1",52834647.64,17.67
1637759085,"disk1",50799325.93,17.08
1637759100,"disk1",52945326.68,18.09
1637759115,"disk1",63521281.9,19.34
1637759130,"disk1",62902292.03,19.35
1637759145,"disk1",50250202.5,16.6
1637759160,"disk1",58780773.4,18.72
1637759175,"disk1",55001927.61,17.03
1637759190,"disk1",47577911.03,18.01
1637759205,"disk1",49180639.61,17.35
1637759220,"disk1",53101146.75,18.75
1637759235,"disk1",48815407.35,18.19
1637759250,"disk1",58093218.7,19.41
1637759265,"disk1",58046690.91,17.96
1637759280,"disk1",49943728.12,16.77
1637759295,"disk1",55075852.38,18.01
1637759310,"disk1",53760292.71,20.01
1637759325,"disk1",63353336.34,20.37
1637759340,"disk1",54839996.15,18.27
1637759355,"disk1",53977453.25,17.79
1637759370,"disk1",51372554.31,17.88
1637759385,"disk1",52570081.66,17.86
1637759400,"disk1",54868243.74,19.04
1637759415,"disk1",53495686.14,20.17
1637759430,"disk1",57363213.01,18.94
1637759445,"disk1",48151926.3,17.16
1637759460,"disk1",59543190.64,17.89
1637759475,"disk1",51253565.94,21.06
1637759490,"disk1",53748885.73,17.97
1637759505,"disk1",53578204.44,18.09
1637759520,"disk1",52438174.34,18.49
1637759535,"disk1",55461251.42,18.56
1637759550,"disk1",55721413.18,18.36
1637759565,"disk1",49655298.49,17.81
1637759580,"disk1",53457785.82,18.35
1637759595,"disk1",60864155.46,18.83
1637759610,"disk1",61581870.46,19.44
1637759625,"disk1",45807085.05,16.96
1637759640,"disk1",51742869.97,17.69
1637759655,"disk1",51534359.15,17.62
1637759670,"disk1",49116270.84,17.55
1637759685,"disk1",50014889.19,16.04
1637759700,"disk1",47871848.07,16.46
1637759715,"disk1",49672914.92,16.57
1637759730,"disk1",51526900.27,17.34
1637759745,"disk1",65583697.09,19.1
1637759760,"disk1",60730717.34,17.7
1637759775,"disk1",56991993.74,17.7
1637759790,"disk1",54431536.82,17.21
1637759805,"disk1",58089691.46,17.59
1637759820,"disk1",56526168.15,16.92
1637759835,"disk1",57857173.6,17.26
1637759850,"disk1",59266162.44,19.48
1637759865,"disk1",63413272.38,19.03
1637759880,"disk1",70355404.84,19.74
1637759895,"disk1",62087319.05,18.63
1637759910,"disk1",64421193.87,19.91
1637759925,"disk1",57693719.77,18.1
1637759940,"disk1",58577473.97,17.87
1637759955,"disk1",59990946.98,18.14
1637759970,"disk1",55982804.19,17.3
1637759985,"disk1",66171817.45,19.9
1637760000,"disk1",68637676.15,23.25
1637760015,"disk1",61042607.63,19.07
1637760030,"disk1",66509880.34,18.48
1637760045,"disk1",61747672.96,17.92
1637760060,"disk1",62777162.39,17.41
1637760075,"disk1",65978821.13,17.65
1637760090,"disk1",59646197.08,17.14
1637760105,"disk1",62194181.05,17.09
1637760120,"disk1",65386406.76,18.11
1637760135,"disk1",64174708.5,20.08
1637760150,"disk1",60668734.83,18.54
1637760165,"disk1",59955136.89,16.89
1637760180,"disk1",58478618.23,17.5
1637760195,"disk1",63585226.87,17.66
1637760210,"disk1",72996306.42,18.2
1637760225,"disk1",67529975.59,18.51
1637760240,"disk1",73200343.25,18.28
1637760255,"disk1",71091501.44,18.5
1637760270,"disk1",71159597.6,18.91
1637760285,"disk1",63302697.98,17.45
1637760300,"disk1",70928868.34,18.97
1637760315,"disk1",70769335.21,17.44
1637760330,"disk1",68662771.86,17.67
1637760345,"disk1",68141159.73,18.45
1637760360,"disk1",59636154.68,18.54
1637760375,"disk1",64817081.01,18.59
1637760390,"disk1",60021243.54,18.96
1637760405,"disk1",64087714.5,18.24
1637760420,"disk1",61705089.46,19.19
1637760435,"disk1",54792266.31,17.3
1637760450,"disk1",60654737.42,18.18
1637760465,"disk1",56166223.65,18.2
1637760480,"disk1",64029166.82,17.3
1637760495,"disk1",63253687.05,18.84
1637760510,"disk1",56561193.4,18.18
1637760525,"disk1",72073989.4,19.81
1637760540,"disk1",67206487.25,19.46
1637760555,"disk1",63133543.93,19.55
1637760570,"disk1",65637907.84,20.01
1637760585,"disk1",57401789.68,18.84
1637760600,"disk1",57550959.43,18.23
1637760615,"disk1",59047339.97,17.91
1637760630,"disk1",55102817.76,17.05
1637760645,"disk1",59223466.53,17.96
1637760660,"disk1",58443803.4,17.8
1637760675,"disk1",63877688.82,19.3
1637760690,"disk1",64400358.53,20.57
1637760705,"disk1",62796453.39,18.94
1637760720,"disk1",62593186.37,19.77
1637760735,"disk1",62486471.34,18.6
1637760750,"disk1",56836455,18.99
1637760765,"disk1",57522988.05,17.65
1637760780,"disk1",56782098.41,20.23
1637760795,"disk1",54155474.68,18.32
1637760810,"disk1",51601401.58,16.91
1637760825,"disk1",51852050.97,18.36
1637760840,"disk1",60905817.45,20.06
1637760855,"disk1",68178769.69,21.48
1637760870,"disk1",57525837.44,19.2
1637760885,"disk1",56411298.5,18.92
1637760900,"disk1",56649683.4,18.33
1637760915,"disk1",54323694.35,18.86
