"ts","disk_id","throughput","latency"
1638190800,"disk1",62151280.96,20.61
1638190815,"disk1",61059331.7,18.92
1638190830,"disk1",68893634.43,20.56
1638190845,"disk1",72571160.59,20.22
1638190860,"disk1",63061352.42,18.42
1638190875,"disk1",55956414.32,18.16
1638190890,"disk1",61428329.84,18.5
1638190905,"disk1",63671554.15,17.81
1638190920,"disk1",64105422.59,17.25
1638190935,"disk1",61890577.41,17.58
1638190950,"disk1",57489975.86,16.26
1638190965,"disk1",62215494.47,17.34
1638190980,"disk1",70454337.92,17.29
1638190995,"disk1",63748332.83,17.39
1638191010,"disk1",57531667.2,17.15
1638191025,"disk1",61201315.56,20
1638191040,"disk1",66100954.77,18.99
1638191055,"disk1",63394151.58,19.42
1638191070,"disk1",62615274.79,18.3
1638191085,"disk1",63881140.01,18.98
1638191100,"disk1",68034375.52,21
1638191115,"disk1",64421797.91,18.57
1638191130,"disk1",64462048.17,17.5
1638191145,"disk1",65572499.61,19.2
1638191160,"disk1",63538468.55,19.05
1638191175,"disk1",56620978.02,16.88
1638191190,"disk1",56522996.29,17.55
1638191205,"disk1",48874226.83,14.95
1638191220,"disk1",59422312.79,16.18
1638191235,"disk1",65338610.54,18.07
1638191250,"disk1",58382352.91,18.42
1638191265,"disk1",61713341.17,18.54
1638191280,"disk1",64062879.88,19.37
1638191295,"disk1",54527502.87,16.94
1638191310,"disk1",54316613.88,17.56
1638191325,"disk1",53562426.98,18.58
1638191340,"disk1",56529531.82,17.75
1638191355,"disk1",57484525.43,18.83
1638191370,"disk1",56861412.47,17.63
1638191385,"disk1",54175317.56,17.9
1638191400,"disk1",65394871.98,22.24
1638191415,"disk1",62835174.91,20
1638191430,"disk1",59303920.09,18.51
1638191445,"disk1",58585674.11,18.65
1638191460,"disk1",59678399.53,18.38
1638191475,"disk1",57643673.7,18
1638191490,"disk1",56407398.97,18.34
1638191505,"disk1",55544426.28,17.9
1638191520,"disk1",48553715.84,17.53
1638191535,"disk1",62494644.24,18.74
1638191550,"disk1",49795543.97,17.96
1638191565,"disk1",55233130.4,16.75
1638191580,"disk1",61752686.98,17.68
1638191595,"disk1",58288884.39,18.27
1638191610,"disk1",58016704.69,19.8
1638191625,"disk1",59392582.44,17.86
1638191640,"disk1",60481071.07,17.87
1638191655,"disk1",57134512.65,18.35
1638191670,"disk1",67816339.44,19.34
1638191685,"disk1",58270116.97,18.6
1638191700,"disk1",57236281.47,17.58
1638191715,"disk1",52317567.88,17.88
1638191730,"disk1",54391247.19,17.49
1638191745,"disk1",68120796.23,19.03
1638191760,"disk1",58117611.72,18.6
1638191775,"disk1",61296511.12,17.6
1638191790,"disk1",58875512.18,17.92
1638191805,"disk1",62040408.09,17.78
1638191820,"disk1",77266453.31,20.3
1638191835,"disk1",60558916.86,18.77
1638191850,"disk1",58352870.8,16.81
1638191865,"disk1",56394966.92,16.24
1638191880,"disk1",63016307.58,18.23
1638191895,"disk1",60923956.29,18.45
1638191910,"disk1",62373167.12,20.41
1638191925,"disk1",64201574.01,20.07
1638191940,"disk1",69476234.36,19.64
1638191955,"disk1",56572531.24,17.05
1638191970,"disk1",55513149.9,17.62
1638191985,"disk1",60836484.01,18.77
1638192000,"disk1",62563516.98,18.79
1638192015,"disk1",63176058.61,18.54
1638192030,"disk1",60048933.21,17.26
1638192045,"disk1",65207221.91,18.3
1638192060,"disk1",56752704.19,17.85
1638192075,"disk1",56593510.17,17.28
1638192090,"disk1",55870255.68,16.66
1638192105,"disk1",59448297.01,18.07
1638192120,"disk1",67238660.18,19.19
1638192135,"disk1",69709359.86,19.41
1638192150,"disk1",62735713.4,17.02
1638192165,"disk1",62030136.3,17.77
1638192180,"disk1",65740146.19,18.57
1638192195,"disk1",66738688.26,18.68
1638192210,"disk1",65097951.82,17.4
1638192225,"disk1",62853424.67,16.72
1638192240,"disk1",73476575.33,18.4
1638192255,"disk1",63373758.67,17.49
1638192270,"disk1",64367214.18,17.71
1638192285,"disk1",67492360.53,19.54
1638192300,"disk1",66686924.1,19.43
1638192315,"disk1",62252720.73,18.53
1638192330,"disk1",58065268.07,18.73
1638192345,"disk1",58804410.13,17.74
1638192360,"disk1",70430035.23,18.22
1638192375,"disk1",60792803.93,17.54
1638192390,"disk1",58845972.98,16.86
1638192405,"disk1",52798540.76,16.25
1638192420,"disk1",63625804.32,17.7
1638192435,"disk1",60529487,17.61
1638192450,"disk1",55312366.7,16.98
1638192465,"disk1",64645227.99,18.03
1638192480,"disk1",71377892.66,18.32
1638192495,"disk1",66030163.13,20.25
1638192510,"disk1",65494237.33,18.7
1638192525,"disk1",60638834.03,19.42
1638192540,"disk1",63345350.97,19.77
1638192555,"disk1",55897666.25,16.72
1638192570,"disk1",62039938.19,17.29
1638192585,"disk1",64002355.96,17.7
1638192600,"disk1",66629636.01,18.39
1638192615,"disk1",65400410.19,16.94
1638192630,"disk1",75459126.89,18.95
1638192645,"disk1",79001352.02,19.29
1638192660,"disk1",76902228.87,18.41
1638192675,"disk1",66602508.93,17.69
1638192690,"disk1",70544169.84,17.91
1638192705,"disk1",69637512.28,17.39
1638192720,"disk1",78677751.75,18.59
1638192735,"disk1",71188017.33,18.26
1638192750,"disk1",70110971.02,18.18
1638192765,"disk1",69114653.99,18.64
1638192780,"disk1",69928088.71,19.27
1638192795,"disk1",69666604.06,19.94
1638192810,"disk1",59049798.01,18.12
1638192825,"disk1",65232293.1,17.66
1638192840,"disk1",57846341.35,16.99
1638192855,"disk1",58551304.35,16.89
1638192870,"disk1",47611494.31,16.2
1638192885,"disk1",51397201.83,17.21
1638192900,"disk1",51357099.35,16.56
1638192915,"disk1",48294302.88,16.15
1638192930,"disk1",54610493.63,17.35
1638192945,"disk1",52566301.64,19.81
1638192960,"disk1",58655634.96,17.67
1638192975,"disk1",58513127.95,17.35
1638192990,"disk1",54580606.3,16.9
1638193005,"disk1",56129894.58,16.5
1638193020,"disk1",69275390.95,18.23
1638193035,"disk1",62847655.11,17.76
1638193050,"disk1",53778003.87,17.87
1638193065,"disk1",50010290.89,16.38
1638193080,"disk1",54634152.47,18.25
1638193095,"disk1",57590117.48,18.09
1638193110,"disk1",57993466.82,17.78
1638193125,"disk1",56927881.7,18.06
1638193140,"disk1",67685511.57,19.08
1638193155,"disk1",59691285.88,19.07
1638193170,"disk1",49059532.93,17.33
1638193185,"disk1",47789555.22,18.74
1638193200,"disk1",49421767.47,17.73
1638193215,"disk1",58672809.5,19.23
1638193230,"disk1",52970301.54,19.98
1638193245,"disk1",49368349.23,17.17
1638193260,"disk1",50941901.12,18.11
1638193275,"disk1",51274960.08,17.78
1638193290,"disk1",53970660.74,18.72
1638193305,"disk1",51758905.44,17.83
1638193320,"disk1",49735965.34,18.3
1638193335,"disk1",44239007.07,16.88
1638193350,"disk1",45434495.97,16.46
1638193365,"disk1",54539749.97,18.16
1638193380,"disk1",50585431.19,17.83
1638193395,"disk1",56377688.7,17.8
1638193410,"disk1",53583155.05,17.54
1638193425,"disk1",55472954.12,17.7
1638193440,"disk1",47677653.42,16.53
1638193455,"disk1",45418237.57,16.37
1638193470,"disk1",46987180.05,16.09
1638193485,"disk1",44150262.01,15.72
1638193500,"disk1",46944310.37,16.14
1638193515,"disk1",53943798.95,17.54
1638193530,"disk1",55305948.48,18.01
1638193545,"disk1",51989851.66,17.82
1638193560,"disk1",49197202.17,15.95
1638193575,"disk1",52888047.15,18.24
1638193590,"disk1",47864737.48,16.91
1638193605,"disk1",46023966.17,17.28
1638193620,"disk1",45300972.76,16.37
1638193635,"disk1",52810106.24,17.23
1638193650,"disk1",50908907.22,17.71
1638193665,"disk1",51793554.81,17.79
1638193680,"disk1",52688892.26,17.42
1638193695,"disk1",48352360.86,17.6
1638193710,"disk1",45707734.36,16.74
1638193725,"disk1",54162559.07,18.06
1638193740,"disk1",55353520.34,18.06
1638193755,"disk1",46830574.89,16.95
1638193770,"disk1",53051704.86,17.31
1638193785,"disk1",51224734.09,16.47
1638193800,"disk1",59361657.59,17.3
1638193815,"disk1",44978103.27,16.79
1638193830,"disk1",53567374.38,18.5
1638193845,"disk1",50248508.07,18.1
1638193860,"disk1",59457477.11,19.09
1638193875,"disk1",53497090.93,18.58
1638193890,"disk1",45333418.84,16.48
1638193905,"disk1",48261250.94,16.87
1638193920,"disk1",46483334.97,16.49
1638193935,"disk1",50477901.8,18.32
1638193950,"disk1",47934040.74,17.77
1638193965,"disk1",54493099.83,20.28
1638193980,"disk1",46608939.56,16.66
1638193995,"disk1",49800952.17,18.2
1638194010,"disk1",58768901.57,17.84
1638194025,"disk1",49741256.95,17.73
1638194040,"disk1",58602226.69,19.21
1638194055,"disk1",62090532.51,19.27
1638194070,"disk1",48893984.82,17.79
1638194085,"disk1",46405401.06,17.37
1638194100,"disk1",55530208.36,18.19
1638194115,"disk1",59616342.23,19.18
1638194130,"disk1",51465064.31,18.12
1638194145,"disk1",49109406.8,17.5
1638194160,"disk1",56262696.71,19.09
1638194175,"disk1",50769072.69,17.16
1638194190,"disk1",45492151.88,18.08
1638194205,"disk1",44323296.67,17.86
1638194220,"disk1",52472006.02,22.44
1638194235,"disk1",45780084.28,17.91
1638194250,"disk1",52692105.72,17.84
1638194265,"disk1",52119088.84,21.31
1638194280,"disk1",54812989.68,19.8
1638194295,"disk1",55149814.54,18.93
1638194310,"disk1",58682064.64,18.52
1638194325,"disk1",59500652.61,19.54
1638194340,"disk1",51212500.49,17.84
1638194355,"disk1",52824806.64,18.1
1638194370,"disk1",53695097.88,17.86
1638194385,"disk1",51145575.85,17.06
1638194400,"disk1",51251767.26,17.24
1638194415,"disk1",48195549.78,17.4
1638194430,"disk1",52443580.72,18.36
1638194445,"disk1",58695749.47,18.58
1638194460,"disk1",56259190.84,18
1638194475,"disk1",50293739.1,16.65
1638194490,"disk1",54221250.83,17.61
1638194505,"disk1",55985323.96,17.33
1638194520,"disk1",63474755.71,18.93
1638194535,"disk1",67198168.99,19.4
1638194550,"disk1",61741243.46,20.38
1638194565,"disk1",61211326.62,20.24
1638194580,"disk1",68379074.8,20.47
1638194595,"disk1",60734318.18,18.78
1638194610,"disk1",61548076.36,19.66
1638194625,"disk1",59971160.4,19.85
1638194640,"disk1",58205280.9,18.39
1638194655,"disk1",54281321.22,17.75
1638194670,"disk1",44237235.8,16.76
1638194685,"disk1",46094270.8,17.44
1638194700,"disk1",47381773.11,17.26
1638194715,"disk1",50725946.17,18.19
1638194730,"disk1",52586156.38,18.39
1638194745,"disk1",46536394.98,16.95
1638194760,"disk1",44769099.32,17.04
1638194775,"disk1",45356306.79,16.24
1638194790,"disk1",58328062.21,18.12
1638194805,"disk1",62437147.93,19
1638194820,"disk1",53803580.07,18.27
1638194835,"disk1",47169850.67,16.55
1638194850,"disk1",52857253.74,17.57
1638194865,"disk1",55687888.73,17.18
1638194880,"disk1",57432134.88,18.8
1638194895,"disk1",61531599.61,18.68
1638194910,"disk1",50720692.63,16.96
1638194925,"disk1",45687902.34,16.17
1638194940,"disk1",52232909.99,17.76
1638194955,"disk1",54687476.1,18.2
1638194970,"disk1",65991069.17,19.96
1638194985,"disk1",54643936.83,17.6
1638195000,"disk1",54981732.8,18.37
1638195015,"disk1",60311108.03,19.79
1638195030,"disk1",54948500.11,18.34
1638195045,"disk1",54917251.73,17.55
1638195060,"disk1",47958809.7,16.32
1638195075,"disk1",45246551.54,18.7
1638195090,"disk1",48725071.02,18.95
1638195105,"disk1",50754320.72,17.56
1638195120,"disk1",47489176.76,16.91
1638195135,"disk1",41702159.75,16.65
1638195150,"disk1",48923762.05,18.13
1638195165,"disk1",47859920.72,16.89
1638195180,"disk1",42344898.68,16.35
1638195195,"disk1",49688039.01,16.96
1638195210,"disk1",47939787.3,16.58
1638195225,"disk1",46633740.17,16.61
1638195240,"disk1",55229912.18,17.11
1638195255,"disk1",45800034.25,15.35
1638195270,"disk1",50275217.64,17.66
1638195285,"disk1",47251663.35,16.08
1638195300,"disk1",50385540.68,17.47
1638195315,"disk1",43459760.45,16.32
1638195330,"disk1",40099964.88,15.63
1638195345,"disk1",47359564.2,16.12
1638195360,"disk1",49415589.25,17.46
1638195375,"disk1",51262901.42,16.52
1638195390,"disk1",46693398.13,15.86
1638195405,"disk1",55809685.19,17.52
1638195420,"disk1",56110604.89,18.1
1638195435,"disk1",56004644.56,18.02
1638195450,"disk1",53272367.87,16.81
1638195465,"disk1",57191697.2,18.03
1638195480,"disk1",56881716.68,18.51
1638195495,"disk1",46323856.31,17.28
1638195510,"disk1",48538632.53,17.25
1638195525,"disk1",51994082.52,17
1638195540,"disk1",56531639.84,17.97
1638195555,"disk1",45744862.34,16.77
1638195570,"disk1",47440905.62,17.1
1638195585,"disk1",41564062.13,15.97
1638195600,"disk1",47979831.4,16.82
1638195615,"disk1",49946115.61,17.96
1638195630,"disk1",44484083.22,16.27
1638195645,"disk1",48300328.26,18.27
1638195660,"disk1",48047038.3,17.89
1638195675,"disk1",44367274.8,16.64
1638195690,"disk1",42994751.45,16.78
1638195705,"disk1",46590750.11,17.07
1638195720,"disk1",59799116.83,18.63
1638195735,"disk1",54038269.74,17.66
1638195750,"disk1",63608286.21,18.15
1638195765,"disk1",53061736.06,17.79
1638195780,"disk1",48715760.5,18.38
1638195795,"disk1",46215065.11,18.53
1638195810,"disk1",44303910.45,17.62
1638195825,"disk1",46175959.4,17.55
1638195840,"disk1",47111368.7,17.58
1638195855,"disk1",49604861.17,18.65
1638195870,"disk1",50046213.75,17.05
1638195885,"disk1",48160115.34,16.84
1638195900,"disk1",54463782.7,17.25
1638195915,"disk1",56215432.22,17.16
1638195930,"disk1",48789305.31,17.37
1638195945,"disk1",51649777.09,17.18
1638195960,"disk1",57264855.22,19.23
1638195975,"disk1",53771787.98,18.03
1638195990,"disk1",56298642.11,18.33
1638196005,"disk1",53419118.26,17.42
1638196020,"disk1",56959952.16,18.18
1638196035,"disk1",53157877.01,17.2
1638196050,"disk1",63173809.01,19.29
1638196065,"disk1",52109103.2,17.84
1638196080,"disk1",67506153.14,18.59
1638196095,"disk1",63617002.3,19.1
1638196110,"disk1",51636821.99,17.58
1638196125,"disk1",53803346.29,18.85
1638196140,"disk1",63314658.66,17.96
1638196155,"disk1",53133010.39,17.32
1638196170,"disk1",55965624.84,16.98
1638196185,"disk1",46895443.2,16.74
1638196200,"disk1",53776456.02,17.71
1638196215,"disk1",49663778.42,16.11
1638196230,"disk1",53247034.34,16.28
1638196245,"disk1",51509757.58,16.44
1638196260,"disk1",53673914.64,17.02
1638196275,"disk1",48595513.73,19.88
1638196290,"disk1",48302049.48,17.05
1638196305,"disk1",45929133.43,16.4
1638196320,"disk1",48610501.79,16.3
1638196335,"disk1",49181786.64,16.22
1638196350,"disk1",45814760.6,16.48
1638196365,"disk1",45487461.55,16.07
1638196380,"disk1",51832793.34,17.42
1638196395,"disk1",47338265.11,17.27
1638196410,"disk1",45635953.8,17
1638196425,"disk1",52053178.68,19.12
1638196440,"disk1",55364618.16,17.71
1638196455,"disk1",48738477.4,17.38
1638196470,"disk1",49336524.71,16.19
1638196485,"disk1",49913505.82,16.47
1638196500,"disk1",49805270.38,16.39
1638196515,"disk1",51024709.17,16.27
1638196530,"disk1",56748124.74,20.26
1638196545,"disk1",48001257.6,17.11
1638196560,"disk1",59636490,18.94
1638196575,"disk1",61815223.14,18.35
1638196590,"disk1",50399960.49,18.2
1638196605,"disk1",54846310.42,17.81
1638196620,"disk1",56701576.38,16.94
1638196635,"disk1",50892125.03,15.71
1638196650,"disk1",52949241.48,16.36
1638196665,"disk1",52460407.39,17.23
1638196680,"disk1",56034279.18,16.6
1638196695,"disk1",55746552.8,17.86
1638196710,"disk1",59786280.9,17.96
1638196725,"disk1",61868411.31,18.48
1638196740,"disk1",59266269.84,17.72
1638196755,"disk1",62475528.35,18.42
1638196770,"disk1",59133906.97,17.16
1638196785,"disk1",54557839.78,17.35
1638196800,"disk1",52576850.21,18.07
1638196815,"disk1",56768349.74,18.04
1638196830,"disk1",54658557.78,17.79
1638196845,"disk1",53053846.03,18.7
1638196860,"disk1",49575362.29,18.64
1638196875,"disk1",47224621.84,17.97
1638196890,"disk1",49016405.2,17.48
1638196905,"disk1",49443097.88,17.32
1638196920,"disk1",52162890.94,17.33
1638196935,"disk1",50495447.02,17.62
1638196950,"disk1",55402937.52,19.37
1638196965,"disk1",43634150.37,18.03
1638196980,"disk1",49523952.36,18.56
1638196995,"disk1",51432131.71,19.27
1638197010,"disk1",45508807.09,17.34
1638197025,"disk1",47137954.99,17.76
1638197040,"disk1",43936311.53,16.61
1638197055,"disk1",49692563.89,18.33
1638197070,"disk1",49305799.27,18.57
1638197085,"disk1",42397665.72,17.09
1638197100,"disk1",48992513.69,18.47
1638197115,"disk1",46105772.29,17.62
1638197130,"disk1",50181769.07,17.75
1638197145,"disk1",45695875.48,16.61
1638197160,"disk1",51779488.63,19.64
1638197175,"disk1",55602323.5,18.98
1638197190,"disk1",45937301.49,17.11
1638197205,"disk1",48151659.09,17.04
1638197220,"disk1",63013233.2,18.99
1638197235,"disk1",54845778.14,17.13
1638197250,"disk1",58491179.44,17.62
1638197265,"disk1",44086550.11,15.9
1638197280,"disk1",46051130.28,16.75
1638197295,"disk1",49714059.73,17.21
1638197310,"disk1",46048538.13,16.83
1638197325,"disk1",46124497.8,16.45
1638197340,"disk1",56378869.94,18.32
1638197355,"disk1",49150825.7,16.87
1638197370,"disk1",51951218.34,17.39
1638197385,"disk1",55398569.26,17.92
