"ts","disk_id","throughput","latency"
1637586000,"disk1",61724854.23,18.92
1637586015,"disk1",52684909.91,17.23
1637586030,"disk1",51988844.37,17.1
1637586045,"disk1",60503464.07,19.84
1637586060,"disk1",61682780.23,18.77
1637586075,"disk1",54185849.46,17.92
1637586090,"disk1",49006404.74,17.36
1637586105,"disk1",46927007.58,17.52
1637586120,"disk1",54200798.36,18.56
1637586135,"disk1",54702098.6,18.37
1637586150,"disk1",53317790.7,17.86
1637586165,"disk1",59206681.51,18.82
1637586180,"disk1",62283380.01,18.41
1637586195,"disk1",55293191.43,19.56
1637586210,"disk1",60414502.61,18.59
1637586225,"disk1",57103496,18.09
1637586240,"disk1",61617454.21,19.78
1637586255,"disk1",57664145.73,19.38
1637586270,"disk1",50871342.76,19.54
1637586285,"disk1",47440828.56,16.88
1637586300,"disk1",48134882.7,17.95
1637586315,"disk1",52855081.87,20.09
1637586330,"disk1",55709304.01,17.67
1637586345,"disk1",55951499.57,17.9
1637586360,"disk1",58474493.21,19.39
1637586375,"disk1",65416189.41,19.65
1637586390,"disk1",59595674.75,19.23
1637586405,"disk1",59453580.83,20.36
1637586420,"disk1",61097422.58,19.28
1637586435,"disk1",54827052.13,18.39
1637586450,"disk1",52567082.82,18.79
1637586465,"disk1",56269973.35,19.54
1637586480,"disk1",56826304.17,19.68
1637586495,"disk1",57072060.84,19.48
1637586510,"disk1",53372825.44,18.48
1637586525,"disk1",45075024.75,17.62
1637586540,"disk1",53918485.75,19.15
1637586555,"disk1",43945797.36,18.64
1637586570,"disk1",47685111.14,18.88
1637586585,"disk1",42556969.6,17.44
1637586600,"disk1",47385387.74,17.88
1637586615,"disk1",46570258.74,18.05
1637586630,"disk1",48175672.58,18.87
1637586645,"disk1",46858875.58,19.44
1637586660,"disk1",50574337.84,18.89
1637586675,"disk1",50089013.91,18.25
1637586690,"disk1",48480477.78,18.43
1637586705,"disk1",51270571.34,18.46
1637586720,"disk1",59281891.66,18.87
1637586735,"disk1",49354521.6,17.46
1637586750,"disk1",63120246.18,19.41
1637586765,"disk1",56156541.79,18.18
1637586780,"disk1",60006096.12,18.78
1637586795,"disk1",56482376.54,19.14
1637586810,"disk1",57302420.59,18.44
1637586825,"disk1",52086590.62,17.99
1637586840,"disk1",61625999.02,19.03
1637586855,"disk1",48384636.83,18.79
1637586870,"disk1",59160035.58,18.43
1637586885,"disk1",55688550.93,17.71
1637586900,"disk1",50099856.58,17.38
1637586915,"disk1",47601861.78,19.44
1637586930,"disk1",46806472.66,17.05
1637586945,"disk1",46636447.1,17.38
1637586960,"disk1",55016315.91,19.15
1637586975,"disk1",52494780.2,18.34
1637586990,"disk1",46974444.54,17.3
1637587005,"disk1",49418844.09,17.13
1637587020,"disk1",59668886.01,17.56
1637587035,"disk1",58279622.63,17.73
1637587050,"disk1",53590585.26,17.88
1637587065,"disk1",53250192.17,18.1
1637587080,"disk1",50135587.41,17.12
1637587095,"disk1",55733562.79,20.95
1637587110,"disk1",51776639.99,19.34
1637587125,"disk1",55827107.46,17.92
1637587140,"disk1",49646011.7,17.73
1637587155,"disk1",51091932.27,17.6
1637587170,"disk1",46133781.17,17.74
1637587185,"disk1",44497815.1,16.85
1637587200,"disk1",54017065.07,18.12
1637587215,"disk1",52469176.81,18.14
1637587230,"disk1",47549191.5,17.29
1637587245,"disk1",51960031.51,17
1637587260,"disk1",57448049.52,18.88
1637587275,"disk1",49493143.36,17.88
1637587290,"disk1",46937265.13,16.98
1637587305,"disk1",50167324.38,16.77
1637587320,"disk1",53871136.37,17.82
1637587335,"disk1",47837525.62,17.63
1637587350,"disk1",47740555.66,16.86
1637587365,"disk1",54263786.65,18.25
1637587380,"disk1",53938071.46,16.9
1637587395,"disk1",49559810.12,16.31
1637587410,"disk1",58565452.38,16.83
1637587425,"disk1",49732791.66,16.37
1637587440,"disk1",56154740.1,17.45
