"ts","disk_id","throughput","latency"
1638104400,"disk1",45803775.72,16.77
1638104415,"disk1",47263257.76,16.95
1638104430,"disk1",55788588.3,16.71
1638104445,"disk1",52067475.6,17.75
1638104460,"disk1",47202307.49,16.36
1638104475,"disk1",53431351.55,17.81
1638104490,"disk1",49750553.46,17.26
1638104505,"disk1",49095685.27,18.35
1638104520,"disk1",49190883.63,17.55
1638104535,"disk1",49003168.07,17.19
1638104550,"disk1",53556461.5,17.82
1638104565,"disk1",57829534.78,18.33
1638104580,"disk1",59037624.94,18.42
1638104595,"disk1",57882630.97,18.34
1638104610,"disk1",55108390.84,18.32
1638104625,"disk1",52303343.34,20.04
1638104640,"disk1",55329164.9,17.64
1638104655,"disk1",54419026.2,17.54
1638104670,"disk1",53047504.42,17.41
1638104685,"disk1",40493237.88,16.02
1638104700,"disk1",46304450.38,16.83
1638104715,"disk1",45605536.65,16.49
1638104730,"disk1",43960779.45,16.71
1638104745,"disk1",42993248.11,16.38
1638104760,"disk1",48318209.25,18.48
1638104775,"disk1",48088634.83,17.07
1638104790,"disk1",52952602.91,18.83
1638104805,"disk1",50144636.94,17.65
1638104820,"disk1",45114279.96,16.97
1638104835,"disk1",52592033.58,18.1
1638104850,"disk1",46462044.9,17.87
1638104865,"disk1",40888186.84,18.73
1638104880,"disk1",48914425.27,17.43
1638104895,"disk1",42769130.21,16.46
1638104910,"disk1",44838203.76,17.53
1638104925,"disk1",38323456.1,15.54
1638104940,"disk1",42327400.7,16.37
1638104955,"disk1",42495913.68,16.2
1638104970,"disk1",37234178.87,15.31
1638104985,"disk1",46131633.49,16.08
1638105000,"disk1",47277590.19,16.6
1638105015,"disk1",43536469.08,17.06
1638105030,"disk1",55972897.28,17.12
1638105045,"disk1",53944629.09,17.6
1638105060,"disk1",50237601.68,16.6
1638105075,"disk1",47970083.13,17.21
1638105090,"disk1",40164403.95,16.59
1638105105,"disk1",36559318.87,15.63
1638105120,"disk1",38494692.79,16.25
1638105135,"disk1",45812844.74,17.6
1638105150,"disk1",39851691.48,16.98
1638105165,"disk1",41618349.76,15.82
1638105180,"disk1",48257622.58,18.71
1638105195,"disk1",50826396.35,16.7
1638105210,"disk1",53396729.84,18.52
1638105225,"disk1",40943424.09,15.67
1638105240,"disk1",45171452.64,15.92
1638105255,"disk1",52173620.99,17.87
1638105270,"disk1",49602934.91,17.49
1638105285,"disk1",47030945.8,16.96
1638105300,"disk1",47416284.81,16.83
1638105315,"disk1",45707324.11,17.17
1638105330,"disk1",51436562.44,17.21
1638105345,"disk1",51654488.35,17.71
1638105360,"disk1",50300343.78,17.02
1638105375,"disk1",49466283.6,17.94
1638105390,"disk1",45433108.9,17.14
1638105405,"disk1",39213320.84,16.95
1638105420,"disk1",42911635.09,17.31
1638105435,"disk1",47940903.44,19.73
1638105450,"disk1",43127402.35,15.94
1638105465,"disk1",44547268.66,16
1638105480,"disk1",48928883.42,17.31
1638105495,"disk1",54931802.4,21.45
1638105510,"disk1",57228617.99,19.73
1638105525,"disk1",53433230.52,18.19
1638105540,"disk1",47963411.57,17.04
1638105555,"disk1",58478754.05,17.74
1638105570,"disk1",49565387.17,17.09
1638105585,"disk1",41177996.7,17.54
1638105600,"disk1",51102637.31,18.53
1638105615,"disk1",47850615.86,17.68
1638105630,"disk1",52239843.73,19.14
1638105645,"disk1",57251884.91,19.68
1638105660,"disk1",47196048.55,17.33
1638105675,"disk1",51536024.76,17.77
1638105690,"disk1",47789527.52,17.09
1638105705,"disk1",50633990.1,16.82
1638105720,"disk1",60313283.03,18.06
1638105735,"disk1",52117321.71,16.91
1638105750,"disk1",60280553.91,18.29
1638105765,"disk1",58399980.54,17.59
1638105780,"disk1",56692840.26,17.48
1638105795,"disk1",57713209.05,16.83
1638105810,"disk1",46880262.4,15.44
1638105825,"disk1",58705874.31,16.63
1638105840,"disk1",65088230.22,17.7
1638105855,"disk1",62391184.05,18.45
1638105870,"disk1",61183145.05,17.8
1638105885,"disk1",49260146.11,16.34
1638105900,"disk1",59907765.19,18.05
1638105915,"disk1",68918996.01,18.97
1638105930,"disk1",61311662.53,18.26
1638105945,"disk1",52870886.13,16.39
1638105960,"disk1",54228142.97,16.92
1638105975,"disk1",57936434.18,18.04
1638105990,"disk1",48667620.98,16.82
1638106005,"disk1",48654537.49,16.73
1638106020,"disk1",50802291.12,18.75
1638106035,"disk1",57924324.64,17.3
1638106050,"disk1",52757637.76,17.13
1638106065,"disk1",49730884.01,16.58
1638106080,"disk1",54740723.08,18.47
1638106095,"disk1",53463356.3,17.54
1638106110,"disk1",50594065.39,17.34
1638106125,"disk1",42293206.65,15.92
1638106140,"disk1",48685577.58,16.32
1638106155,"disk1",55548883.63,17.38
1638106170,"disk1",51973954.91,16.61
1638106185,"disk1",50849994.14,16.77
1638106200,"disk1",49962475.56,17.22
1638106215,"disk1",48392064.59,16.02
1638106230,"disk1",48451376.36,16.81
1638106245,"disk1",53292606.68,18.21
1638106260,"disk1",61980803.72,18.59
1638106275,"disk1",67865697.2,19.07
1638106290,"disk1",50326308.6,17.02
1638106305,"disk1",54670298.58,18.31
1638106320,"disk1",57372945.26,18.71
1638106335,"disk1",58414782.85,19.14
1638106350,"disk1",54445892.19,18.89
1638106365,"disk1",50663363.38,17.21
1638106380,"disk1",55681301.68,18.87
1638106395,"disk1",55502110.49,18.98
1638106410,"disk1",50914575.23,17.15
1638106425,"disk1",57905477.5,19.98
1638106440,"disk1",52257809.56,16.71
1638106455,"disk1",53742940.56,16.84
1638106470,"disk1",46015409.98,15.39
1638106485,"disk1",55155264.14,17.03
1638106500,"disk1",54363006.69,17.15
1638106515,"disk1",57321509.44,17.87
1638106530,"disk1",54007048.04,18.1
1638106545,"disk1",44507761.37,16.39
1638106560,"disk1",45336531.96,15.97
1638106575,"disk1",49352484.32,16.98
1638106590,"disk1",50837377.88,17.91
1638106605,"disk1",51114034.19,17.98
1638106620,"disk1",52151639.83,17.97
1638106635,"disk1",54470826.64,18.41
1638106650,"disk1",49879042.64,17.37
1638106665,"disk1",61480117.37,19.42
1638106680,"disk1",55620503.51,19.18
1638106695,"disk1",66963118.58,20.66
1638106710,"disk1",58845820.38,19.62
1638106725,"disk1",59019084.23,18.69
1638106740,"disk1",60897078.26,19.24
1638106755,"disk1",59389467.68,21.7
1638106770,"disk1",52207328.07,18.51
1638106785,"disk1",59197164.2,19.72
1638106800,"disk1",55781318.6,20.18
1638106815,"disk1",46932515.3,17.52
1638106830,"disk1",49135009.01,17.8
1638106845,"disk1",45283367.97,17.48
1638106860,"disk1",48662358.65,16.83
1638106875,"disk1",58764204.11,18.16
1638106890,"disk1",67917241.84,19.34
1638106905,"disk1",50011335.29,17.4
1638106920,"disk1",52978268.37,17.72
1638106935,"disk1",55084318.24,18.62
1638106950,"disk1",50247382.26,18.57
1638106965,"disk1",41833908.32,16.18
1638106980,"disk1",48963066.47,18.34
1638106995,"disk1",46746534.03,17.87
1638107010,"disk1",43961015.37,16.59
1638107025,"disk1",39476406.88,17.08
1638107040,"disk1",46364651.21,16.23
1638107055,"disk1",46405567.62,16.72
1638107070,"disk1",47882504.64,17.07
1638107085,"disk1",43243240.83,16.07
1638107100,"disk1",53140122.05,17.02
1638107115,"disk1",47874983.61,16.69
1638107130,"disk1",45584878.32,17.26
1638107145,"disk1",49435539.84,17.45
1638107160,"disk1",49456831.13,16.94
1638107175,"disk1",46104975.31,17.13
1638107190,"disk1",43912964.87,16.86
1638107205,"disk1",37447247,15.44
1638107220,"disk1",42826422.93,16.16
1638107235,"disk1",44838130.04,16.57
1638107250,"disk1",41351019.28,15.85
1638107265,"disk1",37035983.44,15.01
1638107280,"disk1",41077251.89,20.31
1638107295,"disk1",45567754.67,17.54
1638107310,"disk1",47049264.92,17.61
1638107325,"disk1",41567101.63,16.6
