"ts","disk_id","throughput","latency"
1638018000,"disk1",60054130.07,19.78
1638018015,"disk1",61036386.35,19.34
1638018030,"disk1",61236070.28,18.38
1638018045,"disk1",61629509.19,18.84
1638018060,"disk1",51503178.11,19.08
1638018075,"disk1",57630083.03,20.25
1638018090,"disk1",55041621.13,18.92
1638018105,"disk1",50754765.05,18.2
1638018120,"disk1",52063883.86,18.45
1638018135,"disk1",51876389.07,17.43
1638018150,"disk1",49923593,17.95
1638018165,"disk1",50815903.97,17.96
1638018180,"disk1",61059671.84,20.41
1638018195,"disk1",55694640.16,19.82
1638018210,"disk1",43551704.66,17.55
1638018225,"disk1",45096846.73,17.14
1638018240,"disk1",53607495.93,19.44
1638018255,"disk1",53936393.7,17.66
1638018270,"disk1",53093525.69,19.01
1638018285,"disk1",47739736.53,17.77
1638018300,"disk1",49957609.15,23.7
1638018315,"disk1",46624562.87,18.16
1638018330,"disk1",45791377.31,17.6
1638018345,"disk1",55212007.81,17.83
1638018360,"disk1",56235464.82,18.07
1638018375,"disk1",45925848.56,16.91
1638018390,"disk1",44997490.66,17.18
1638018405,"disk1",38107908.39,16.33
1638018420,"disk1",52349344.97,19.45
1638018435,"disk1",47182729.27,17.77
1638018450,"disk1",45737205.88,18.03
1638018465,"disk1",41815379.5,19.87
1638018480,"disk1",51425424.6,19.12
1638018495,"disk1",51309755.34,18.23
1638018510,"disk1",45279853.83,17.04
1638018525,"disk1",52522221.86,17.58
1638018540,"disk1",52426930.27,18.82
1638018555,"disk1",56138754.27,19.42
1638018570,"disk1",53305539.48,19
1638018585,"disk1",51651064.83,18.03
1638018600,"disk1",50006832.35,16.9
1638018615,"disk1",65352941.58,20.2
1638018630,"disk1",61003651.91,18.96
1638018645,"disk1",42858179.08,16.37
1638018660,"disk1",46400873.05,16.82
1638018675,"disk1",52375810.07,16.81
1638018690,"disk1",56969470.65,18.27
1638018705,"disk1",51526381.11,17.52
1638018720,"disk1",54175387.82,17.18
1638018735,"disk1",55415232.76,17.95
1638018750,"disk1",52044920.09,17.17
1638018765,"disk1",54838632.44,17.04
1638018780,"disk1",53557828.57,18.87
1638018795,"disk1",61501728.08,18.41
1638018810,"disk1",62098703.03,19.25
1638018825,"disk1",53710969.09,18.04
1638018840,"disk1",52911550.55,17.65
1638018855,"disk1",55924122.43,18.78
1638018870,"disk1",52333756.97,18.46
1638018885,"disk1",50530045.53,17.03
1638018900,"disk1",48911328.35,17.68
1638018915,"disk1",53129965.12,17.96
1638018930,"disk1",44831835.66,16.23
1638018945,"disk1",49473413.28,16.74
1638018960,"disk1",52304367.42,16.83
