"ts","disk_id","throughput","latency"
1638450000,"disk1",56631197.59,19.15
1638450015,"disk1",63547034.92,19.1
1638450030,"disk1",65507465.09,20.03
1638450045,"disk1",65457229.31,20.39
1638450060,"disk1",60642768.99,22.19
1638450075,"disk1",63977645.78,19.26
1638450090,"disk1",64821538.21,19.25
1638450105,"disk1",55491039.21,18.18
1638450120,"disk1",60594927.09,19.91
1638450135,"disk1",67979137.18,20.59
1638450150,"disk1",66316853.43,20.96
1638450165,"disk1",68299925.42,20.91
1638450180,"disk1",54389017.24,18.2
1638450195,"disk1",62750688.68,19.34
1638450210,"disk1",62207234.11,19.4
1638450225,"disk1",63305924.56,19.25
1638450240,"disk1",65600364.48,19.83
1638450255,"disk1",61546842.99,17.97
1638450270,"disk1",56984166.62,19.34
1638450285,"disk1",61453680.3,18.65
1638450300,"disk1",57194127.24,18.12
1638450315,"disk1",74930628.73,22.37
1638450330,"disk1",68148107.8,20.36
1638450345,"disk1",69822173.06,20.21
1638450360,"disk1",73482580.72,20.2
1638450375,"disk1",68888971.6,20.35
1638450390,"disk1",73018655.72,20.32
1638450405,"disk1",68571676.49,20.61
1638450420,"disk1",76039551.35,21.23
1638450435,"disk1",77712076.97,21.66
1638450450,"disk1",69483126.31,21.41
1638450465,"disk1",60952014.94,22.69
1638450480,"disk1",56188021.4,19.69
1638450495,"disk1",64108156.87,23.02
1638450510,"disk1",61909286.84,22.31
1638450525,"disk1",68523607.55,22.44
1638450540,"disk1",67749644.22,22.85
1638450555,"disk1",66562346.36,22.1
1638450570,"disk1",59566098.45,20.28
1638450585,"disk1",67640950.33,21.16
1638450600,"disk1",60296460.17,20.92
1638450615,"disk1",68106362.23,20.13
1638450630,"disk1",72633463.66,21.23
1638450645,"disk1",61774350.21,19.47
1638450660,"disk1",65243178.54,19.9
1638450675,"disk1",69292220.96,20.86
1638450690,"disk1",62320182.98,21.03
1638450705,"disk1",52408785.16,18.33
1638450720,"disk1",52657961.79,18
1638450735,"disk1",58855455.6,19.18
1638450750,"disk1",54004569.76,19.67
1638450765,"disk1",54727819.93,19.31
1638450780,"disk1",54421911.96,18.67
1638450795,"disk1",52791660.54,18.54
1638450810,"disk1",57794773.43,19.19
1638450825,"disk1",52348751.11,18.32
1638450840,"disk1",53401575.19,18.34
1638450855,"disk1",59653749.78,18.69
1638450870,"disk1",57507823.42,18.59
1638450885,"disk1",63554315.91,19.45
1638450900,"disk1",69357811.43,19.92
1638450915,"disk1",53977802.09,18.64
1638450930,"disk1",56906099.27,17.44
1638450945,"disk1",52994267.92,18.48
1638450960,"disk1",60339673.7,20.32
1638450975,"disk1",60354024.5,19.67
1638450990,"disk1",54596021.53,18.88
1638451005,"disk1",61418787.82,18.87
1638451020,"disk1",58883611.99,18.88
1638451035,"disk1",58738321.78,19.5
1638451050,"disk1",59932758.08,20.66
1638451065,"disk1",59688198.16,19.36
1638451080,"disk1",62854809.16,20.06
1638451095,"disk1",61787900.86,19.47
1638451110,"disk1",55386944.72,18.14
1638451125,"disk1",52343936.85,17.18
1638451140,"disk1",53726877.68,19.39
1638451155,"disk1",54525554.18,18.27
1638451170,"disk1",53488176.6,19.99
1638451185,"disk1",60958196.67,18.51
1638451200,"disk1",59555569.36,19.07
1638451215,"disk1",63291137.52,20.4
1638451230,"disk1",65395065.7,18.83
1638451245,"disk1",58370625.07,17.75
1638451260,"disk1",61114082.27,19.4
1638451275,"disk1",54497326.02,17.7
1638451290,"disk1",55477458.87,18.55
1638451305,"disk1",55506246.24,18.42
1638451320,"disk1",54551276.03,17.62
1638451335,"disk1",57861463.34,18.36
1638451350,"disk1",61848570.32,18.66
1638451365,"disk1",61162308.98,18.49
1638451380,"disk1",62936304.64,19.58
1638451395,"disk1",56257831.74,18.71
1638451410,"disk1",52392329.72,20.24
1638451425,"disk1",43960233.31,16.97
1638451440,"disk1",54583168.19,18.33
1638451455,"disk1",61750417.49,19.14
1638451470,"disk1",54690700.53,18.88
1638451485,"disk1",51833485.3,18.09
1638451500,"disk1",56632147.27,18.61
1638451515,"disk1",60579764.32,19.01
1638451530,"disk1",66178138.16,19.88
1638451545,"disk1",65021425.35,21.99
1638451560,"disk1",70105463.72,20.82
1638451575,"disk1",66328185.26,20.06
1638451590,"disk1",60844911.36,19.08
1638451605,"disk1",55892478.42,17.71
1638451620,"disk1",57537484.64,19.07
1638451635,"disk1",53121688.1,16.83
1638451650,"disk1",55323569.53,17.18
1638451665,"disk1",55238488.24,17.56
1638451680,"disk1",55534326.22,19.36
1638451695,"disk1",63476847.63,18.59
1638451710,"disk1",75100393.21,20.69
1638451725,"disk1",75649028.82,20.61
1638451740,"disk1",64785203.38,20.92
1638451755,"disk1",61947548.42,19.47
1638451770,"disk1",58818026.65,18.74
1638451785,"disk1",61114995.98,18.26
1638451800,"disk1",75178705.4,21.83
1638451815,"disk1",74477931.54,21.54
1638451830,"disk1",64921918.76,19.16
1638451845,"disk1",61856495.63,18.81
1638451860,"disk1",67793154.91,19.36
1638451875,"disk1",77836885.72,20.58
1638451890,"disk1",72470653.21,20.75
1638451905,"disk1",67093428.6,19.64
1638451920,"disk1",67816061.34,20.28
1638451935,"disk1",63426682.11,20.67
1638451950,"disk1",64316658.59,18.78
1638451965,"disk1",71622540.64,20.55
1638451980,"disk1",66234416.71,21.06
1638451995,"disk1",70476741.76,21.83
1638452010,"disk1",75096802.7,20.46
1638452025,"disk1",66535768.63,18.75
1638452040,"disk1",66404053.44,20.19
1638452055,"disk1",64027528.65,18.41
1638452070,"disk1",70841364.61,19.7
1638452085,"disk1",78113213.74,20.28
1638452100,"disk1",78062210.38,20.16
1638452115,"disk1",76221550.89,20.96
1638452130,"disk1",61245364.25,18.08
1638452145,"disk1",64338150.42,19.67
1638452160,"disk1",77017698.81,20.22
1638452175,"disk1",76742440.97,20.1
1638452190,"disk1",80056540.52,20.65
1638452205,"disk1",71904405.06,20.17
1638452220,"disk1",69530509.34,18.74
1638452235,"disk1",69965209.5,18.69
1638452250,"disk1",70431099.62,19.1
1638452265,"disk1",67817439.64,18.59
1638452280,"disk1",68711904.54,20.64
1638452295,"disk1",67638727.3,18.87
1638452310,"disk1",65547148.51,18.8
1638452325,"disk1",70903863.46,19.25
1638452340,"disk1",67935805.53,18.82
1638452355,"disk1",65949751.78,19.17
1638452370,"disk1",69820642.61,19.62
1638452385,"disk1",66886218.73,18.68
1638452400,"disk1",71454738.89,20
1638452415,"disk1",75730727.82,19.12
1638452430,"disk1",77079027.64,19.88
1638452445,"disk1",70304943.97,19.5
1638452460,"disk1",72389323.11,20.49
1638452475,"disk1",72275134.29,20.91
1638452490,"disk1",69524663.44,20.65
1638452505,"disk1",71112751.91,19.15
1638452520,"disk1",79592426.84,20.13
1638452535,"disk1",72252859.49,20.25
1638452550,"disk1",75823287.94,19.28
1638452565,"disk1",74417124.8,19.41
1638452580,"disk1",67147713.23,18.92
1638452595,"disk1",74901205.84,21.69
1638452610,"disk1",74607042.03,20.86
1638452625,"disk1",71410173.64,20.28
1638452640,"disk1",62490491.53,17.5
1638452655,"disk1",54010854.1,17.23
