"ts","disk_id","throughput","latency"
1638363600,"disk1",54250467.21,19.67
1638363615,"disk1",58305242.52,19.26
1638363630,"disk1",64750704.95,20.27
1638363645,"disk1",59563614.4,19.97
1638363660,"disk1",54970985.04,19.42
1638363675,"disk1",56330606.38,20.35
1638363690,"disk1",48985919.42,19.25
1638363705,"disk1",51344097.23,19.05
1638363720,"disk1",46097706.11,18.5
1638363735,"disk1",50630111.04,19.33
1638363750,"disk1",48831799.03,17.93
1638363765,"disk1",53982776.22,18.25
1638363780,"disk1",50032533.96,17.75
1638363795,"disk1",56951236.01,18.86
1638363810,"disk1",56214296.11,18.62
1638363825,"disk1",50918506.81,17.43
1638363840,"disk1",55825292.88,18.25
1638363855,"disk1",51235166.01,17.97
1638363870,"disk1",56391256.93,19.6
1638363885,"disk1",60018982.56,19.55
1638363900,"disk1",59438786.3,20.34
1638363915,"disk1",61118931.55,19.4
1638363930,"disk1",58614249.38,20.38
1638363945,"disk1",54956100.47,19.52
1638363960,"disk1",49327700.3,18.07
1638363975,"disk1",49797167.84,18.22
1638363990,"disk1",53570250.63,19.02
1638364005,"disk1",58071232.51,19.7
1638364020,"disk1",51021667.56,18.79
1638364035,"disk1",55221493.65,19.17
1638364050,"disk1",54288175.94,18.8
1638364065,"disk1",51002576.59,18.15
1638364080,"disk1",64467947.58,20.65
1638364095,"disk1",57150037.23,18.74
1638364110,"disk1",62561147.81,19.36
1638364125,"disk1",56344973.04,18.55
1638364140,"disk1",53097691.95,18.71
1638364155,"disk1",56917168.59,18.34
1638364170,"disk1",56584035.31,18.44
1638364185,"disk1",54215833.15,18.67
1638364200,"disk1",54766113.23,19.39
1638364215,"disk1",51626586.42,18.88
1638364230,"disk1",55950428.14,19.03
1638364245,"disk1",53504755.66,19.16
1638364260,"disk1",60456901.46,18.47
1638364275,"disk1",57686803.13,19.47
1638364290,"disk1",50025412.7,19.17
1638364305,"disk1",49847043.7,18.59
1638364320,"disk1",49050981.15,18.67
1638364335,"disk1",57731909.39,18.19
1638364350,"disk1",54335392.64,17.87
1638364365,"disk1",50693331.21,18.52
1638364380,"disk1",61141886.15,20.64
1638364395,"disk1",53750967.18,20.67
1638364410,"disk1",57479643.59,20.28
1638364425,"disk1",50212848.3,18.34
1638364440,"disk1",53343371.62,18.51
1638364455,"disk1",63799115.76,19.8
1638364470,"disk1",55364098.85,19.68
1638364485,"disk1",44862194.93,17.25
1638364500,"disk1",54189426.07,18.62
1638364515,"disk1",55240115.03,18.2
1638364530,"disk1",49168257.19,18.44
1638364545,"disk1",53574483.11,18.59
1638364560,"disk1",58645702.45,19.08
1638364575,"disk1",55718944.6,18.59
1638364590,"disk1",55867555.33,19.53
1638364605,"disk1",43820432.13,16.65
1638364620,"disk1",47347665.7,18.25
1638364635,"disk1",49281028.28,16.9
1638364650,"disk1",52966944.2,18.46
1638364665,"disk1",50441195.03,18.76
1638364680,"disk1",50348626.17,18.67
1638364695,"disk1",56660866.63,20.37
1638364710,"disk1",47083862.34,18.69
1638364725,"disk1",60703799.8,19.7
1638364740,"disk1",51245175.23,17.98
1638364755,"disk1",60611677.01,19.14
1638364770,"disk1",57795369.19,19.17
1638364785,"disk1",50221324.54,18.32
1638364800,"disk1",50111747.17,19.34
1638364815,"disk1",52275130.59,18.49
1638364830,"disk1",52854349.3,18.79
1638364845,"disk1",52757292.76,18.38
1638364860,"disk1",49928404.21,17.7
1638364875,"disk1",42981154.92,16.9
1638364890,"disk1",50402060.66,18.62
1638364905,"disk1",52498655.74,19.61
1638364920,"disk1",46228199.38,17.49
1638364935,"disk1",51954772.61,18.29
1638364950,"disk1",56341692.15,18.39
1638364965,"disk1",54078513.4,19.07
1638364980,"disk1",58279923.56,19
1638364995,"disk1",54373920.86,18.06
1638365010,"disk1",55066321.26,17.95
1638365025,"disk1",60503327.69,19.53
1638365040,"disk1",50248433.64,17.91
1638365055,"disk1",50591960.78,17.19
1638365070,"disk1",56779011.37,18.07
1638365085,"disk1",60530944.29,18.5
1638365100,"disk1",56907094.83,18.08
1638365115,"disk1",57094667.76,18.34
1638365130,"disk1",62191131.12,18.12
1638365145,"disk1",61580444.1,17.92
1638365160,"disk1",62769210.86,18.26
1638365175,"disk1",64442711.81,18.14
1638365190,"disk1",63172964.57,18.64
1638365205,"disk1",75111901.77,20.24
1638365220,"disk1",60564946.7,19.45
1638365235,"disk1",64182245.14,20.97
1638365250,"disk1",51434256.68,16.92
1638365265,"disk1",59795907.72,18.37
1638365280,"disk1",59260073.75,18.91
1638365295,"disk1",69248086.44,20.32
1638365310,"disk1",69312839.7,21.04
1638365325,"disk1",68547540.28,19.64
1638365340,"disk1",64226069.26,19.66
1638365355,"disk1",58815506.85,17.6
1638365370,"disk1",53949548.68,17.78
1638365385,"disk1",62175210,18.64
1638365400,"disk1",63036587.04,20.17
1638365415,"disk1",72103737.71,22.19
1638365430,"disk1",59860641.42,18.13
1638365445,"disk1",54641696.41,17.73
1638365460,"disk1",51915687.53,17.71
1638365475,"disk1",54553879.59,18.46
1638365490,"disk1",50642854.6,16.73
1638365505,"disk1",52137496.46,18.27
1638365520,"disk1",56817778.22,20.39
1638365535,"disk1",63552826.19,18.47
1638365550,"disk1",66055308.8,18.91
1638365565,"disk1",54975773.78,18.53
1638365580,"disk1",58546903.86,19.41
1638365595,"disk1",60054954.99,19.14
1638365610,"disk1",53144597.7,18.94
1638365625,"disk1",57966741.52,19.26
1638365640,"disk1",54088364.3,19.3
1638365655,"disk1",51776996.29,17.85
1638365670,"disk1",48464988.13,18.39
1638365685,"disk1",55308144.08,18.86
1638365700,"disk1",59720231.35,20.28
1638365715,"disk1",61875068.3,18.51
1638365730,"disk1",58890287.56,19.64
1638365745,"disk1",54245194.95,17.21
1638365760,"disk1",56216652.72,17.62
1638365775,"disk1",57039045.36,20.95
1638365790,"disk1",53587937.88,18.03
1638365805,"disk1",63130955.58,19.9
1638365820,"disk1",64965900.26,20.01
1638365835,"disk1",58300219.34,18.41
1638365850,"disk1",50428712.34,16.84
1638365865,"disk1",48245377.97,16.96
1638365880,"disk1",63935514.78,18.31
1638365895,"disk1",58875462.15,18.94
1638365910,"disk1",52911124.94,19.09
1638365925,"disk1",51574449.13,17.68
1638365940,"disk1",65103625.26,19.77
1638365955,"disk1",54245065.47,18.57
1638365970,"disk1",56023578.63,19.3
1638365985,"disk1",60249253.64,24.05
1638366000,"disk1",61949285.23,19.8
1638366015,"disk1",57475306.99,18.06
1638366030,"disk1",57774102.15,18.18
1638366045,"disk1",66097089.49,20.17
1638366060,"disk1",63880526.53,18.93
1638366075,"disk1",64554126.48,19.13
1638366090,"disk1",61347492.14,18.63
1638366105,"disk1",63042869.21,19.72
1638366120,"disk1",60434230.07,18.82
1638366135,"disk1",52030941.02,17.23
1638366150,"disk1",50202044.31,18.23
1638366165,"disk1",57013773.71,18.26
1638366180,"disk1",53488016.57,18.84
1638366195,"disk1",60043344.93,19.48
1638366210,"disk1",66435993.74,19.89
1638366225,"disk1",58525922.66,19.29
1638366240,"disk1",58222206.49,19.9
1638366255,"disk1",57385450.92,18.91
1638366270,"disk1",55349006.06,18.84
1638366285,"disk1",57563226.22,19.41
1638366300,"disk1",54333954.41,20.38
1638366315,"disk1",49172725.18,18.58
1638366330,"disk1",51349329.81,18.76
1638366345,"disk1",50917648.93,18.41
1638366360,"disk1",57493125.17,19.96
1638366375,"disk1",60083650.95,21.8
1638366390,"disk1",61067074.99,18.86
1638366405,"disk1",59144307.51,20.16
1638366420,"disk1",51953785.95,19.38
1638366435,"disk1",52259017.17,19.82
1638366450,"disk1",57629008.15,22.31
1638366465,"disk1",60090451.57,20.94
1638366480,"disk1",61152694.05,20.07
1638366495,"disk1",57717825.62,19.25
1638366510,"disk1",50887954.26,17.84
1638366525,"disk1",55182825.42,17.89
1638366540,"disk1",48640929,18.43
1638366555,"disk1",50797204.46,17.91
1638366570,"disk1",60831422.22,19.07
1638366585,"disk1",53369150.61,18.35
1638366600,"disk1",67323242.16,21.75
1638366615,"disk1",55384189.26,20.31
1638366630,"disk1",60070231.55,21.14
1638366645,"disk1",54274034.42,19.47
1638366660,"disk1",51126953.12,19.34
1638366675,"disk1",55237401.83,18.57
1638366690,"disk1",50993007.51,20.28
1638366705,"disk1",54646373.65,19.95
1638366720,"disk1",49666572.11,19.46
1638366735,"disk1",43174925.76,17.22
1638366750,"disk1",49490899.04,17.8
1638366765,"disk1",56339458.89,19.02
1638366780,"disk1",54079897.17,19.73
1638366795,"disk1",61638724.14,21.16
1638366810,"disk1",51307368.62,18.81
1638366825,"disk1",49142752.72,19.21
1638366840,"disk1",49369524.32,18.56
1638366855,"disk1",51797328.44,18.37
1638366870,"disk1",54809722.82,19.77
1638366885,"disk1",46451345.39,17.5
1638366900,"disk1",50714672.66,20.26
1638366915,"disk1",56701266.5,19.34
1638366930,"disk1",45875418.88,19.08
1638366945,"disk1",50238560.91,18.54
1638366960,"disk1",45451199.96,19.82
1638366975,"disk1",42026003.62,17.22
1638366990,"disk1",41246465.55,17.25
1638367005,"disk1",48989231.81,18.46
1638367020,"disk1",51177018.57,19
1638367035,"disk1",49720240.78,20.09
1638367050,"disk1",49248268.71,19.04
1638367065,"disk1",44386067.46,17.75
1638367080,"disk1",39828810.93,17.75
1638367095,"disk1",48322609.05,17.86
1638367110,"disk1",43787247.58,17.75
1638367125,"disk1",46588622.38,17.81
1638367140,"disk1",47103825.98,20.51
1638367155,"disk1",43031766.91,18.68
1638367170,"disk1",45801025.36,18.14
1638367185,"disk1",49622069.72,18.26
1638367200,"disk1",57235607.01,20.16
1638367215,"disk1",58086082.62,20.19
1638367230,"disk1",48944811.84,17.92
1638367245,"disk1",56152014.38,19.59
1638367260,"disk1",57508759.21,20.23
1638367275,"disk1",62762238.95,21.38
1638367290,"disk1",55071510.82,19.48
1638367305,"disk1",56682282.8,18.76
1638367320,"disk1",49999402.17,18.44
1638367335,"disk1",67335928.18,21.04
1638367350,"disk1",53688370.2,19.27
1638367365,"disk1",44888194.95,17.9
1638367380,"disk1",41022683.17,16.64
1638367395,"disk1",37104406.88,16.44
1638367410,"disk1",46972836.74,17.47
1638367425,"disk1",48638917.97,18.35
1638367440,"disk1",50441397.65,18.14
1638367455,"disk1",48575459.12,19.22
1638367470,"disk1",40513503.73,17.8
1638367485,"disk1",43113608.66,18.11
1638367500,"disk1",53525537.64,20.99
1638367515,"disk1",48002101.7,18.7
1638367530,"disk1",46541653.54,18.7
1638367545,"disk1",45776277.98,18.74
1638367560,"disk1",41961578.45,17.88
1638367575,"disk1",42779543.33,21.09
1638367590,"disk1",38710064.27,17.6
1638367605,"disk1",60690833.38,22.18
1638367620,"disk1",53648056.03,19.64
1638367635,"disk1",49945004.64,19.77
1638367650,"disk1",47598198.33,19.36
1638367665,"disk1",46085315.53,19.14
1638367680,"disk1",46803196.31,18.85
1638367695,"disk1",47374682.52,18.41
1638367710,"disk1",52396208.13,18.33
1638367725,"disk1",52114053.07,18.6
1638367740,"disk1",41854125.81,17.41
1638367755,"disk1",47435562.42,17.35
1638367770,"disk1",52257761.72,18.73
1638367785,"disk1",42938357.53,17.8
1638367800,"disk1",45807717.7,17.66
1638367815,"disk1",53531447.13,18.52
1638367830,"disk1",54328196.59,19.47
1638367845,"disk1",42360732.94,17.95
1638367860,"disk1",38195038.58,16.92
1638367875,"disk1",44846997.34,20.78
1638367890,"disk1",45982848.3,18.2
1638367905,"disk1",60710815.46,20.88
1638367920,"disk1",49811005.72,18.6
1638367935,"disk1",57235806.28,20.41
1638367950,"disk1",50292162.84,19.1
1638367965,"disk1",47100787.4,18.49
1638367980,"disk1",46060584.95,18.04
1638367995,"disk1",43087312.79,18.86
1638368010,"disk1",47705962.4,20.76
1638368025,"disk1",47388970.43,18.14
1638368040,"disk1",55272940.78,20.24
1638368055,"disk1",51237727.86,18.56
1638368070,"disk1",53228076.51,18.79
1638368085,"disk1",56961561.79,19.58
1638368100,"disk1",56865636.7,20.52
1638368115,"disk1",55260656.2,18.1
1638368130,"disk1",57182622.64,19.83
1638368145,"disk1",54732181.17,18.38
1638368160,"disk1",48301254.89,18.26
1638368175,"disk1",55146105.42,19.4
1638368190,"disk1",53251061.23,18.64
1638368205,"disk1",51011114.82,18.01
1638368220,"disk1",56675797.98,18.69
1638368235,"disk1",62387005.88,19.98
1638368250,"disk1",50807042.95,18.77
1638368265,"disk1",49974391.5,18.76
1638368280,"disk1",57662067.1,19.98
1638368295,"disk1",49431316.84,20.68
1638368310,"disk1",55537576.42,20.11
1638368325,"disk1",54767662.73,19.66
1638368340,"disk1",50172414.48,17.72
1638368355,"disk1",61551858.03,18.91
1638368370,"disk1",63128095.96,19.35
1638368385,"disk1",67866567.76,20.39
1638368400,"disk1",56691512.75,20.14
1638368415,"disk1",51747092.06,19.36
1638368430,"disk1",55933631.83,19.06
1638368445,"disk1",69570372.35,20.23
1638368460,"disk1",60242493.5,18.52
1638368475,"disk1",63053202.19,20.03
1638368490,"disk1",54218817.63,19.07
1638368505,"disk1",54905677.63,19.88
1638368520,"disk1",54416416.47,18.78
1638368535,"disk1",54847683.35,18.14
1638368550,"disk1",57631596.64,19.76
1638368565,"disk1",64318543.73,20.47
1638368580,"disk1",64610764.96,19.81
1638368595,"disk1",60183857.62,19.57
1638368610,"disk1",54556272.76,18.03
1638368625,"disk1",55706918.41,19.23
1638368640,"disk1",54637048.48,18.7
1638368655,"disk1",56341317.27,17.99
1638368670,"disk1",62179527.95,19.28
1638368685,"disk1",53326575.1,17.62
1638368700,"disk1",58228243.54,17.85
1638368715,"disk1",61348001.57,17.98
1638368730,"disk1",54126648.21,17.73
1638368745,"disk1",48718810.82,16.9
1638368760,"disk1",52886458.76,17.17
1638368775,"disk1",54572199.46,18.31
1638368790,"disk1",48456997.65,17.68
1638368805,"disk1",56878429.47,19.1
1638368820,"disk1",51005526.8,18.28
1638368835,"disk1",53752037.29,19.16
1638368850,"disk1",53858733.7,19.86
