"ts","disk_id","throughput","latency"
1638018000,"disk1",49103675.32,17.42
1638018015,"disk1",50792450.99,17.74
1638018030,"disk1",51709042.67,18.13
1638018045,"disk1",57278914.21,18.57
1638018060,"disk1",53472085.37,18.99
1638018075,"disk1",49684750.74,18
1638018090,"disk1",54320943.68,18.07
1638018105,"disk1",51323893.91,18.51
1638018120,"disk1",50371668.17,18.42
1638018135,"disk1",51251429.48,17.87
1638018150,"disk1",47588224.41,18.1
1638018165,"disk1",43130987.47,16.32
1638018180,"disk1",44171637.37,18.3
1638018195,"disk1",44716339.95,18.47
1638018210,"disk1",40871329.03,18.02
1638018225,"disk1",37196585.14,17.3
1638018240,"disk1",39311680.52,16.47
1638018255,"disk1",49821307.93,17.55
1638018270,"disk1",48480528.33,18.81
1638018285,"disk1",46165483.23,18
1638018300,"disk1",47346809.88,18.74
1638018315,"disk1",45238600.52,18.42
1638018330,"disk1",42308957.99,17.55
1638018345,"disk1",46008326.13,17.17
1638018360,"disk1",48968156.21,18.57
1638018375,"disk1",47147172.01,17.9
1638018390,"disk1",44251793.13,17.66
1638018405,"disk1",43606570.68,17.44
1638018420,"disk1",41555997.7,16.81
1638018435,"disk1",46312091.24,16.85
1638018450,"disk1",48538512.38,17.6
1638018465,"disk1",53902279.23,18.03
1638018480,"disk1",49047888.84,17.26
1638018495,"disk1",43076101.96,16.98
1638018510,"disk1",47694123.48,20.86
1638018525,"disk1",57143214.8,18.66
1638018540,"disk1",59992305.42,19.81
1638018555,"disk1",52006042.6,18.55
1638018570,"disk1",60542792.23,20.18
1638018585,"disk1",51692316.07,19.61
1638018600,"disk1",42567235.57,19.35
1638018615,"disk1",48513285.66,17.7
1638018630,"disk1",51364050.99,18.26
1638018645,"disk1",56058352.91,18.68
1638018660,"disk1",55928211.92,19.55
1638018675,"disk1",55426057.57,18.88
1638018690,"disk1",62179249.53,20.05
1638018705,"disk1",60420075.21,21.93
1638018720,"disk1",59027195.81,20.36
1638018735,"disk1",48147016.18,20.35
1638018750,"disk1",62943257.38,21.12
1638018765,"disk1",54901652.8,18.89
1638018780,"disk1",55356869.88,20.14
1638018795,"disk1",55304397.27,19.01
1638018810,"disk1",58114657.02,20.14
1638018825,"disk1",45482614.51,18.4
1638018840,"disk1",48051776.17,17.41
1638018855,"disk1",46794013.21,17.6
1638018870,"disk1",49531822.46,18.88
1638018885,"disk1",39996295.74,16.62
1638018900,"disk1",49614291.87,18.69
1638018915,"disk1",48592886.01,18.24
1638018930,"disk1",49850273.1,19
1638018945,"disk1",50330468.64,17.52
1638018960,"disk1",46882928.45,17.72
1638018975,"disk1",55111266.1,18.92
1638018990,"disk1",49985947.27,18.18
1638019005,"disk1",42137514.48,17.62
1638019020,"disk1",50144137.98,18.28
1638019035,"disk1",55792245.74,18.15
1638019050,"disk1",52673728,18.55
1638019065,"disk1",53844144.2,19.75
1638019080,"disk1",50337145.83,18.98
1638019095,"disk1",48467409.31,18.76
1638019110,"disk1",53947319.5,17.88
1638019125,"disk1",43975099.97,18.04
1638019140,"disk1",45424701.54,17.53
1638019155,"disk1",47228098.19,17.37
1638019170,"disk1",55450005.4,18.77
1638019185,"disk1",50969342.46,16.21
1638019200,"disk1",49453646.35,16.25
1638019215,"disk1",60260534.74,19.07
1638019230,"disk1",69864088.49,20.67
1638019245,"disk1",61763401.77,18.8
1638019260,"disk1",63795225.24,19.11
1638019275,"disk1",61115037.54,18.29
1638019290,"disk1",64215895.26,20.55
1638019305,"disk1",50473385.85,17.55
1638019320,"disk1",58477881.02,18.8
1638019335,"disk1",75223079.08,21.54
1638019350,"disk1",60513940.87,18
1638019365,"disk1",60834163.69,22.09
1638019380,"disk1",53383073.57,16.52
1638019395,"disk1",59453575.49,17.68
1638019410,"disk1",58025743.07,19.92
1638019425,"disk1",61486866.78,17.81
1638019440,"disk1",59524808.77,17.3
1638019455,"disk1",55165767.29,16.96
1638019470,"disk1",66877438.69,18.86
1638019485,"disk1",58883447.41,18.02
1638019500,"disk1",63372884.91,18.19
1638019515,"disk1",61637662.23,18.87
1638019530,"disk1",54770465.82,17.17
1638019545,"disk1",49609149.46,16.4
1638019560,"disk1",54766907.24,16.68
1638019575,"disk1",57731171.03,17.23
1638019590,"disk1",76861408.48,20.28
1638019605,"disk1",62469347.97,20.99
1638019620,"disk1",61701815.16,17.61
1638019635,"disk1",61964801.5,17.4
1638019650,"disk1",64446306.55,18.45
1638019665,"disk1",61622799.22,18.18
1638019680,"disk1",64867332.47,18.76
1638019695,"disk1",60135033.68,18.07
1638019710,"disk1",58445392.35,17.21
1638019725,"disk1",55876858.28,17.2
1638019740,"disk1",60770707.79,17.91
1638019755,"disk1",54357402.01,17.7
1638019770,"disk1",63458769.78,19.02
1638019785,"disk1",62297208.91,17.91
1638019800,"disk1",54497555.22,17.97
1638019815,"disk1",56554654.06,17.4
1638019830,"disk1",64209564.84,18.65
1638019845,"disk1",62616893.08,18.17
1638019860,"disk1",56945332.88,17.26
1638019875,"disk1",56893990.66,17
1638019890,"disk1",59429390.82,17.74
1638019905,"disk1",55557567.13,16.84
1638019920,"disk1",57502435.17,17.46
1638019935,"disk1",57173463.64,17.25
1638019950,"disk1",62420454.86,18.52
1638019965,"disk1",55620967.8,17.25
1638019980,"disk1",52121357.7,17.4
1638019995,"disk1",56038277.93,17
1638020010,"disk1",56665665.9,16.82
1638020025,"disk1",56715736.66,17.07
1638020040,"disk1",55943030.25,16.9
1638020055,"disk1",56276561.66,17.21
1638020070,"disk1",60762193.83,17.65
1638020085,"disk1",61532504.68,18.38
1638020100,"disk1",53716856.61,17.37
1638020115,"disk1",56473652.42,17.14
1638020130,"disk1",60140119.81,17.58
1638020145,"disk1",57154672.24,17.24
1638020160,"disk1",53511720.52,16.85
1638020175,"disk1",74720516.48,22.9
1638020190,"disk1",61888553.89,19.36
1638020205,"disk1",55173884.24,17.74
1638020220,"disk1",54448663.8,17.55
1638020235,"disk1",53258423.25,17.43
