"ts","disk_id","throughput","latency"
1637499600,"disk1",38395671.96,17.6
1637499615,"disk1",50927874.76,19.4
1637499630,"disk1",42640663.7,17.73
1637499645,"disk1",46949913.81,18.26
1637499660,"disk1",47939033.2,18.79
1637499675,"disk1",47643353.26,18.78
1637499690,"disk1",43773457.59,18.65
1637499705,"disk1",40301979.21,17.41
1637499720,"disk1",37243850.65,16.83
1637499735,"disk1",40729720.23,16.84
1637499750,"disk1",42470400.95,17.16
1637499765,"disk1",42582162.93,18.14
1637499780,"disk1",39421322.71,17.41
1637499795,"disk1",43779631.66,17.05
1637499810,"disk1",42374456.85,17.41
1637499825,"disk1",43779714.4,17.42
1637499840,"disk1",40398449.72,16.7
1637499855,"disk1",46795979.65,17.47
1637499870,"disk1",43625556.03,17.76
1637499885,"disk1",45100167.38,18.2
1637499900,"disk1",55383801.11,19.88
1637499915,"disk1",54043830.01,18.57
1637499930,"disk1",42095358.75,16.56
1637499945,"disk1",42306857.37,15.94
1637499960,"disk1",46528859.81,16.59
1637499975,"disk1",47287798.23,16.97
1637499990,"disk1",47144328.27,16.78
1637500005,"disk1",47293265.6,17.16
1637500020,"disk1",50956461.65,17.12
1637500035,"disk1",53414413.2,17.92
1637500050,"disk1",45228177.87,15.93
1637500065,"disk1",52868992.29,17.47
1637500080,"disk1",56125807.8,19.26
1637500095,"disk1",59080970.12,21.18
1637500110,"disk1",49024950.05,18.13
1637500125,"disk1",48547799.01,17.14
1637500140,"disk1",46082924.19,16.91
1637500155,"disk1",56153842.88,17.82
1637500170,"disk1",58761606.07,18.21
1637500185,"disk1",48153017.23,16.68
1637500200,"disk1",48844625.5,18.3
1637500215,"disk1",49319931.79,17.01
1637500230,"disk1",47808298.64,17.37
1637500245,"disk1",42898952.64,16.35
1637500260,"disk1",42814533.87,17.44
1637500275,"disk1",50052790.51,18.43
1637500290,"disk1",50671945.04,17.74
1637500305,"disk1",52564125.53,18.66
1637500320,"disk1",56563004.15,18.21
1637500335,"disk1",52899343.02,17.59
1637500350,"disk1",54900000.74,17.69
1637500365,"disk1",50941442.3,17.68
1637500380,"disk1",53000228.53,19.59
1637500395,"disk1",54609325.93,23.8
1637500410,"disk1",54273173.07,18.73
1637500425,"disk1",52399920.67,17.86
1637500440,"disk1",52413616.54,18.26
1637500455,"disk1",51138186.33,17.01
1637500470,"disk1",49169189.93,17.19
1637500485,"disk1",54276031.31,17.91
1637500500,"disk1",52713781.38,18.81
1637500515,"disk1",65077900.61,20.44
1637500530,"disk1",52869176.03,18.12
1637500545,"disk1",51369197.73,17.53
1637500560,"disk1",48192001.59,18.69
1637500575,"disk1",57473417.48,19.18
1637500590,"disk1",50921556.91,17.38
1637500605,"disk1",47238708.69,18.64
1637500620,"disk1",47321539.83,17.34
1637500635,"disk1",58967268.78,18.46
1637500650,"disk1",55747802.16,18.62
1637500665,"disk1",49677516.18,18.42
1637500680,"disk1",50796571.05,18.38
1637500695,"disk1",54924807.59,17.94
1637500710,"disk1",50575855.78,17.36
1637500725,"disk1",56228150.27,16.72
1637500740,"disk1",58568040.71,17.69
1637500755,"disk1",54921231.59,16.81
1637500770,"disk1",46850863.39,16.12
1637500785,"disk1",47170776.49,16.96
1637500800,"disk1",50545550.66,17.09
1637500815,"disk1",55683708.53,17.69
1637500830,"disk1",52378615.28,16.67
1637500845,"disk1",49727096.27,16.73
1637500860,"disk1",57549118.43,18.24
1637500875,"disk1",48873255.38,16.65
1637500890,"disk1",60439915.41,19.25
1637500905,"disk1",50538936.9,16.45
1637500920,"disk1",54544055.72,18.13
1637500935,"disk1",60070525.46,18.41
1637500950,"disk1",54855516.02,17.59
1637500965,"disk1",53506915.99,17.22
1637500980,"disk1",45198727.11,16.65
1637500995,"disk1",59620377.24,18.4
1637501010,"disk1",53544699.19,18.89
1637501025,"disk1",52743308.74,17.62
1637501040,"disk1",47554682.46,16.64
1637501055,"disk1",56955574.32,17.38
1637501070,"disk1",52887904.6,16.49
1637501085,"disk1",49107105.66,17.25
1637501100,"disk1",50058389.92,17.28
1637501115,"disk1",48267402.13,16.05
1637501130,"disk1",51208013.83,16.33
1637501145,"disk1",49306378.63,16.15
1637501160,"disk1",47283438.93,16.5
1637501175,"disk1",50694906.35,17.63
1637501190,"disk1",50980728.36,18.18
1637501205,"disk1",46133851.01,16.64
1637501220,"disk1",43479432.23,16.01
1637501235,"disk1",54976102.09,17.64
1637501250,"disk1",56332049.78,17.87
1637501265,"disk1",56038423.73,18.16
1637501280,"disk1",49245696.95,17.87
1637501295,"disk1",50969841.52,17.49
1637501310,"disk1",49455525.2,18.37
1637501325,"disk1",47110635.42,17.63
1637501340,"disk1",43550205.18,17.37
1637501355,"disk1",48481946.34,16.78
1637501370,"disk1",43926804.63,20.42
1637501385,"disk1",47546562.2,17.65
1637501400,"disk1",46144596.46,17.64
1637501415,"disk1",51930244.1,16.85
1637501430,"disk1",45737819.6,16.98
1637501445,"disk1",51664939.52,17.74
1637501460,"disk1",48775733.68,16.68
1637501475,"disk1",61869791.61,18.55
1637501490,"disk1",60360820.39,18.86
1637501505,"disk1",55546397.84,17.94
1637501520,"disk1",52145377.64,18.43
1637501535,"disk1",55523052.56,19.74
1637501550,"disk1",48191681.63,18.68
1637501565,"disk1",46076743.89,18.91
1637501580,"disk1",45253880.58,17.7
1637501595,"disk1",50833202.49,18.37
1637501610,"disk1",45020957.55,17.71
1637501625,"disk1",39412493.74,16.71
1637501640,"disk1",39573196.99,17.1
1637501655,"disk1",46941851.75,18.39
