"ts","disk_id","throughput","latency"
1638622800,"disk1",50310910.11,17.9
1638622815,"disk1",48210417.44,17.61
1638622830,"disk1",45668817.54,17.39
1638622845,"disk1",48762080.29,18.87
1638622860,"disk1",57546784.05,19.36
1638622875,"disk1",50403176.54,17.87
1638622890,"disk1",45577991.26,17.79
1638622905,"disk1",43532011.6,17.73
1638622920,"disk1",43159237.41,17.14
1638622935,"disk1",42061692.02,16.97
1638622950,"disk1",42867343.79,17.02
1638622965,"disk1",46314487.03,16.86
1638622980,"disk1",44929137.19,17.31
1638622995,"disk1",44612431.83,18.09
1638623010,"disk1",46362582.33,18.01
1638623025,"disk1",48423771.47,18.36
1638623040,"disk1",52975756.31,17.96
1638623055,"disk1",46665948.56,17.94
1638623070,"disk1",39425487.54,17.34
1638623085,"disk1",42585443.09,17.3
1638623100,"disk1",42579629.21,17.98
1638623115,"disk1",49892860.19,18.58
1638623130,"disk1",45233753.01,16.54
1638623145,"disk1",40953267.74,16.73
1638623160,"disk1",43632770.26,18.16
1638623175,"disk1",41516664.64,16.8
1638623190,"disk1",38347730.07,16.54
1638623205,"disk1",35568888.25,16.72
1638623220,"disk1",35755083.34,16.26
1638623235,"disk1",41076783.38,17.27
1638623250,"disk1",41328203.97,16.91
1638623265,"disk1",42772022.69,16.42
1638623280,"disk1",43111854.05,16.4
1638623295,"disk1",45220420.41,16.29
1638623310,"disk1",41145233.91,15.76
1638623325,"disk1",38733735.6,15.52
1638623340,"disk1",47411377.97,17.5
1638623355,"disk1",44820543.55,16.51
1638623370,"disk1",46127664.48,17.1
1638623385,"disk1",52026047.17,18.01
1638623400,"disk1",52029755.6,17.83
1638623415,"disk1",48845673.88,17.63
1638623430,"disk1",47693587.25,17.86
1638623445,"disk1",48561860.95,17.25
1638623460,"disk1",48912110.92,16.87
1638623475,"disk1",46790187.09,16.45
1638623490,"disk1",53699363.22,17.98
1638623505,"disk1",63919966.47,19.23
1638623520,"disk1",56827587.48,17.41
1638623535,"disk1",51286760.38,16.51
1638623550,"disk1",47673905.78,17.25
1638623565,"disk1",51285737.95,17.21
1638623580,"disk1",59711360.37,17.74
1638623595,"disk1",55105442.11,17.84
1638623610,"disk1",50521950.06,16.98
1638623625,"disk1",51278378.66,18.07
1638623640,"disk1",55425382.55,17.58
1638623655,"disk1",58887320.26,19.32
1638623670,"disk1",51943484.9,18.5
1638623685,"disk1",45666909.15,16.98
1638623700,"disk1",52141174.94,18.61
1638623715,"disk1",54836058.07,17.26
1638623730,"disk1",50234391.37,16.24
1638623745,"disk1",45517315.46,16.4
1638623760,"disk1",52061452.45,19.57
1638623775,"disk1",50181086.21,16.28
1638623790,"disk1",45678220.87,16
1638623805,"disk1",50037981.3,16.5
1638623820,"disk1",54653393.28,16.5
1638623835,"disk1",51669459.52,16.96
1638623850,"disk1",54244108.07,16.88
1638623865,"disk1",56618033.54,18.51
1638623880,"disk1",48883249.84,17
1638623895,"disk1",54206581.35,18.42
1638623910,"disk1",56654919.74,18.24
1638623925,"disk1",52023750.71,17.34
1638623940,"disk1",46300453.19,16.48
1638623955,"disk1",46099669.41,16.7
1638623970,"disk1",54783291.35,18.19
1638623985,"disk1",52415873.73,17.6
1638624000,"disk1",55629289.08,19.32
1638624015,"disk1",50254837.83,17.35
