"ts","disk_id","throughput","latency"
1637931600,"disk1",50465722.44,19.29
1637931615,"disk1",52887333.46,21.1
1637931630,"disk1",47568302.11,19.06
1637931645,"disk1",58575543.24,21.78
1637931660,"disk1",57662414.56,21.02
1637931675,"disk1",56219993.15,21.16
1637931690,"disk1",52500289.54,19.68
1637931705,"disk1",48408597.34,18.08
1637931720,"disk1",54686999.29,19.93
1637931735,"disk1",57656820.99,20.52
1637931750,"disk1",60835420.58,21.54
1637931765,"disk1",56853973.22,20.83
1637931780,"disk1",56960401.51,20.11
1637931795,"disk1",61983505.72,19.72
1637931810,"disk1",68065021.11,21.22
1637931825,"disk1",50834772.81,18.17
1637931840,"disk1",55687834.47,18.42
1637931855,"disk1",55018916.24,18.69
1637931870,"disk1",52156709.16,19.04
1637931885,"disk1",56771356.14,21.22
1637931900,"disk1",53590562.17,18.99
1637931915,"disk1",55624200.53,18.88
1637931930,"disk1",45983847.87,17.39
1637931945,"disk1",53385836.93,20.01
1637931960,"disk1",56619079.77,19.19
1637931975,"disk1",58940097.55,18.89
1637931990,"disk1",66823386.23,21.23
1637932005,"disk1",68174081.55,23.78
1637932020,"disk1",66685019.88,22.07
1637932035,"disk1",64196399.35,20.79
1637932050,"disk1",67665876.99,21.32
1637932065,"disk1",58737295.89,19.82
1637932080,"disk1",56907621.42,19.39
1637932095,"disk1",69276980.43,20.14
1637932110,"disk1",73862491.2,21.9
1637932125,"disk1",59198326.06,20.77
1637932140,"disk1",62491176.17,19.94
1637932155,"disk1",64664863.63,21.04
1637932170,"disk1",59870108.17,20.61
1637932185,"disk1",56960601.6,18.61
1637932200,"disk1",59320096.35,20.59
1637932215,"disk1",55276834.65,18.41
1637932230,"disk1",57448594.08,18.67
1637932245,"disk1",55325755.12,17.07
1637932260,"disk1",59784609.23,19.02
1637932275,"disk1",68815036.64,20.39
1637932290,"disk1",70470355.96,19.57
1637932305,"disk1",74458299.54,19.78
1637932320,"disk1",69748839.59,19.77
1637932335,"disk1",59967778.61,17.7
1637932350,"disk1",70516763.01,19.4
1637932365,"disk1",64866928.35,18.71
1637932380,"disk1",60783549.29,18.42
1637932395,"disk1",70230325.88,20.63
1637932410,"disk1",65623401.27,18.87
1637932425,"disk1",66353334.88,19.6
1637932440,"disk1",64235052.02,20.67
1637932455,"disk1",64015149.33,18.77
1637932470,"disk1",62729667.88,19.84
1637932485,"disk1",60777465.95,19.07
1637932500,"disk1",64544092.18,20.36
1637932515,"disk1",67878111.17,20.62
1637932530,"disk1",74086566.7,20.66
1637932545,"disk1",62674480.25,19.2
1637932560,"disk1",63446093.12,19.55
1637932575,"disk1",64706777.13,20.97
1637932590,"disk1",67852684.7,20.02
1637932605,"disk1",60836814.74,17.92
1637932620,"disk1",72013565.95,21.03
1637932635,"disk1",68758750.44,21.51
1637932650,"disk1",59599532.54,18.22
1637932665,"disk1",70883332.54,19.78
1637932680,"disk1",65703579.22,19.91
1637932695,"disk1",61938263.44,18.51
1637932710,"disk1",63507221.86,18.62
1637932725,"disk1",62845896,18.66
1637932740,"disk1",81900312.17,24.3
1637932755,"disk1",72407857.86,19.9
1637932770,"disk1",68996330.8,19.42
1637932785,"disk1",66317631.46,18.43
1637932800,"disk1",68975405.3,18.73
1637932815,"disk1",57492922.19,17.49
1637932830,"disk1",66522813.07,19.06
1637932845,"disk1",52084828.72,16.32
1637932860,"disk1",60443018.86,17.27
1637932875,"disk1",61119460.64,18.88
1637932890,"disk1",55514690.33,18.83
1637932905,"disk1",64549947.96,18.57
1637932920,"disk1",65367991.63,18.02
1637932935,"disk1",66328738.66,18.19
1637932950,"disk1",68098858.34,19.34
1637932965,"disk1",64193975.38,18.83
1637932980,"disk1",64470377.71,18.79
1637932995,"disk1",63105738.37,19.72
1637933010,"disk1",66437507.72,20.03
1637933025,"disk1",58874031.63,19.87
1637933040,"disk1",60373114.67,18.4
1637933055,"disk1",59111482.75,17.63
1637933070,"disk1",55108379.36,17.07
1637933085,"disk1",53299864.1,17.34
1637933100,"disk1",58237525.92,18.16
1637933115,"disk1",51246066.68,17.52
1637933130,"disk1",55316083.31,17.68
1637933145,"disk1",60313272.41,18.93
1637933160,"disk1",62652053.26,18.82
1637933175,"disk1",58851272.64,18.65
1637933190,"disk1",59394484.21,18.73
1637933205,"disk1",57233280.42,19.32
1637933220,"disk1",57811948.15,17.87
1637933235,"disk1",51629546.04,17.72
1637933250,"disk1",56445588.27,18.1
1637933265,"disk1",45635079.27,16.28
1637933280,"disk1",51024167.83,17.19
1637933295,"disk1",47258855.79,16.6
1637933310,"disk1",51105024.94,18.19
1637933325,"disk1",48663210.07,16.4
1637933340,"disk1",51468574.46,17.27
1637933355,"disk1",48917617.2,17.08
1637933370,"disk1",47775093.44,16.98
1637933385,"disk1",49298373.92,17.03
1637933400,"disk1",57998669.34,18.07
1637933415,"disk1",56060449.54,17.76
1637933430,"disk1",51984420.93,18.46
1637933445,"disk1",59270069.97,18.78
1637933460,"disk1",50640178.8,17.84
1637933475,"disk1",55790058.88,17.65
1637933490,"disk1",56051905.99,18.73
1637933505,"disk1",54006816.73,19.03
1637933520,"disk1",53275791.4,18.07
1637933535,"disk1",60969953.63,18.52
1637933550,"disk1",57493505.46,19.24
1637933565,"disk1",40654893.7,16.12
1637933580,"disk1",43825130.17,16.91
1637933595,"disk1",44359029.09,16.5
1637933610,"disk1",50043286.13,18.08
1637933625,"disk1",51914388.27,17.69
1637933640,"disk1",47778222.02,17.2
1637933655,"disk1",48918419.97,17.54
1637933670,"disk1",44783406.8,17.22
1637933685,"disk1",49243351.07,16.96
1637933700,"disk1",44494581.86,16.81
1637933715,"disk1",45550654.72,16.6
1637933730,"disk1",41503489,17.28
1637933745,"disk1",47588913.52,17.29
1637933760,"disk1",52430511.21,17.89
1637933775,"disk1",47974436.84,16.83
1637933790,"disk1",49181053.1,16.78
1637933805,"disk1",54541775.6,17.91
1637933820,"disk1",54671834.28,17.9
1637933835,"disk1",51426955.2,17.38
1637933850,"disk1",59799551.38,18.01
1637933865,"disk1",44493330.51,18.09
1637933880,"disk1",50716623.99,17.3
1637933895,"disk1",48877552.72,17.71
1637933910,"disk1",50702058,18
1637933925,"disk1",49552069.55,17.73
1637933940,"disk1",51549885.72,17.13
1637933955,"disk1",51160072.62,17.54
1637933970,"disk1",50027345.59,17.13
1637933985,"disk1",44224722.74,17.18
1637934000,"disk1",43981634.88,16.16
1637934015,"disk1",44634609.12,17.61
1637934030,"disk1",45504946.97,17.02
1637934045,"disk1",49266796.99,18.54
1637934060,"disk1",54683469,19.45
1637934075,"disk1",51767951.2,18.36
1637934090,"disk1",49201513.66,18.53
1637934105,"disk1",51945888.77,19.32
1637934120,"disk1",52799656.21,17.88
1637934135,"disk1",61301845.11,18.99
1637934150,"disk1",65384701.92,21.05
1637934165,"disk1",55565679.28,17.9
1637934180,"disk1",61366219.74,19.03
1637934195,"disk1",44461771.25,17.22
1637934210,"disk1",47996170.37,18.2
1637934225,"disk1",46002176.83,17.41
1637934240,"disk1",51119966.72,18.12
1637934255,"disk1",46093886.49,17.19
1637934270,"disk1",42823450.11,17.9
1637934285,"disk1",57225508.69,19.12
