"ts","disk_id","throughput","latency"
1638709200,"disk1",50111364.91,17.06
1638709215,"disk1",49654325.7,15.61
1638709230,"disk1",52724893.72,16.28
1638709245,"disk1",61922295.38,16.86
1638709260,"disk1",63102511.19,17.33
1638709275,"disk1",52797521.32,16.17
1638709290,"disk1",51638406.88,15.84
1638709305,"disk1",55141014.4,16.19
1638709320,"disk1",46762947.57,15.96
1638709335,"disk1",43114120.27,15.08
1638709350,"disk1",45820407.32,15.53
1638709365,"disk1",45763466.61,15.6
1638709380,"disk1",45144188.41,16.22
1638709395,"disk1",46963999.87,16.1
1638709410,"disk1",49165731.99,17.11
1638709425,"disk1",45306820.18,15.63
1638709440,"disk1",58183198.36,18.02
1638709455,"disk1",52712693.56,16.72
1638709470,"disk1",51105091.13,16.23
1638709485,"disk1",51437536.26,16.08
1638709500,"disk1",55185760.9,17.07
1638709515,"disk1",49602555.06,15.62
1638709530,"disk1",52908334.19,16.51
1638709545,"disk1",57304346.15,17.18
1638709560,"disk1",51148364.36,17.89
1638709575,"disk1",52245684.85,16.38
1638709590,"disk1",55092549.28,16.56
1638709605,"disk1",55531318.74,20.21
1638709620,"disk1",50820557.42,16.94
1638709635,"disk1",50734762.35,16.87
1638709650,"disk1",46609458.79,15.37
1638709665,"disk1",46573481.89,15.69
1638709680,"disk1",49548619.61,16.84
1638709695,"disk1",48008490.35,15.3
1638709710,"disk1",46983190.1,15.99
1638709725,"disk1",50967588.82,16.45
1638709740,"disk1",51737286.64,17.53
1638709755,"disk1",48323889.81,17.28
1638709770,"disk1",48435147.56,16.26
1638709785,"disk1",57594652.11,17.4
1638709800,"disk1",57409991.24,17.33
1638709815,"disk1",56278179.1,17.09
1638709830,"disk1",50496695.94,15.61
1638709845,"disk1",56752349.44,17.7
1638709860,"disk1",56215082.49,17.13
1638709875,"disk1",62196598.62,18.42
1638709890,"disk1",50033150.47,17.29
1638709905,"disk1",43159879.07,15.9
1638709920,"disk1",55762822.34,17.39
1638709935,"disk1",58561895.49,17.72
1638709950,"disk1",62456599.31,17.04
1638709965,"disk1",55001452.86,17.2
1638709980,"disk1",48163441.44,16.32
1638709995,"disk1",46940767.25,16.25
1638710010,"disk1",42317944.46,15.63
1638710025,"disk1",46702742.99,18.27
1638710040,"disk1",53794153.75,18.67
1638710055,"disk1",55504623.75,18.36
1638710070,"disk1",51147163.91,16.51
1638710085,"disk1",48314918.34,16.33
1638710100,"disk1",53041585.13,18.45
1638710115,"disk1",49124231.62,17.33
1638710130,"disk1",48783938.39,16.66
1638710145,"disk1",49924803.55,16.47
1638710160,"disk1",49309446.54,15.83
1638710175,"disk1",49675530.04,16.85
1638710190,"disk1",51579229.31,17.25
1638710205,"disk1",53248134.04,17
1638710220,"disk1",54026655.54,17.34
1638710235,"disk1",47262683.39,15.78
1638710250,"disk1",50958882.07,16.36
1638710265,"disk1",53435905.93,17.21
1638710280,"disk1",60230457.26,17.36
1638710295,"disk1",55075937.38,17.02
1638710310,"disk1",52823026.9,16.28
1638710325,"disk1",48429571.72,15.87
1638710340,"disk1",47361441.68,15.85
1638710355,"disk1",50743343.24,16.48
1638710370,"disk1",46441485,15.01
1638710385,"disk1",50212086.11,15.52
1638710400,"disk1",50164112,15.32
1638710415,"disk1",48531018.26,15.66
1638710430,"disk1",51420533.82,16.36
1638710445,"disk1",52179947.3,16.47
1638710460,"disk1",55178590.85,15.97
1638710475,"disk1",60401940.8,17.7
1638710490,"disk1",54517734.5,16.71
1638710505,"disk1",51710952.83,16.32
1638710520,"disk1",53389569.27,19.29
1638710535,"disk1",51479634.38,15.96
1638710550,"disk1",54219381.04,16.71
1638710565,"disk1",46919481.59,15.51
1638710580,"disk1",45461873.14,15.57
1638710595,"disk1",48059390.44,15.57
1638710610,"disk1",53917811.9,17.05
1638710625,"disk1",51836669.95,16.67
1638710640,"disk1",45226625.84,14.72
1638710655,"disk1",47590603.23,15.51
1638710670,"disk1",51473911.76,15.68
1638710685,"disk1",49415169.37,15.41
1638710700,"disk1",49603314.61,16.21
1638710715,"disk1",51085039.74,15.62
1638710730,"disk1",47932024.17,15.47
1638710745,"disk1",49773141.93,16.56
1638710760,"disk1",49244541.73,15.81
1638710775,"disk1",48994322.88,15.92
1638710790,"disk1",51530196.68,16.18
1638710805,"disk1",53407395.72,16.7
1638710820,"disk1",51512775.63,16.36
1638710835,"disk1",57971200.83,16.41
1638710850,"disk1",52375701.67,15.58
1638710865,"disk1",58384815.77,16.82
1638710880,"disk1",61307122.05,16.93
1638710895,"disk1",52829184.61,15.62
1638710910,"disk1",50882630.4,15.51
1638710925,"disk1",52529666.51,16.12
1638710940,"disk1",53776447.83,16.2
1638710955,"disk1",52293667.88,16.4
1638710970,"disk1",51114578.48,16
1638710985,"disk1",57277137.4,18.24
1638711000,"disk1",60995308.99,17.14
1638711015,"disk1",56149918.83,16.24
1638711030,"disk1",53849130.13,16
1638711045,"disk1",54660168.66,17.58
1638711060,"disk1",57372026.19,17.47
1638711075,"disk1",63625944.38,17.64
1638711090,"disk1",56933817.99,17.93
1638711105,"disk1",54959259.51,17.17
1638711120,"disk1",59789266.78,16.63
1638711135,"disk1",59796086.13,16.58
1638711150,"disk1",51690582.99,16.86
1638711165,"disk1",58187737.68,16.66
1638711180,"disk1",58029850.46,17.03
1638711195,"disk1",55149048.97,17.49
1638711210,"disk1",61150514.3,17.3
1638711225,"disk1",64586595.76,16.93
1638711240,"disk1",52318333.38,16.13
1638711255,"disk1",49453952.57,17.94
1638711270,"disk1",56916178.31,16.98
1638711285,"disk1",58692538.26,16.73
1638711300,"disk1",65991318.22,17.8
1638711315,"disk1",67015996.46,17.28
1638711330,"disk1",55791319.76,16.19
1638711345,"disk1",61154912.3,18.03
1638711360,"disk1",65643151.74,18.87
1638711375,"disk1",59209685.99,16.94
1638711390,"disk1",50559294.7,16.17
1638711405,"disk1",45652837.99,15.68
1638711420,"disk1",48271897.18,15.51
1638711435,"disk1",53506650.04,15.92
1638711450,"disk1",58523761.63,17.46
1638711465,"disk1",52514783.46,17.74
1638711480,"disk1",45870833.25,16.61
1638711495,"disk1",54866145.93,17.57
1638711510,"disk1",55140682.01,16.83
1638711525,"disk1",60030012.77,17.14
1638711540,"disk1",68544082.13,18.36
1638711555,"disk1",54964273.22,16.18
1638711570,"disk1",59679369.87,16.88
1638711585,"disk1",56934442.34,16.35
1638711600,"disk1",55834169.99,17.77
1638711615,"disk1",56953502.62,16.77
1638711630,"disk1",66420271.51,17.51
1638711645,"disk1",60613407.15,16.74
1638711660,"disk1",59441708.28,16.9
1638711675,"disk1",52890066.99,15.81
1638711690,"disk1",54491876.66,16.09
1638711705,"disk1",60930243.57,17.1
1638711720,"disk1",67663611.99,17.55
1638711735,"disk1",57350182.01,15.79
1638711750,"disk1",57816397.86,16.58
1638711765,"disk1",49395576.36,14.89
1638711780,"disk1",55929491.54,15.36
1638711795,"disk1",53488216.19,15.06
1638711810,"disk1",51240097.01,15.74
1638711825,"disk1",57197471.51,16.7
1638711840,"disk1",59027391.76,20.62
1638711855,"disk1",60870261.41,16.64
1638711870,"disk1",54787382.61,16.2
1638711885,"disk1",52949712.87,15.52
1638711900,"disk1",60658976.53,17.66
1638711915,"disk1",57439141.87,16.32
1638711930,"disk1",53842686.99,16.45
1638711945,"disk1",59150994.06,17.02
1638711960,"disk1",57877176.15,16.46
1638711975,"disk1",48356022.66,16.15
1638711990,"disk1",50336916.89,16.68
1638712005,"disk1",53651283.34,18.46
1638712020,"disk1",53468126.24,18.39
1638712035,"disk1",51008904.62,16.93
1638712050,"disk1",61281804.49,16.53
1638712065,"disk1",56060933.89,17.1
1638712080,"disk1",57936374.27,18
1638712095,"disk1",53829190.35,17.42
1638712110,"disk1",54892433.27,17.58
1638712125,"disk1",54002789.22,16.99
1638712140,"disk1",57896020.68,16.56
1638712155,"disk1",55503840.02,16.11
1638712170,"disk1",48785156.7,15.77
1638712185,"disk1",53737654.62,17.48
1638712200,"disk1",55121864.61,17.56
1638712215,"disk1",59037458.77,17.59
1638712230,"disk1",58345988.47,17.06
1638712245,"disk1",52664676.58,16.24
1638712260,"disk1",68074559.72,18.68
1638712275,"disk1",58294620.81,18.06
1638712290,"disk1",54802853.05,17.92
1638712305,"disk1",49717477.72,17.75
1638712320,"disk1",57636773.78,17.28
1638712335,"disk1",54792096.83,18.16
1638712350,"disk1",56596985.9,17.38
1638712365,"disk1",50788642.41,17.39
1638712380,"disk1",53176613.44,17.08
1638712395,"disk1",45869899.57,17.2
1638712410,"disk1",48200306.74,16.18
1638712425,"disk1",58200144.76,18.57
1638712440,"disk1",54530151.86,18.36
1638712455,"disk1",53031635.27,17.9
1638712470,"disk1",55779735.97,18.48
1638712485,"disk1",50387547.53,17.98
1638712500,"disk1",61248116.3,18.56
1638712515,"disk1",59827099.4,17.88
1638712530,"disk1",50876120.77,17.28
1638712545,"disk1",53513846.14,17.86
1638712560,"disk1",50859621.92,17.38
1638712575,"disk1",60814912.06,18.08
1638712590,"disk1",53169676.19,17.6
1638712605,"disk1",55240187.37,19.79
1638712620,"disk1",56725034.03,18.43
1638712635,"disk1",56771790.93,18.36
1638712650,"disk1",45246529.67,16.88
1638712665,"disk1",51653101.31,17.71
1638712680,"disk1",52023536.38,18.34
1638712695,"disk1",54738166.05,18.82
1638712710,"disk1",55694755.78,18.16
1638712725,"disk1",56880820.33,18.88
1638712740,"disk1",48634604.72,16.08
1638712755,"disk1",47087850.07,15.78
1638712770,"disk1",47233860.29,16.39
1638712785,"disk1",47161170.2,16.9
1638712800,"disk1",51213570.78,18.23
1638712815,"disk1",51182267.4,18
1638712830,"disk1",46013186.26,16.85
1638712845,"disk1",51121043.31,17.79
1638712860,"disk1",49461672.07,16.33
1638712875,"disk1",49062810.66,17.52
1638712890,"disk1",49174823.68,16.33
1638712905,"disk1",49716687.36,17.43
1638712920,"disk1",51499433.13,22.51
1638712935,"disk1",54953886.71,17.68
1638712950,"disk1",49268184.93,17.28
1638712965,"disk1",40352705.59,16.4
1638712980,"disk1",40711858.19,16.62
1638712995,"disk1",44843471.39,17.02
1638713010,"disk1",54538250.08,18.8
1638713025,"disk1",43918890.64,16.86
1638713040,"disk1",47000734.37,17.03
1638713055,"disk1",47433691.07,18.36
1638713070,"disk1",54249547.6,18.5
1638713085,"disk1",52215932.68,18.47
1638713100,"disk1",48795366.51,18.41
1638713115,"disk1",52169316.21,17.32
1638713130,"disk1",44187870.11,16.06
1638713145,"disk1",46070976.19,16.63
1638713160,"disk1",42006610.93,16.11
1638713175,"disk1",47809202.69,18.61
1638713190,"disk1",43665728,17.18
1638713205,"disk1",40612228.42,17.08
1638713220,"disk1",37145340.42,16.39
1638713235,"disk1",36555025.7,15.84
1638713250,"disk1",36700099.2,16.25
1638713265,"disk1",35705930.09,16.68
1638713280,"disk1",49074589.19,19.91
1638713295,"disk1",42156572.03,16.78
1638713310,"disk1",35534834.32,15.96
1638713325,"disk1",36519978.45,16.07
1638713340,"disk1",42178494.91,17.07
1638713355,"disk1",41904011.84,17.25
1638713370,"disk1",36784937.09,15.86
1638713385,"disk1",37524285.63,16.75
1638713400,"disk1",36095544.01,16.15
1638713415,"disk1",42806105.76,17.2
1638713430,"disk1",34935189.32,15.79
1638713445,"disk1",33319301.38,15.11
1638713460,"disk1",38186128.77,16.47
1638713475,"disk1",35526377.13,15.77
1638713490,"disk1",46219825.09,17.15
1638713505,"disk1",37219544.68,15.99
1638713520,"disk1",38490517.5,15.19
1638713535,"disk1",37699672.29,15.42
1638713550,"disk1",34807799.46,14.75
1638713565,"disk1",37743160.44,15.95
1638713580,"disk1",35225516.5,19.37
1638713595,"disk1",41034355.08,18.23
1638713610,"disk1",38561895.15,15.63
1638713625,"disk1",40003637.44,15.76
1638713640,"disk1",42027697.45,16.24
1638713655,"disk1",36049745.65,15.83
1638713670,"disk1",43487648.75,16.41
1638713685,"disk1",45387628.64,16.38
1638713700,"disk1",46158733.71,18.07
1638713715,"disk1",46541328.8,17.74
1638713730,"disk1",45600474.71,17.16
1638713745,"disk1",50346158.23,17.97
1638713760,"disk1",42624111.68,17.02
1638713775,"disk1",48418058.41,17.04
1638713790,"disk1",49141178.33,19.5
1638713805,"disk1",39644199.07,15.8
1638713820,"disk1",45863464.83,15.55
1638713835,"disk1",40375103.46,15.43
1638713850,"disk1",44678418.23,15.85
1638713865,"disk1",40313496.34,15.47
1638713880,"disk1",48544132.74,15.87
1638713895,"disk1",49255498.47,16.1
1638713910,"disk1",48614024.82,15.82
1638713925,"disk1",47572431.93,16.84
1638713940,"disk1",50011519.45,17.52
1638713955,"disk1",56536707.15,18.7
1638713970,"disk1",49031010.15,20.18
1638713985,"disk1",44491169.6,16.72
1638714000,"disk1",42622122.47,16.14
1638714015,"disk1",45737162.7,16.53
1638714030,"disk1",45623461.19,16.68
1638714045,"disk1",47732125.51,16.9
1638714060,"disk1",42482232.34,16.02
1638714075,"disk1",43649555.93,15.92
1638714090,"disk1",43041533.91,16.03
1638714105,"disk1",50435754.96,17.14
1638714120,"disk1",49874874.8,17.52
1638714135,"disk1",45931901.74,16.99
1638714150,"disk1",49982544.65,17.01
1638714165,"disk1",45437991.35,16.39
1638714180,"disk1",49807794,16.77
1638714195,"disk1",43322319.27,14.9
1638714210,"disk1",43462787.62,15.57
1638714225,"disk1",43545781.49,15.85
1638714240,"disk1",45318723.17,16.39
1638714255,"disk1",45392111.12,16.78
1638714270,"disk1",46161363.01,16.4
1638714285,"disk1",49369191.8,17
1638714300,"disk1",45864221.19,15.91
1638714315,"disk1",43856122.67,16.08
1638714330,"disk1",44686275.64,16.5
1638714345,"disk1",44672650.32,17.08
1638714360,"disk1",46855449.66,17.29
1638714375,"disk1",42979277.36,15.45
1638714390,"disk1",39487778.23,16.18
1638714405,"disk1",43469396.92,16.03
1638714420,"disk1",44438083.95,16.66
1638714435,"disk1",43581604.99,16.85
1638714450,"disk1",44917186.07,17.03
1638714465,"disk1",43760125.26,16.66
1638714480,"disk1",53718878.44,19.17
1638714495,"disk1",54735074.68,17.85
1638714510,"disk1",54154107.99,18.4
1638714525,"disk1",58629828.82,19.24
1638714540,"disk1",48916958.34,17.12
1638714555,"disk1",45890896.72,16.95
1638714570,"disk1",44626842.57,17.34
1638714585,"disk1",44386513.52,17.74
1638714600,"disk1",42882445.15,16.66
1638714615,"disk1",47016248.19,16.78
1638714630,"disk1",44348393.71,15.84
1638714645,"disk1",45808899.48,15.72
1638714660,"disk1",47837768.5,16.05
1638714675,"disk1",50633400.17,18.17
1638714690,"disk1",45309334.6,16.97
1638714705,"disk1",49187978.25,16.2
1638714720,"disk1",50050295.1,16.83
1638714735,"disk1",48213532.21,16.71
1638714750,"disk1",46757283.3,17.03
1638714765,"disk1",47448471.83,16.54
1638714780,"disk1",44824170.96,16.41
1638714795,"disk1",46676892.73,15.97
1638714810,"disk1",45504789.73,18.01
1638714825,"disk1",45508882.87,15.7
1638714840,"disk1",44965704.7,16.59
1638714855,"disk1",42873878.53,16.23
1638714870,"disk1",43266257.7,15.52
1638714885,"disk1",44988819.03,16.35
1638714900,"disk1",50336103.87,17.66
1638714915,"disk1",48001491.76,18.88
1638714930,"disk1",46718386.49,17.03
1638714945,"disk1",50614343.61,17.52
1638714960,"disk1",42208415.87,15.22
1638714975,"disk1",45410263.08,16.1
1638714990,"disk1",48674434.78,15.72
1638715005,"disk1",51029541.91,17.73
1638715020,"disk1",55370470.83,17.73
1638715035,"disk1",45787255.54,16.42
1638715050,"disk1",34332084.61,14.75
1638715065,"disk1",39471332.01,15.1
1638715080,"disk1",34311280.59,15.3
1638715095,"disk1",39885456.32,16.44
1638715110,"disk1",45552409.97,18.57
1638715125,"disk1",43329340.07,16.75
1638715140,"disk1",35478768.51,15.95
1638715155,"disk1",38783560.52,16.71
1638715170,"disk1",43024748.39,16.88
1638715185,"disk1",42071195.61,16.05
1638715200,"disk1",43115248.03,16.38
1638715215,"disk1",42306105.59,16.86
1638715230,"disk1",46622947.02,17.61
1638715245,"disk1",49759331.52,17.73
1638715260,"disk1",44140208.56,17.1
1638715275,"disk1",41358174.85,16.44
1638715290,"disk1",32460964.57,15.29
1638715305,"disk1",40469108.93,16.43
1638715320,"disk1",49139168.54,19.88
1638715335,"disk1",47777538.92,18.6
1638715350,"disk1",50179640.14,19.27
1638715365,"disk1",47901951.09,16.46
1638715380,"disk1",36218026.15,16.07
1638715395,"disk1",35872352.19,15.61
1638715410,"disk1",45795120.74,17.2
1638715425,"disk1",46871268.76,16.95
1638715440,"disk1",41045711.58,15.3
1638715455,"disk1",41722331.51,16.01
