"ts","disk_id","throughput","latency"
1638018000,"disk1",53141871.61,17.31
1638018015,"disk1",57066062.64,18.92
1638018030,"disk1",66582492.74,20.65
1638018045,"disk1",57841138.74,18.65
1638018060,"disk1",58890390.95,19.64
1638018075,"disk1",50696940.64,17.95
1638018090,"disk1",60868511.07,20.61
1638018105,"disk1",49966062.44,19.4
1638018120,"disk1",49444620.96,18.6
1638018135,"disk1",61485223.7,20.8
1638018150,"disk1",59372602.14,21.3
1638018165,"disk1",50266176.87,23
1638018180,"disk1",44356291.5,17.81
1638018195,"disk1",48097707.63,17.91
1638018210,"disk1",50017533.22,17.42
1638018225,"disk1",55349775.66,18.77
1638018240,"disk1",52855832.4,18.15
1638018255,"disk1",45538543.47,16.95
1638018270,"disk1",48219965.47,17.49
1638018285,"disk1",54439485.64,19.95
1638018300,"disk1",56472336.55,19.66
1638018315,"disk1",48862716.38,19.52
1638018330,"disk1",48915361.5,18.68
1638018345,"disk1",42951761.25,17.56
1638018360,"disk1",52483960.73,19.23
1638018375,"disk1",46633461.09,17.49
1638018390,"disk1",38120514.6,16.99
1638018405,"disk1",42524407.05,17.18
1638018420,"disk1",45949257.82,17.66
1638018435,"disk1",46864114.66,18.21
1638018450,"disk1",45389246.72,20.52
1638018465,"disk1",45643577.07,17.81
1638018480,"disk1",50335025.28,18.45
1638018495,"disk1",52592758.23,18.99
1638018510,"disk1",54579421.84,19.12
1638018525,"disk1",50910237.36,17.83
1638018540,"disk1",45344774.51,17.28
1638018555,"disk1",44358330.31,17.24
1638018570,"disk1",50250733.38,18.74
1638018585,"disk1",49756642.58,18.21
1638018600,"disk1",51295033.91,18.05
1638018615,"disk1",45453655.62,18.15
1638018630,"disk1",45393712.3,17.98
1638018645,"disk1",44643924.14,16.8
1638018660,"disk1",43262347.61,16.38
1638018675,"disk1",44685695.07,16.59
1638018690,"disk1",50466878.94,18.42
1638018705,"disk1",54592292.58,18.74
1638018720,"disk1",51677489.23,17.16
1638018735,"disk1",56127797.72,17.98
1638018750,"disk1",57273865.9,17.95
1638018765,"disk1",50133972.54,18.39
1638018780,"disk1",54956426.83,18.55
1638018795,"disk1",50224542.95,17.76
1638018810,"disk1",49256287.72,18.2
1638018825,"disk1",44089819.09,16.69
1638018840,"disk1",46237090.66,19.3
1638018855,"disk1",49004762.52,17.54
1638018870,"disk1",47888123.35,17.38
1638018885,"disk1",44675514.13,16.98
1638018900,"disk1",50364082.82,17.7
1638018915,"disk1",62761796.57,18.56
1638018930,"disk1",51185982.43,16.83
1638018945,"disk1",41905279.63,15.45
1638018960,"disk1",44632362.56,16.24
1638018975,"disk1",48688369.48,16.54
1638018990,"disk1",49373696.83,16.34
1638019005,"disk1",44750654.2,16.58
1638019020,"disk1",40921616.61,16.21
1638019035,"disk1",44910528.16,16.27
1638019050,"disk1",51513293.17,17.5
1638019065,"disk1",46283323.69,16.7
1638019080,"disk1",51904014.04,17.96
1638019095,"disk1",45563381.26,17.45
1638019110,"disk1",41935597.34,17.45
1638019125,"disk1",47573678.35,18.11
1638019140,"disk1",51838076.95,17.84
1638019155,"disk1",51221927.44,17.06
1638019170,"disk1",46233101.58,16.85
1638019185,"disk1",44898181.36,15.36
1638019200,"disk1",51851691.85,17.42
1638019215,"disk1",51944260.37,17.14
1638019230,"disk1",46009835.11,16.75
1638019245,"disk1",50142847.4,17.53
1638019260,"disk1",46808168.35,16.39
1638019275,"disk1",52068666.21,16.54
1638019290,"disk1",45623297.04,20.27
1638019305,"disk1",47821780.25,16.81
1638019320,"disk1",59783285.36,17.95
1638019335,"disk1",52410711.52,17.34
1638019350,"disk1",55720209.76,17.76
1638019365,"disk1",60241503.68,18.69
1638019380,"disk1",59817341.3,18.43
1638019395,"disk1",60505462.28,16.95
1638019410,"disk1",51116087.64,17.08
1638019425,"disk1",53475589.18,16.24
1638019440,"disk1",59334119.46,18.18
1638019455,"disk1",57218805.98,18.28
1638019470,"disk1",56585757.56,17.23
1638019485,"disk1",49940102.97,16.14
1638019500,"disk1",47456437.41,16.82
1638019515,"disk1",49802528.23,21.95
1638019530,"disk1",54989645.5,17.46
1638019545,"disk1",52246015.97,17.35
1638019560,"disk1",51559962.98,17.09
1638019575,"disk1",62587497.77,18.71
1638019590,"disk1",57559518.78,17.24
1638019605,"disk1",46557210.31,15.94
1638019620,"disk1",51018894.86,16.98
1638019635,"disk1",56528023.57,17.03
1638019650,"disk1",55628433.11,17.32
1638019665,"disk1",51190996.05,17.13
1638019680,"disk1",53866906.42,17.58
1638019695,"disk1",50973705.26,18.21
1638019710,"disk1",55629151.54,19.89
1638019725,"disk1",53236889.82,18.09
1638019740,"disk1",57389162.62,18.37
1638019755,"disk1",61149997.55,18.22
1638019770,"disk1",50128311.42,16.82
1638019785,"disk1",50205424.39,17.58
1638019800,"disk1",46230965.52,16.61
1638019815,"disk1",46644745.78,16.35
1638019830,"disk1",53954301.35,17.32
1638019845,"disk1",47740035.91,17.69
1638019860,"disk1",55046354.45,17.4
1638019875,"disk1",51463201.6,17.45
1638019890,"disk1",49262675.46,16.26
1638019905,"disk1",40620987.78,15.36
1638019920,"disk1",45875681.26,15.78
1638019935,"disk1",49692889.82,16.49
1638019950,"disk1",47813407.08,16.33
1638019965,"disk1",48570975.67,15.7
1638019980,"disk1",51541184.04,16.56
1638019995,"disk1",49020754.52,16.36
1638020010,"disk1",45610806.17,16.58
1638020025,"disk1",42947730.45,15.23
1638020040,"disk1",44654360.73,16.09
1638020055,"disk1",43603829.11,16.93
1638020070,"disk1",44326388.72,16.45
1638020085,"disk1",41862942.91,16.38
1638020100,"disk1",42469318.41,17.99
1638020115,"disk1",46332777.1,17.31
1638020130,"disk1",44047752.72,15.99
1638020145,"disk1",51635033.38,17.65
1638020160,"disk1",49047933.84,19.77
1638020175,"disk1",49469625,17.4
1638020190,"disk1",50710094.4,17.68
1638020205,"disk1",50164023.74,17.55
1638020220,"disk1",49937927.08,17.7
1638020235,"disk1",54211377.91,16.75
1638020250,"disk1",43822543.57,16.07
1638020265,"disk1",45052664.11,16.88
1638020280,"disk1",51377162.22,18.07
1638020295,"disk1",42061918.68,16.27
1638020310,"disk1",46742558.64,16.91
1638020325,"disk1",43320984.86,16.75
1638020340,"disk1",46611635.94,17.17
1638020355,"disk1",41902817.37,16.46
1638020370,"disk1",45626278.78,18.43
1638020385,"disk1",45740174.56,17.23
1638020400,"disk1",43575853.26,19.31
1638020415,"disk1",55000693.84,18.52
1638020430,"disk1",56254638.88,20.66
1638020445,"disk1",57602420.76,18.87
1638020460,"disk1",52154595.35,17.4
1638020475,"disk1",44077599.8,16.15
1638020490,"disk1",49501414.13,17.57
1638020505,"disk1",54292512.89,18.82
1638020520,"disk1",57163806.03,18.68
1638020535,"disk1",50483575.75,17.67
1638020550,"disk1",47055981.65,18.35
1638020565,"disk1",49389905.24,17.24
1638020580,"disk1",51465489.17,17.9
1638020595,"disk1",48188047.82,16.85
1638020610,"disk1",47782385.64,16.9
1638020625,"disk1",47942593.74,15.88
1638020640,"disk1",51115015.42,16.4
