"ts","disk_id","throughput","latency"
1637499600,"disk1",45013108.46,17.09
1637499615,"disk1",54312170.42,19.07
1637499630,"disk1",47810091.5,17.61
1637499645,"disk1",47154070.22,17.32
1637499660,"disk1",48895952.62,17.75
1637499675,"disk1",43911816.22,16.7
1637499690,"disk1",48165592.09,17.9
1637499705,"disk1",39413349.07,16.55
1637499720,"disk1",42387000.58,16.35
1637499735,"disk1",41128412.64,16.97
1637499750,"disk1",42551826.43,17.25
1637499765,"disk1",39462306.09,16.06
1637499780,"disk1",39527984.13,15.97
1637499795,"disk1",46103421.6,18
1637499810,"disk1",46355642.38,17.71
1637499825,"disk1",44380491.42,17.33
1637499840,"disk1",44396147.84,17.91
1637499855,"disk1",43871350.38,17.99
1637499870,"disk1",37019491.44,15.88
1637499885,"disk1",44838640.03,16.99
1637499900,"disk1",49564443.92,19.14
1637499915,"disk1",57538313.33,19.69
1637499930,"disk1",48572362.83,17.91
1637499945,"disk1",48148998.76,17.12
1637499960,"disk1",48270456.59,18
1637499975,"disk1",58205627.42,18.71
1637499990,"disk1",51847662.08,18.5
1637500005,"disk1",53011552.16,17.77
1637500020,"disk1",50538571.46,17.16
1637500035,"disk1",47040001.61,17.07
1637500050,"disk1",46178369.68,16.82
1637500065,"disk1",48965754.41,16.9
1637500080,"disk1",48777213.07,17.68
1637500095,"disk1",47015839.18,17.45
1637500110,"disk1",49971028.34,18.17
1637500125,"disk1",49308739.28,17.61
1637500140,"disk1",51753490.18,18.29
1637500155,"disk1",55290442.82,18.67
1637500170,"disk1",46907995.84,17.43
1637500185,"disk1",43446904.78,16.68
1637500200,"disk1",42555656.17,17.5
1637500215,"disk1",48720942.4,17.66
1637500230,"disk1",51539171.29,18.6
1637500245,"disk1",48531419.91,19.67
1637500260,"disk1",50526855.62,18.02
1637500275,"disk1",53649461.43,18.87
1637500290,"disk1",45261458.82,17.72
1637500305,"disk1",45999667.84,17.29
1637500320,"disk1",51588090.3,17.96
1637500335,"disk1",54634064.25,17.33
1637500350,"disk1",47851350.29,17.29
1637500365,"disk1",46487252.35,18.44
1637500380,"disk1",44802318.13,20.98
1637500395,"disk1",52339324.92,18.9
1637500410,"disk1",46372075.61,18.33
1637500425,"disk1",43483496.78,17.09
1637500440,"disk1",52323188.23,17.94
1637500455,"disk1",50168218.81,18.56
1637500470,"disk1",51189343.2,18.18
1637500485,"disk1",45879851.72,17.19
1637500500,"disk1",44656513.8,17.3
1637500515,"disk1",45627793.52,17.62
1637500530,"disk1",44670596.08,16.89
1637500545,"disk1",47545839.7,17.15
1637500560,"disk1",50731096.11,17.56
1637500575,"disk1",49102639.42,17.97
1637500590,"disk1",40992410.97,17.1
1637500605,"disk1",38432729.03,17.1
1637500620,"disk1",45236834.19,17.88
1637500635,"disk1",50201277.89,17.61
1637500650,"disk1",47567016.07,18.68
1637500665,"disk1",45102243.3,18.54
1637500680,"disk1",45470457.33,17.37
1637500695,"disk1",49216916.28,16.77
1637500710,"disk1",58754732.61,20.14
1637500725,"disk1",49123554.35,17.56
1637500740,"disk1",43052991.92,17.25
1637500755,"disk1",44636129.75,17.01
1637500770,"disk1",41209370.82,16.5
1637500785,"disk1",46234203.34,17.36
1637500800,"disk1",43364527.36,17.02
1637500815,"disk1",51036050.31,18.63
1637500830,"disk1",48353602.19,22.73
1637500845,"disk1",48870695.29,17.9
1637500860,"disk1",49326283.79,18.63
1637500875,"disk1",52638799.02,18
1637500890,"disk1",54752190.46,18.43
1637500905,"disk1",54709855.12,18.68
1637500920,"disk1",45026168.7,17.98
1637500935,"disk1",50038824.38,17.34
1637500950,"disk1",45689963.46,17.11
1637500965,"disk1",48528394.13,17.79
1637500980,"disk1",46649675.13,17.44
1637500995,"disk1",52921317.2,16.84
1637501010,"disk1",53662130.74,18.06
1637501025,"disk1",56572901.84,17.39
1637501040,"disk1",59678979.85,17.73
1637501055,"disk1",51913625.34,16.75
1637501070,"disk1",51941818.34,16.48
1637501085,"disk1",52780168.79,17.59
1637501100,"disk1",46910126.78,16.06
1637501115,"disk1",48046195.06,16.02
1637501130,"disk1",51844410.17,16.94
1637501145,"disk1",51134925.21,17.29
1637501160,"disk1",51387022.84,16.64
1637501175,"disk1",53797864.76,18.25
1637501190,"disk1",52047428.55,18.06
1637501205,"disk1",44854016.97,17.2
1637501220,"disk1",43363700.48,19.81
1637501235,"disk1",43111560.87,16.77
1637501250,"disk1",45064414.88,16
1637501265,"disk1",44427995.38,17
1637501280,"disk1",46724797.93,16.31
1637501295,"disk1",53403005.42,17.4
1637501310,"disk1",50231726.3,17.81
1637501325,"disk1",50833034.17,17.7
1637501340,"disk1",48934820.92,16.54
1637501355,"disk1",59458272.92,18.44
1637501370,"disk1",47204969.36,16.95
1637501385,"disk1",47611717.85,16.02
1637501400,"disk1",47099061.46,15.96
1637501415,"disk1",57225630.69,17.52
1637501430,"disk1",57106726.14,18.23
1637501445,"disk1",54093924.8,17.48
1637501460,"disk1",55501138.5,18.39
1637501475,"disk1",53006600.54,18.48
1637501490,"disk1",54816799.91,18.16
1637501505,"disk1",50757925.84,18.22
1637501520,"disk1",49617351.18,17.12
1637501535,"disk1",54134833.7,18.37
1637501550,"disk1",49290736.72,17.62
1637501565,"disk1",47524499.26,17.47
1637501580,"disk1",44057302.41,17.53
1637501595,"disk1",45121596.07,17.58
1637501610,"disk1",40189758.87,16.68
1637501625,"disk1",40677266.62,16.49
1637501640,"disk1",42424483.09,16.4
1637501655,"disk1",46682946.02,16.88
1637501670,"disk1",43191766.47,17.13
1637501685,"disk1",34189012.53,15.93
1637501700,"disk1",39002956.08,16.93
1637501715,"disk1",45618352.22,17.69
1637501730,"disk1",41698669.59,16.42
1637501745,"disk1",39905320.57,16.73
1637501760,"disk1",38590751.95,16.62
1637501775,"disk1",39052440.3,16.2
1637501790,"disk1",40218457.85,17.06
1637501805,"disk1",38870366.3,16.99
1637501820,"disk1",44131608.26,17.13
1637501835,"disk1",51649698.85,18.64
1637501850,"disk1",52000222.47,18.86
1637501865,"disk1",54818517.03,18.34
1637501880,"disk1",50892960.27,18.78
1637501895,"disk1",59257015.9,18.71
1637501910,"disk1",53271290.62,18.49
1637501925,"disk1",50256875.56,22.13
1637501940,"disk1",52787121.47,19.61
1637501955,"disk1",48812369.72,18.55
1637501970,"disk1",42371908.58,18.6
1637501985,"disk1",46052127.88,17.61
1637502000,"disk1",46742417.6,18.56
1637502015,"disk1",41504621.45,17.05
1637502030,"disk1",39298713.12,16.63
1637502045,"disk1",37035260.91,16.42
1637502060,"disk1",37997253.26,16.43
1637502075,"disk1",39997975.05,17.14
1637502090,"disk1",52509168.12,19.57
1637502105,"disk1",43313398.58,17.76
1637502120,"disk1",50072683.21,21.88
1637502135,"disk1",41782276.98,16.96
1637502150,"disk1",40915907.7,17.11
1637502165,"disk1",40200813.24,17.48
1637502180,"disk1",49066149.95,20.05
1637502195,"disk1",47869372.93,17.72
1637502210,"disk1",46457033.54,18.23
1637502225,"disk1",46009851.14,18.43
1637502240,"disk1",42654325.09,17.66
1637502255,"disk1",44022227.14,17.54
1637502270,"disk1",40166106.62,16.97
1637502285,"disk1",36670131.93,16.46
1637502300,"disk1",45467484.86,18.25
1637502315,"disk1",42752090.83,16.3
1637502330,"disk1",40997330.69,15.88
1637502345,"disk1",44198530.26,16.69
1637502360,"disk1",45987968.76,17.6
1637502375,"disk1",41418287.19,15.89
1637502390,"disk1",43769577.38,16.89
1637502405,"disk1",47497615.92,17.7
1637502420,"disk1",47373755.27,17.83
1637502435,"disk1",46026971.54,18.44
1637502450,"disk1",51569736.79,17.83
1637502465,"disk1",44313626.84,15.93
1637502480,"disk1",47447653.11,16.11
1637502495,"disk1",49743544.97,16.85
1637502510,"disk1",43233391.72,16.76
1637502525,"disk1",38024054.97,16.3
1637502540,"disk1",49333896.55,17.07
1637502555,"disk1",53917609.72,18.13
1637502570,"disk1",44398337.12,18.27
1637502585,"disk1",40294142.59,15.9
1637502600,"disk1",39947164.52,16.16
1637502615,"disk1",43779658.52,15.83
1637502630,"disk1",43252004.05,17.13
1637502645,"disk1",39028413.95,16.31
1637502660,"disk1",42835425.7,17.04
1637502675,"disk1",48010126.72,16.62
1637502690,"disk1",43446463.05,16.99
1637502705,"disk1",48018658.52,17.51
1637502720,"disk1",49615177.97,18.44
1637502735,"disk1",58369090.4,18.23
1637502750,"disk1",40853134.23,16.31
1637502765,"disk1",40032239.08,16.49
1637502780,"disk1",40573683.51,15.48
1637502795,"disk1",44837481.81,15.75
1637502810,"disk1",43442008.27,16.11
1637502825,"disk1",47103195.66,16.49
1637502840,"disk1",41401462.7,15.58
1637502855,"disk1",48529650.66,17.29
1637502870,"disk1",49884214.61,17.35
1637502885,"disk1",51238884.58,17.18
1637502900,"disk1",43058325.45,16.56
1637502915,"disk1",51058336.71,17.37
1637502930,"disk1",42377303.97,16.91
1637502945,"disk1",44759379.12,16.71
1637502960,"disk1",48388038.42,15.78
1637502975,"disk1",54142756.04,16.84
1637502990,"disk1",45791543.68,16.88
1637503005,"disk1",49951423.82,20.65
1637503020,"disk1",42178028.78,15.18
1637503035,"disk1",41513028.68,15.01
1637503050,"disk1",45251763.39,16.25
1637503065,"disk1",42282936.4,14.92
1637503080,"disk1",48270558.98,18.07
1637503095,"disk1",48178563.63,16.94
1637503110,"disk1",42044164.28,16.7
1637503125,"disk1",44379367.36,16.93
1637503140,"disk1",45396028.8,17.18
1637503155,"disk1",46823497.11,16.9
1637503170,"disk1",44432880.72,17.52
1637503185,"disk1",51651796.79,18.98
1637503200,"disk1",49483671.48,17.75
1637503215,"disk1",56084060.19,19.5
1637503230,"disk1",43596830.4,19.18
1637503245,"disk1",52153642.04,18.93
1637503260,"disk1",48130052.09,18.17
1637503275,"disk1",48728493.09,23.39
1637503290,"disk1",48734773.91,18.61
1637503305,"disk1",55647217.03,21.31
1637503320,"disk1",52580766.88,18.71
