"ts","disk_id","throughput","latency"
1638450000,"disk1",51455412.87,16.81
1638450015,"disk1",55373789.56,17.02
1638450030,"disk1",61925149.09,17.5
1638450045,"disk1",67421244.11,18.72
1638450060,"disk1",65976494.26,18.78
1638450075,"disk1",60518829.07,18.61
1638450090,"disk1",56482950.78,18.85
1638450105,"disk1",55484694.99,17.63
1638450120,"disk1",64820943.19,20.21
1638450135,"disk1",61918518.95,18.68
1638450150,"disk1",63982590.47,21.85
1638450165,"disk1",51706186.11,18.01
1638450180,"disk1",54415637.16,17.38
1638450195,"disk1",50804506.2,17.33
1638450210,"disk1",53300518.39,18.16
1638450225,"disk1",60369732.35,19.31
1638450240,"disk1",63163580.46,19.48
1638450255,"disk1",65385232.91,20.11
1638450270,"disk1",61359091.07,19.84
1638450285,"disk1",55917622.72,18.53
1638450300,"disk1",53788791.54,18.12
1638450315,"disk1",58223752.3,18.25
1638450330,"disk1",63472349.66,19.73
1638450345,"disk1",67754748.72,20.2
1638450360,"disk1",59547248.37,19.7
1638450375,"disk1",55033417.23,18.86
1638450390,"disk1",58399408.55,20.21
1638450405,"disk1",62610422.56,20.7
1638450420,"disk1",62566247.81,19.78
1638450435,"disk1",67459737.99,20.41
1638450450,"disk1",70176955.5,21.35
1638450465,"disk1",59073608.36,19.14
1638450480,"disk1",60222466.5,19.56
1638450495,"disk1",54820912.44,17.93
1638450510,"disk1",54055359.54,18.87
1638450525,"disk1",58481365.01,19.53
1638450540,"disk1",53376417.51,19.34
1638450555,"disk1",53762405.7,18.69
1638450570,"disk1",41971205.27,16.8
1638450585,"disk1",51551602.39,18.26
1638450600,"disk1",53213578.42,18.37
1638450615,"disk1",51683965.83,18.25
1638450630,"disk1",58163228.04,18.35
1638450645,"disk1",59080718.98,19.3
1638450660,"disk1",62056069.92,20.36
1638450675,"disk1",56796500.65,18.53
1638450690,"disk1",59485379.88,18.39
1638450705,"disk1",53032629.59,18.23
1638450720,"disk1",51504261.43,16.94
1638450735,"disk1",60450916.36,19.48
1638450750,"disk1",53647118.21,19.69
1638450765,"disk1",55185159.11,18.47
1638450780,"disk1",47555247.75,16.01
1638450795,"disk1",51967765.16,16.84
1638450810,"disk1",59967625.74,17.65
1638450825,"disk1",66853115.8,18.92
1638450840,"disk1",54845940.18,16.69
1638450855,"disk1",62927707.84,17.28
1638450870,"disk1",63149380.45,18.02
1638450885,"disk1",68733328.31,18.19
1638450900,"disk1",73900206.72,18.68
1638450915,"disk1",56063520.89,16.9
1638450930,"disk1",59963723.44,17.99
1638450945,"disk1",65160713.81,18.6
1638450960,"disk1",56883343.36,17.24
1638450975,"disk1",58204237.49,17.43
1638450990,"disk1",59883651.46,17.46
1638451005,"disk1",57981609.69,17.2
1638451020,"disk1",58301595.95,16.73
1638451035,"disk1",65698832.36,17.62
1638451050,"disk1",65137655.13,20.25
1638451065,"disk1",61246586.11,19.64
1638451080,"disk1",59316223.22,17.57
1638451095,"disk1",69351472.97,19.32
1638451110,"disk1",62924080.19,18.62
1638451125,"disk1",60430114.87,18.11
1638451140,"disk1",60200305.06,18.4
1638451155,"disk1",66654788.82,17.89
1638451170,"disk1",63111653.82,17.86
1638451185,"disk1",61934239.87,17.59
1638451200,"disk1",68340698.97,17.93
1638451215,"disk1",57914172.36,17.11
1638451230,"disk1",58153516.91,17.73
1638451245,"disk1",60314267.2,16.62
1638451260,"disk1",55059563.46,16.62
1638451275,"disk1",67232370.79,21.02
1638451290,"disk1",50026119.93,16.22
1638451305,"disk1",54142845.4,16.8
1638451320,"disk1",59685704.7,18.52
1638451335,"disk1",64368024.99,18.55
1638451350,"disk1",59897330.83,17.48
1638451365,"disk1",59194547.64,17.4
1638451380,"disk1",67748696.44,18.03
1638451395,"disk1",66008099.99,17.37
1638451410,"disk1",62735356.6,17.48
1638451425,"disk1",66989186.22,18.24
1638451440,"disk1",75654362.01,20.31
1638451455,"disk1",70465729.95,19.91
1638451470,"disk1",57628773.69,18.19
1638451485,"disk1",67957674.49,18.87
1638451500,"disk1",68200376.44,20.55
1638451515,"disk1",66808440.26,18.32
1638451530,"disk1",57701526.78,16.52
1638451545,"disk1",51733238.01,17.09
1638451560,"disk1",56443394.15,17.99
1638451575,"disk1",66063079.34,19.97
1638451590,"disk1",54611062.7,17.8
1638451605,"disk1",61540560.67,17.84
1638451620,"disk1",56835964.79,18.93
1638451635,"disk1",52961895.97,17.38
1638451650,"disk1",51625497.7,16.58
1638451665,"disk1",50282020.84,17.23
1638451680,"disk1",49771296.97,16.16
1638451695,"disk1",58246397.8,17.28
1638451710,"disk1",58044328.86,18.16
1638451725,"disk1",58291826.61,17.84
1638451740,"disk1",52776049.31,17.5
1638451755,"disk1",56573697.62,18.1
1638451770,"disk1",54430647,17.85
1638451785,"disk1",64789429.53,18.19
1638451800,"disk1",55766939.25,17.75
1638451815,"disk1",49989568.8,16.97
1638451830,"disk1",54189433.21,17.34
1638451845,"disk1",55614006.19,17.11
1638451860,"disk1",53445650.64,16.82
1638451875,"disk1",56040320.57,16.72
1638451890,"disk1",60094860.62,17.28
1638451905,"disk1",64024170.47,17.9
1638451920,"disk1",55318058.45,16.71
1638451935,"disk1",56544900.58,17
1638451950,"disk1",54667395.66,17.14
1638451965,"disk1",48197329.86,18
1638451980,"disk1",49317849.29,17.48
1638451995,"disk1",57721221.17,19.4
1638452010,"disk1",55003142.63,17.1
1638452025,"disk1",48871268.97,17.14
1638452040,"disk1",51525230.17,18.07
1638452055,"disk1",54741541.07,19.64
1638452070,"disk1",52024793.64,17.5
1638452085,"disk1",45920552.27,16.84
1638452100,"disk1",52149376.99,18.36
1638452115,"disk1",58340573.57,20.15
1638452130,"disk1",62187879.38,19.67
1638452145,"disk1",52973433.21,17.66
1638452160,"disk1",55923407.43,18.25
1638452175,"disk1",57545198.44,18.46
1638452190,"disk1",61465512.45,18.23
1638452205,"disk1",49379402.5,17.11
1638452220,"disk1",59146967.18,18.18
1638452235,"disk1",49238798.4,16.25
1638452250,"disk1",40843532.14,15.48
1638452265,"disk1",46571297.17,16.51
1638452280,"disk1",52600711.64,17.34
1638452295,"disk1",56354843.17,18.39
