"ts","disk_id","throughput","latency"
1637845200,"disk1",43957888.27,16.16
1637845215,"disk1",49626602.07,17.8
1637845230,"disk1",55645562.26,19.21
1637845245,"disk1",47655947.56,21.17
1637845260,"disk1",50914004.88,18.55
1637845275,"disk1",54400664.91,18.56
1637845290,"disk1",58344298.99,19.73
1637845305,"disk1",58021472.32,18.97
1637845320,"disk1",65433433.95,20.71
1637845335,"disk1",59847434.59,19.59
1637845350,"disk1",48605482.47,18.37
1637845365,"disk1",44060567.05,16.84
1637845380,"disk1",56792674.71,18.2
1637845395,"disk1",62460325.03,20
1637845410,"disk1",63643652.31,19.45
1637845425,"disk1",53427231.83,18.68
1637845440,"disk1",42124937.3,17.2
1637845455,"disk1",49178924.54,17.46
1637845470,"disk1",51579035.51,18.19
1637845485,"disk1",48311922.96,17.73
1637845500,"disk1",45641137.58,18.1
1637845515,"disk1",54486972.35,18.2
1637845530,"disk1",56299660.36,19.95
1637845545,"disk1",51676125.95,20.32
1637845560,"disk1",52993467.66,18.16
1637845575,"disk1",45674673.78,16.27
1637845590,"disk1",53729354.74,18.5
1637845605,"disk1",53199448.08,18.34
1637845620,"disk1",54446196.7,18.58
1637845635,"disk1",50620262.65,17.64
1637845650,"disk1",50037016.34,18.35
1637845665,"disk1",39719522.02,16.27
1637845680,"disk1",43194160.87,19.05
1637845695,"disk1",43815897.21,17.12
1637845710,"disk1",40926270.97,17.33
1637845725,"disk1",41779172.49,17.12
1637845740,"disk1",44796139.7,16.79
1637845755,"disk1",55447504.44,19.27
1637845770,"disk1",45936549.38,17.96
1637845785,"disk1",45002829.07,17.59
1637845800,"disk1",41939208.8,16.92
1637845815,"disk1",49530870.53,17.85
1637845830,"disk1",52287621.83,18.04
1637845845,"disk1",48439574.01,18.34
1637845860,"disk1",48684095.87,18.38
1637845875,"disk1",59822321,19.19
1637845890,"disk1",54892674.94,18.85
1637845905,"disk1",40576540.84,16.85
1637845920,"disk1",44958823.72,17.01
1637845935,"disk1",49277126.95,18.66
1637845950,"disk1",50229963.06,17.16
1637845965,"disk1",55055156.87,17.82
1637845980,"disk1",55093378.77,17.65
1637845995,"disk1",44443165.51,16.86
1637846010,"disk1",46761607.84,17.09
1637846025,"disk1",44199773.27,16.5
1637846040,"disk1",50452576.31,17.27
1637846055,"disk1",52879750.9,17.73
1637846070,"disk1",51683510.21,17.96
1637846085,"disk1",54970214.45,19.03
1637846100,"disk1",52986610.15,18.01
1637846115,"disk1",55715162.39,18.67
1637846130,"disk1",59342087.9,18.43
1637846145,"disk1",47204444.39,16.44
1637846160,"disk1",45384441.12,16.33
1637846175,"disk1",49787719.91,17.23
1637846190,"disk1",43542241.41,15.54
1637846205,"disk1",47032431.44,16.51
1637846220,"disk1",51713627.18,17.2
1637846235,"disk1",52370855.94,17.83
1637846250,"disk1",51786506.47,17.37
1637846265,"disk1",49061123.97,16.69
1637846280,"disk1",44432147.45,16.34
1637846295,"disk1",42451590.19,15.94
1637846310,"disk1",48317271.41,17.08
1637846325,"disk1",47787817.95,17.41
1637846340,"disk1",49174969.46,21.43
1637846355,"disk1",47357446.11,16.71
1637846370,"disk1",54332063.91,18.49
1637846385,"disk1",54428040.79,17.86
1637846400,"disk1",51459719.18,18.18
1637846415,"disk1",48306798.18,18.55
1637846430,"disk1",47381942.4,17.66
1637846445,"disk1",53159022.76,17.3
1637846460,"disk1",51141527.7,18.64
1637846475,"disk1",57446750.54,20.15
1637846490,"disk1",59143760.58,20.08
1637846505,"disk1",55883830.84,18.26
1637846520,"disk1",41074955.01,17.03
1637846535,"disk1",43689977.05,16.73
1637846550,"disk1",45680525.95,17.6
1637846565,"disk1",43154568.2,16.98
1637846580,"disk1",42469617.71,16.33
1637846595,"disk1",51138985.03,18.17
1637846610,"disk1",45503094.75,17.02
1637846625,"disk1",40711524.7,16.37
1637846640,"disk1",42695306.91,17.64
1637846655,"disk1",54329641.98,18.28
1637846670,"disk1",50011920.13,17.63
1637846685,"disk1",51131720.49,17.9
1637846700,"disk1",51411788.52,17.4
1637846715,"disk1",48898059.93,17.04
1637846730,"disk1",48512716.98,16.97
1637846745,"disk1",50886778.3,17.45
1637846760,"disk1",49493092.62,16.45
1637846775,"disk1",53940322.69,17.69
1637846790,"disk1",49080547.64,18.23
1637846805,"disk1",44904703.56,17.89
1637846820,"disk1",50257908.06,18.28
1637846835,"disk1",53524926.19,17.89
1637846850,"disk1",49055226.72,17.25
1637846865,"disk1",50316177.23,16.91
1637846880,"disk1",50452715.31,17.81
1637846895,"disk1",52624557.32,18.42
1637846910,"disk1",51982774.74,19.12
1637846925,"disk1",45418574.76,17.09
1637846940,"disk1",46585962.87,17.07
1637846955,"disk1",42213126.67,16.75
1637846970,"disk1",46187316.47,16.71
1637846985,"disk1",52917671.66,18.88
1637847000,"disk1",46168791.8,17.41
1637847015,"disk1",51278157.88,18.03
1637847030,"disk1",52926214.56,18.71
1637847045,"disk1",45314346.73,17.3
1637847060,"disk1",46963919.35,18.06
1637847075,"disk1",53057302.44,18.1
1637847090,"disk1",58534870.5,19.13
1637847105,"disk1",49496300.88,17.84
1637847120,"disk1",44135023,18.03
1637847135,"disk1",48559966.31,18.08
1637847150,"disk1",48224437.75,18.23
1637847165,"disk1",49079135.81,17.82
1637847180,"disk1",48364958.38,18.94
1637847195,"disk1",52428289.51,19.32
1637847210,"disk1",44381368.78,17.2
1637847225,"disk1",52274180.24,17.82
1637847240,"disk1",55082957.05,17.53
1637847255,"disk1",54099519.16,17.94
1637847270,"disk1",49731033.5,18.17
1637847285,"disk1",50801118.11,17.57
1637847300,"disk1",56417755.03,19.02
1637847315,"disk1",53363011.11,17.16
1637847330,"disk1",46634380.53,16.67
1637847345,"disk1",54992961.49,18.11
1637847360,"disk1",55238948.7,18.22
1637847375,"disk1",53161245.97,18.37
1637847390,"disk1",56947033.75,18.49
1637847405,"disk1",55061408.72,18.15
