"ts","disk_id","throughput","latency"
1638536400,"disk1",52664348.74,17.22
1638536415,"disk1",50804897.33,16.35
1638536430,"disk1",55807401.47,16.66
1638536445,"disk1",66577926.99,20.14
1638536460,"disk1",64536757.21,20.19
1638536475,"disk1",53697531.84,17.63
1638536490,"disk1",56064568.01,17.9
1638536505,"disk1",51808226.54,18.46
1638536520,"disk1",61909148.85,19.76
1638536535,"disk1",61197044.64,18.78
1638536550,"disk1",51882929.09,17.64
1638536565,"disk1",59073391.57,17.43
1638536580,"disk1",61798662.8,19.09
1638536595,"disk1",74974394.02,19.53
1638536610,"disk1",68245668.34,18.3
1638536625,"disk1",67618447.47,18.38
1638536640,"disk1",63955061.06,17.02
1638536655,"disk1",59480726.31,16.34
1638536670,"disk1",59663786.42,17.03
1638536685,"disk1",53811939.6,16.73
1638536700,"disk1",70509638.82,19.16
1638536715,"disk1",59173157.82,16.59
1638536730,"disk1",56844004.72,17.9
1638536745,"disk1",61476152.34,17.58
1638536760,"disk1",65132007.72,17.84
1638536775,"disk1",65906374.7,17.69
1638536790,"disk1",55526172.69,16.67
1638536805,"disk1",70104452.5,18.3
1638536820,"disk1",67769683.83,17.63
1638536835,"disk1",71764635.03,17.68
1638536850,"disk1",57106877.23,16.65
1638536865,"disk1",62720125.37,17.99
1638536880,"disk1",64783974.2,19.47
1638536895,"disk1",69524567.46,20.32
1638536910,"disk1",54250722.96,18.41
1638536925,"disk1",54483840.34,24.14
1638536940,"disk1",59826619.24,17.7
1638536955,"disk1",62235183.71,18.71
1638536970,"disk1",59353319.49,18.6
1638536985,"disk1",57523544.93,17.88
1638537000,"disk1",52357083.18,17.06
1638537015,"disk1",50821961.17,17.43
1638537030,"disk1",57016098.85,17.65
1638537045,"disk1",53871113.23,17.04
1638537060,"disk1",53981695.91,17.69
1638537075,"disk1",56010155.43,17.55
1638537090,"disk1",52551960.84,17.76
1638537105,"disk1",59082509.74,20.99
1638537135,"disk1",57944879.8,19.3
1638537150,"disk1",55850204.99,17.94
1638537165,"disk1",66443455.63,19.2
1638537180,"disk1",57075151.13,17.6
1638537195,"disk1",58214630.47,18.81
1638537210,"disk1",52742006.74,17.65
1638537225,"disk1",60067381.41,18.18
1638537240,"disk1",61055347.21,18.64
1638537255,"disk1",52310104.73,17.18
1638537270,"disk1",58660613.23,18.94
1638537285,"disk1",54015493.03,19.21
1638537300,"disk1",70443940.26,19.48
1638537315,"disk1",62364487.79,18.64
1638537330,"disk1",61806526.4,18.5
1638537345,"disk1",57018270.58,18.21
1638537360,"disk1",54301496.89,18.65
1638537375,"disk1",58304820.19,17.48
1638537390,"disk1",53397402.05,18.02
1638537405,"disk1",51762742.72,18.08
1638537420,"disk1",50666472.97,17.79
1638537435,"disk1",56253253.5,18.3
1638537450,"disk1",54539445.06,17.16
1638537465,"disk1",44394681.22,16.2
1638537480,"disk1",54102364.61,17.53
1638537495,"disk1",47807628.17,16.75
1638537510,"disk1",42651985.71,17.73
1638537525,"disk1",45484855.66,17.28
1638537540,"disk1",45769669.99,17.31
1638537555,"disk1",55989793.45,18.37
1638537570,"disk1",50250973.5,17.45
1638537585,"disk1",46408305.01,17.53
1638537600,"disk1",48334656.68,17.34
1638537615,"disk1",51523868.44,15.77
1638537630,"disk1",49463096.79,17.26
1638537645,"disk1",53960300.44,17.53
1638537660,"disk1",61671426.64,18.52
1638537675,"disk1",47991996.66,18.31
1638537690,"disk1",47930923.96,18.69
