"ts","disk_id","throughput","latency"
1638104400,"disk1",60160350.84,18.7
1638104415,"disk1",55227403.58,18.13
1638104430,"disk1",58360444.19,18.35
1638104445,"disk1",68966819.19,19.08
1638104460,"disk1",59999395.99,19.09
1638104475,"disk1",68962251.83,20.16
1638104490,"disk1",58087613.78,19.58
1638104505,"disk1",55717751.67,19.1
1638104520,"disk1",50806326.42,18.16
1638104535,"disk1",59977660.84,18.57
1638104550,"disk1",54734183.69,19.85
1638104565,"disk1",48585544.7,19.22
1638104580,"disk1",57253712.63,20.15
1638104595,"disk1",52693084.19,17.44
1638104610,"disk1",60415051.99,19.39
1638104625,"disk1",58802526.32,19.45
1638104640,"disk1",58449675.28,18.59
1638104655,"disk1",58633718.13,19.62
1638104670,"disk1",56481408.87,19.74
1638104685,"disk1",49370548.17,17.88
1638104700,"disk1",50578870.45,19.32
1638104715,"disk1",55128303,19.6
1638104730,"disk1",55544655.6,18.82
1638104745,"disk1",61143124.4,19.26
1638104760,"disk1",64297820.15,21.46
1638104775,"disk1",66687400.03,20.9
1638104790,"disk1",66153523.02,19.87
1638104805,"disk1",73131190.07,20.58
1638104820,"disk1",67951123.59,20.61
1638104835,"disk1",65778982.23,20.53
1638104850,"disk1",64232157.63,18.78
1638104865,"disk1",66535621.13,21.13
1638104880,"disk1",62160397.89,19.41
1638104895,"disk1",63336582.84,21.86
1638104910,"disk1",50348095.09,17.09
1638104925,"disk1",68987813.43,20.18
1638104940,"disk1",63993276.68,19.82
1638104955,"disk1",69834212.32,20
1638104970,"disk1",71032887.31,20.27
1638104985,"disk1",58776271.46,18.44
1638105000,"disk1",55637269.09,18.54
1638105015,"disk1",66666279.48,19.91
1638105030,"disk1",60576696.67,19.86
1638105045,"disk1",63257711.09,19.01
1638105060,"disk1",72461771.96,20.74
1638105075,"disk1",67125845.2,19.23
1638105090,"disk1",58692754.66,18.32
1638105105,"disk1",65130611.78,23.57
1638105120,"disk1",55843768.95,19.79
1638105135,"disk1",53389945.21,20.61
1638105150,"disk1",53684452.65,18.41
1638105165,"disk1",58059063.86,19.63
1638105180,"disk1",53526430.36,18.94
1638105195,"disk1",64795500.56,20.96
1638105210,"disk1",72948220.18,21.24
1638105225,"disk1",64940291.87,19.4
1638105240,"disk1",52678014.52,17.42
1638105255,"disk1",47986624.76,16.46
1638105270,"disk1",58375226.55,17.29
1638105285,"disk1",50835756.7,16.57
1638105300,"disk1",60986647.64,17.76
1638105315,"disk1",59663900.28,17.19
1638105330,"disk1",59340170.68,18.09
1638105345,"disk1",56559154.32,19.14
1638105360,"disk1",55938355.58,18.47
1638105375,"disk1",51467882.93,17.66
1638105390,"disk1",49929431.89,17.55
1638105405,"disk1",53794310.34,18.19
1638105420,"disk1",43049184.49,17.17
1638105435,"disk1",43414917.68,16.69
1638105450,"disk1",46650294.32,16.71
1638105465,"disk1",40487184.84,16.55
1638105480,"disk1",50531226.58,16.9
1638105495,"disk1",51938591.2,18.45
1638105510,"disk1",52211454.42,17.49
1638105525,"disk1",48993556.44,16.8
1638105540,"disk1",45874224.28,16.41
1638105555,"disk1",48730604.46,16.71
1638105570,"disk1",53809614.5,17.53
1638105585,"disk1",59179912.51,17.96
1638105600,"disk1",50290519.69,16.82
1638105615,"disk1",53816908.05,17.67
1638105630,"disk1",51088505.09,17.43
1638105645,"disk1",51186825.33,17.45
1638105660,"disk1",55021339.54,19.6
1638105675,"disk1",54452183.63,18.83
1638105690,"disk1",47034790.71,16.1
1638105705,"disk1",49848675.23,17.14
1638105720,"disk1",56305306.87,18.7
1638105735,"disk1",68094337.99,18.44
1638105750,"disk1",67379053.81,19.25
1638105765,"disk1",61107537.91,17.11
1638105780,"disk1",62820510.04,18.18
1638105795,"disk1",66158101.09,17.81
1638105810,"disk1",63247919.97,18
1638105825,"disk1",51002085.58,15.3
1638105840,"disk1",55077903.95,16.37
1638105855,"disk1",62747926.11,18.78
1638105870,"disk1",62614775.68,19.34
1638105885,"disk1",63107208.62,18.41
1638105900,"disk1",53146738.11,16.64
1638105915,"disk1",52952936.02,16.31
1638105930,"disk1",62977727.3,18.18
1638105945,"disk1",60370538.9,18.76
1638105960,"disk1",59565542.7,17.29
1638105975,"disk1",55577615.34,16.38
1638105990,"disk1",60400762.18,17.9
1638106005,"disk1",53255581.75,16.86
1638106020,"disk1",61103910.66,17.38
1638106035,"disk1",53652897.67,16.82
1638106050,"disk1",61174227.09,17.71
1638106065,"disk1",55836924.34,16.93
1638106080,"disk1",50786012.36,16.34
1638106095,"disk1",56664587.62,18.15
1638106110,"disk1",55663396.81,17.26
1638106125,"disk1",53559952.74,17.23
1638106140,"disk1",57166686.24,17.58
1638106155,"disk1",56267407.11,16.26
1638106170,"disk1",59036176.01,16.3
1638106185,"disk1",61822150.59,16.73
1638106200,"disk1",52859957.87,16.69
1638106215,"disk1",59383829.96,16.74
1638106230,"disk1",54349365.59,17.3
1638106245,"disk1",59129436.35,16.72
1638106260,"disk1",58995815.63,18.5
1638106275,"disk1",54973047.15,16.58
1638106290,"disk1",54726390.57,17.28
1638106305,"disk1",55717619.69,17.53
1638106320,"disk1",55004279.48,17.93
1638106335,"disk1",57669220.55,15.95
1638106350,"disk1",57960442.7,16.39
1638106365,"disk1",55439607.11,16.15
1638106380,"disk1",56486724.92,16.8
1638106395,"disk1",56217398.37,15.77
1638106410,"disk1",50614420.72,15.53
1638106425,"disk1",58622221.24,17.05
1638106440,"disk1",65209997.36,17.84
1638106455,"disk1",57389410.93,16.57
1638106470,"disk1",55809599.84,17.36
1638106485,"disk1",68962805.84,18.42
1638106500,"disk1",72929535.78,18.37
1638106515,"disk1",61436877.34,16.79
1638106530,"disk1",63567802.71,16.96
1638106545,"disk1",61963230.13,17.1
1638106560,"disk1",61421895.52,17.45
1638106575,"disk1",59565430.17,16.65
1638106590,"disk1",63143824.4,17.76
1638106605,"disk1",66649691.5,17.76
1638106620,"disk1",70289273.05,17.88
1638106635,"disk1",77623595.83,18.78
1638106650,"disk1",69120759.91,18.4
1638106665,"disk1",66969935.7,17.96
1638106680,"disk1",70226148.72,20.11
1638106695,"disk1",74290073.17,18.51
1638106710,"disk1",73540445.79,19.73
1638106725,"disk1",66792849.84,19.9
1638106740,"disk1",74756461.36,18.49
1638106755,"disk1",76623828.84,20.92
1638106770,"disk1",81561622.59,19.41
1638106785,"disk1",73502657.18,17.47
1638106800,"disk1",66912701.36,17.12
1638106815,"disk1",72531039.29,17.59
1638106830,"disk1",71820365.17,17.35
1638106845,"disk1",81050645.73,19.09
1638106860,"disk1",64663420.26,18.28
1638106875,"disk1",69521868.69,17.87
1638106890,"disk1",68585551.72,18.05
1638106905,"disk1",68899988.83,17.46
1638106920,"disk1",81277821.18,19.04
1638106935,"disk1",75024491.73,20.39
1638106950,"disk1",78085145.87,18.45
1638106965,"disk1",69166736.78,18.31
1638106980,"disk1",63456579.31,17.52
1638106995,"disk1",71018893.17,17.85
1638107010,"disk1",70763203.88,17.81
1638107025,"disk1",64909036.35,16.78
1638107040,"disk1",60550981.74,16.96
1638107055,"disk1",66486288.85,16.35
1638107070,"disk1",66728467.47,16.98
1638107085,"disk1",73869062.86,18.27
1638107100,"disk1",77604214.38,19.57
1638107115,"disk1",72137498.31,18.28
1638107130,"disk1",64467900.66,16.59
1638107145,"disk1",68051560.52,16.94
1638107160,"disk1",77470353.72,18.15
1638107175,"disk1",70491394.81,18.51
1638107190,"disk1",66927334.28,16.7
1638107205,"disk1",66269801.32,18
1638107220,"disk1",60436319.34,15.92
