"ts","disk_id","throughput","latency"
1637931600,"disk1",58450923.52,18.27
1637931615,"disk1",66589133.93,19.69
1637931630,"disk1",63885220.91,18.81
1637931645,"disk1",64513189.45,19.44
1637931660,"disk1",62496327.33,19.12
1637931675,"disk1",67825230.74,21.4
1637931690,"disk1",70767038.89,21.02
1637931705,"disk1",70565729.3,22.23
1637931720,"disk1",61212029.46,20.75
1637931735,"disk1",66701763.64,19.84
1637931750,"disk1",76351718.38,20.45
1637931765,"disk1",67123126.91,19.63
1637931780,"disk1",61128376.69,19.21
1637931795,"disk1",66307813.11,19.84
1637931810,"disk1",72680727.42,22
1637931825,"disk1",68705388.94,21.72
1637931840,"disk1",69753906.87,20.96
1637931855,"disk1",64552162.74,18.76
1637931870,"disk1",67592603.37,20.44
1637931885,"disk1",62690000.81,19.73
1637931900,"disk1",69991580.72,22.04
1637931915,"disk1",70902796.36,20.5
1637931930,"disk1",66297808.02,19.66
1637931945,"disk1",61621711.25,18.57
1637931960,"disk1",63600770.55,18.6
1637931975,"disk1",64654649.53,18.95
1637931990,"disk1",64849956.92,19.24
1637932005,"disk1",60276121.61,20.05
1637932020,"disk1",62200703.56,20.58
1637932035,"disk1",68485993.79,21.19
1637932050,"disk1",61731528.89,19.63
1637932065,"disk1",59653710.31,20
1637932080,"disk1",56381605.23,19.68
1637932095,"disk1",58831076.34,19.4
1637932110,"disk1",63134029.98,20.27
1637932125,"disk1",60140746.83,20.33
1637932140,"disk1",56956891.83,20.1
1637932155,"disk1",57923070.91,20.14
1637932170,"disk1",65028099.43,21.93
1637932185,"disk1",56015419.77,18.44
1637932200,"disk1",51665206.2,17.14
1637932215,"disk1",50173218.4,20.84
1637932230,"disk1",59545335.63,19.98
1637932245,"disk1",59816930.73,18.77
1637932260,"disk1",54469782.21,18.72
1637932275,"disk1",59436164.42,18.34
1637932290,"disk1",66514191.36,20.32
1637932305,"disk1",64765136.16,21.29
1637932320,"disk1",57200067.66,19.06
1637932335,"disk1",64627952.02,20.16
1637932350,"disk1",70977202.7,21.29
1637932365,"disk1",59129005.52,20.25
1637932380,"disk1",55771262.26,18.7
1637932395,"disk1",57276099.09,17.79
1637932410,"disk1",72622602.91,23.23
1637932425,"disk1",58693631.79,19.87
1637932440,"disk1",59906101.63,20.96
1637932455,"disk1",73401738.73,21.03
1637932470,"disk1",80956639.96,23.33
1637932485,"disk1",64257229.66,21.02
1637932500,"disk1",61424536.68,20.82
1637932515,"disk1",67654900.11,21.4
1637932530,"disk1",66152731.6,20.01
1637932545,"disk1",58889360.83,18.43
1637932560,"disk1",59078193.69,19.53
1637932575,"disk1",76153909.44,20.75
1637932590,"disk1",77437542.63,21.61
1637932605,"disk1",65947898.88,19.32
1637932620,"disk1",60173450.24,19.28
1637932635,"disk1",72776165.62,20.6
1637932650,"disk1",66644445.12,19.56
1637932665,"disk1",56431150.82,18.27
1637932680,"disk1",63835846.02,20.19
1637932695,"disk1",63949658.15,19.82
1637932710,"disk1",75126428.67,21.51
1637932725,"disk1",69656069.64,21.86
1637932740,"disk1",67992776.21,19.48
1637932755,"disk1",70005332.5,20.61
1637932770,"disk1",64582921.74,19.61
1637932785,"disk1",52635314.44,18.1
1637932800,"disk1",46274668.49,16.91
1637932815,"disk1",52846930.13,17.23
1637932830,"disk1",57972073.34,20.12
1637932845,"disk1",70138156.17,20.7
1637932860,"disk1",64271108.9,18.02
1637932875,"disk1",55136092.46,18.32
1637932890,"disk1",56861684.46,19.27
1637932905,"disk1",59661616.4,19.87
1637932920,"disk1",63402380.97,18.82
1637932935,"disk1",63524101.54,18.44
1637932950,"disk1",68811015,18.57
1637932965,"disk1",64595804.42,17.9
1637932980,"disk1",66661247.55,19.39
1637932995,"disk1",65120139.7,18.6
1637933010,"disk1",75698797.77,20.98
1637933025,"disk1",57721624.11,18.15
1637933040,"disk1",71017235.81,19.88
1637933055,"disk1",65944983.46,18.86
1637933070,"disk1",63561795.84,18.62
1637933085,"disk1",63593155.66,18.33
1637933100,"disk1",65088463.42,19.12
1637933115,"disk1",63154060.88,18.69
1637933130,"disk1",63973165.89,19.73
1637933145,"disk1",59974114.26,18.95
1637933160,"disk1",66865957.86,19.67
1637933175,"disk1",67514751.15,20.49
1637933190,"disk1",60721668.38,20.36
1637933205,"disk1",57787649.57,20.5
1637933220,"disk1",53101937.02,19.08
1637933235,"disk1",63036959.62,19.26
1637933250,"disk1",64491246.92,18.96
1637933265,"disk1",56160734.91,17.92
1637933280,"disk1",52120338.88,17.06
1637933295,"disk1",50703880.79,16.42
1637933310,"disk1",57175538.87,18.28
1637933325,"disk1",51869080.62,17.96
1637933340,"disk1",52071844.68,16.86
1637933355,"disk1",54418638.84,18.02
1637933370,"disk1",52633915.93,18.09
1637933385,"disk1",53169056.42,17.91
1637933400,"disk1",52956349.44,17.52
1637933415,"disk1",51246342.58,17.64
1637933430,"disk1",53077681.21,18.88
1637933445,"disk1",56542596.77,23.16
1637933460,"disk1",55381358.14,18.68
1637933475,"disk1",59328252.03,19.38
1637933490,"disk1",54064726.58,19.58
1637933505,"disk1",54266147.4,18.17
1637933520,"disk1",53286660.16,17.65
1637933535,"disk1",48600856.7,19.83
1637933550,"disk1",55715528.26,18.28
