"ts","disk_id","throughput","latency"
1638450000,"disk1",55130425.5,18.98
1638450015,"disk1",52243059.99,17.45
1638450030,"disk1",60522539.26,19.71
1638450045,"disk1",72354942.19,20.58
1638450060,"disk1",68818667.9,20.65
1638450075,"disk1",62995592.66,20.52
1638450090,"disk1",61637971.43,19.89
1638450105,"disk1",60800743.68,19.96
1638450120,"disk1",57677589.79,20.78
1638450135,"disk1",56503644.6,19.58
1638450150,"disk1",53979745.86,19.21
1638450165,"disk1",56951350.35,19.07
1638450180,"disk1",54621791.11,20.48
1638450195,"disk1",54415970.4,19.43
1638450210,"disk1",56737417.11,18.7
1638450225,"disk1",51466454.76,18.81
1638450240,"disk1",54865004.99,18.19
1638450255,"disk1",60207230.2,19.6
1638450270,"disk1",57109229.73,21.64
1638450285,"disk1",57897311,19.21
1638450300,"disk1",49654548.21,17.65
1638450315,"disk1",54245066.92,19.02
1638450330,"disk1",63137126.29,22.65
1638450345,"disk1",61199990.19,20.91
1638450360,"disk1",56515001.16,19.56
1638450375,"disk1",67858040.17,21.09
1638450390,"disk1",68926003.48,21.98
1638450405,"disk1",75986467.83,23.79
1638450420,"disk1",62613685.67,20.91
1638450435,"disk1",79523485.27,21.7
1638450450,"disk1",61888145.55,18.94
1638450465,"disk1",60980981.48,19.24
1638450480,"disk1",65528165.66,19.25
1638450495,"disk1",60087414.62,20.4
1638450510,"disk1",65739118.64,21.42
1638450525,"disk1",69982721.78,20.38
1638450540,"disk1",62645005.66,19.52
1638450555,"disk1",61378053.1,19.07
1638450570,"disk1",58790990.93,19.04
1638450585,"disk1",51684228.78,17.58
1638450600,"disk1",55859321,18.25
1638450615,"disk1",56996990.79,18.54
1638450630,"disk1",56389349.93,18.3
1638450645,"disk1",64886065.8,18.82
1638450660,"disk1",63082821.83,19.49
1638450675,"disk1",64036018.34,18.39
1638450690,"disk1",59776126.17,18.48
1638450705,"disk1",64471384.38,19.54
1638450720,"disk1",57035181.52,18.6
1638450735,"disk1",56630830.41,18.02
1638450750,"disk1",56796673.19,18.7
1638450765,"disk1",55672352.4,18.7
1638450780,"disk1",53316128.55,17.54
1638450795,"disk1",57456824.3,18.2
1638450810,"disk1",56821064.66,19.1
1638450825,"disk1",63231158.42,17.52
1638450840,"disk1",64107029.6,19.36
1638450855,"disk1",76330742.56,17.46
1638450870,"disk1",71161900.81,18.5
1638450885,"disk1",66323008.78,18.28
1638450900,"disk1",61422844.56,17.79
1638450915,"disk1",63451791.16,16.98
1638450930,"disk1",67388326.95,18.8
1638450945,"disk1",73187114.02,21.37
1638450960,"disk1",69402421.58,20.37
1638450975,"disk1",71342440.05,20.17
1638450990,"disk1",64268051.37,19.43
1638451005,"disk1",55202483.4,17.63
1638451020,"disk1",63541491.41,18.72
1638451035,"disk1",71555735.83,19.17
1638451050,"disk1",66467723.05,18.77
1638451065,"disk1",63727254.83,18.61
1638451080,"disk1",66594848.07,18.86
1638451095,"disk1",62579507.99,18.93
1638451110,"disk1",62507649.27,19.24
1638451125,"disk1",58349311.62,18.47
1638451140,"disk1",57698289.88,18.35
1638451155,"disk1",63374527.32,18.47
1638451170,"disk1",59584781.01,18.63
1638451185,"disk1",65416949.9,19.9
1638451200,"disk1",69215004.11,19.75
1638451215,"disk1",67506968.95,19.87
1638451230,"disk1",71740956.94,19.44
1638451245,"disk1",69803269.02,19.72
1638451260,"disk1",61998977.13,18.29
1638451275,"disk1",63151555.46,18.71
1638451290,"disk1",58422889.84,19.33
1638451305,"disk1",62865276.17,19.7
1638451320,"disk1",59473489,18.3
1638451335,"disk1",55977299.6,17.31
1638451350,"disk1",62907575.92,18.24
1638451365,"disk1",54863766.58,17.73
1638451380,"disk1",59295813.7,19.06
1638451395,"disk1",59309879.93,18.44
1638451410,"disk1",70094567.38,19.64
1638451425,"disk1",67607329.86,18.69
1638451440,"disk1",57322524.15,19
1638451455,"disk1",61750628.11,19.25
1638451470,"disk1",60230604.21,19.85
1638451485,"disk1",52976259.56,18.56
1638451500,"disk1",51809689.65,18.96
1638451515,"disk1",51587210.83,17.75
1638451530,"disk1",59219560.5,18.89
1638451545,"disk1",50292652.3,18.19
1638451560,"disk1",55808923.66,17.96
1638451575,"disk1",65557375.91,18.95
1638451590,"disk1",55379464.42,17.66
1638451605,"disk1",57162731.53,17.61
1638451620,"disk1",56979717.52,18.09
1638451635,"disk1",51056120.59,17.91
1638451650,"disk1",59465398.42,18.1
1638451665,"disk1",51819980.54,17.26
1638451680,"disk1",51965213.86,17.3
1638451695,"disk1",63409593.03,18.55
1638451710,"disk1",63002277.8,18.69
1638451725,"disk1",52739434.71,17.66
1638451740,"disk1",56238543.72,17.81
1638451755,"disk1",55528013.03,18.71
1638451770,"disk1",57260942.91,18.66
1638451785,"disk1",58494706.29,18.34
1638451800,"disk1",49327711.91,17.79
1638451815,"disk1",52523587.55,17.7
1638451830,"disk1",58530399.8,19.72
1638451845,"disk1",57101736.61,18.96
1638451860,"disk1",56889360.66,23.18
1638451875,"disk1",55306761.01,20.69
1638451890,"disk1",61896965.04,21.07
1638451905,"disk1",50503452.08,18.12
1638451920,"disk1",65865042.84,20.94
1638451935,"disk1",58744622.83,19.36
1638451950,"disk1",61474455.74,18.54
1638451965,"disk1",62814676.16,19.11
1638451980,"disk1",55866349.76,18.72
1638451995,"disk1",61782925.31,19.98
1638452010,"disk1",63708992.75,19.96
1638452025,"disk1",48666746.55,17.61
1638452040,"disk1",49791105.23,17.73
1638452055,"disk1",51634514.64,18.14
1638452070,"disk1",59666132.17,19.47
1638452085,"disk1",61294878.61,20.08
1638452100,"disk1",62367322.86,20.12
1638452115,"disk1",66415652.17,20.93
1638452130,"disk1",57322277.86,18.61
1638452145,"disk1",58013149.07,18.87
1638452160,"disk1",55780106.6,19.56
1638452175,"disk1",56545596.91,19.51
1638452190,"disk1",62745283.76,20.44
1638452205,"disk1",56417971.07,18.78
1638452220,"disk1",55384369.15,19.21
1638452235,"disk1",63821895.73,19.39
