"ts","disk_id","throughput","latency"
1638104400,"disk1",47309674.85,18.51
1638104415,"disk1",41495536.97,16.88
1638104430,"disk1",45408906.46,17.84
1638104445,"disk1",48645330.14,17.7
1638104460,"disk1",48094268.83,18.06
1638104475,"disk1",51784637.21,18.98
1638104490,"disk1",50464196.21,18.38
1638104505,"disk1",55661031.27,21.05
1638104520,"disk1",43188857.8,18.94
1638104535,"disk1",44471280.77,18.4
1638104550,"disk1",47438960.41,18.14
1638104565,"disk1",48639625.24,17.82
1638104580,"disk1",49513066.93,18.25
1638104595,"disk1",52036360.45,19.45
1638104610,"disk1",41567589.46,17.95
1638104625,"disk1",40516923.11,16.64
1638104640,"disk1",45714839.46,18.05
1638104655,"disk1",49732226.05,18.08
1638104670,"disk1",51394181.36,18.99
1638104685,"disk1",53154882.3,20.05
1638104700,"disk1",48149126.09,20.13
1638104715,"disk1",45849924.11,18.76
1638104730,"disk1",44812918.05,18.07
1638104745,"disk1",45271104.93,17.91
1638104760,"disk1",45000431.83,18.13
1638104775,"disk1",43079222.28,17.94
1638104790,"disk1",41782747.49,18.99
1638104805,"disk1",41066869.49,18.04
1638104820,"disk1",50089670.76,18.61
1638104835,"disk1",42283625.6,18.3
1638104850,"disk1",39240617.24,17.27
1638104865,"disk1",38655788.28,17.56
1638104880,"disk1",42032826.39,18.14
1638104895,"disk1",42975705.05,18.17
1638104910,"disk1",42557137.78,17.76
1638104925,"disk1",39579634.73,17.5
1638104940,"disk1",41912248.05,16.59
1638104955,"disk1",47155528.56,17.1
1638104970,"disk1",45309477.87,17.48
1638104985,"disk1",53339584.14,18.97
1638105000,"disk1",47458417.28,18.44
1638105015,"disk1",46258540.06,16.87
1638105030,"disk1",50679074.38,17.28
1638105045,"disk1",43226726.8,17.79
1638105060,"disk1",42548290.4,16.18
1638105075,"disk1",43998247.35,16.68
1638105090,"disk1",46443065.99,16.75
1638105105,"disk1",43782994.21,17.04
1638105120,"disk1",38323299.71,16.84
1638105135,"disk1",46665641.39,17.93
1638105150,"disk1",59254797.24,18.98
1638105165,"disk1",46326165.62,17.41
1638105180,"disk1",38297655.31,17.29
1638105195,"disk1",43658980.11,17.21
1638105210,"disk1",46955481.56,18.5
1638105225,"disk1",50995017.19,17.69
1638105240,"disk1",45528163.84,17.22
1638105255,"disk1",42225480.03,15.76
1638105270,"disk1",44543237.04,16.56
1638105285,"disk1",43114070.64,15.96
1638105300,"disk1",45943866.72,16.3
1638105315,"disk1",47695131.53,17.44
1638105330,"disk1",47393668.41,17.09
1638105345,"disk1",49847020.05,21.69
1638105360,"disk1",54701647.42,19.01
1638105375,"disk1",51216056.2,17.57
