"ts","disk_id","throughput","latency"
1637758800,"disk1",53013154.11,17.91
1637758815,"disk1",52866860.38,17.96
1637758830,"disk1",58202923.6,19.73
1637758845,"disk1",68000717.97,23.39
1637758860,"disk1",55088653.95,19.45
1637758875,"disk1",57851156.41,21.4
1637758890,"disk1",61927488.38,22.91
1637758905,"disk1",62497313.01,22.1
1637758920,"disk1",55550754.84,19.14
1637758935,"disk1",48101977.75,18.3
1637758950,"disk1",54600133.81,19.52
1637758965,"disk1",51238260.05,18.68
1637758980,"disk1",44532309.06,16.88
1637758995,"disk1",52991688.83,18.03
1637759010,"disk1",52145149.83,18.55
1637759025,"disk1",50424001.77,18.5
1637759040,"disk1",47532657.26,17.45
1637759055,"disk1",65353700.31,18.54
1637759070,"disk1",67896399.15,20.86
1637759085,"disk1",58264955.22,18.75
1637759100,"disk1",46840097.46,17.28
1637759115,"disk1",51845999.51,18.66
1637759130,"disk1",54219221.99,18.91
1637759145,"disk1",55955443.67,19.25
1637759160,"disk1",45272366.49,17.66
1637759175,"disk1",51819096,18.34
1637759190,"disk1",65419269.8,20.56
1637759205,"disk1",50360391.05,18.18
1637759220,"disk1",54074093.33,18.6
1637759235,"disk1",53527172.22,19.51
1637759250,"disk1",55357588.58,19.5
1637759265,"disk1",66289698.3,21.19
1637759280,"disk1",45203540.78,17.06
1637759295,"disk1",51735269.38,19.54
1637759310,"disk1",57988817.88,20.5
1637759325,"disk1",55613179.73,19.61
1637759340,"disk1",49093760.34,18.63
1637759355,"disk1",52630169.01,18.88
1637759370,"disk1",49874298.15,18.43
1637759385,"disk1",54934972.28,19.32
1637759400,"disk1",58668735.94,19.6
1637759415,"disk1",59436830.8,20.05
1637759430,"disk1",50398828.35,18.99
1637759445,"disk1",54690838.41,19.78
1637759460,"disk1",53049582.44,17.95
1637759475,"disk1",53414918,18.82
1637759490,"disk1",59177157.23,19.86
1637759505,"disk1",63560377.43,21.47
1637759520,"disk1",53719082.21,19.68
1637759535,"disk1",53325240.13,19.2
1637759550,"disk1",47505652.91,18.27
1637759565,"disk1",52714546.5,20.43
1637759580,"disk1",49557079.93,19.64
1637759595,"disk1",50374245.41,20.68
