"ts","disk_id","throughput","latency"
1637672400,"disk1",60704037.66,17.17
1637672415,"disk1",58339368.88,18.87
1637672430,"disk1",61040424,18.6
1637672445,"disk1",70043501.46,19.5
1637672460,"disk1",57082633.76,17.71
1637672475,"disk1",61532138.43,18.62
1637672490,"disk1",66636750.45,19.39
1637672505,"disk1",58048552.24,18.86
1637672520,"disk1",60240285.08,20.13
1637672535,"disk1",65513335.17,21.82
1637672550,"disk1",62116593.6,19.04
1637672565,"disk1",62360315.02,19.25
1637672580,"disk1",62307121.95,18.74
1637672595,"disk1",69424531.97,20.27
1637672610,"disk1",63438712.61,18.35
1637672625,"disk1",58525740.8,17.02
1637672640,"disk1",59436976.91,17.78
1637672655,"disk1",61632771.15,18.32
1637672670,"disk1",58341999.56,17.96
1637672685,"disk1",54127509.38,17.65
1637672700,"disk1",49070037.19,16.49
1637672715,"disk1",58386751.83,18.43
1637672730,"disk1",65460454.58,18.2
1637672745,"disk1",63744637.42,19.9
1637672760,"disk1",56092030.27,17.33
1637672775,"disk1",53889850.94,16.52
1637672790,"disk1",54387679.72,17.3
1637672805,"disk1",52539072.48,17.51
1637672820,"disk1",61870999.19,18.42
1637672835,"disk1",73630093.48,20.76
1637672850,"disk1",61781165.19,20.03
1637672865,"disk1",58373500.98,18.77
1637672880,"disk1",55999498.61,18.16
1637672895,"disk1",56154883.11,18.35
1637672910,"disk1",59907414.05,20.48
1637672925,"disk1",58158109.12,17.79
1637672940,"disk1",52065215.09,16.82
1637672955,"disk1",53959781.21,18.32
1637672970,"disk1",50770783.52,16.77
1637672985,"disk1",51657165.12,17.48
1637673000,"disk1",70101892.85,20.26
1637673015,"disk1",56974372.11,18.06
1637673030,"disk1",72291481.65,22.41
1637673045,"disk1",75600725.5,20.5
1637673060,"disk1",67786129.27,19.58
1637673075,"disk1",64222749.37,17.45
1637673090,"disk1",59210474.55,17.17
1637673105,"disk1",60085536.72,20.91
1637673120,"disk1",57977611.28,17.51
1637673135,"disk1",58797883.07,17.48
1637673150,"disk1",61276536.28,18.34
1637673165,"disk1",65244514.15,19.87
1637673180,"disk1",56340638.17,17.71
1637673195,"disk1",57654116.26,18.08
1637673210,"disk1",51089604.66,17.59
1637673225,"disk1",56590485.52,18.5
1637673240,"disk1",53179960.32,16.97
1637673255,"disk1",59980880.27,17.59
1637673270,"disk1",49193237.87,16.97
1637673285,"disk1",50671983.54,18.03
1637673300,"disk1",51705682.18,17.69
1637673315,"disk1",50480196.34,17.92
1637673330,"disk1",48994569.22,18.96
1637673345,"disk1",54001029.88,18.55
1637673360,"disk1",54154122.17,19.09
1637673375,"disk1",62212757.52,18.38
1637673390,"disk1",53406729.04,17.57
1637673405,"disk1",61570604.26,19.53
1637673420,"disk1",51167356.3,17.12
1637673435,"disk1",57733926.49,17.28
1637673450,"disk1",56509566.56,17.57
1637673465,"disk1",61648877.07,18.74
1637673480,"disk1",65135819.17,19.6
1637673495,"disk1",56185460.53,18.44
1637673510,"disk1",51529060.95,16.5
1637673525,"disk1",62659914.15,17.92
1637673540,"disk1",58883970.84,18.08
1637673555,"disk1",61748963.03,18.26
1637673570,"disk1",60837785.47,18.16
1637673585,"disk1",62366891.03,18.22
1637673600,"disk1",52583245.22,18.05
1637673615,"disk1",51631921.95,16.97
1637673630,"disk1",48466395.27,17.93
1637673645,"disk1",49622662.05,18.14
1637673660,"disk1",49111002.14,17.23
1637673675,"disk1",44674533.02,17.34
1637673690,"disk1",42687918.89,17.14
1637673705,"disk1",48816268.07,17.71
1637673720,"disk1",55889348.04,21.33
1637673735,"disk1",59436089.3,18.53
1637673750,"disk1",50393493.33,19.28
1637673765,"disk1",52245091.46,18.93
1637673780,"disk1",62718589.09,19.39
1637673795,"disk1",60777763.6,18.35
1637673810,"disk1",55240812.4,17.84
1637673825,"disk1",56549181.79,18.17
1637673840,"disk1",53169657.99,19.91
1637673855,"disk1",58896598.68,19.37
1637673870,"disk1",59366709.78,20.49
1637673885,"disk1",47710347.92,18.61
1637673900,"disk1",44949407.58,17.59
1637673915,"disk1",50165415.6,21.43
1637673930,"disk1",48519153.52,18.22
1637673945,"disk1",48772365.33,18.07
1637673960,"disk1",52621908.13,18.47
1637673975,"disk1",59903882.67,18.95
1637673990,"disk1",53019747.83,19.6
1637674005,"disk1",45078648.91,18.59
1637674020,"disk1",51421341.14,20.02
1637674035,"disk1",52740547.56,18.24
1637674050,"disk1",55464637.5,18.72
1637674065,"disk1",55073071.3,18.48
1637674080,"disk1",59362205.9,18.44
1637674095,"disk1",63648510.88,20.41
1637674110,"disk1",66221527.33,20.11
1637674125,"disk1",60050303.54,18.77
1637674140,"disk1",65439763.42,19.06
1637674155,"disk1",56427048.7,18.56
1637674170,"disk1",54564589.27,18.03
1637674185,"disk1",55194828.53,17.47
1637674200,"disk1",50812551.67,17.3
1637674215,"disk1",61739333.68,18.85
1637674230,"disk1",57034734.74,18.68
1637674245,"disk1",61323701.23,18.63
1637674260,"disk1",54533023.64,18.39
1637674275,"disk1",55888043.13,19.06
1637674290,"disk1",50716019.08,19.12
1637674305,"disk1",57895331.97,20.36
1637674320,"disk1",60846380.25,19.11
1637674335,"disk1",60198155.17,19.53
1637674350,"disk1",57836082.21,18.5
1637674365,"disk1",52005013.61,17.8
1637674380,"disk1",58543364.07,19.15
1637674395,"disk1",58591838.21,19.29
1637674410,"disk1",58493207.51,19.07
1637674425,"disk1",63430387.86,20.13
1637674440,"disk1",63320328.19,19.69
1637674455,"disk1",59079332.72,19.25
1637674470,"disk1",64633196.38,18.75
1637674485,"disk1",69101258.97,19.68
1637674500,"disk1",77807027.42,20.78
1637674515,"disk1",68833766.85,18.89
1637674530,"disk1",66372135.13,19.27
1637674545,"disk1",79934526.69,20.96
1637674560,"disk1",73232594.8,21.45
1637674575,"disk1",71866825.33,19.97
1637674590,"disk1",64749322.52,19.24
1637674605,"disk1",72776546.18,21.07
1637674620,"disk1",68114001.84,19.64
1637674635,"disk1",87164063.95,22.41
1637674650,"disk1",82926018.35,22.81
1637674665,"disk1",68494465.03,21.05
1637674680,"disk1",68685007.17,19.74
1637674695,"disk1",75515782.66,21.76
1637674710,"disk1",62323136.37,19.91
1637674725,"disk1",62745141.97,19.99
1637674740,"disk1",57019552.23,19.35
1637674755,"disk1",62637253.02,20.38
1637674770,"disk1",63183582.57,20.83
1637674785,"disk1",65179597.66,20.03
1637674800,"disk1",73660079.64,21.3
1637674815,"disk1",75258251.76,21.13
1637674830,"disk1",76161871.49,21.11
1637674845,"disk1",68399507.72,19.2
1637674860,"disk1",76312537.28,20.5
1637674875,"disk1",80044106.34,20.18
1637674890,"disk1",68699209.93,18.98
1637674905,"disk1",68933080.7,20.86
1637674920,"disk1",72453743.47,21.52
1637674935,"disk1",61548433.95,18.8
1637674950,"disk1",60921064.63,21.77
1637674965,"disk1",58855930.96,19.01
1637674980,"disk1",61077967.31,19.15
1637674995,"disk1",63928021.67,19.32
1637675010,"disk1",66543631.78,19.52
1637675025,"disk1",68987107.91,20.93
1637675040,"disk1",62136076.4,18.72
1637675055,"disk1",63631726.15,18.81
1637675070,"disk1",68831899.26,20.61
1637675085,"disk1",67969887.09,19.47
1637675100,"disk1",70052065.62,19.21
1637675115,"disk1",75005744.57,22.53
1637675130,"disk1",72312389.63,19.81
1637675145,"disk1",61847504.37,18.15
1637675160,"disk1",66224460.43,19.08
1637675175,"disk1",62214442.98,18.84
1637675190,"disk1",68369464.92,20.03
1637675205,"disk1",74072429.29,20.62
1637675220,"disk1",65814255.59,19.41
1637675235,"disk1",92624316.78,25.01
1637675250,"disk1",70048423.38,21
1637675265,"disk1",73471056.15,19.08
1637675280,"disk1",70383397.15,20.27
1637675295,"disk1",74523389.38,19.9
1637675310,"disk1",72293286.25,20.8
1637675325,"disk1",66476657.16,20.92
1637675340,"disk1",60603550.85,19.09
1637675355,"disk1",71670475.04,20.5
1637675370,"disk1",62221300.46,20.5
1637675385,"disk1",51348398.23,18.19
1637675400,"disk1",63748070.11,20.37
1637675415,"disk1",53711670.38,18.43
1637675430,"disk1",52098174.07,18.42
1637675445,"disk1",62096031.47,22.09
1637675460,"disk1",59676077.79,19.71
1637675475,"disk1",53145074.77,19.34
1637675490,"disk1",53969302.88,18.85
1637675505,"disk1",59467963.55,19.61
1637675520,"disk1",52594010.66,18.1
1637675535,"disk1",58817179.59,20.21
1637675550,"disk1",53594006.32,19.06
1637675565,"disk1",51107070.85,19.06
1637675580,"disk1",48810152.97,17.96
1637675595,"disk1",56510539.86,19.62
1637675610,"disk1",60055061.19,19.91
1637675625,"disk1",64981357.47,23.18
1637675640,"disk1",57854770.35,19.66
1637675655,"disk1",52638249.62,20.45
1637675670,"disk1",47820736.38,18.07
1637675685,"disk1",42833224.3,17.33
1637675700,"disk1",46207139.81,17.35
1637675715,"disk1",56572253.14,18.23
1637675730,"disk1",48852464.26,18.04
1637675745,"disk1",47459513.21,17.84
1637675760,"disk1",45383218.22,17.66
1637675775,"disk1",43532436.8,18.5
1637675790,"disk1",45024515.82,17.46
1637675805,"disk1",48578322.84,19.14
1637675820,"disk1",51261623.94,18.94
1637675835,"disk1",51818148.68,18.83
1637675850,"disk1",54384549.5,19.4
1637675865,"disk1",61118780.88,20.42
1637675880,"disk1",50191427.91,18.79
1637675895,"disk1",57365694.25,19.63
1637675910,"disk1",60335393.71,19.84
1637675925,"disk1",58834935.35,19.71
1637675940,"disk1",51222855.22,18.66
1637675955,"disk1",52624187.57,20.51
1637675970,"disk1",54407104.76,19.77
1637675985,"disk1",51173817.61,18.22
1637676000,"disk1",53405405.93,18.73
1637676015,"disk1",54502557.93,19.06
1637676030,"disk1",49504021.68,18.04
1637676045,"disk1",49930001.44,18.87
1637676060,"disk1",47909350.43,18.77
1637676075,"disk1",45912775.04,18
1637676090,"disk1",50476923.17,20.39
1637676105,"disk1",51332843.98,18.89
1637676120,"disk1",53026875.56,20.6
1637676135,"disk1",54284000.76,18.64
1637676150,"disk1",45683186.04,17.7
1637676165,"disk1",42057963.62,17.67
1637676180,"disk1",50760378.46,18.02
1637676195,"disk1",49096202.79,18.4
1637676210,"disk1",47131515.73,18.74
1637676225,"disk1",43029231.07,18.01
1637676240,"disk1",40602241.42,17.06
1637676255,"disk1",47528612.38,16.89
1637676270,"disk1",42430291.54,16.8
1637676285,"disk1",50254927.6,18.35
1637676300,"disk1",45297910.63,17.02
1637676315,"disk1",50682892.78,18.15
1637676330,"disk1",48607361.51,17.88
1637676345,"disk1",46409882.24,19.11
1637676360,"disk1",49269676.03,18.52
1637676375,"disk1",52978864.21,17.8
1637676390,"disk1",50558352.35,18.11
1637676405,"disk1",49377071.39,17.45
1637676420,"disk1",47318024.21,17.34
1637676435,"disk1",48747891.43,18.02
1637676450,"disk1",56947283.26,18.74
1637676465,"disk1",46861897.09,20.55
1637676480,"disk1",46916942.43,17.81
1637676495,"disk1",52294812.32,18.88
1637676510,"disk1",50979359.93,19.28
1637676525,"disk1",55350679.47,18.45
1637676540,"disk1",52966027.42,18.61
1637676555,"disk1",53964671.38,18.85
1637676570,"disk1",48918438.35,17.48
1637676585,"disk1",44330822.31,16.49
1637676600,"disk1",49957318.95,18.44
1637676615,"disk1",51870259.46,18.16
1637676630,"disk1",47221305.51,17.7
1637676645,"disk1",43870135.89,21.75
1637676660,"disk1",46531825.09,17.67
1637676675,"disk1",59240339.23,19.12
1637676690,"disk1",52924400.6,19.86
1637676705,"disk1",47899591.91,19.38
1637676720,"disk1",47230519.96,17.48
1637676735,"disk1",61866055.31,19.56
1637676750,"disk1",54986910.62,19.19
1637676765,"disk1",56369238.44,19.6
1637676780,"disk1",64740839.05,19.93
1637676795,"disk1",68340330.7,21.36
1637676810,"disk1",63976638.72,19.9
1637676825,"disk1",57251499,19.76
1637676840,"disk1",63581653.74,19.77
1637676855,"disk1",68449448.83,21.41
1637676870,"disk1",51396933.98,18.21
1637676885,"disk1",47562508.57,17.5
1637676900,"disk1",60365497.84,20.16
1637676915,"disk1",55414059.44,18.04
1637676930,"disk1",47529431.76,17.74
1637676945,"disk1",54932241.95,19.46
1637676960,"disk1",51223138.66,18.56
1637676975,"disk1",59465816.42,19.16
1637676990,"disk1",50283503.03,19.64
1637677005,"disk1",45296466.55,19.26
1637677020,"disk1",53208145.04,18.82
1637677035,"disk1",54963128.52,18.99
1637677050,"disk1",51287073.29,17.6
1637677065,"disk1",51377509.99,18.43
1637677080,"disk1",49602396.85,17.95
1637677095,"disk1",47876520.82,17.54
1637677110,"disk1",49788064.92,18.1
1637677125,"disk1",64502746.8,21.34
1637677140,"disk1",51200057.4,18.99
1637677155,"disk1",58603626.68,20.54
1637677170,"disk1",42822681.27,18.58
1637677185,"disk1",48302605.33,18.43
1637677200,"disk1",61400502.73,20.55
1637677215,"disk1",56653141.9,20.07
1637677230,"disk1",53960998.48,19.69
1637677245,"disk1",47430555.87,18.65
1637677260,"disk1",43660995.56,17.89
1637677275,"disk1",50787075.83,21.36
1637677290,"disk1",49033236.88,18.4
1637677305,"disk1",52372067.86,19.62
1637677320,"disk1",44256732.66,18.45
1637677335,"disk1",49841048.52,18.52
1637677350,"disk1",45713668.62,17.94
1637677365,"disk1",47666090.83,17.75
1637677380,"disk1",42972128.05,17.85
1637677395,"disk1",54583061.99,18.52
1637677410,"disk1",54553979.45,19.02
1637677425,"disk1",49217739.2,19.2
1637677440,"disk1",50790915.58,18.21
1637677455,"disk1",57244812.02,19.05
1637677470,"disk1",57097200.81,18.25
1637677485,"disk1",50770671.44,18.61
1637677500,"disk1",46772371.65,17.57
1637677515,"disk1",58605522.42,18.57
1637677530,"disk1",60492824.62,19.72
1637677545,"disk1",61328258.38,20.19
1637677560,"disk1",55385616.58,18.77
1637677575,"disk1",61020112.59,19.9
1637677590,"disk1",46771954.22,17.89
1637677605,"disk1",46149795.15,18.95
1637677620,"disk1",50519164.64,18.51
1637677635,"disk1",58110827.45,20.2
1637677650,"disk1",45212931.91,18.89
1637677665,"disk1",38046926.7,19.37
1637677680,"disk1",41553780.54,17.35
1637677695,"disk1",48320203.49,19.93
1637677710,"disk1",51025654.21,19.81
1637677725,"disk1",46193469.69,18.44
1637677740,"disk1",44850257.85,17.89
1637677755,"disk1",50303710.75,17.77
1637677770,"disk1",40664086.31,16.32
1637677785,"disk1",41680347.59,17.4
1637677800,"disk1",44846825.57,17.93
1637677815,"disk1",44577030.17,18.71
1637677830,"disk1",43837822.99,18.01
1637677845,"disk1",53910854.32,19.05
1637677860,"disk1",47385881.03,19.99
1637677875,"disk1",50786120.15,19.95
1637677890,"disk1",46945494.53,19.38
1637677905,"disk1",44956468.32,17.84
1637677920,"disk1",43727130.16,18.84
1637677935,"disk1",51825960.54,20
1637677950,"disk1",45247343.29,17.69
1637677965,"disk1",51445620.84,19.48
1637677980,"disk1",57418665.34,18.87
1637677995,"disk1",51356978.46,18.5
1637678010,"disk1",44727709.05,17.54
1637678025,"disk1",42439252.04,16.96
1637678040,"disk1",42346216.32,17.02
1637678055,"disk1",47403576.23,17.4
1637678070,"disk1",41765276.03,16.1
1637678085,"disk1",50094089.95,18.36
1637678100,"disk1",45375552.61,16.75
1637678115,"disk1",50791383.85,17.61
1637678130,"disk1",50843424.01,18.84
1637678145,"disk1",42915090.71,17.26
1637678160,"disk1",45965023.36,18.31
1637678175,"disk1",52249424.56,17
1637678190,"disk1",46097237.01,16.92
1637678205,"disk1",44141655.95,16.32
1637678220,"disk1",52818204.91,17.37
1637678235,"disk1",49244457.78,18.71
1637678250,"disk1",49835313.55,17.39
1637678265,"disk1",49619437.76,17.49
1637678280,"disk1",49690383.3,18.06
1637678295,"disk1",58461610.05,19.74
1637678310,"disk1",47970804.6,18.46
1637678325,"disk1",42921829.52,17.41
1637678340,"disk1",42049039.52,17.26
1637678355,"disk1",48290312.22,17.79
1637678370,"disk1",49391805.93,18.32
1637678385,"disk1",52051350.81,18.85
1637678400,"disk1",43570456.93,19.18
1637678415,"disk1",49526959.32,20.3
1637678430,"disk1",39333975.83,17.34
1637678445,"disk1",41701034.41,17.12
1637678460,"disk1",41315540.62,17.53
1637678475,"disk1",44821171.13,17.86
1637678490,"disk1",48686064.68,18
1637678505,"disk1",53545279.38,18.36
1637678520,"disk1",42777685.78,17.21
1637678535,"disk1",52566833.27,18.11
1637678550,"disk1",41786150.32,17.04
1637678565,"disk1",45553938.88,18.9
1637678580,"disk1",42666224.31,17.59
1637678595,"disk1",50099295.27,18.28
1637678610,"disk1",55518425.09,20.72
1637678625,"disk1",49335246,18.41
1637678640,"disk1",43993917.73,17.87
1637678655,"disk1",41376651.24,16.87
1637678670,"disk1",42935862.58,18.76
1637678685,"disk1",42382465.6,17.42
1637678700,"disk1",42720195.89,17.73
1637678715,"disk1",48711208.32,18.27
1637678730,"disk1",52905067.82,18.28
1637678745,"disk1",51646046.74,18.17
1637678760,"disk1",57367078.11,19.75
1637678775,"disk1",46995956.21,17.46
1637678790,"disk1",42537505.86,18.26
1637678805,"disk1",44179916.11,18.1
1637678820,"disk1",48029291.1,18.96
1637678835,"disk1",45099757.87,17.35
1637678850,"disk1",38517189.09,16.63
1637678865,"disk1",44945610.59,18
1637678880,"disk1",48326323.01,18.8
1637678895,"disk1",43820356.8,19.83
1637678910,"disk1",50575887.61,19.39
1637678925,"disk1",48030148.52,20.14
1637678940,"disk1",52634710.95,20.23
1637678955,"disk1",48138954.97,19.08
1637678970,"disk1",41926340.04,16.8
1637678985,"disk1",47484387.59,18.52
1637679000,"disk1",36357177.74,15.8
1637679015,"disk1",43033140.62,18.06
1637679030,"disk1",40912863.03,19.1
1637679045,"disk1",42349952.06,16.63
1637679060,"disk1",48276045.15,18.08
1637679075,"disk1",44784134.93,17.91
1637679090,"disk1",42215631.97,17.19
1637679105,"disk1",42415191.03,17.69
1637679120,"disk1",54638056.72,18.72
1637679135,"disk1",55971738.21,19.45
1637679150,"disk1",50462939.09,17.93
1637679165,"disk1",47318876.44,18.04
1637679180,"disk1",41944289.86,17.85
1637679195,"disk1",41426536.63,18.33
1637679210,"disk1",39538949.24,17.49
1637679225,"disk1",45609652.86,17.58
1637679240,"disk1",49603490.41,19
1637679255,"disk1",44900365.68,17.72
1637679270,"disk1",39040384.38,17.16
1637679285,"disk1",33455875.51,15.82
1637679300,"disk1",34563803.75,15.39
1637679315,"disk1",37935665.07,15.76
1637679330,"disk1",33320465.4,15.47
1637679345,"disk1",38615031.77,16.92
1637679360,"disk1",48063115.98,17.36
1637679375,"disk1",49928026.23,19.05
1637679390,"disk1",46435789.59,17
1637679405,"disk1",42093493.21,17.03
1637679420,"disk1",44593363.07,17.2
1637679435,"disk1",37001719.3,16.97
1637679450,"disk1",39430262.1,15.72
1637679465,"disk1",44819161.71,17.17
1637679480,"disk1",43821801.49,17.07
1637679495,"disk1",49295896.12,17.79
1637679510,"disk1",43897406.55,17.64
1637679525,"disk1",43999827.99,17.25
1637679540,"disk1",41639836.4,16.77
1637679555,"disk1",45317170.36,17.23
1637679570,"disk1",46899180.72,18.2
1637679585,"disk1",48241766.57,19.08
1637679600,"disk1",50534666.21,19.3
1637679615,"disk1",54530794.47,19.65
1637679630,"disk1",49343557.31,18.22
1637679645,"disk1",54446787.43,20.21
1637679660,"disk1",49256529.09,18.67
1637679675,"disk1",45894533.7,18.98
1637679690,"disk1",53292345.83,18.58
1637679705,"disk1",53623359.14,19.01
1637679720,"disk1",49585076.46,18.2
1637679735,"disk1",50494329.54,17.53
1637679750,"disk1",51298349.66,18.24
1637679765,"disk1",42291606.56,17.54
1637679780,"disk1",40843738.68,17
1637679795,"disk1",46498175.93,17.05
1637679810,"disk1",48788776.85,17.25
1637679825,"disk1",43309554.62,16.49
1637679840,"disk1",58606756.87,19.53
1637679855,"disk1",57018826.41,18.72
1637679870,"disk1",46687964.27,17.2
1637679885,"disk1",42847715.16,18
1637679900,"disk1",46321438.84,17.38
1637679915,"disk1",48981590.91,18.4
1637679930,"disk1",41523267.79,16.63
1637679945,"disk1",42350762.21,16.83
1637679960,"disk1",48041067.24,18.41
1637679975,"disk1",50413847.11,17.58
1637679990,"disk1",41811531.7,16.61
1637680005,"disk1",45118708.89,17.53
1637680020,"disk1",49545135.01,17.49
1637680035,"disk1",50459546.87,19.66
1637680050,"disk1",49535877.38,17.84
1637680065,"disk1",51534100.23,17.9
1637680080,"disk1",44470422.58,17.56
1637680095,"disk1",43875302.83,17.65
1637680110,"disk1",41999674.88,22.12
1637680125,"disk1",44295445.48,17.54
1637680140,"disk1",42353235.73,17.86
1637680155,"disk1",48552082.89,18.59
1637680170,"disk1",48289309.19,18.65
1637680185,"disk1",37091308.8,16.83
1637680200,"disk1",41953621.93,17.48
1637680215,"disk1",53383428.72,18.75
1637680230,"disk1",47682061.21,17.36
