"ts","disk_id","throughput","latency"
1638622800,"disk1",55051973.17,18.27
1638622815,"disk1",58798567.81,18.82
1638622830,"disk1",50672712.85,19.16
1638622845,"disk1",60615926.15,19.32
1638622860,"disk1",60314944.68,20.38
1638622875,"disk1",49442915.87,18.87
1638622890,"disk1",51023847.42,19.14
1638622905,"disk1",56219649.13,20.3
1638622920,"disk1",58838314.83,23.59
1638622935,"disk1",55764611.1,18.45
1638622950,"disk1",51745510.55,17.77
1638622965,"disk1",54331025.91,18.88
1638622980,"disk1",52815444.14,18.59
1638622995,"disk1",58113438.75,18.43
1638623010,"disk1",60567585.56,18.36
1638623025,"disk1",64121742.97,18.36
1638623040,"disk1",78405691.54,20.28
1638623055,"disk1",61119259.47,17.76
1638623070,"disk1",55679791.94,18.18
1638623085,"disk1",52841386.34,17.3
1638623100,"disk1",55616364.15,17.79
1638623115,"disk1",49151460.72,16.9
1638623130,"disk1",46612227.46,16.48
1638623145,"disk1",51481877.42,17.63
1638623160,"disk1",52671275.26,17.01
1638623175,"disk1",56435311.84,17.19
1638623190,"disk1",49871169.96,17.33
1638623205,"disk1",50004129.55,17.33
1638623220,"disk1",52305545.79,17.41
1638623235,"disk1",59578043.48,17.23
1638623250,"disk1",63869018.45,19.15
1638623265,"disk1",59608316.21,19.24
1638623280,"disk1",50922082.7,18.43
1638623295,"disk1",48863092.97,17.75
1638623310,"disk1",47013891.94,18.22
1638623325,"disk1",52170353.17,18.45
1638623340,"disk1",56396581.19,18.54
1638623355,"disk1",50285598.23,17.01
1638623370,"disk1",49243553.98,16.87
1638623385,"disk1",52383431.87,18.19
1638623400,"disk1",46861090.15,17.18
1638623415,"disk1",50318771.16,17.01
1638623430,"disk1",52728691.94,18.98
1638623445,"disk1",52669090.15,17.82
1638623460,"disk1",53234562.74,18.25
1638623475,"disk1",53832453.6,18.9
1638623490,"disk1",52371630.1,24.26
1638623505,"disk1",49305490.62,17.79
1638623520,"disk1",54131189.37,18.58
1638623535,"disk1",50329018.8,17.64
1638623550,"disk1",55655510.71,18.85
1638623565,"disk1",55632158.9,18.26
1638623580,"disk1",59850951.54,20.1
1638623595,"disk1",62691482.71,18.87
1638623610,"disk1",52694304.07,18.04
1638623625,"disk1",48191996.5,17.8
1638623640,"disk1",51816851.23,18.09
1638623655,"disk1",50579817.06,17.39
1638623670,"disk1",52249105.24,17.97
1638623685,"disk1",45782733.95,17.14
1638623700,"disk1",53995546.17,18.98
1638623715,"disk1",55816605.13,19.9
1638623730,"disk1",48518127.15,21.1
