"ts","disk_id","throughput","latency"
1637586000,"disk1",56285415.42,17.19
1637586015,"disk1",59475274.26,17.63
1637586030,"disk1",58965098.9,19.19
1637586045,"disk1",61159274.32,18.5
1637586060,"disk1",55866969.1,17.21
1637586075,"disk1",59647920.97,17.68
1637586090,"disk1",57007714.43,18.61
1637586105,"disk1",55531450.23,18.56
1637586120,"disk1",54759854.41,18.81
1637586135,"disk1",57281271.68,18.49
1637586150,"disk1",57372999.64,18.5
1637586165,"disk1",60414727.51,23.37
1637586180,"disk1",49659906.8,18.5
1637586195,"disk1",66293263.34,20.63
1637586210,"disk1",61062134.81,19.43
1637586225,"disk1",58718971.7,19.3
1637586240,"disk1",56874129.11,18.29
1637586255,"disk1",54836762.06,18.76
1637586270,"disk1",53413095.26,17.6
1637586285,"disk1",52375920.51,17.26
1637586300,"disk1",51802978.84,18.17
1637586315,"disk1",51630583.1,17.73
1637586330,"disk1",53693574.93,17.48
1637586345,"disk1",49961863.6,16.76
1637586360,"disk1",50366906.22,16.54
1637586375,"disk1",57423005.1,18.82
1637586390,"disk1",51504032.88,17.33
1637586405,"disk1",54442829.53,17.62
1637586420,"disk1",54858578.14,17.06
1637586435,"disk1",57050642.4,18.59
1637586450,"disk1",56609834.21,16.98
1637586465,"disk1",61232009.86,18.36
1637586480,"disk1",64531497.48,18.67
1637586495,"disk1",63405670.56,18.67
1637586510,"disk1",60912064.34,18.16
1637586525,"disk1",65691422.05,18.67
1637586540,"disk1",57735700.26,19.44
1637586555,"disk1",54594827.33,18.27
1637586570,"disk1",54601271.2,17.93
1637586585,"disk1",55256295.46,19
1637586600,"disk1",56315950.13,18.78
1637586615,"disk1",50094442.05,17.64
1637586630,"disk1",46194730.27,16.92
1637586645,"disk1",49010060.42,17.51
1637586660,"disk1",53407149.91,18.86
1637586675,"disk1",52634198.3,18.09
1637586690,"disk1",62737623.19,20.03
1637586705,"disk1",55507372.11,19.6
1637586720,"disk1",46137110.93,16.36
1637586735,"disk1",52389080.99,17.45
1637586750,"disk1",47852231.99,16.4
1637586765,"disk1",52106366.55,16.6
1637586780,"disk1",53625796.17,17.04
1637586795,"disk1",50311162.24,17.11
1637586810,"disk1",51838662.75,17.57
1637586825,"disk1",50910912.15,17.1
1637586840,"disk1",51379394.01,16.45
1637586855,"disk1",51343361.22,16.69
1637586870,"disk1",45780554.67,15.76
1637586885,"disk1",49481110.6,16.75
1637586900,"disk1",46387586.24,16.18
1637586915,"disk1",56942937.97,19.04
1637586930,"disk1",51117464.38,17.63
1637586945,"disk1",40594094.24,16.62
1637586960,"disk1",44453454.88,16.17
1637586975,"disk1",47991533.03,16.32
1637586990,"disk1",50940458.86,17.96
1637587005,"disk1",58549478.32,18.88
1637587020,"disk1",59695217.63,18.5
1637587035,"disk1",55202448.46,18.28
1637587050,"disk1",50577249.49,16.24
1637587065,"disk1",50181306.11,16.48
1637587080,"disk1",48958882.1,18.83
1637587095,"disk1",49480321.66,17.9
1637587110,"disk1",49553583.74,16.77
1637587125,"disk1",43933594.22,17.26
1637587140,"disk1",47107375.62,17.99
1637587155,"disk1",46725764.63,17.21
1637587170,"disk1",45658492.9,16.27
1637587185,"disk1",45088011.35,17.23
1637587200,"disk1",41162591.16,17.53
1637587215,"disk1",42467283.11,18.19
1637587230,"disk1",42444718.2,18.68
1637587245,"disk1",42484111.56,17.37
1637587260,"disk1",46417250.87,18.14
1637587275,"disk1",42547073.04,20.32
1637587290,"disk1",37710992.16,17.36
1637587305,"disk1",36120712.84,17.55
1637587320,"disk1",35014935.84,18.04
1637587335,"disk1",38493734.83,18.02
1637587350,"disk1",39338256.97,18.04
1637587365,"disk1",43191266.74,18.19
1637587380,"disk1",45933512.67,20.07
1637587395,"disk1",43310990.26,16.77
1637587410,"disk1",34055579.67,15.53
1637587425,"disk1",34840685.16,16.55
1637587440,"disk1",35814392.62,16.68
1637587455,"disk1",41840062.88,17.18
1637587470,"disk1",37517869.52,16.37
1637587485,"disk1",34843270.83,16.55
1637587500,"disk1",43869826.75,18.12
1637587515,"disk1",51039685.45,18.96
1637587530,"disk1",45353365.7,17.82
1637587545,"disk1",50781753.42,18.51
1637587560,"disk1",38025891.84,16.93
1637587575,"disk1",38586087.01,16.08
1637587590,"disk1",40739791.81,15.97
1637587605,"disk1",35197009.98,15.64
1637587620,"disk1",38135829.12,15.74
1637587635,"disk1",41013086.2,16.19
1637587650,"disk1",34536298.81,16.48
1637587665,"disk1",35377656.65,15.86
1637587680,"disk1",34274045.52,15.51
1637587695,"disk1",37493223.4,15.93
1637587710,"disk1",38293305.7,16.32
1637587725,"disk1",39514336.45,16.45
1637587740,"disk1",46114880.35,16.51
1637587755,"disk1",45948450.42,17.08
1637587770,"disk1",50473221.6,17.62
1637587785,"disk1",52583087.17,17.83
1637587800,"disk1",41060346.09,15.81
1637587815,"disk1",46709676.15,16.98
1637587830,"disk1",46168915.7,18
1637587845,"disk1",40554885.13,16.67
1637587860,"disk1",41597159.2,16.16
1637587875,"disk1",41385543.54,15.85
1637587890,"disk1",44217106.15,16.68
1637587905,"disk1",40826209.89,16.74
1637587920,"disk1",40255000.38,16.23
1637587935,"disk1",46550079.13,16.95
1637587950,"disk1",44768516.09,15.52
1637587965,"disk1",48727714.23,20.48
1637587980,"disk1",43690403.56,16.57
1637587995,"disk1",49640186.26,17.17
1637588010,"disk1",38355165.33,15.48
1637588025,"disk1",45205463.64,17
1637588040,"disk1",50036010.06,16.73
1637588055,"disk1",52729157.43,16.86
1637588070,"disk1",44721746.42,15.62
1637588085,"disk1",49179275.94,16.41
1637588100,"disk1",41317683.34,16.24
1637588115,"disk1",49836403.35,16.02
1637588130,"disk1",54348631.64,16.53
1637588145,"disk1",46238492.87,16.08
1637588160,"disk1",47533736.65,15.66
1637588175,"disk1",58522469.81,17.65
1637588190,"disk1",53695856.15,17.33
1637588205,"disk1",47828074.09,17.38
1637588220,"disk1",48911836.64,16.84
1637588235,"disk1",41444329.78,15.53
1637588250,"disk1",40189243.52,15.46
1637588265,"disk1",43010166.46,15.82
1637588280,"disk1",43163363.71,16.09
1637588295,"disk1",49010839.21,16.03
1637588310,"disk1",51681235.35,17.19
1637588325,"disk1",49806186.07,17.75
1637588340,"disk1",49141283.91,16.31
1637588355,"disk1",54849189.86,17.38
1637588370,"disk1",53570716.69,17.4
1637588385,"disk1",52326254.41,17.44
1637588400,"disk1",56085678.94,17.97
1637588415,"disk1",61726759.88,18.38
1637588430,"disk1",68758749.38,19.3
1637588445,"disk1",61094333.19,18.54
1637588460,"disk1",72580599.7,18.83
1637588475,"disk1",66894989.54,18.69
1637588490,"disk1",56657638.74,19.48
1637588505,"disk1",54898855.04,18.03
1637588520,"disk1",53752876.68,19.24
1637588535,"disk1",49095011.92,18.19
1637588550,"disk1",53249673.16,17.72
1637588565,"disk1",52331048.44,16.82
1637588580,"disk1",51942740.56,17.56
1637588595,"disk1",53533510.87,17.25
1637588610,"disk1",49094192.05,16.32
1637588625,"disk1",47275209.56,18.89
1637588640,"disk1",57640567.92,17.68
1637588655,"disk1",52219047.48,17.22
1637588670,"disk1",49243890.21,17.41
1637588685,"disk1",47192958.4,17.79
1637588700,"disk1",52627378.41,18.31
1637588715,"disk1",55092199.84,17.31
