"ts","disk_id","throughput","latency"
1638709200,"disk1",54053353.33,17.24
1638709215,"disk1",53695141.8,18.17
1638709230,"disk1",57843519.76,18.84
1638709245,"disk1",55436851.59,17.56
1638709260,"disk1",57415593.11,18.16
1638709275,"disk1",63756211.62,19.81
1638709290,"disk1",50230189.44,17.13
1638709305,"disk1",48550536.93,16.94
1638709320,"disk1",45886337.55,16.14
1638709335,"disk1",53644229.18,18.46
1638709350,"disk1",52936882.93,17.4
1638709365,"disk1",46142251.5,17.18
1638709380,"disk1",41442759.38,15.85
1638709395,"disk1",40037268.11,16.13
1638709410,"disk1",43382551.11,16.33
1638709425,"disk1",45939231.13,16.89
1638709440,"disk1",45623011.76,16.42
1638709455,"disk1",49194364.2,16.75
1638709470,"disk1",47969922.42,16.79
1638709485,"disk1",43021459.22,15.86
1638709500,"disk1",44603648.74,15.8
1638709515,"disk1",49334015.9,20.26
1638709530,"disk1",49609461.01,16.99
1638709545,"disk1",56922626.86,18.37
1638709560,"disk1",48879388.54,17.49
1638709575,"disk1",42326788.43,16.51
1638709590,"disk1",46558730.93,17.67
1638709605,"disk1",44540834.85,18.19
1638709620,"disk1",46967843.85,18.05
1638709635,"disk1",54447243.75,17.77
1638709650,"disk1",44224433.93,16.36
1638709665,"disk1",39859281.06,16.68
1638709680,"disk1",44778998.95,17.16
1638709695,"disk1",49871797.06,18.63
1638709710,"disk1",42876548.85,16.41
1638709725,"disk1",46540587.57,17.7
1638709740,"disk1",51221545.08,18.83
1638709755,"disk1",46375326,17.61
1638709770,"disk1",43710933.25,16.04
1638709785,"disk1",43081597.91,16.68
1638709800,"disk1",44931545.28,17.81
1638709815,"disk1",49362962.75,16.57
1638709830,"disk1",45543180.52,15.01
1638709845,"disk1",43667715.87,15.92
1638709860,"disk1",49091072.18,16.2
1638709875,"disk1",60014627.15,17.17
1638709890,"disk1",61804729.91,18.27
1638709905,"disk1",51048627.89,16.26
1638709920,"disk1",50778477.98,16.34
1638709935,"disk1",47677572.4,15.75
1638709950,"disk1",54559905.01,15.92
1638709965,"disk1",57004532.67,16.35
1638709980,"disk1",51445041.37,15.83
1638709995,"disk1",48599323.95,15.38
1638710010,"disk1",46203574.72,15.2
1638710025,"disk1",43975955.17,15.58
1638710040,"disk1",44880723.67,15.38
1638710055,"disk1",46035613.24,14.94
1638710070,"disk1",39068297.91,14.54
1638710085,"disk1",48530626.95,16.12
