"ts","disk_id","throughput","latency"
1638277200,"disk1",58293286.76,18.92
1638277215,"disk1",57636161.42,19.2
1638277230,"disk1",52222527.05,17.93
1638277245,"disk1",54508299.67,17.71
1638277260,"disk1",51785293.65,18.12
1638277275,"disk1",56200107.16,18.24
1638277290,"disk1",50160009.4,17.75
1638277305,"disk1",46595741.1,17
1638277320,"disk1",48604766.58,17.09
1638277335,"disk1",60113477.77,19.3
1638277350,"disk1",53816670.87,17.4
1638277365,"disk1",51185221.07,17.78
1638277380,"disk1",53685102.5,17.63
1638277395,"disk1",53469419.88,18.06
1638277410,"disk1",47885233.68,17.76
1638277425,"disk1",50093288.66,17.27
1638277440,"disk1",47785243.31,17.14
1638277455,"disk1",61099992.61,18.12
1638277470,"disk1",55173647.85,19.56
1638277485,"disk1",50564689.53,18.35
1638277500,"disk1",46309566.99,17.38
1638277515,"disk1",54113872.07,18.76
1638277530,"disk1",47408192.97,16.98
1638277545,"disk1",48219590.74,17.25
1638277560,"disk1",51307349.95,19.28
1638277575,"disk1",45554748,16.5
1638277590,"disk1",45679461.97,16.16
1638277605,"disk1",49753408.71,17.53
1638277620,"disk1",53553438.95,17.92
1638277635,"disk1",55576475.18,17.58
1638277650,"disk1",51571985.83,17.69
1638277665,"disk1",59386116.97,18.03
1638277695,"disk1",55166039.74,17.78
1638277710,"disk1",59795743.56,17.8
1638277725,"disk1",55716031.99,16.76
1638277740,"disk1",62986021.32,18.59
1638277755,"disk1",52004333.13,16.77
1638277770,"disk1",50422313.99,17.33
1638277785,"disk1",55971522.78,18.15
1638277800,"disk1",62429977.33,19.52
1638277815,"disk1",63436176.73,18.41
1638277830,"disk1",59744361.91,17.7
1638277845,"disk1",63809411.98,18.31
1638277860,"disk1",55139450.29,18.05
1638277875,"disk1",51569326.63,18.45
1638277890,"disk1",57017695.63,19.56
1638277905,"disk1",53665706.64,18.5
1638277920,"disk1",49739780.04,17.64
1638277935,"disk1",61595978.39,18.6
1638277950,"disk1",54421177.05,17.72
1638277965,"disk1",45996744.05,17.67
1638277980,"disk1",51314659.58,18.25
1638277995,"disk1",54739772.62,19.17
1638278010,"disk1",52935023.78,18.57
1638278025,"disk1",50209330.05,17.59
1638278040,"disk1",44987250.01,16.44
1638278055,"disk1",54726256.94,17.22
1638278070,"disk1",57447961.9,18.64
1638278085,"disk1",57324403.74,17.68
1638278100,"disk1",55052725.6,17.93
1638278115,"disk1",60232463.11,18.68
1638278130,"disk1",56668264.62,18.57
1638278145,"disk1",64158127.12,20.54
1638278160,"disk1",48076125.05,17.52
1638278175,"disk1",48733263.64,17.66
1638278190,"disk1",55430644.88,18.1
1638278205,"disk1",49852110.15,16.86
1638278220,"disk1",49016995.02,17.26
1638278235,"disk1",57928102.62,18.95
1638278250,"disk1",45219432.73,15.63
1638278265,"disk1",57005009.13,17.03
1638278280,"disk1",50411578.52,16.32
1638278295,"disk1",51505400.56,16.62
1638278310,"disk1",49154488.56,16.59
1638278325,"disk1",55082531.83,18.18
1638278340,"disk1",62352844.55,17.91
1638278355,"disk1",57618548.68,16.81
1638278370,"disk1",57718741.81,17.99
1638278385,"disk1",52298397.89,16.7
1638278400,"disk1",55408979.62,17.44
1638278415,"disk1",59383902.57,19.48
1638278430,"disk1",59606006.77,18.98
1638278445,"disk1",53004268.86,17.23
1638278460,"disk1",54745547.56,16.54
1638278475,"disk1",60566247.58,18.2
1638278490,"disk1",68641182.06,19.16
1638278505,"disk1",58195430.32,18.25
1638278520,"disk1",62189693.73,18.2
1638278535,"disk1",53518028.2,16.7
1638278550,"disk1",60147403.75,18.05
1638278565,"disk1",57308617.13,18.67
1638278580,"disk1",57829735.53,17.55
1638278595,"disk1",58787934.79,18.62
1638278610,"disk1",58014469.59,19.39
1638278625,"disk1",60526868.86,19.57
1638278640,"disk1",55557765.31,17.37
1638278655,"disk1",54016690.78,17.12
1638278670,"disk1",59997724.87,20.78
1638278685,"disk1",63422725.21,18.21
1638278700,"disk1",52707083.64,17.39
1638278715,"disk1",58336050.7,17.82
1638278730,"disk1",52194778.35,17.27
1638278745,"disk1",63226671.91,18.77
1638278760,"disk1",58128906.01,18.65
1638278775,"disk1",59829792.22,18.09
1638278790,"disk1",58943493.8,18.23
1638278805,"disk1",59450737.29,18.59
1638278820,"disk1",61507075.77,18.71
1638278835,"disk1",53594742.93,17.64
1638278850,"disk1",47040662.39,16.87
1638278865,"disk1",49604179.86,17.07
1638278880,"disk1",53399552.42,16.34
1638278895,"disk1",61666035.3,18.07
1638278910,"disk1",52742737.97,17.36
1638278925,"disk1",51049054.1,16.84
1638278940,"disk1",47516757.01,17.71
1638278955,"disk1",62922291.18,17.91
1638278970,"disk1",53402908.52,17.08
1638278985,"disk1",48878414.08,16.82
1638279000,"disk1",50003350.83,17
1638279015,"disk1",51222246.15,17.38
1638279030,"disk1",52669667.74,17.35
1638279045,"disk1",53471562.54,17.85
1638279060,"disk1",56388026.64,17.54
1638279075,"disk1",47300840.98,17.29
1638279090,"disk1",46294575.6,16.29
1638279105,"disk1",52674153.32,17.11
