"ts","disk_id","throughput","latency"
1637499600,"disk1",45299124.7,16.35
1637499615,"disk1",53614913.22,18.31
1637499630,"disk1",53890761.13,18.44
1637499645,"disk1",60753337.28,18.42
1637499660,"disk1",57010581.38,19.16
1637499675,"disk1",62945860.74,19.65
1637499690,"disk1",65849370.7,18.84
1637499705,"disk1",56221204.73,17.99
1637499720,"disk1",56777764.64,17.88
1637499735,"disk1",54385908.08,17.48
1637499750,"disk1",57416512.08,17.17
1637499765,"disk1",49180538.31,16.75
1637499780,"disk1",49289825.49,16.4
1637499795,"disk1",52235962.88,17.46
1637499810,"disk1",62029409.5,18.53
1637499825,"disk1",60258872.73,18.01
1637499840,"disk1",51091157.08,16.76
1637499855,"disk1",62353225.85,17.35
1637499870,"disk1",67418160.94,18.09
1637499885,"disk1",62379259.74,17.58
1637499900,"disk1",53832257.53,16.72
1637499915,"disk1",58130793.77,20.25
1637499930,"disk1",55582871.23,16.51
1637499945,"disk1",57554397.16,16.41
1637499960,"disk1",54601326.33,16.61
1637499975,"disk1",53739089.58,16.81
1637499990,"disk1",53422216.63,17.14
1637500005,"disk1",51950367.47,17.21
1637500020,"disk1",56256782.27,17.16
1637500035,"disk1",54438504.03,17.11
1637500050,"disk1",52090555.89,16.86
1637500065,"disk1",52436269.7,18.06
1637500080,"disk1",54809048.91,18.42
1637500095,"disk1",56432154.36,18.1
1637500110,"disk1",54289258.11,19.56
1637500125,"disk1",55438185.26,17.05
1637500140,"disk1",53542111.58,19.79
1637500155,"disk1",53975001.11,16.25
1637500170,"disk1",60041955.82,17.41
1637500185,"disk1",51871678.61,16.49
1637500200,"disk1",51179311.44,16.8
1637500215,"disk1",53532691.8,16.53
1637500230,"disk1",59189907.09,17.22
1637500245,"disk1",51752445.93,16.62
1637500260,"disk1",57578652.25,18.75
1637500275,"disk1",56089311.87,17.15
1637500290,"disk1",59072922.74,17.06
1637500305,"disk1",57094171.74,18.18
1637500320,"disk1",61099845.99,18.04
1637500335,"disk1",56668358.72,16.42
1637500350,"disk1",55420867.28,17.41
1637500365,"disk1",49252339.12,16.55
1637500380,"disk1",50143837.51,16.16
1637500395,"disk1",50453576.01,16.9
1637500410,"disk1",52754728.22,16.79
1637500425,"disk1",47077751.52,15.98
1637500440,"disk1",45003404.95,15.98
1637500455,"disk1",49556007.47,16.58
1637500470,"disk1",49272650.61,16.52
1637500485,"disk1",50678359.76,16.56
1637500500,"disk1",51053034.13,16.44
1637500515,"disk1",50846922.45,16.66
1637500530,"disk1",46910110.21,16.77
1637500545,"disk1",48185948.44,16.36
1637500560,"disk1",55291164.4,17.02
1637500575,"disk1",47615507.64,15.61
1637500590,"disk1",45101379.55,16.14
1637500605,"disk1",41428822.09,15.38
1637500620,"disk1",45796146.94,15.52
1637500635,"disk1",48653557.54,15.24
1637500650,"disk1",46003521.12,15.14
1637500665,"disk1",46129310.23,15
1637500680,"disk1",46939373.09,16.27
1637500695,"disk1",45150948.07,16.29
1637500710,"disk1",47415728.89,17.2
1637500725,"disk1",48647726.5,15.94
1637500740,"disk1",44664622.09,15.38
1637500755,"disk1",45691486.68,16.23
1637500770,"disk1",51671599.6,18
1637500785,"disk1",51670919.38,17.48
1637500800,"disk1",45122391.52,15.85
1637500815,"disk1",44652165.48,15.99
1637500830,"disk1",53393158.39,18.85
1637500845,"disk1",46327096.8,17.48
1637500860,"disk1",48207402.64,16.95
1637500875,"disk1",46505084.42,16.34
1637500890,"disk1",41649162.54,15.17
1637500905,"disk1",44183847.52,16.35
1637500920,"disk1",44894594.01,15.14
1637500935,"disk1",47201709.85,15.62
1637500950,"disk1",38574280.61,15.19
1637500965,"disk1",38534862.52,15.43
1637500980,"disk1",36803002.26,15.62
1637500995,"disk1",43881955.05,15.62
1637501010,"disk1",40866189.68,15.96
1637501025,"disk1",39368027.56,15.44
1637501040,"disk1",39066806.58,16.6
1637501055,"disk1",38000107.61,15.2
1637501070,"disk1",42052378.45,16.32
1637501085,"disk1",45332379.39,15.76
1637501100,"disk1",51379020.19,17.62
1637501115,"disk1",38242076.35,16.33
1637501130,"disk1",36094500.51,15.25
1637501145,"disk1",36427983.17,14.99
1637501160,"disk1",35681697.28,16.1
1637501175,"disk1",44322662.12,15.9
1637501190,"disk1",49788802.74,17.79
1637501205,"disk1",45547229.8,16.61
1637501220,"disk1",38080117.27,16.45
1637501235,"disk1",41586482.23,16.2
1637501250,"disk1",36515584.93,15.28
1637501265,"disk1",46334388.67,17.32
1637501280,"disk1",44398539.96,16.65
1637501295,"disk1",42655240.67,16.11
1637501310,"disk1",38134024.68,15.74
1637501325,"disk1",40743144.74,16.24
1637501340,"disk1",43002795.84,16.32
1637501355,"disk1",41413644.2,16.27
1637501370,"disk1",41509892.87,18.68
1637501385,"disk1",44828538.93,17.53
1637501400,"disk1",46679003.17,17.08
1637501415,"disk1",43364256.97,15.82
1637501430,"disk1",42699942.81,16.63
1637501445,"disk1",54895000.07,17.62
1637501460,"disk1",43435096.64,15.49
1637501475,"disk1",47958901.44,16.53
1637501490,"disk1",45696232.92,16.76
1637501505,"disk1",45035330.11,16.94
1637501520,"disk1",39663701.97,15.82
1637501535,"disk1",48468089.84,16.86
1637501550,"disk1",45224093.34,17.18
1637501565,"disk1",49685851.7,17.55
1637501580,"disk1",49348671.2,17.21
1637501595,"disk1",46120643.44,17.25
1637501610,"disk1",42355030.1,16.43
1637501625,"disk1",44402666.72,16.11
1637501640,"disk1",42038452.74,16.08
1637501655,"disk1",46052838.01,17.04
1637501670,"disk1",44022777.03,17.15
1637501685,"disk1",45524945.64,17.32
1637501700,"disk1",47913774.95,18.25
1637501715,"disk1",50750856.34,18.11
1637501730,"disk1",51602323.83,17.32
1637501745,"disk1",45526076.09,16.79
1637501760,"disk1",39101605.27,15.69
1637501775,"disk1",51188961.16,16.91
1637501790,"disk1",44516768.53,16.81
1637501805,"disk1",43954456.37,17.42
1637501820,"disk1",48672858.5,17.22
1637501835,"disk1",47960256.56,17.42
1637501850,"disk1",50876564.16,17.09
1637501865,"disk1",50642509.6,17.82
1637501880,"disk1",47469365.57,16.9
1637501895,"disk1",50241109.22,18.92
1637501910,"disk1",47341511.67,16.91
1637501925,"disk1",48532833.82,17.43
1637501940,"disk1",50867116.11,17.2
1637501955,"disk1",60211636.67,18.67
1637501970,"disk1",51793594.46,17.67
1637501985,"disk1",48513352.09,16.44
1637502000,"disk1",46693114.68,17.12
1637502015,"disk1",53536590.61,17.56
1637502030,"disk1",49931850.19,16.04
1637502045,"disk1",55197543.74,17.27
1637502060,"disk1",57161089.97,18.17
1637502075,"disk1",49626812.84,17.32
1637502090,"disk1",44180789.73,15.49
1637502105,"disk1",45569269.61,15.53
1637502120,"disk1",47889636.23,17.71
1637502135,"disk1",47094472.92,18.6
1637502150,"disk1",46778915.01,17.35
1637502165,"disk1",43901806.2,15.75
1637502180,"disk1",50103796.21,17.16
1637502195,"disk1",53175277.03,17.51
1637502210,"disk1",49256929.76,16.62
1637502225,"disk1",46149953.91,16.6
1637502240,"disk1",53756699.5,18.19
1637502255,"disk1",55973159.07,17.44
1637502270,"disk1",50143785.97,17.24
1637502285,"disk1",42711313.09,16.29
1637502300,"disk1",48758837.68,17.84
1637502315,"disk1",52768499.1,17.21
1637502330,"disk1",45918446.62,15.51
1637502345,"disk1",44374776.05,16.25
1637502360,"disk1",46959650.73,16.2
1637502375,"disk1",50964593,16.29
1637502390,"disk1",47686195.83,16.78
