"ts","disk_id","throughput","latency"
1638190800,"disk1",58715064.18,17.9
1638190815,"disk1",59909824.21,17.14
1638190830,"disk1",55865304.91,17.58
1638190845,"disk1",64510072.06,18.84
1638190860,"disk1",69323698.75,20.8
1638190875,"disk1",59092847.99,19.92
1638190890,"disk1",61087306.17,18.21
1638190905,"disk1",61362138.13,19.48
1638190920,"disk1",61381214.62,18.78
1638190935,"disk1",61352952.8,17.6
1638190950,"disk1",57451313.67,16.9
1638190965,"disk1",62947448.15,17.67
1638190980,"disk1",67362733.94,17.61
1638190995,"disk1",65733966.23,18.86
1638191010,"disk1",53341389.44,17.17
1638191025,"disk1",56742624.98,17.81
1638191040,"disk1",62508421.17,17.51
1638191055,"disk1",66297467.36,18.29
1638191070,"disk1",69758931.71,19.38
1638191085,"disk1",55744766.94,16.95
1638191100,"disk1",53208519.61,15.8
1638191115,"disk1",58272748.26,18
1638191130,"disk1",56427337.6,17.61
1638191145,"disk1",60558503.52,18.06
1638191160,"disk1",55218434.08,16.66
1638191175,"disk1",54503206.21,20.02
1638191190,"disk1",58858670.15,18.28
1638191205,"disk1",53276344.78,16.94
1638191220,"disk1",55566531.86,17.54
1638191235,"disk1",63727078.11,17.92
1638191250,"disk1",67949106.84,19.39
1638191265,"disk1",55993658.35,19.98
1638191280,"disk1",55828641.74,18.14
1638191295,"disk1",59250860.68,19.34
1638191310,"disk1",54524238.47,17.34
1638191325,"disk1",54431803.85,18.81
1638191340,"disk1",57295082.62,19.08
1638191355,"disk1",61740147.78,18.55
1638191370,"disk1",66670996.61,19.05
1638191385,"disk1",54398389.54,17.62
1638191400,"disk1",60988712.21,19.59
1638191415,"disk1",60891658.93,18.13
1638191430,"disk1",58623915.07,18.27
1638191445,"disk1",63583609.77,18.19
1638191460,"disk1",69296259.27,18.39
1638191475,"disk1",61775864.18,18.55
1638191490,"disk1",64182528.01,18.19
1638191505,"disk1",59165747.77,17.98
1638191520,"disk1",56010538.41,18.18
1638191535,"disk1",53620831.5,17.97
1638191550,"disk1",55096645.47,17.34
1638191565,"disk1",57453346.91,17.88
1638191580,"disk1",57788744.87,17.56
1638191595,"disk1",59700359.24,18.76
1638191610,"disk1",57311590.86,19.17
1638191625,"disk1",59973977.15,18.84
1638191640,"disk1",64171234.38,18.2
1638191655,"disk1",66496167.67,19.64
1638191670,"disk1",57473212.97,17.3
1638191685,"disk1",62881114.18,19.38
1638191700,"disk1",59769815.52,19.7
1638191715,"disk1",59735297.64,18.38
1638191730,"disk1",63621735.71,17.41
1638191745,"disk1",56124972.58,17.26
1638191760,"disk1",65950595.78,17.34
1638191775,"disk1",62328493.99,17.26
1638191790,"disk1",57808866.6,17.01
1638191805,"disk1",69968684.82,17.8
1638191820,"disk1",78296925.39,19.77
1638191835,"disk1",61388130.89,17.25
1638191850,"disk1",62151070.28,17.12
1638191865,"disk1",57765478.8,18.42
1638191880,"disk1",63392499.62,18
1638191895,"disk1",59463000.57,19.33
1638191910,"disk1",61202792.25,18.93
1638191925,"disk1",55996476.88,17.04
1638191940,"disk1",60480396.28,18.23
1638191955,"disk1",63676761.56,17.1
1638191970,"disk1",68380846.07,18.89
1638191985,"disk1",58771452.95,16.9
1638192000,"disk1",63753372.78,18.35
1638192015,"disk1",61895712.16,17.17
1638192030,"disk1",62872397.34,17.17
1638192045,"disk1",64614995.73,17.48
1638192060,"disk1",64129092.19,18.03
1638192075,"disk1",54321721.88,16.69
1638192090,"disk1",59835045.85,18.19
1638192105,"disk1",64602621.71,17.9
1638192120,"disk1",74350508.63,19.93
1638192135,"disk1",57945149.12,17.43
1638192150,"disk1",60885893.72,18.02
1638192165,"disk1",52101022.05,16.83
1638192180,"disk1",54741548.21,19.16
1638192195,"disk1",54451991.88,16.84
1638192210,"disk1",59125697.21,17.7
1638192225,"disk1",66440310.7,19.14
1638192240,"disk1",61723194.38,17.73
1638192255,"disk1",54663109.5,16.47
1638192270,"disk1",59892234.23,17.17
1638192285,"disk1",64248319.86,18.53
1638192300,"disk1",61817555.27,18.25
1638192315,"disk1",50816989.8,16.67
1638192330,"disk1",51693483.13,17.22
1638192345,"disk1",56577059.68,18.04
1638192360,"disk1",59891951.95,22.49
1638192375,"disk1",47570419.9,16.33
1638192390,"disk1",50401879.38,17.07
1638192405,"disk1",49636668.62,18.14
1638192420,"disk1",54897560.62,18.04
1638192435,"disk1",47600026.15,17.3
1638192450,"disk1",51499101.84,17.27
1638192465,"disk1",55747609.9,18.68
1638192480,"disk1",57097550.24,19.2
1638192495,"disk1",49094658.08,17.85
1638192510,"disk1",55691519.08,18.52
1638192525,"disk1",41594229.85,16.84
1638192540,"disk1",45256090.2,16.37
1638192555,"disk1",50748432.13,17.04
1638192570,"disk1",58438468.72,17.48
1638192585,"disk1",62705241.77,17.34
1638192600,"disk1",53483996.46,17.19
1638192615,"disk1",53542386.68,18.31
1638192630,"disk1",58843275.81,18.75
1638192645,"disk1",57862492.66,19.55
1638192660,"disk1",61372747.79,19.28
1638192675,"disk1",57343839.48,19.13
1638192690,"disk1",51587303.48,16.4
1638192705,"disk1",53748688.99,17.4
1638192720,"disk1",61985500.26,18.28
1638192735,"disk1",61620271.92,19.11
1638192750,"disk1",61216280.26,18.6
1638192765,"disk1",53105263.09,19.36
1638192780,"disk1",56715434.54,18.45
1638192795,"disk1",55145704.21,17.06
1638192810,"disk1",53174265.97,17.26
1638192825,"disk1",57019800.26,17.74
1638192840,"disk1",53640610.46,16.64
1638192855,"disk1",53269567.2,16.55
1638192870,"disk1",53209567.07,16.66
1638192885,"disk1",57659785.72,17.66
1638192900,"disk1",49434072.56,16.58
1638192915,"disk1",49284432.59,16.49
1638192930,"disk1",53631457.21,15.88
1638192945,"disk1",54853664.27,16.83
1638192960,"disk1",52977437.99,15.77
1638192975,"disk1",54175007.91,16.19
1638192990,"disk1",51519423.35,16.43
1638193005,"disk1",51969402.34,16.72
1638193020,"disk1",54658944.48,17.54
1638193035,"disk1",60394348.51,17.69
1638193050,"disk1",68161854.17,18.95
1638193065,"disk1",55713175.34,17.82
1638193080,"disk1",55286498.93,16.76
1638193095,"disk1",52217645.03,17.35
1638193110,"disk1",49407248.14,18.1
1638193125,"disk1",58039437.77,17.39
1638193140,"disk1",49894187.38,16.48
1638193155,"disk1",47584418.55,16.57
1638193170,"disk1",52838452.9,16.85
1638193185,"disk1",50792614.96,17.41
1638193200,"disk1",57473662.2,18.14
1638193215,"disk1",59811491.53,18.45
1638193230,"disk1",61941350.91,17.87
1638193245,"disk1",54843785.38,17.32
1638193260,"disk1",57622973.31,17.15
1638193275,"disk1",52213472.27,17.48
1638193290,"disk1",49412064.04,17.76
1638193305,"disk1",57490809.25,18.64
1638193320,"disk1",56528381.54,18.12
1638193335,"disk1",60675893.71,17.71
1638193350,"disk1",60040552.63,18.23
1638193365,"disk1",56409754.15,17.44
1638193380,"disk1",67002580.3,18.14
1638193395,"disk1",66703142.68,18.76
1638193410,"disk1",60405165.98,17.64
1638193425,"disk1",52639563.94,16.42
1638193440,"disk1",60110887.25,17.83
1638193455,"disk1",62056200.15,17.63
1638193470,"disk1",55502176.24,17.43
1638193485,"disk1",51003516.75,17.12
1638193500,"disk1",50902151.66,16.97
1638193515,"disk1",58688180.17,17.06
1638193530,"disk1",59732737.79,18.21
1638193545,"disk1",62357421.53,18.43
1638193560,"disk1",59132289.99,17.64
1638193575,"disk1",53205091.58,18.32
1638193590,"disk1",50571430.46,17
1638193605,"disk1",49063044.39,17.78
1638193620,"disk1",52552562.54,18.11
1638193635,"disk1",54530080.53,17.19
1638193650,"disk1",52711607.65,16.4
1638193665,"disk1",57003472.16,17.71
1638193680,"disk1",50946916.7,17.31
1638193695,"disk1",45963065.71,17.02
1638193710,"disk1",58889588.29,19.4
1638193725,"disk1",51186394.87,16.84
1638193740,"disk1",54486352.15,16.44
1638193755,"disk1",49358069.25,16.92
1638193770,"disk1",59171967.87,17.84
1638193785,"disk1",51428188.66,15.67
1638193800,"disk1",51447202.66,16.08
1638193815,"disk1",56421615.22,17.73
1638193830,"disk1",57305774.8,17.9
1638193845,"disk1",59314099.5,18.91
1638193860,"disk1",56315154.5,17.6
1638193875,"disk1",56910000.7,18.4
1638193890,"disk1",53369092.12,18.53
1638193905,"disk1",59594490.72,19.54
1638193920,"disk1",56475704.82,17.79
1638193935,"disk1",56699854.92,16.98
1638193950,"disk1",53947395.44,17.78
1638193965,"disk1",56017446.21,17.41
1638193980,"disk1",59242984.82,17.87
1638193995,"disk1",64222740.49,19.09
1638194010,"disk1",61635371.22,17.93
1638194025,"disk1",62082909.26,17.78
1638194040,"disk1",64865998.42,18.7
1638194055,"disk1",72452404.16,19.08
1638194070,"disk1",67557937.53,18.77
1638194085,"disk1",57064308.19,17.78
1638194100,"disk1",63866205.29,18.29
1638194115,"disk1",58136565.33,18.25
1638194130,"disk1",66032587.3,18.41
1638194145,"disk1",58103673.05,17.59
1638194160,"disk1",59357454.15,17.44
1638194175,"disk1",59928008.75,17.76
1638194190,"disk1",59825132.93,17.24
1638194205,"disk1",64938126.19,18.27
1638194220,"disk1",63920205.47,18.08
1638194235,"disk1",55904631.99,17.03
1638194250,"disk1",52161349.85,16.91
1638194265,"disk1",61496924.86,18.12
1638194280,"disk1",52673724.02,16.94
1638194295,"disk1",54635555.91,18.02
1638194310,"disk1",56933799.31,18.51
1638194325,"disk1",54536634.65,18.41
1638194340,"disk1",53053549.86,17.8
1638194355,"disk1",65253006.59,18.94
1638194370,"disk1",71346480.72,19.45
1638194385,"disk1",67602560.82,19.39
1638194400,"disk1",59802652.45,19.42
1638194415,"disk1",67978605.81,18.77
1638194430,"disk1",68978470.62,19.56
1638194445,"disk1",72295992.22,20.31
1638194460,"disk1",70236790.52,20.6
1638194475,"disk1",64289828.95,19.23
1638194490,"disk1",66679365.41,19.96
1638194505,"disk1",60990408.96,19.27
1638194520,"disk1",64074946.1,20.27
1638194535,"disk1",67698885,20.22
1638194550,"disk1",69499069.55,19.73
1638194565,"disk1",69004145.9,20.74
1638194580,"disk1",66633619.74,19.07
1638194595,"disk1",70096348.16,21.44
1638194610,"disk1",69538717.65,20.09
1638194625,"disk1",55170338.02,19.82
1638194640,"disk1",75863021.61,21.83
1638194655,"disk1",52999265.47,18.32
1638194670,"disk1",44813089.87,16.53
1638194685,"disk1",46703007.25,16.43
1638194700,"disk1",54974326.7,19.14
