"ts","disk_id","throughput","latency"
1638622800,"disk1",62331647.64,20.02
1638622815,"disk1",62863698.56,17.24
1638622830,"disk1",56541546.26,17.3
1638622845,"disk1",63922894.44,18.63
1638622860,"disk1",66257004.8,18.94
1638622875,"disk1",58359629.64,17.84
1638622890,"disk1",56693988.64,17.85
1638622905,"disk1",61904270.85,17.78
1638622920,"disk1",66413313.41,18.63
1638622935,"disk1",67144778.97,17.42
1638622950,"disk1",66435362.56,17.46
1638622965,"disk1",56825058.28,17
1638622980,"disk1",70359196.21,18.89
1638622995,"disk1",77153879.62,19.98
1638623010,"disk1",60395656.11,17.4
1638623025,"disk1",66589225.74,17.96
1638623040,"disk1",66573493.58,17.96
1638623055,"disk1",63759443.09,18.57
1638623070,"disk1",65838747,19.35
1638623085,"disk1",65723661.67,18.68
1638623100,"disk1",70604818.79,19.36
1638623115,"disk1",59762051.02,17.69
1638623130,"disk1",59202791.17,17.48
1638623145,"disk1",60158669.24,17.45
1638623160,"disk1",70103339.25,19.1
1638623175,"disk1",66240200.87,18.59
1638623190,"disk1",53208669.12,17.25
1638623205,"disk1",62460026.36,19.27
1638623220,"disk1",57950271.55,17.64
1638623235,"disk1",62739387.72,19.46
1638623250,"disk1",68098828.63,19.18
1638623265,"disk1",71330595.32,19.98
1638623280,"disk1",64830323.23,18.44
1638623295,"disk1",64408564.04,19.21
1638623310,"disk1",56475820.03,17.23
1638623325,"disk1",46043769.8,16.98
1638623340,"disk1",55929261.69,17.76
1638623355,"disk1",56989382.79,20.56
1638623370,"disk1",58542105.84,18.05
1638623385,"disk1",56106260.81,17.53
1638623400,"disk1",51786189.22,17.73
1638623415,"disk1",52265801.07,18.89
1638623430,"disk1",49235472.08,17.95
1638623445,"disk1",56113270.4,18.3
1638623460,"disk1",52411390.13,17.71
1638623475,"disk1",52357842.31,19.21
1638623490,"disk1",58216274.01,19.59
1638623505,"disk1",56048496.3,17.99
1638623520,"disk1",58158187.72,18.4
1638623535,"disk1",57205737.74,18.12
1638623550,"disk1",49488603.91,19.87
1638623565,"disk1",54103925.63,18.64
1638623580,"disk1",63626397.74,20.1
1638623595,"disk1",56054799.38,18.53
1638623610,"disk1",55498885.29,18.44
1638623625,"disk1",53977349.61,16.84
1638623640,"disk1",54149799.59,17.05
1638623655,"disk1",56048337.88,17.8
1638623670,"disk1",52313629.41,16.94
1638623685,"disk1",56747491.28,18.74
1638623700,"disk1",55360773.74,18.58
1638623715,"disk1",59982007.92,18.83
1638623730,"disk1",52675872.38,17.45
1638623745,"disk1",53543521.21,17.32
1638623760,"disk1",58586620.88,18.75
1638623775,"disk1",55011625.03,19.35
1638623790,"disk1",61109476.62,19.41
1638623805,"disk1",60091008.64,18.38
1638623820,"disk1",57975942.52,17.88
1638623835,"disk1",56500451.51,17.78
1638623850,"disk1",59407640.52,18.61
1638623865,"disk1",55871278.11,17.65
1638623880,"disk1",49238447.21,16.98
1638623895,"disk1",52161794.57,17.07
1638623910,"disk1",55169823.03,17.81
1638623925,"disk1",58814969.28,17.34
1638623940,"disk1",51026411.32,16.32
1638623955,"disk1",54476871.17,16.95
1638623970,"disk1",56634573.88,17.65
1638623985,"disk1",57855686.46,17.76
1638624000,"disk1",62464077.96,18.92
1638624015,"disk1",69220465.05,20.04
1638624030,"disk1",57559501.45,18.18
1638624045,"disk1",50104751.84,16.13
1638624060,"disk1",50224502.09,18.93
1638624075,"disk1",52807228.63,17.54
1638624090,"disk1",47655956.64,16.96
1638624105,"disk1",47980162.74,17.13
1638624120,"disk1",53612886.41,17.23
1638624135,"disk1",49642548.15,16.22
1638624150,"disk1",46474012.72,16.1
1638624165,"disk1",51411857.68,16.72
1638624180,"disk1",64909413.65,19.17
1638624195,"disk1",60667132.45,18
1638624210,"disk1",60092821.84,18.19
1638624225,"disk1",55665286.68,17.72
1638624240,"disk1",56216851.95,17.8
1638624255,"disk1",50069333.99,17.56
1638624270,"disk1",55144872.53,21.1
1638624285,"disk1",54808982.39,17.96
1638624300,"disk1",62954872.73,17.95
1638624315,"disk1",56310471.03,17.88
1638624330,"disk1",57669318.46,17.3
1638624345,"disk1",57549702.02,17.16
1638624360,"disk1",58128952.18,18.72
1638624375,"disk1",50753360.37,17.32
1638624390,"disk1",49350034.34,16.22
1638624405,"disk1",47543009.6,17.2
1638624420,"disk1",53201104.21,18.01
1638624435,"disk1",47934250.67,17.15
1638624450,"disk1",52860832.84,16.89
1638624465,"disk1",52647776.33,16.89
1638624480,"disk1",54729343.3,17.56
1638624495,"disk1",57306971.79,18.21
1638624510,"disk1",52925716.41,17.59
1638624525,"disk1",44384331.61,16.43
1638624540,"disk1",49329412.48,18.05
1638624555,"disk1",47798032.34,18.57
1638624570,"disk1",51688772.88,18.43
1638624585,"disk1",53866230.71,17.76
1638624600,"disk1",63423495.51,19.57
1638624615,"disk1",53362255.07,17.19
1638624630,"disk1",50421750.84,18.32
1638624645,"disk1",53406630.97,16.93
1638624660,"disk1",58631337.5,17.98
1638624675,"disk1",61273633.13,18.82
1638624690,"disk1",57276651.57,17.21
1638624705,"disk1",65557837.95,18.74
1638624720,"disk1",67727252.07,19.07
1638624735,"disk1",59098444.04,17.5
1638624750,"disk1",57604916.16,17.59
1638624765,"disk1",55774090.21,16.91
1638624780,"disk1",66875928.85,18.77
1638624795,"disk1",58678304.95,17.34
1638624810,"disk1",52034286.31,17.82
1638624825,"disk1",51835699.71,17.3
1638624840,"disk1",51569060.13,17.6
1638624855,"disk1",49760604.49,15.58
1638624870,"disk1",56442014.3,16.89
1638624885,"disk1",51501660.42,16.4
1638624900,"disk1",56290290.3,16.65
1638624915,"disk1",55687580.05,15.38
1638624930,"disk1",53524100.03,16.12
1638624945,"disk1",57165566.56,16.14
1638624960,"disk1",55126015.62,17.3
1638624975,"disk1",58443770.74,21.23
1638624990,"disk1",62585957.78,17.74
1638625005,"disk1",54512544.99,17.16
1638625020,"disk1",57594540.15,18.08
1638625035,"disk1",57968822.52,17.5
1638625050,"disk1",47790407.3,17.57
1638625065,"disk1",55020586.01,19.24
1638625080,"disk1",45419207.85,17.79
1638625095,"disk1",45697756.83,17.47
1638625110,"disk1",45114417.63,18.82
1638625125,"disk1",43413176.21,16.77
1638625140,"disk1",47732507.7,17.71
1638625155,"disk1",50052857.88,16.82
1638625170,"disk1",50171271.81,16.53
1638625185,"disk1",59834398.68,18.99
1638625200,"disk1",52862175.01,17.9
1638625215,"disk1",51086390.76,17.31
1638625230,"disk1",47935803.9,17.1
1638625245,"disk1",54621989.01,17.71
1638625260,"disk1",60876977.5,18.78
1638625275,"disk1",49494055.68,17.26
1638625290,"disk1",56135346.94,17.69
1638625305,"disk1",54473900.95,17.62
1638625320,"disk1",57639153.78,17.94
1638625335,"disk1",53617615.37,16.34
1638625350,"disk1",49797236.76,15.38
1638625365,"disk1",54818215.04,16.57
1638625380,"disk1",58376759.27,17.03
1638625395,"disk1",56535081.43,17.5
1638625410,"disk1",62013947.61,16.87
1638625425,"disk1",59465803.42,17.07
1638625440,"disk1",56113390.97,17.13
1638625455,"disk1",56281949.88,17.03
1638625470,"disk1",52714568.83,18
1638625485,"disk1",50149192.01,16.77
1638625500,"disk1",48582513.63,17.83
1638625515,"disk1",49548324.7,16.82
1638625530,"disk1",54781083.28,18.55
1638625545,"disk1",53808468.28,18.17
1638625560,"disk1",57351818.76,18.21
1638625575,"disk1",53707284.86,18.06
1638625590,"disk1",59121393.78,17.96
1638625605,"disk1",55648856.28,17.47
1638625620,"disk1",54851434,17.37
1638625635,"disk1",50154142.12,17.26
1638625650,"disk1",56355999.6,18.9
1638625665,"disk1",51337779.97,17.87
1638625680,"disk1",48882770.58,16.86
1638625695,"disk1",49401932.83,16.84
1638625710,"disk1",50528352.26,16.53
1638625725,"disk1",55077308.7,16.98
1638625740,"disk1",52767448.14,17.89
1638625755,"disk1",52132636.74,16.71
1638625770,"disk1",55110600,16.88
1638625785,"disk1",50765298.11,16.37
1638625800,"disk1",49229623.66,16.79
1638625815,"disk1",53450645.7,17.12
1638625830,"disk1",51119641.72,17.8
1638625845,"disk1",52360639.11,17.88
1638625860,"disk1",52363978.53,17.4
1638625875,"disk1",46811766.46,16.95
1638625890,"disk1",48072539.47,16.67
1638625905,"disk1",46178179.17,16.46
1638625920,"disk1",49729948.57,17.12
1638625935,"disk1",51470581.01,17.49
1638625950,"disk1",56216753.78,18.22
1638625965,"disk1",49182529.46,17.75
1638625980,"disk1",45599544.2,16.59
1638625995,"disk1",50014104.34,17.41
1638626010,"disk1",49252857.24,16.58
1638626025,"disk1",63288855.87,19.35
1638626040,"disk1",64032852.77,17.91
1638626055,"disk1",52023297,21.82
1638626070,"disk1",46540709.84,15.93
1638626085,"disk1",51427245.02,16.86
1638626100,"disk1",47877453.8,20.11
1638626115,"disk1",53443111.32,16.54
1638626130,"disk1",54258844.38,17.87
1638626145,"disk1",52342227.76,16.9
1638626160,"disk1",48245579.33,16.5
1638626175,"disk1",52588914.74,18
1638626190,"disk1",49340049.73,17.26
1638626205,"disk1",51001917.32,17.31
1638626220,"disk1",56394374.87,17.94
1638626235,"disk1",52064282.42,17.47
1638626250,"disk1",48360614.66,17.43
