"ts","disk_id","throughput","latency"
1637499600,"disk1",48600278.17,17.33
1637499615,"disk1",46761393.48,16.73
1637499630,"disk1",46844045.84,17.39
1637499645,"disk1",55142601.16,18.95
1637499660,"disk1",54540386.15,18.2
1637499675,"disk1",47404364.68,16.97
1637499690,"disk1",46572902.26,17.96
1637499705,"disk1",55941847.72,20.05
1637499720,"disk1",43644927.39,18
1637499735,"disk1",50179944.93,20.86
1637499750,"disk1",45620950.24,17.92
1637499765,"disk1",40393789.72,17.58
1637499780,"disk1",36868323.47,17.96
1637499795,"disk1",39495223.74,17.45
1637499810,"disk1",44270827.83,18.97
1637499825,"disk1",48028366.05,18.44
1637499840,"disk1",48326931.42,17.9
1637499855,"disk1",39994068.58,16.85
1637499870,"disk1",36067942.09,15.76
1637499885,"disk1",37694097.27,16.38
1637499900,"disk1",42551620.07,17.09
1637499915,"disk1",42461172.84,17.38
1637499930,"disk1",41886329.55,17.13
1637499945,"disk1",39245395.23,16.59
1637499960,"disk1",40793266,16.18
1637499975,"disk1",40973903.99,16.77
1637499990,"disk1",46386029.4,16.93
1637500005,"disk1",40781055.95,17.41
1637500020,"disk1",35727497.11,16.27
1637500035,"disk1",37568464.47,17.88
1637500050,"disk1",32425103.27,15.56
1637500065,"disk1",33641870.38,16.18
1637500080,"disk1",32428511.81,16.19
1637500095,"disk1",40491504.97,17.4
1637500110,"disk1",37417198.01,16.57
1637500125,"disk1",43071900.33,17.45
1637500140,"disk1",43105814.25,17.88
1637500155,"disk1",36528028.66,17.29
1637500170,"disk1",46197274.8,17.97
1637500185,"disk1",35869969.9,16.57
1637500200,"disk1",35443760.28,16.07
1637500215,"disk1",45251737.79,17.2
1637500230,"disk1",37224675.3,16.73
1637500245,"disk1",39450852.05,16.67
1637500260,"disk1",44620957.02,18.07
1637500275,"disk1",42299724.84,16.97
1637500290,"disk1",40876303.22,16.72
1637500305,"disk1",47917327.57,18.32
1637500320,"disk1",41133990.74,16.63
1637500335,"disk1",46426866.07,18.67
1637500350,"disk1",45948028.11,18.64
1637500365,"disk1",43900915.26,17.1
1637500380,"disk1",47996636.31,17.2
1637500395,"disk1",44554436.22,17.02
1637500410,"disk1",47659972.12,18.07
1637500425,"disk1",35407147.24,16.07
1637500440,"disk1",42098119.3,17.07
1637500455,"disk1",44563930.66,16.64
1637500470,"disk1",37302647.26,15.84
1637500485,"disk1",38660790.22,15.96
1637500500,"disk1",36829270.56,16.77
1637500515,"disk1",38073196.53,16.71
1637500530,"disk1",41920098.54,18.24
1637500545,"disk1",38469467.74,18
1637500560,"disk1",34037191.38,15.28
1637500575,"disk1",36546265.28,15.52
1637500590,"disk1",45053468.2,19.27
1637500605,"disk1",38929644.65,15.88
1637500620,"disk1",39860481.88,16.17
1637500635,"disk1",46280019.56,16.62
1637500650,"disk1",46089000.23,16.25
1637500665,"disk1",46406628.13,16.85
1637500680,"disk1",43752253.3,16.97
1637500695,"disk1",46931904.47,16.72
1637500710,"disk1",48327465.28,16.62
1637500725,"disk1",46034230.21,17.06
1637500740,"disk1",39661063.51,16.82
1637500755,"disk1",44285667.73,17.26
1637500770,"disk1",43277797.09,17.42
1637500785,"disk1",60876264.85,18.9
1637500800,"disk1",47899531.01,18.04
1637500815,"disk1",46330759.37,17.34
1637500830,"disk1",43498281.68,17.2
1637500845,"disk1",48152449.67,18.49
1637500860,"disk1",44197127.48,18.34
1637500875,"disk1",44433985.83,16.5
1637500890,"disk1",41550494.24,16.53
1637500905,"disk1",41583411.11,15.69
1637500920,"disk1",40905226.42,16.12
1637500935,"disk1",42813058.62,16.53
1637500950,"disk1",42178733.98,15.66
1637500965,"disk1",38906139.09,16.23
1637500980,"disk1",42507066.8,17.04
1637500995,"disk1",41989910.05,16.15
1637501010,"disk1",41335189.24,15.64
1637501025,"disk1",41853056.94,16.22
1637501040,"disk1",38307465.19,16.39
1637501055,"disk1",39231971.22,15.28
1637501070,"disk1",40128947.05,15.41
1637501085,"disk1",46315710.35,16.07
1637501100,"disk1",44743510.49,16.64
1637501115,"disk1",44837028.44,15.89
1637501130,"disk1",49248279.42,15.83
1637501145,"disk1",47161592.43,17.47
1637501160,"disk1",43953773.24,15.52
1637501175,"disk1",54033699.18,16.92
1637501190,"disk1",44225454.57,16.59
1637501205,"disk1",47306817.55,16.7
1637501220,"disk1",38387969.45,15.39
1637501235,"disk1",49519543.69,17.18
1637501250,"disk1",42854486.52,15.88
1637501265,"disk1",40526329.34,16.65
1637501280,"disk1",39931749.5,16.06
1637501295,"disk1",47050986.89,16.69
1637501310,"disk1",38297715.88,15.29
1637501325,"disk1",42635561.92,15.89
1637501340,"disk1",43306885.68,16.06
1637501355,"disk1",42185112,16.38
1637501370,"disk1",43563074.58,17.53
1637501385,"disk1",46602614.94,16.32
1637501400,"disk1",39021280.93,15.13
1637501415,"disk1",44150568.49,15.82
1637501430,"disk1",41170444.38,14.96
1637501445,"disk1",55156943.13,19.3
1637501460,"disk1",52812868.16,17.36
1637501475,"disk1",56864354.26,17.06
1637501490,"disk1",51993596.88,17.97
1637501505,"disk1",45670398.66,16.64
1637501520,"disk1",45727047.6,17.2
1637501535,"disk1",46689483.06,18.32
1637501550,"disk1",48221851.19,16.99
1637501565,"disk1",48497123.35,17.07
1637501580,"disk1",43436538.62,16.72
1637501595,"disk1",49536978.83,17.16
1637501610,"disk1",51267443.3,17.8
1637501625,"disk1",42848505.15,16.18
1637501640,"disk1",47267116.03,16.32
1637501655,"disk1",51548210.04,16.91
1637501670,"disk1",48781723.32,16.71
1637501685,"disk1",50701037.32,16.22
1637501700,"disk1",49532720.4,16.41
1637501715,"disk1",61770296.56,18.43
1637501730,"disk1",53914892.86,17.72
1637501745,"disk1",48714395.28,17.43
1637501760,"disk1",55896983.66,17.38
1637501775,"disk1",53485902.99,18.04
1637501790,"disk1",48274364.5,17.16
1637501805,"disk1",47848492.52,18.48
1637501820,"disk1",48423068.06,17.34
1637501835,"disk1",50333968.75,18.84
1637501850,"disk1",48418421.84,16.76
1637501865,"disk1",53856291.58,18.7
1637501880,"disk1",53756815.61,18.42
1637501895,"disk1",62413837.25,19.88
1637501910,"disk1",56048685.13,18.25
1637501925,"disk1",61087307.55,18.47
1637501940,"disk1",54102112.63,17.54
1637501955,"disk1",50015789.95,17.06
1637501970,"disk1",53793341.34,18.01
1637501985,"disk1",52709795.72,17.82
1637502000,"disk1",57154646.92,17.57
1637502015,"disk1",54482376.48,18.26
1637502030,"disk1",62844792.28,18.91
1637502045,"disk1",61151533.68,19.51
1637502060,"disk1",51977409.38,16.35
1637502075,"disk1",51755312.48,16.43
1637502090,"disk1",59364791.36,18.04
1637502105,"disk1",54088956.87,16.22
1637502120,"disk1",51806222.23,16.05
1637502135,"disk1",59800687.98,16.95
1637502150,"disk1",54677303.15,17.35
1637502165,"disk1",46138665.04,15.75
1637502180,"disk1",52113182.23,16.29
1637502195,"disk1",50824254.69,17.91
1637502210,"disk1",52858796.48,16.05
1637502225,"disk1",53951487.84,16.19
1637502240,"disk1",55146702.17,17.8
1637502255,"disk1",51186773,17.75
1637502270,"disk1",46064972.73,16.85
1637502285,"disk1",51799642.86,17.25
1637502300,"disk1",46667922.21,16.25
1637502315,"disk1",46698741.6,16.04
1637502330,"disk1",56387705.55,18.06
1637502345,"disk1",53536228.98,17.05
1637502360,"disk1",45253249.06,16.79
1637502375,"disk1",49821098.09,16.1
1637502390,"disk1",50171995.76,16.26
1637502405,"disk1",53604447.8,17.44
1637502420,"disk1",48263434.56,16.89
1637502435,"disk1",57057115.97,17.29
1637502450,"disk1",57690759.18,17.25
1637502465,"disk1",51367918.69,16.88
1637502480,"disk1",45382015.37,16.2
1637502495,"disk1",50622340.55,17.22
1637502510,"disk1",57880666.63,16.48
1637502540,"disk1",52456372.13,16.73
1637502555,"disk1",51103191.77,16.34
1637502570,"disk1",47687290.5,16.52
1637502585,"disk1",42558841.97,14.95
1637502600,"disk1",44953762.32,15.9
1637502615,"disk1",48062392.86,15.41
1637502630,"disk1",53367163.55,16.79
1637502645,"disk1",44580591.77,16.36
1637502660,"disk1",53146778.01,18
1637502675,"disk1",43969288.66,15.58
1637502690,"disk1",46031843.15,16.66
1637502705,"disk1",58073200.02,17.6
1637502720,"disk1",48110829.78,16.66
1637502735,"disk1",51679094.73,17.01
1637502750,"disk1",44533683.72,16.59
1637502765,"disk1",45354940.47,15.91
1637502780,"disk1",45892176.28,17.3
1637502795,"disk1",48103685.27,16.36
1637502810,"disk1",52753913.58,17.92
1637502825,"disk1",50566506.78,16.45
1637502840,"disk1",46936841.26,17.44
1637502855,"disk1",47399090.34,16.02
1637502870,"disk1",43353164.77,16.74
1637502885,"disk1",48721011.99,16.02
1637502900,"disk1",53113501.26,17.6
1637502915,"disk1",52820967.17,17.54
1637502930,"disk1",48237535.48,17.31
1637502945,"disk1",52050282.36,16.44
1637502960,"disk1",52306330.8,16.95
1637502975,"disk1",51886376.76,15.84
1637502990,"disk1",57557394.9,16.79
1637503005,"disk1",58415160.4,17.07
1637503020,"disk1",45848871.35,15.12
1637503035,"disk1",50528737.58,16.75
1637503050,"disk1",48172789.61,18.49
1637503065,"disk1",48314137.85,18.31
1637503080,"disk1",49796517.86,17.94
1637503095,"disk1",53271057.72,17.94
1637503110,"disk1",47723226.99,16.72
1637503125,"disk1",45272302.62,17.63
1637503140,"disk1",43218946.17,16.16
1637503155,"disk1",51822787.44,17.26
1637503170,"disk1",48890476.26,16.9
1637503185,"disk1",51056164.7,17.31
1637503200,"disk1",45595856.74,16.06
1637503215,"disk1",46769547.36,15.88
1637503230,"disk1",45662728.52,16.78
1637503245,"disk1",51883066.2,16.54
1637503260,"disk1",48798804.19,15.88
1637503275,"disk1",52536038.42,17.83
1637503290,"disk1",49415934.03,16.74
1637503305,"disk1",53461596.44,16.74
1637503320,"disk1",46443177.34,16.57
1637503335,"disk1",42310818.76,15.98
1637503350,"disk1",46232687.9,15.7
1637503365,"disk1",49789499.4,16.48
1637503380,"disk1",45623862.14,15.96
1637503395,"disk1",48036481.91,16.29
1637503410,"disk1",48586495.99,16.59
1637503425,"disk1",44062790.31,16.33
1637503440,"disk1",44146210.2,16.39
1637503455,"disk1",45110838.1,16
1637503470,"disk1",50546781.52,16.9
1637503485,"disk1",46715106.31,15.67
1637503500,"disk1",40602265.07,15.26
1637503515,"disk1",45791415.85,16.43
1637503530,"disk1",56126131.17,17.94
1637503545,"disk1",57121989.64,16.99
1637503560,"disk1",51183280.81,16.79
1637503575,"disk1",48149504.43,16.33
1637503590,"disk1",46058218.01,16.14
1637503605,"disk1",46760993.7,15.21
1637503620,"disk1",43679176.26,14.94
1637503635,"disk1",49905372.56,15.98
1637503650,"disk1",52633274.43,16.83
1637503665,"disk1",54539487.79,17.15
1637503680,"disk1",44352284.78,15.5
1637503695,"disk1",49493460.99,16.58
1637503710,"disk1",57803753.69,18
1637503725,"disk1",59045017.47,17.7
1637503740,"disk1",53422359.28,17.41
1637503755,"disk1",55112541.35,16.29
1637503770,"disk1",52672551.92,16.18
1637503785,"disk1",56534638.4,17.47
1637503800,"disk1",55379031.59,16.9
1637503815,"disk1",52091704.31,16.28
1637503830,"disk1",49234144.72,15.13
1637503845,"disk1",48047956.57,15.91
1637503860,"disk1",50093322.07,16.61
1637503875,"disk1",61668323.22,18.07
1637503890,"disk1",54612755.74,17.24
1637503905,"disk1",52953205.44,16.09
1637503920,"disk1",44947422.29,15.54
1637503935,"disk1",52452212.16,17.62
1637503950,"disk1",51629157.23,16.2
1637503965,"disk1",49731365.92,16.87
1637503980,"disk1",45230797.86,16.2
1637503995,"disk1",47324645.84,15.3
1637504010,"disk1",48753971.23,18.07
1637504025,"disk1",48198259.82,15.61
1637504040,"disk1",52100367.64,17.13
1637504055,"disk1",54744249.95,16.83
1637504070,"disk1",49739041.13,15.91
1637504085,"disk1",51723844.34,16.82
1637504100,"disk1",46256726.59,15.52
1637504115,"disk1",53430590.58,16.61
1637504130,"disk1",54351323.07,17.16
1637504145,"disk1",59843554.59,17.96
1637504160,"disk1",60173418.5,20.1
1637504175,"disk1",55242660.8,17.43
1637504190,"disk1",62637640.45,17.76
1637504205,"disk1",59744220.33,18.15
1637504220,"disk1",55621944.46,17.37
1637504235,"disk1",59457264.41,18.47
1637504250,"disk1",52052162.17,16.95
1637504265,"disk1",54147599.35,16.71
1637504280,"disk1",50160703.97,17.54
1637504295,"disk1",50696506.3,17.91
1637504310,"disk1",53209697.78,17.48
1637504325,"disk1",51054926.53,16.32
1637504340,"disk1",51760470.76,16.92
1637504355,"disk1",47966016.14,16.5
1637504370,"disk1",51249195.78,16.86
1637504385,"disk1",47857871.4,15.62
1637504400,"disk1",52039773.74,16.28
1637504415,"disk1",50990554.59,15.83
1637504430,"disk1",53977217.44,16.03
1637504445,"disk1",47307910.11,16.05
1637504460,"disk1",46287378.69,15.74
1637504475,"disk1",41135316.41,14.7
1637504490,"disk1",48330010.37,17.74
1637504505,"disk1",46736299.71,15.28
1637504520,"disk1",54564132.87,16.61
1637504535,"disk1",53828389.07,20.68
1637504550,"disk1",52018299.07,16.3
1637504565,"disk1",53756111.54,17
1637504580,"disk1",54436255.92,18.26
1637504595,"disk1",50977643.7,16.98
1637504610,"disk1",50007136.94,16.56
1637504625,"disk1",49039007.61,16.49
1637504640,"disk1",47800810.09,16.84
1637504655,"disk1",47369970.07,16.06
1637504670,"disk1",52589521.55,17.15
1637504685,"disk1",44619815.31,15.58
1637504700,"disk1",54728340.77,17.13
1637504715,"disk1",57932245.58,17.62
1637504730,"disk1",51752394.05,16.72
1637504745,"disk1",44902129.74,15.02
1637504760,"disk1",44391749.56,16.57
1637504775,"disk1",47616465.52,15.85
1637504790,"disk1",49892212.56,15.97
1637504805,"disk1",49923692.77,16.39
1637504820,"disk1",50002932.56,16.98
1637504835,"disk1",50959355.8,17.09
1637504850,"disk1",46134083.05,14.69
1637504865,"disk1",42537707.21,15.1
1637504880,"disk1",43142797.07,15.13
1637504895,"disk1",48841917.68,16.09
1637504910,"disk1",52431106.6,16.41
1637504925,"disk1",43313714.33,16.05
1637504940,"disk1",44205077.07,17.16
1637504955,"disk1",51018435.41,16.44
1637504970,"disk1",53540019.33,16.11
1637504985,"disk1",43897387.66,15.21
1637505000,"disk1",40507839.96,15.46
1637505015,"disk1",49630913.26,15.7
1637505030,"disk1",52738511.77,16.72
1637505045,"disk1",46490836.55,16.37
1637505060,"disk1",50853312.96,17.59
1637505075,"disk1",51739621.19,17.17
1637505090,"disk1",43273478.24,15.13
1637505105,"disk1",46301692.51,16.47
1637505120,"disk1",53137471.88,16.57
1637505135,"disk1",55380881.21,16.23
1637505150,"disk1",55282839.64,17.04
1637505165,"disk1",49205826.07,15.83
1637505180,"disk1",50833974.03,17.25
1637505195,"disk1",53940675.01,17.52
1637505210,"disk1",45801400.15,15.87
1637505225,"disk1",48987649.61,16.52
1637505240,"disk1",49116176.09,16.39
1637505255,"disk1",44437307.95,15.49
1637505270,"disk1",43405238.66,15.8
1637505285,"disk1",46489127.65,15.41
1637505300,"disk1",47799998.55,15.83
1637505315,"disk1",57230189.07,17.08
1637505330,"disk1",49993413.9,16.81
1637505345,"disk1",41075535.56,15.94
1637505360,"disk1",44868396.48,16.25
1637505375,"disk1",47674619,16.22
