"ts","disk_id","throughput","latency"
1638450000,"disk1",50731113.13,18.12
1638450015,"disk1",49462343.67,17.59
1638450030,"disk1",45453120.49,17.04
1638450045,"disk1",47727563.19,18.5
1638450060,"disk1",58683725.76,19.69
1638450075,"disk1",45996875.6,19.27
1638450090,"disk1",39133204.72,16.88
1638450105,"disk1",41540300.39,18.14
1638450120,"disk1",53848535.08,19.71
1638450135,"disk1",55613514.58,19.85
1638450150,"disk1",54222899.02,18.3
1638450165,"disk1",55891833.18,19.98
1638450180,"disk1",57066276.45,18.8
1638450195,"disk1",53754955.43,18.47
1638450210,"disk1",52929775.48,18.55
1638450225,"disk1",49756817.12,17.48
1638450240,"disk1",59968593.49,19.08
1638450255,"disk1",57805854.31,19.8
1638450270,"disk1",44387116.55,18.15
1638450285,"disk1",53824749.07,20
1638450300,"disk1",48273566.47,18.66
1638450315,"disk1",42866295.76,16.85
1638450330,"disk1",53003185.96,18.45
1638450345,"disk1",49101310.06,18.78
1638450360,"disk1",55217259.23,19.65
1638450375,"disk1",69467330.17,20.64
1638450390,"disk1",61617992.16,19.38
1638450405,"disk1",72740918.25,22.22
1638450420,"disk1",66899192.73,21.35
1638450435,"disk1",59140801.35,18.59
1638450450,"disk1",66091465.74,20.29
1638450465,"disk1",57304155.83,19.02
1638450480,"disk1",62521985.45,18.4
1638450495,"disk1",59482306.92,18.54
1638450510,"disk1",45711450.58,17.59
1638450525,"disk1",55375527.57,21.54
1638450540,"disk1",54270980.64,18.37
1638450555,"disk1",54783470.01,22.76
1638450570,"disk1",51495224.32,18.59
1638450585,"disk1",59138688.13,20.57
1638450600,"disk1",52241468.94,19.05
1638450615,"disk1",52872790.87,18.12
1638450630,"disk1",52189185.36,17.4
1638450645,"disk1",48096554.21,17.58
1638450660,"disk1",39562248.5,17.03
1638450675,"disk1",50104158.3,18.35
1638450690,"disk1",50071194.38,18.56
1638450705,"disk1",39942937.54,18.76
1638450720,"disk1",42570384.65,18.37
1638450735,"disk1",53595469.58,19.43
1638450750,"disk1",53393662.52,18.09
1638450765,"disk1",44333060.74,20.88
1638450780,"disk1",45761344.96,16.91
1638450795,"disk1",43486086.59,16.33
1638450810,"disk1",47013783.63,20.89
1638450825,"disk1",50166870.88,18.45
1638450840,"disk1",56669056.84,19.08
1638450855,"disk1",58153900,19.21
1638450870,"disk1",55300025.57,19.16
1638450885,"disk1",53124345.83,19.31
1638450900,"disk1",56343615.94,18.89
1638450915,"disk1",55260029.73,18.2
1638450930,"disk1",62825141.03,19.83
1638450945,"disk1",49957063.37,18.63
1638450960,"disk1",47442308.26,18.01
1638450975,"disk1",50915265.95,18.08
1638450990,"disk1",51294304.96,18.44
1638451005,"disk1",50277509.84,16.91
1638451020,"disk1",47637797.15,16.73
1638451035,"disk1",47988778.46,16.74
1638451050,"disk1",50105725.26,17.34
1638451065,"disk1",45422036.63,17.71
1638451080,"disk1",48215172.92,17.65
1638451095,"disk1",47037232.62,17.52
1638451110,"disk1",44783688,17.83
1638451125,"disk1",47789440.51,18.89
1638451140,"disk1",49422531.74,17.62
1638451155,"disk1",49665804.16,16.93
1638451170,"disk1",51853229.99,18.58
1638451185,"disk1",51303214.54,17.53
1638451200,"disk1",50700692.15,17.35
1638451215,"disk1",49364989.41,16.76
1638451230,"disk1",50335582.39,17.11
1638451245,"disk1",50802697.88,17.11
1638451260,"disk1",56906149.94,18.69
1638451275,"disk1",56660767.56,17.95
1638451290,"disk1",56868527.28,18.05
1638451305,"disk1",58038865.43,17.6
1638451320,"disk1",52190922.52,17.55
1638451335,"disk1",60257147.38,20.06
1638451350,"disk1",62592684.86,18.24
1638451365,"disk1",58720399.74,18.62
1638451380,"disk1",50762451.65,17.84
1638451395,"disk1",52162292.14,17.29
1638451410,"disk1",45560962.85,16.72
1638451425,"disk1",48455546.4,16.93
1638451440,"disk1",51227609.98,18.25
1638451455,"disk1",50021100.16,17.6
1638451470,"disk1",51720773.87,17.66
1638451485,"disk1",52746346.84,18.96
1638451500,"disk1",46618964.42,17.04
1638451515,"disk1",54132137.14,18.27
1638451530,"disk1",47437149.75,16.15
1638451545,"disk1",47732643.88,16.73
1638451560,"disk1",50266800.42,17.93
1638451575,"disk1",56441770.07,18.36
1638451590,"disk1",49180021.2,16.4
1638451605,"disk1",54828413.91,17.92
1638451620,"disk1",45633680.95,16.03
1638451635,"disk1",47159030.84,16.64
1638451650,"disk1",55181467.56,17.39
1638451665,"disk1",57426627.05,17.64
1638451680,"disk1",61065515.01,17.42
1638451695,"disk1",52568825.6,16.2
1638451710,"disk1",51215212.03,16.36
1638451725,"disk1",48867660.69,16.52
1638451740,"disk1",58392191.6,18.94
1638451755,"disk1",60146973.2,17.56
1638451770,"disk1",56764817.39,17.72
1638451785,"disk1",58252011.83,17.46
1638451800,"disk1",54596709.67,18.21
1638451815,"disk1",64132885.65,17.89
1638451830,"disk1",66995521.23,18.28
1638451845,"disk1",68909064.97,19.49
1638451860,"disk1",66331816.33,18.29
1638451875,"disk1",64661650.42,18.32
1638451890,"disk1",64284928.52,18.26
1638451905,"disk1",64356504.72,18.91
1638451920,"disk1",57675766.15,18.59
1638451935,"disk1",64269396.05,20
1638451950,"disk1",53076867.1,17.05
1638451965,"disk1",57556170.29,17.6
1638451980,"disk1",53267891.35,18.54
1638451995,"disk1",60368802.66,17.63
1638452010,"disk1",60645840.09,19.41
1638452025,"disk1",57866419,17.94
1638452040,"disk1",64549737.23,19.02
1638452055,"disk1",57733228.48,19.6
1638452070,"disk1",66735712.04,18.74
1638452085,"disk1",67970770.55,18.88
1638452100,"disk1",59979032.18,17.77
1638452115,"disk1",52369438.96,16.56
1638452130,"disk1",52174849.03,16.19
1638452145,"disk1",49997068.74,17.21
1638452160,"disk1",57392565.72,17.82
1638452175,"disk1",58555675.49,17.82
1638452190,"disk1",63008185.48,20.03
1638452205,"disk1",61486257.3,20.9
1638452220,"disk1",55570700.31,17.95
1638452235,"disk1",57949569.15,18.79
1638452250,"disk1",58897054.83,18.3
1638452265,"disk1",55246398.72,17.25
1638452280,"disk1",55153237.19,17.54
1638452295,"disk1",57543850.64,17.95
1638452310,"disk1",57553269.31,17.81
1638452325,"disk1",57385875.17,18.28
1638452340,"disk1",61354708.36,18.75
1638452355,"disk1",58778980.5,18.08
1638452370,"disk1",60188263.6,18.22
1638452385,"disk1",58607203.4,18.32
1638452400,"disk1",62369959.25,19.13
1638452415,"disk1",68820055.14,20.02
1638452430,"disk1",62668866,20.68
1638452445,"disk1",66392799.38,20.7
1638452460,"disk1",72049540.48,20.98
1638452475,"disk1",65645370.15,20.17
1638452490,"disk1",57910787.87,18.98
1638452505,"disk1",61234578.44,19.56
1638452520,"disk1",62112182.18,19.13
1638452535,"disk1",76424153.07,21.6
1638452550,"disk1",59505462.58,19.68
