"ts","disk_id","throughput","latency"
1637758800,"disk1",59137536.83,19.28
1637758815,"disk1",65920965.05,19.03
1637758830,"disk1",57983774.02,18.22
1637758845,"disk1",66529796.4,20.12
1637758860,"disk1",81110837.96,21.64
1637758875,"disk1",61818305.67,19.14
1637758890,"disk1",57123425.42,17.74
1637758905,"disk1",64124768.07,19.68
1637758920,"disk1",81223189.68,21.58
1637758935,"disk1",65238567.7,19.8
1637758950,"disk1",56781742.55,17.2
1637758965,"disk1",63768807.93,17.45
1637758980,"disk1",56561832.8,17.76
1637758995,"disk1",55592978.68,17.8
1637759010,"disk1",55965956.03,17.69
1637759025,"disk1",53763679.63,16.56
1637759040,"disk1",55318830.97,16.81
1637759055,"disk1",60460203.91,16.61
1637759070,"disk1",61126168.09,18.64
1637759085,"disk1",61451009.8,17.17
1637759100,"disk1",56582189.44,16.21
1637759115,"disk1",56991004.98,17.52
1637759130,"disk1",54887073.92,16.91
1637759145,"disk1",55038040.26,17.4
1637759160,"disk1",51746393.14,16.33
1637759175,"disk1",59767314.91,17.22
1637759190,"disk1",58937542.84,18.79
1637759205,"disk1",61115438.93,17.36
1637759220,"disk1",58945485.99,18.37
1637759235,"disk1",67471984.68,19.14
1637759250,"disk1",59743875.64,17.79
1637759265,"disk1",66094264.82,18.25
1637759280,"disk1",69785345.67,17.82
1637759295,"disk1",63970472.67,17.88
1637759310,"disk1",60844645.46,18.03
1637759325,"disk1",59648684.07,17.29
1637759340,"disk1",52742078.35,16.98
1637759355,"disk1",64577699.3,20.56
1637759370,"disk1",57968149.62,19.55
1637759385,"disk1",55934891.66,18.72
1637759400,"disk1",59695136.36,20.84
1637759415,"disk1",61353257.56,18.99
1637759430,"disk1",64021989.72,18.35
1637759445,"disk1",64080539.09,18.62
1637759460,"disk1",70326925.5,19.32
1637759475,"disk1",59550310.67,18.2
1637759490,"disk1",68921777.7,20.04
1637759505,"disk1",66332013.09,18.72
1637759520,"disk1",61496507.25,18.36
1637759535,"disk1",63196540.19,18.62
1637759550,"disk1",65542811.05,17.99
1637759565,"disk1",70372077.87,19
1637759580,"disk1",65816961.84,17.95
1637759595,"disk1",58707834.72,17.9
1637759610,"disk1",62027213.46,16.84
1637759625,"disk1",57784691.95,16.95
1637759640,"disk1",60787976.26,19.09
1637759655,"disk1",63777308.23,17.39
1637759670,"disk1",58807178.46,17.52
1637759685,"disk1",64336679.17,17.84
1637759700,"disk1",57826513.39,16.23
1637759715,"disk1",61396577.85,17.62
1637759730,"disk1",56024843.24,18.18
1637759745,"disk1",53292702.3,17.54
1637759760,"disk1",53500473.12,17.29
1637759775,"disk1",62679922.4,18.46
1637759790,"disk1",52981149.02,17.85
1637759805,"disk1",60507408.5,17.79
1637759820,"disk1",58296245.01,18.43
1637759835,"disk1",64939092.97,17.57
1637759850,"disk1",66698754.93,18.11
1637759865,"disk1",59905024.65,17.62
1637759880,"disk1",51964687.4,18.38
1637759895,"disk1",54182269.44,16.65
