"ts","disk_id","throughput","latency"
1638190800,"disk1",56556753.72,18.02
1638190815,"disk1",62275541.44,17.67
1638190830,"disk1",62694733.95,16.99
1638190845,"disk1",59167974.76,16.8
1638190860,"disk1",62113980.13,17.49
1638190875,"disk1",58720548.25,18.15
1638190890,"disk1",58527500.64,17.12
1638190905,"disk1",64559344.06,17.32
1638190920,"disk1",64743554.7,17.78
1638190935,"disk1",65513968.28,17.63
1638190950,"disk1",62893742.85,17.39
1638190965,"disk1",59394996.25,15.77
1638190980,"disk1",59011020.75,15.43
1638190995,"disk1",63852969.44,16.58
1638191010,"disk1",59816354.91,17.18
1638191025,"disk1",53414704.62,17.55
1638191040,"disk1",60414931.09,17.75
1638191055,"disk1",56346837.38,16.77
1638191070,"disk1",58582527.21,17.68
1638191085,"disk1",58046179.84,17.74
1638191100,"disk1",52249016.72,16.55
1638191115,"disk1",53330052.36,17.22
1638191130,"disk1",49233111.81,15.8
1638191145,"disk1",57959385.21,16.33
1638191160,"disk1",58164291.27,16.62
1638191175,"disk1",56708351.32,17.08
1638191190,"disk1",53255978.83,16.46
1638191205,"disk1",57166449.17,16.99
1638191220,"disk1",66707683.62,17.87
1638191235,"disk1",59586180.39,18.35
1638191250,"disk1",58663712.5,16.88
1638191265,"disk1",66436732.28,18.94
1638191280,"disk1",65491802.02,23.17
1638191295,"disk1",71435554.74,21.18
1638191310,"disk1",62278281.49,18.66
1638191325,"disk1",52477284.84,17.86
1638191340,"disk1",51222257.72,19.33
1638191355,"disk1",59671396.49,17.74
1638191370,"disk1",54985450.63,16.99
1638191385,"disk1",47142808.44,16.55
1638191400,"disk1",47080835.73,16.8
1638191415,"disk1",48328015.4,16.82
1638191430,"disk1",52669648.89,17.67
1638191445,"disk1",51719210.58,18.23
1638191460,"disk1",56153267.26,17.06
1638191475,"disk1",53167837.6,18.11
1638191490,"disk1",49491059.84,17.23
1638191505,"disk1",53258624.07,18.22
1638191520,"disk1",62002474.68,20.17
1638191535,"disk1",54563113.35,18.63
1638191550,"disk1",53795990,17.35
1638191565,"disk1",55588742.69,17.72
1638191580,"disk1",54886064.85,17.74
1638191595,"disk1",48707320.76,17.75
1638191610,"disk1",47897027.26,16.99
1638191625,"disk1",58418214.76,19.16
1638191640,"disk1",56855093.64,18.66
1638191655,"disk1",53360001.21,17.23
1638191670,"disk1",49744725.53,17.52
1638191685,"disk1",47688955.83,17.26
1638191700,"disk1",47721141.77,17.4
1638191715,"disk1",43178880.17,16.51
1638191730,"disk1",39877751.05,16.4
1638191745,"disk1",55154994.83,18.42
1638191760,"disk1",63720396.4,18.98
1638191775,"disk1",61227885.2,19.1
1638191790,"disk1",47744766.06,17.3
1638191805,"disk1",48764284.95,16.04
1638191820,"disk1",53779107.59,17.48
1638191835,"disk1",52783196.95,18.46
1638191850,"disk1",47167547.68,16.41
1638191865,"disk1",48432857.48,17
1638191880,"disk1",59855151.95,18.46
1638191895,"disk1",57841170.15,18.92
1638191910,"disk1",45297428.33,17.69
1638191925,"disk1",47416336.26,17.13
1638191940,"disk1",45793716.83,17.67
1638191955,"disk1",49861430.27,17.71
1638191970,"disk1",41822911.77,15.32
1638191985,"disk1",43362594.11,16.55
1638192000,"disk1",45388889.44,16.66
1638192015,"disk1",57846813.66,17.79
1638192030,"disk1",55766834.58,18.64
1638192045,"disk1",44051991.86,17.86
1638192060,"disk1",49774862.43,17.9
1638192075,"disk1",53810083.58,17.19
1638192090,"disk1",52724925.57,17.84
1638192105,"disk1",56851656.56,18.38
1638192120,"disk1",69418082.6,19.97
1638192135,"disk1",56363670.74,19.09
1638192150,"disk1",57110493.17,19.15
1638192165,"disk1",57575687.54,19.92
1638192180,"disk1",58809096.49,18.38
1638192195,"disk1",53714530.09,17.73
1638192210,"disk1",53337483.93,18.32
1638192225,"disk1",47887578.97,17.07
1638192240,"disk1",49240516.64,17.97
1638192255,"disk1",53566873.28,17.47
1638192270,"disk1",50538079.92,20.21
1638192285,"disk1",54810463.96,18.52
1638192300,"disk1",50752090.18,18.64
1638192315,"disk1",42477924.24,16.23
1638192330,"disk1",41758284.9,16.4
1638192345,"disk1",42076781.71,15.91
1638192360,"disk1",51239201.78,18.82
1638192375,"disk1",59069253.3,17.87
1638192390,"disk1",43243856.57,16.43
1638192405,"disk1",48072129.01,18.06
1638192420,"disk1",39700612.48,16.66
1638192435,"disk1",41168536.8,18.35
1638192450,"disk1",40003809.9,16.4
1638192465,"disk1",43837961.91,17.91
1638192480,"disk1",42489472.4,17.93
1638192495,"disk1",49857788.04,17.39
1638192510,"disk1",53580813.28,19.2
1638192525,"disk1",44986886.8,18.12
1638192540,"disk1",41550641.71,19.67
1638192555,"disk1",47113864.6,18.58
1638192570,"disk1",44713106.8,17.73
1638192585,"disk1",46932621.69,23.19
1638192600,"disk1",43118301.91,17.61
1638192615,"disk1",50243585.93,19.11
1638192630,"disk1",43305072.99,17.36
1638192645,"disk1",43592078.4,17
1638192660,"disk1",43155990.67,16.34
1638192675,"disk1",48407718.28,17.4
1638192690,"disk1",56555189.8,20.26
1638192705,"disk1",41860675.01,18.5
1638192720,"disk1",57719179.97,20.87
1638192735,"disk1",47892839.5,19.18
1638192750,"disk1",37564215.52,17.45
1638192765,"disk1",41982486.97,17.17
1638192780,"disk1",49533760.62,17.72
1638192795,"disk1",44617664.76,18.57
1638192810,"disk1",48001490.11,16.98
1638192825,"disk1",49750943.37,17.69
1638192840,"disk1",43866992.8,17.07
1638192855,"disk1",46487599.86,17.52
1638192870,"disk1",50279585.61,19.07
1638192885,"disk1",47563923.49,18.52
1638192900,"disk1",48653198.42,17.22
1638192915,"disk1",45189530.05,18.11
1638192930,"disk1",37929130.23,17.19
1638192945,"disk1",42904257.47,16.36
1638192960,"disk1",49745280.91,16.87
1638192975,"disk1",52489843.07,17.89
1638192990,"disk1",51924865.48,17.9
1638193005,"disk1",51968792.33,17.51
1638193020,"disk1",61984125.99,18.13
1638193035,"disk1",52251494.96,17.4
1638193050,"disk1",63378611.42,18.98
1638193065,"disk1",54973414.86,19.03
1638193080,"disk1",55088255.33,19.64
1638193095,"disk1",49284211,16.91
1638193110,"disk1",47131787.59,17.39
1638193125,"disk1",49856169,18.15
1638193140,"disk1",52905163.76,17.72
1638193155,"disk1",63613974.82,18.74
1638193170,"disk1",56031975.78,18.25
1638193185,"disk1",51424413.35,16.94
1638193200,"disk1",57277252.97,18.08
1638193215,"disk1",54367206.11,17.85
1638193230,"disk1",63668264.76,17.99
1638193245,"disk1",57672529.64,17.86
1638193260,"disk1",53679927.74,17.46
1638193275,"disk1",59463362.4,18.84
1638193290,"disk1",50993540.68,19.69
1638193305,"disk1",52441342.3,18.98
1638193320,"disk1",44163594.78,16.48
1638193335,"disk1",51468760.76,18.37
1638193350,"disk1",50162859.03,16.87
1638193365,"disk1",50163315.9,17.72
1638193380,"disk1",48955681.7,16.22
1638193395,"disk1",52975568.48,17.04
1638193410,"disk1",52036512.8,17.15
1638193425,"disk1",61230817.72,18.81
1638193440,"disk1",58862931.26,17.35
1638193455,"disk1",53958570.76,17.97
1638193470,"disk1",55831588.02,17.14
1638193485,"disk1",59333275.4,17.32
1638193500,"disk1",69675030.19,18.73
1638193515,"disk1",59185938.37,16.49
1638193530,"disk1",59630124.61,17.47
1638193545,"disk1",65472123.75,17.82
1638193560,"disk1",55198253.19,17.21
1638193575,"disk1",53190714,16.39
1638193590,"disk1",57510620.26,17.54
1638193605,"disk1",64989086.51,19.29
1638193620,"disk1",47865548.34,17.33
1638193635,"disk1",52949126.52,18.27
1638193650,"disk1",50243792.58,17.88
1638193665,"disk1",53508182.35,19.38
1638193680,"disk1",51337990.52,17.81
1638193695,"disk1",50665233.19,17.87
1638193710,"disk1",44054646.09,17.4
1638193725,"disk1",45161833.88,16.17
1638193740,"disk1",50331246.51,17.16
1638193755,"disk1",54523817.93,17.56
1638193770,"disk1",56005249.27,19.17
1638193785,"disk1",56856815.78,18.13
1638193800,"disk1",51967287.34,17.3
1638193815,"disk1",51500987.65,16.72
1638193830,"disk1",54289561.95,17.81
1638193845,"disk1",53654078.45,17.16
1638193860,"disk1",53263281.71,18.13
1638193875,"disk1",46962557.06,17.23
1638193890,"disk1",49379790.89,17.64
1638193905,"disk1",54756578.52,18.48
1638193920,"disk1",55590241.11,18.89
1638193935,"disk1",52841355.17,18.39
1638193950,"disk1",51766936.17,18.91
1638193965,"disk1",49635279.84,18.04
1638193980,"disk1",53476845.06,17.74
1638193995,"disk1",54799576.34,18.89
1638194010,"disk1",58624037.18,18.31
1638194025,"disk1",58234158.66,18.37
1638194040,"disk1",54943365.88,18.37
1638194055,"disk1",48342837.54,17.35
1638194070,"disk1",45190154.05,20.28
1638194085,"disk1",52749412.88,19.14
1638194100,"disk1",51942955.34,18.65
1638194115,"disk1",51397051.75,17.65
1638194130,"disk1",48969224.41,17.25
1638194145,"disk1",49797965.05,16.33
1638194160,"disk1",54024179.24,17.56
1638194175,"disk1",62623169.27,18.1
1638194190,"disk1",60290802.22,18.18
1638194205,"disk1",48957362.41,17.06
1638194220,"disk1",58861356.13,18.05
1638194235,"disk1",53317609.29,18.32
1638194250,"disk1",58129066.88,18.38
1638194265,"disk1",53342848.91,19.38
1638194280,"disk1",51445861.5,17.77
1638194295,"disk1",55985139.14,17.64
1638194310,"disk1",49739467.27,17.84
1638194325,"disk1",55789071.57,18.51
1638194340,"disk1",60889515.07,19.3
1638194355,"disk1",62545364.76,20.16
1638194370,"disk1",54949364.27,18.67
1638194385,"disk1",57475012.31,18.28
1638194400,"disk1",50267228.11,16.72
1638194415,"disk1",52619794.19,16.87
1638194430,"disk1",60445071.9,18.08
1638194445,"disk1",68663196.25,20.36
1638194460,"disk1",73937240.76,20.25
1638194475,"disk1",57526336.7,17.91
1638194490,"disk1",59646826.22,18.31
1638194505,"disk1",60998518.43,18.61
1638194520,"disk1",54978668.01,17.69
1638194535,"disk1",61949046.05,18.7
1638194550,"disk1",62970062.78,20.49
1638194565,"disk1",57178727.96,19.2
1638194580,"disk1",47209623.35,19.26
1638194595,"disk1",54674168.01,18.52
1638194610,"disk1",51064674.85,17.44
1638194625,"disk1",55729134.7,18.8
