"ts","disk_id","throughput","latency"
1638277200,"disk1",55414319.72,17.94
1638277215,"disk1",55087604.54,17.78
1638277230,"disk1",49191978.04,17.3
1638277245,"disk1",53593342.27,18.28
1638277260,"disk1",60405331.51,17.82
1638277275,"disk1",59151657.64,18.46
1638277290,"disk1",51911069.01,16.96
1638277305,"disk1",53320718.73,17.52
1638277320,"disk1",52521151.07,17.7
1638277335,"disk1",54808482.15,18.23
1638277350,"disk1",50998510.32,17.5
1638277365,"disk1",50618750.22,17.34
1638277380,"disk1",64706769.51,19.08
1638277395,"disk1",55876351.68,18.07
1638277410,"disk1",53627146.54,17.6
1638277425,"disk1",60478010.95,17.82
1638277440,"disk1",52967240.24,18.3
1638277455,"disk1",53784719.83,17.26
1638277470,"disk1",62777911.97,17.18
1638277485,"disk1",59196087.02,16.45
1638277500,"disk1",64604175.95,17.73
1638277515,"disk1",62119252.99,17.67
1638277530,"disk1",58406140.13,18.74
1638277545,"disk1",51342884.17,16.86
1638277560,"disk1",55332948.38,17.76
1638277575,"disk1",57273423.09,18.04
1638277590,"disk1",59652993.17,18.31
1638277605,"disk1",61349441.31,17.84
1638277620,"disk1",60896652.07,18.18
1638277635,"disk1",58855665.5,18.39
1638277650,"disk1",61774682.17,18.59
1638277665,"disk1",49859528.62,18.45
1638277680,"disk1",53084045.56,18.81
1638277695,"disk1",60826398.27,17.34
1638277710,"disk1",58691586.93,18.72
1638277725,"disk1",67228884.96,18.27
1638277740,"disk1",68994991.66,17.95
1638277755,"disk1",62428408.88,17.6
1638277770,"disk1",56443730.82,17.94
1638277785,"disk1",50150634.58,17.71
1638277800,"disk1",54178991.26,17.4
1638277815,"disk1",61179759.2,18.33
1638277830,"disk1",61355074.09,18.98
1638277845,"disk1",58657444.23,19.46
1638277860,"disk1",60823838.01,18.51
1638277875,"disk1",56319108.93,18.18
1638277890,"disk1",54632872.97,17.52
1638277905,"disk1",59990784.74,19.45
1638277920,"disk1",57565728.28,18.05
1638277935,"disk1",53440313.26,17.49
1638277950,"disk1",57293290.84,17.81
1638277965,"disk1",53112078.35,16.88
1638277980,"disk1",50814052.83,16.96
1638277995,"disk1",52114325.62,16.9
1638278010,"disk1",65339739.84,18.07
1638278025,"disk1",52356479.18,17.21
1638278040,"disk1",52680307.28,16.98
1638278055,"disk1",51517504.28,16.75
1638278070,"disk1",53600459.74,18.02
1638278085,"disk1",56764351.34,18.58
1638278100,"disk1",52203485.02,18.5
1638278115,"disk1",54169384.93,18.76
1638278130,"disk1",51564920.65,17.56
1638278145,"disk1",49921136.03,17.23
1638278160,"disk1",47382507.17,16.75
1638278175,"disk1",60855698.58,18.49
1638278190,"disk1",52144273.5,17.64
1638278205,"disk1",50533185.92,16.43
1638278220,"disk1",46265520.41,16.28
1638278235,"disk1",46167116.05,15.67
1638278250,"disk1",41221118.16,15.69
1638278265,"disk1",43524314.15,16.64
1638278280,"disk1",55682991.81,18.4
1638278295,"disk1",52348461.53,17.19
1638278310,"disk1",53060034.65,17.59
1638278325,"disk1",44837672.57,16.89
1638278340,"disk1",55475591.55,18.33
1638278355,"disk1",66830688.17,19.62
1638278370,"disk1",55038510.36,17.14
1638278385,"disk1",52199697.62,19.42
1638278400,"disk1",53030292.53,18.12
1638278415,"disk1",53414208.36,17.56
1638278430,"disk1",51606251.56,18.37
1638278445,"disk1",50284541.36,17.63
1638278460,"disk1",50440289.22,16.57
1638278475,"disk1",49369330.65,16.77
1638278490,"disk1",54694470.76,17.71
1638278505,"disk1",57014166.01,17.47
1638278520,"disk1",56106886.19,17.36
1638278535,"disk1",64381265.41,18.38
1638278550,"disk1",62535392.72,17.94
1638278565,"disk1",67715301.84,17.92
1638278580,"disk1",63488304.65,18.27
1638278595,"disk1",58613166.93,17.15
1638278610,"disk1",53800654.47,16.76
1638278625,"disk1",60906079.25,17.66
1638278640,"disk1",63626800.81,18.59
1638278655,"disk1",59569717.6,19.91
1638278670,"disk1",54682402.44,18.4
1638278685,"disk1",55602849.28,20.1
1638278700,"disk1",52873610.99,17.52
1638278715,"disk1",57633144.06,16.81
1638278730,"disk1",55395886.07,17.67
1638278745,"disk1",57962979.79,17.47
1638278760,"disk1",57564926.97,17.49
1638278775,"disk1",58052753.87,18.21
1638278790,"disk1",52787638.31,18.49
1638278805,"disk1",58328110.13,19.29
1638278820,"disk1",64043378.77,20.59
1638278835,"disk1",59609579.28,19.06
1638278850,"disk1",45409771.45,18.43
1638278865,"disk1",51585426.19,17.88
1638278880,"disk1",52383999.73,17.83
1638278895,"disk1",55624107.94,18.32
1638278910,"disk1",53786534.52,17.5
1638278925,"disk1",66188456.27,19.57
1638278940,"disk1",65164091.99,19.68
1638278955,"disk1",60430311.33,18.14
1638278970,"disk1",56666015.54,18.48
1638278985,"disk1",49796182.37,17.86
1638279000,"disk1",53025427.63,18.23
1638279015,"disk1",64156707.11,19.28
1638279030,"disk1",66674719.87,19.87
1638279045,"disk1",65817165.21,20.96
1638279060,"disk1",62525095.11,20.46
1638279075,"disk1",58517798.11,19.3
1638279090,"disk1",55212695.69,17.56
1638279105,"disk1",58522344.25,18.53
1638279120,"disk1",59577517.69,18.9
1638279135,"disk1",65462312.79,19.6
1638279150,"disk1",53461964.63,18.6
1638279165,"disk1",51661455.04,17.82
1638279180,"disk1",48992690.31,16.89
1638279195,"disk1",57499023.4,18.68
1638279210,"disk1",60331758.21,18.71
1638279225,"disk1",57466554.31,18.03
1638279240,"disk1",54161178.93,18.73
1638279255,"disk1",62541110.13,18.38
1638279270,"disk1",57282551.3,17.37
1638279285,"disk1",55797883.15,17.1
1638279300,"disk1",55008084.58,18.16
1638279315,"disk1",62820410.22,19.16
1638279330,"disk1",74569797.15,20.57
1638279345,"disk1",66883573.47,19.73
1638279360,"disk1",55545880.38,17.84
1638279375,"disk1",52253301.62,16.97
1638279390,"disk1",45525570.6,15.83
1638279405,"disk1",47257097.14,16.23
1638279420,"disk1",47035264.85,16.65
1638279435,"disk1",57845590.94,18.26
1638279450,"disk1",61143226.99,18.34
1638279465,"disk1",56466088.15,17.47
1638279480,"disk1",49051094.36,17.23
1638279495,"disk1",53410810.05,17.82
1638279510,"disk1",55209312.08,17.54
1638279525,"disk1",50845765.48,17.47
1638279540,"disk1",44256526.43,16.45
1638279555,"disk1",61270914.43,18.18
1638279570,"disk1",50277057.76,17.5
1638279585,"disk1",52138717.25,18.32
1638279600,"disk1",54374622.13,18.09
1638279615,"disk1",54084411.26,18.65
1638279630,"disk1",61772820.68,18.83
1638279645,"disk1",50388145.03,18.78
1638279660,"disk1",61490202.83,18.8
1638279675,"disk1",54469568.11,18.98
1638279690,"disk1",47424731.53,18.57
1638279705,"disk1",49585054.48,19.47
1638279720,"disk1",55210862.4,18.47
1638279735,"disk1",52518457.74,17.74
1638279750,"disk1",55448473.74,18.87
1638279765,"disk1",60026234.96,19.38
1638279780,"disk1",51727777.97,18.71
1638279795,"disk1",50725893.98,17.24
1638279810,"disk1",45573179.24,17.17
1638279825,"disk1",48756320.62,19.29
1638279840,"disk1",52372327.05,17.8
1638279855,"disk1",62868959.47,20.54
1638279870,"disk1",58596957.31,20.18
1638279885,"disk1",57921452.15,19.13
1638279900,"disk1",65083124.94,19.27
1638279915,"disk1",61184998.51,21.28
1638279930,"disk1",60022930.23,21.5
1638279945,"disk1",56157865.38,19.97
1638279960,"disk1",67892984.72,19.86
1638279975,"disk1",64072552.7,19.95
1638279990,"disk1",60668994.04,19.72
1638280005,"disk1",51750204.46,18.23
1638280020,"disk1",55480090,19.25
1638280035,"disk1",69247046.88,19.44
1638280050,"disk1",54733374.36,18.1
1638280065,"disk1",54009210.85,18.61
1638280080,"disk1",50880110.05,17.3
1638280095,"disk1",56412881.15,18.92
1638280110,"disk1",57594425.13,18.77
1638280125,"disk1",50135316.9,18.21
1638280140,"disk1",54071985.6,17.99
1638280155,"disk1",51549103.9,17.47
1638280170,"disk1",48796705.35,17.6
1638280185,"disk1",51788326.85,17.85
1638280200,"disk1",62888014.5,19.73
1638280215,"disk1",56267702.84,20.7
1638280230,"disk1",55336089.78,18.56
1638280245,"disk1",51351393.12,18.18
1638280260,"disk1",58056740.64,18.51
1638280275,"disk1",58635702.96,18.79
1638280290,"disk1",57513662.62,18.59
1638280305,"disk1",55311440.38,17.95
1638280320,"disk1",56464284.42,18.69
1638280335,"disk1",57599377.86,18.73
1638280350,"disk1",55651343.79,18.53
1638280365,"disk1",53188436.57,19.48
1638280380,"disk1",60499308.82,19.35
1638280395,"disk1",55806616.38,19.36
1638280410,"disk1",58471111.91,18.02
1638280425,"disk1",48036416.35,17.01
1638280440,"disk1",52631553.81,22.18
1638280455,"disk1",57856273.84,18.12
1638280470,"disk1",59660887.43,19.14
1638280485,"disk1",49048993.88,17.01
1638280500,"disk1",55663411.18,17.75
1638280515,"disk1",56379177.42,19.62
1638280530,"disk1",56139994.71,18.45
1638280545,"disk1",60146275.65,18.35
1638280560,"disk1",57148400.58,17.96
1638280575,"disk1",61052009.2,18.55
1638280590,"disk1",57377807.68,18.07
1638280605,"disk1",56689894.44,19.76
1638280620,"disk1",63699864.78,17.94
1638280635,"disk1",64197415.31,19.32
1638280650,"disk1",69325845.6,20.13
1638280665,"disk1",78779864.8,21.85
1638280680,"disk1",64149618.88,19.22
1638280695,"disk1",62723425.74,18.82
1638280710,"disk1",57893296.7,20.7
1638280725,"disk1",55536557.34,18.76
1638280740,"disk1",60792264.19,19.72
1638280755,"disk1",68707988.61,17.75
1638280770,"disk1",66330451.51,18.36
1638280785,"disk1",67783495.44,18.59
1638280800,"disk1",74098816.97,22.7
1638280815,"disk1",61541214.99,19.45
1638280830,"disk1",68346531.15,18.46
1638280845,"disk1",66919535.11,21.91
1638280860,"disk1",74204036.03,19.82
1638280875,"disk1",71950012.73,18.82
1638280890,"disk1",64516022.88,17.23
1638280905,"disk1",60332928.01,19.27
1638280920,"disk1",57562631.17,17.72
1638280935,"disk1",61065076.42,18.71
1638280950,"disk1",69136665.56,19.7
1638280965,"disk1",73853811.93,21.46
1638280980,"disk1",63844217.66,20.55
1638280995,"disk1",59035766.22,17.62
1638281010,"disk1",67683123.84,18.02
1638281025,"disk1",62547745.89,18.32
1638281040,"disk1",60639871.61,17.4
1638281055,"disk1",59197196.14,19.53
1638281070,"disk1",63571507.53,18.43
1638281085,"disk1",58676679.22,18.73
1638281100,"disk1",56900023.66,18.9
1638281115,"disk1",65504048.39,20.18
1638281130,"disk1",55434497.88,17.64
1638281145,"disk1",58751989.21,17.95
1638281160,"disk1",51064435.54,17.19
1638281175,"disk1",61439588.87,18.79
1638281190,"disk1",61035615.42,19.28
1638281205,"disk1",50870382.78,16.99
1638281220,"disk1",48350202.41,16.35
1638281235,"disk1",51733664.74,17.67
1638281250,"disk1",62663181.84,17.65
1638281265,"disk1",53465848.16,17.85
1638281280,"disk1",50287829.56,17.21
1638281295,"disk1",46729955.06,16.72
1638281310,"disk1",59457257.65,17.85
1638281325,"disk1",51931057.48,16.44
1638281340,"disk1",56922415.13,18.23
1638281355,"disk1",60293984.48,18.03
1638281370,"disk1",54157632.31,18.52
1638281385,"disk1",63820276.71,19.2
1638281400,"disk1",51623246.52,17.34
1638281415,"disk1",49204907.56,18.15
1638281430,"disk1",45489272.25,16.2
1638281445,"disk1",48466286.78,16.31
1638281460,"disk1",45777088.22,17.58
1638281475,"disk1",46977245.19,16.9
1638281490,"disk1",43498981.08,17.11
1638281505,"disk1",43668525.89,16.72
1638281520,"disk1",39963721.6,17.26
1638281535,"disk1",46647865.56,17.74
1638281550,"disk1",53235786.77,18.72
1638281565,"disk1",49991501.78,18.71
1638281580,"disk1",49056527.86,18.46
1638281595,"disk1",53023449.74,19.23
1638281610,"disk1",56554310.07,22.12
1638281625,"disk1",54896540.67,19.1
1638281640,"disk1",56814066.95,19.41
1638281655,"disk1",57541174.91,21.62
1638281670,"disk1",51588707.42,18.25
1638281685,"disk1",49642625.05,18.61
1638281700,"disk1",50261410.72,19.37
1638281715,"disk1",49746764.34,19.04
1638281730,"disk1",54381367.48,18.68
1638281745,"disk1",47408508.1,17.72
1638281760,"disk1",47710724.42,19.19
1638281775,"disk1",50764282.1,16.86
1638281790,"disk1",60571819.28,19.19
1638281805,"disk1",54401479.29,19.86
1638281820,"disk1",48018556.09,18.28
1638281835,"disk1",51966412,18.65
1638281850,"disk1",48263466.59,19.13
1638281865,"disk1",50968263.21,18.96
1638281880,"disk1",59922993.84,19.34
1638281895,"disk1",69359200.51,20.39
1638281910,"disk1",50754091.05,16.96
1638281925,"disk1",50593475.18,19.05
1638281940,"disk1",53840633.71,18.47
1638281955,"disk1",51014274.27,18.47
1638281970,"disk1",57879926.46,20.14
1638281985,"disk1",50117885.62,19.06
1638282000,"disk1",53391405.7,17.92
1638282015,"disk1",45176478.25,16.76
1638282030,"disk1",41467382.56,17.61
1638282045,"disk1",50331463.15,16.27
1638282060,"disk1",44932577.37,16.13
1638282075,"disk1",49751326.42,16.9
1638282090,"disk1",55548029.26,18.8
1638282105,"disk1",56890053.11,18.96
1638282120,"disk1",50171189.81,18.46
1638282135,"disk1",57099974.78,20.68
1638282150,"disk1",51248290.7,18.95
1638282165,"disk1",48201217.86,19.06
1638282180,"disk1",47063499.84,17.21
1638282195,"disk1",53683331.63,18.93
1638282210,"disk1",55972026.45,18.96
1638282225,"disk1",59076343.38,18.93
1638282240,"disk1",57484743.08,19.89
1638282255,"disk1",54765172.17,19.33
1638282270,"disk1",52320576.26,18.27
1638282285,"disk1",49448931.21,18.18
1638282300,"disk1",48066174.57,18.35
1638282315,"disk1",49681033.17,19.71
1638282330,"disk1",38638749.78,16.8
1638282345,"disk1",43831835.48,17.6
1638282360,"disk1",48054331.16,17.46
1638282375,"disk1",51537251.22,18.44
1638282390,"disk1",47786660.89,17.45
1638282405,"disk1",42984229.47,17.04
1638282420,"disk1",45938507.96,17.7
1638282435,"disk1",46753933.87,17.66
1638282450,"disk1",44350292.31,16.6
1638282465,"disk1",47676538.26,16.82
1638282480,"disk1",51145092.63,16.68
1638282495,"disk1",53404717.6,17.23
1638282510,"disk1",60237543.16,17.85
1638282525,"disk1",60019151.7,19.18
1638282540,"disk1",56768305.47,17.93
1638282555,"disk1",51923843.58,16.32
1638282570,"disk1",50017376.43,17.64
1638282585,"disk1",47186544.17,16.88
1638282600,"disk1",60509663.18,18.77
1638282615,"disk1",56383984.73,18
1638282630,"disk1",60175348.38,18.92
1638282645,"disk1",50892046.74,17.66
1638282660,"disk1",49785065.24,17.97
1638282675,"disk1",49464406.52,17.36
1638282690,"disk1",63705832.44,20.85
1638282705,"disk1",54079443.22,17.79
1638282720,"disk1",47839786.15,17.12
1638282735,"disk1",53189068.66,18.86
1638282750,"disk1",52580640.34,19.93
1638282765,"disk1",46610737.27,17.16
1638282780,"disk1",48799346.17,17.49
1638282795,"disk1",54591182.62,17.71
1638282810,"disk1",58187551.43,19.21
1638282825,"disk1",42237311.62,16.21
1638282840,"disk1",51802781.42,18.02
1638282855,"disk1",52029867,17.91
1638282870,"disk1",48613121.22,17.74
1638282885,"disk1",53139311.7,18.37
1638282900,"disk1",63688969.72,18.88
1638282915,"disk1",62276607.37,19.31
1638282930,"disk1",50752888.64,17.77
1638282945,"disk1",51274976.96,17.57
1638282960,"disk1",54557555.31,17.16
1638282975,"disk1",56879701.7,20.85
1638282990,"disk1",53240907.09,18.72
1638283005,"disk1",56136081.88,19.24
1638283020,"disk1",56718873.26,18.16
1638283035,"disk1",50913108.5,18.2
1638283050,"disk1",45532899.1,16.71
1638283065,"disk1",45781012.63,17.09
1638283080,"disk1",49327004.17,18.5
1638283095,"disk1",47775665.69,17.73
1638283110,"disk1",45743808.54,15.81
1638283125,"disk1",48713768.82,16.72
1638283140,"disk1",46108177.43,17.5
1638283155,"disk1",52391853.96,18.35
1638283170,"disk1",53473670.05,19.36
1638283185,"disk1",42235869.54,17.85
1638283200,"disk1",41073558.59,16.62
1638283215,"disk1",50683045.61,18.02
1638283230,"disk1",43314018.59,17.11
1638283245,"disk1",40049541.58,16.36
1638283260,"disk1",44270161.8,16.58
1638283275,"disk1",48347109.38,17.2
1638283290,"disk1",48118918.73,16.12
1638283305,"disk1",50545564.74,17.27
1638283320,"disk1",53520323.95,17.79
1638283335,"disk1",50397516.2,17.78
1638283350,"disk1",54837140.61,18.69
1638283365,"disk1",54192320.17,18.46
1638283380,"disk1",47781013.46,17.56
1638283395,"disk1",54147707.99,19.03
1638283410,"disk1",54717682.17,17.39
1638283425,"disk1",52796024.98,17.26
1638283440,"disk1",50863265.35,17.74
1638283455,"disk1",50486050.71,17
1638283470,"disk1",64278060.14,18.72
1638283485,"disk1",61395226.56,18.44
1638283500,"disk1",57320407.5,17.82
1638283515,"disk1",53833744.34,17.38
1638283530,"disk1",45929704.91,16.58
1638283545,"disk1",52257002.46,17.47
1638283560,"disk1",52757646.05,17.66
1638283575,"disk1",48368548.93,16.37
1638283590,"disk1",47712581.3,17.91
1638283605,"disk1",46889552.31,17.21
1638283620,"disk1",49568178.44,17.09
1638283635,"disk1",54750323.67,18.19
1638283650,"disk1",56053312.97,17.64
1638283665,"disk1",46789847.8,16.82
1638283680,"disk1",56837175.67,18.87
1638283695,"disk1",59494160.1,18.03
1638283710,"disk1",65179362.93,18.43
1638283725,"disk1",50755129.55,17.01
1638283740,"disk1",47327908.3,16.68
1638283755,"disk1",66045819.98,18.69
1638283770,"disk1",60002289.33,18.27
1638283785,"disk1",47456223.13,17.1
1638283800,"disk1",48822391.6,17.88
1638283815,"disk1",48513605.23,16.86
1638283830,"disk1",47214386.49,17.14
1638283845,"disk1",43382545.77,19.03
1638283860,"disk1",50924074.74,17.33
1638283875,"disk1",45552825.63,17.61
1638283890,"disk1",43699691.07,16.13
1638283905,"disk1",55299289.56,21.05
1638283920,"disk1",45893269.78,17.32
1638283935,"disk1",49241887.76,17.09
1638283950,"disk1",41084029.6,16.36
1638283965,"disk1",46365881.38,16.97
1638283980,"disk1",50746113.66,17.57
1638283995,"disk1",54225217.53,18.08
1638284010,"disk1",57162994.44,18.76
1638284025,"disk1",56509307.7,17.75
1638284040,"disk1",49557513.25,17.97
1638284055,"disk1",52022598.87,18.06
1638284070,"disk1",46106730.31,16.92
1638284085,"disk1",45122424.42,16.65
1638284100,"disk1",43778533.78,17
1638284115,"disk1",48187610.32,17.31
1638284130,"disk1",46917682.39,16.8
1638284145,"disk1",49565696.13,17.27
1638284160,"disk1",45019926.81,16.58
1638284175,"disk1",46601719.71,16.39
1638284190,"disk1",44475917.94,16.06
1638284205,"disk1",49493914.76,16.56
1638284220,"disk1",48714001.15,16.6
1638284235,"disk1",43517511.29,16.48
1638284250,"disk1",43666010.47,17.12
1638284265,"disk1",44972822.32,17.03
1638284280,"disk1",53757543.58,18.34
1638284295,"disk1",54434661.43,17.99
1638284310,"disk1",48762413.44,17.69
1638284325,"disk1",48190314.8,17.75
1638284340,"disk1",43157416.76,17.25
1638284355,"disk1",46072935.89,17.54
1638284370,"disk1",44448639.16,17.52
1638284385,"disk1",40573200.3,15.93
1638284400,"disk1",51381151.27,18.8
1638284415,"disk1",48453493.16,16.68
1638284430,"disk1",50030340.99,17.44
1638284445,"disk1",51537343.18,18.65
1638284460,"disk1",65035607.36,20.98
