"ts","disk_id","throughput","latency"
1638018000,"disk1",40615400.02,16.1
1638018015,"disk1",48699902.05,17.66
1638018030,"disk1",61575546.83,17.5
1638018045,"disk1",46376782.69,16.32
1638018060,"disk1",57614589.91,17.83
1638018075,"disk1",52641989.63,16.75
1638018090,"disk1",46179771.13,17.25
1638018105,"disk1",46750535.81,17.55
1638018120,"disk1",45059914.64,16.79
1638018135,"disk1",44582444.97,17
1638018150,"disk1",42487131.78,16.93
1638018165,"disk1",50731780.58,17.71
1638018180,"disk1",48364502.75,17.03
1638018195,"disk1",49794458.66,16.85
1638018210,"disk1",50840752.24,16.29
1638018225,"disk1",44897349.5,16.12
1638018240,"disk1",48024834.87,16.77
1638018255,"disk1",55090913.47,16.68
1638018270,"disk1",44540925.54,16.02
1638018285,"disk1",45212310.39,15.96
1638018300,"disk1",45267293.3,15.87
1638018315,"disk1",55885551.57,16.96
1638018330,"disk1",54216671.22,17.55
1638018345,"disk1",50267503.43,18.41
1638018360,"disk1",58205080.75,18.4
1638018375,"disk1",59786309.73,17.74
1638018390,"disk1",53386455.3,16.5
1638018405,"disk1",58458840.95,18.23
1638018420,"disk1",60449428.17,18.42
1638018435,"disk1",53017640.48,18.1
1638018450,"disk1",52805879.74,17.37
1638018465,"disk1",51471695.88,17.78
1638018480,"disk1",51844823.67,17.07
1638018495,"disk1",56345157.3,18.75
1638018510,"disk1",54733461.84,17.79
1638018525,"disk1",56644627.14,17.94
1638018540,"disk1",53570884.13,18.79
1638018555,"disk1",56594108.17,18.71
1638018570,"disk1",58449354.62,18.05
1638018585,"disk1",49700106.89,16.75
1638018600,"disk1",48497725.76,16.51
1638018615,"disk1",44929213.14,15.82
1638018630,"disk1",47705074.84,19.24
1638018645,"disk1",57791480.66,18.33
1638018660,"disk1",48270426.93,17.17
1638018675,"disk1",52717771.85,17.14
1638018690,"disk1",50452607.6,17.77
1638018705,"disk1",47449558.95,16.9
1638018720,"disk1",55494687.6,18.14
1638018735,"disk1",53931830.17,18.42
1638018750,"disk1",54175310.18,17.03
1638018765,"disk1",46106475.15,16.6
1638018780,"disk1",51235795.76,17.14
1638018795,"disk1",43962237.28,16.35
1638018810,"disk1",54402276.16,17.79
1638018825,"disk1",48291791.61,17.64
1638018840,"disk1",52209154.86,17.49
1638018855,"disk1",55865005.58,18.1
1638018870,"disk1",55195748.58,17.82
1638018885,"disk1",55863839.74,20.46
1638018900,"disk1",54298962.92,17.5
1638018915,"disk1",51842038.78,16.97
1638018930,"disk1",52402514.13,17.57
1638018945,"disk1",46455414.17,20.16
1638018960,"disk1",46334609.44,16.6
1638018975,"disk1",41225756.34,16.72
1638018990,"disk1",43276059.15,18.1
1638019005,"disk1",39626274.21,16
1638019020,"disk1",45329277.09,16.38
1638019035,"disk1",55276098.78,18.42
1638019050,"disk1",53535763.44,18.56
1638019065,"disk1",49925752.89,16.85
1638019080,"disk1",46717371.09,16.78
1638019095,"disk1",42753404.28,15.78
1638019110,"disk1",45634806.4,16.38
1638019125,"disk1",48993185.39,17.32
1638019140,"disk1",50363712.76,17.34
1638019155,"disk1",49074986.81,17.44
1638019170,"disk1",47121544.72,16.89
1638019185,"disk1",40847761.67,15.3
1638019200,"disk1",46201189.61,15.55
1638019215,"disk1",45236524.63,16.05
1638019230,"disk1",45354847.54,16.4
1638019245,"disk1",39098039.42,15.63
1638019260,"disk1",34529776.3,14.75
1638019275,"disk1",37084097.92,15.67
1638019290,"disk1",42329892.45,15.9
1638019305,"disk1",42789677.47,16.17
1638019320,"disk1",30651107.71,14.13
1638019335,"disk1",44259524.04,16.27
1638019350,"disk1",39961294.42,16.21
1638019365,"disk1",45205772.71,17.59
1638019380,"disk1",44982944.49,15.98
1638019395,"disk1",54643943.75,17.98
1638019410,"disk1",45899349.19,16.79
1638019425,"disk1",39795171.4,16.29
1638019440,"disk1",44264345.74,16.08
1638019455,"disk1",44854141.34,16.67
1638019470,"disk1",46754639.13,16.21
1638019485,"disk1",38671048.37,16.19
1638019500,"disk1",41846020.96,15.5
1638019515,"disk1",43308140.4,15.63
1638019530,"disk1",48953034.3,16.74
1638019545,"disk1",46993014.18,15.89
1638019560,"disk1",51394257.08,16.52
1638019575,"disk1",54950622.7,17.13
1638019590,"disk1",53500100.87,16.69
1638019605,"disk1",48232397.93,16.45
1638019620,"disk1",47107187.31,17.26
1638019635,"disk1",50971204.64,17.66
1638019650,"disk1",46401086.68,15.49
1638019665,"disk1",49634273.02,16.84
1638019680,"disk1",42883157.62,16.05
1638019695,"disk1",44564196.7,16.18
1638019710,"disk1",51470367.43,17.74
1638019725,"disk1",46753727.46,17.32
1638019740,"disk1",42831092.75,17.69
1638019755,"disk1",44809443.66,16.82
1638019770,"disk1",46006687.01,17.82
1638019785,"disk1",41730293.21,16.55
1638019800,"disk1",47014384.93,18.35
1638019815,"disk1",50915652.58,18.56
1638019830,"disk1",56478395.01,17.98
1638019845,"disk1",53754106.15,19.72
1638019860,"disk1",50588134.26,16.7
1638019875,"disk1",48965388.06,17.26
1638019890,"disk1",47431030.38,17.06
1638019905,"disk1",43685547.78,15.75
1638019920,"disk1",43541650.34,16.86
1638019935,"disk1",47491066.23,16.13
1638019950,"disk1",50511385.54,17.26
1638019965,"disk1",54214842.26,16.95
1638019980,"disk1",47438176.91,15.35
1638019995,"disk1",50584052.93,15.97
1638020010,"disk1",44516982.22,14.81
1638020025,"disk1",42195569.38,14.54
1638020040,"disk1",52268365.14,16.66
1638020055,"disk1",49726812.27,16.65
1638020070,"disk1",52058052.63,16.55
1638020085,"disk1",52630753.47,18.88
1638020100,"disk1",49555978.07,17.8
1638020115,"disk1",53865281.22,17.71
1638020130,"disk1",58030891.38,17.93
1638020145,"disk1",48637214.24,17.05
1638020160,"disk1",39725859.55,15.14
1638020175,"disk1",48849859.71,15.79
1638020190,"disk1",53157456.89,16.59
1638020205,"disk1",53422744.09,16.95
1638020220,"disk1",54529650.34,17.7
1638020235,"disk1",54681052.34,18.41
1638020250,"disk1",54025286.11,17.83
1638020265,"disk1",58042447.93,17.2
1638020280,"disk1",48260678.48,17.02
1638020295,"disk1",60338338.54,18.08
1638020310,"disk1",52688283.34,18.23
1638020325,"disk1",56072212.59,21.3
1638020340,"disk1",56306562.81,18.46
1638020355,"disk1",48556529.83,17.29
1638020370,"disk1",47859441.61,17.05
1638020385,"disk1",59199976.83,18.69
1638020400,"disk1",61314841.11,19.48
1638020415,"disk1",59564945.66,18.93
1638020430,"disk1",54174540.45,16.99
1638020445,"disk1",55662128.05,16.52
1638020460,"disk1",57830527.51,17.84
1638020475,"disk1",56589528.54,17.75
1638020490,"disk1",53330779.14,17.6
