"ts","disk_id","throughput","latency"
1637586000,"disk1",47158855.23,18.22
1637586015,"disk1",53606241.9,18.34
1637586030,"disk1",56679808.87,19.91
1637586045,"disk1",53783393.4,18.97
1637586060,"disk1",58387805.03,20.31
1637586075,"disk1",60858085.46,19.7
1637586090,"disk1",62855356.04,20.24
1637586105,"disk1",53166453.16,18.78
1637586120,"disk1",56559925.75,18.91
1637586135,"disk1",50485560.6,18.52
1637586150,"disk1",53144382.77,20.02
1637586165,"disk1",58957451.17,21.61
1637586180,"disk1",61158194.36,20.62
1637586195,"disk1",60744523.9,19.52
1637586210,"disk1",61813848.65,20.32
1637586225,"disk1",66900353.79,21.64
1637586240,"disk1",52513593.3,20.52
1637586255,"disk1",58684786.06,21.75
1637586270,"disk1",56185824.53,19.64
1637586285,"disk1",48373030.57,19.38
1637586300,"disk1",49976008.66,18.68
1637586315,"disk1",51347975.71,18.66
1637586330,"disk1",49980220.24,18.15
1637586345,"disk1",49826707.91,18.79
1637586360,"disk1",49830080.52,18.14
1637586375,"disk1",50949141.01,18.79
1637586390,"disk1",43890392.51,18.15
1637586405,"disk1",44043983.64,18.39
1637586420,"disk1",46014760.53,18.1
1637586435,"disk1",50360884.34,19.02
1637586450,"disk1",59653325.01,21.24
1637586465,"disk1",52158767.97,20.42
1637586480,"disk1",53687140.54,20.06
1637586495,"disk1",52337984.86,19.24
1637586510,"disk1",45679367.48,19.85
1637586525,"disk1",41911773.03,17.74
1637586540,"disk1",43488499.15,17.67
1637586555,"disk1",55225310.6,19.75
1637586570,"disk1",42710779.54,17.97
1637586585,"disk1",48430454.08,18.44
1637586600,"disk1",50566585.99,19.02
1637586615,"disk1",52667275.69,19.3
1637586630,"disk1",53446740.8,19.26
1637586645,"disk1",52715219.55,18.76
1637586660,"disk1",52343539.88,19.19
1637586675,"disk1",49340711.46,18.52
1637586690,"disk1",51152648.33,18.63
1637586705,"disk1",52510493.24,18.82
1637586720,"disk1",50083985.92,18.33
1637586735,"disk1",50822604.2,18.49
1637586750,"disk1",52922390.15,19.63
1637586765,"disk1",54616229.48,21.05
1637586780,"disk1",50217558.96,19.84
1637586795,"disk1",53147222.79,20.18
1637586810,"disk1",55680806.8,20.86
1637586825,"disk1",55016053.32,20.14
1637586840,"disk1",51363393.49,19.2
1637586855,"disk1",47195569.31,17.77
1637586870,"disk1",47066326.46,18.08
1637586885,"disk1",53189701.54,19.63
1637586900,"disk1",45776236.42,16.94
1637586915,"disk1",52045901.54,17.97
1637586930,"disk1",45866626.82,17.78
1637586945,"disk1",51096891.69,18.45
1637586960,"disk1",52901718.93,18.36
1637586975,"disk1",46754007.85,17.17
1637586990,"disk1",53714854.87,18.76
1637587005,"disk1",49525238.7,18.49
1637587020,"disk1",49351722.6,18.18
1637587035,"disk1",54687147.04,19.15
1637587050,"disk1",52733115.63,18.26
1637587065,"disk1",53372150.99,19.95
1637587080,"disk1",57592959.93,18.12
1637587095,"disk1",45363661.15,17.32
1637587110,"disk1",45017028.52,17.7
1637587125,"disk1",50344968.47,18.09
1637587140,"disk1",50543586.75,18.25
1637587155,"disk1",49073674.97,17.87
1637587170,"disk1",55586566.07,19.77
1637587185,"disk1",53823514.8,18.78
1637587200,"disk1",47303753.03,17.85
1637587215,"disk1",51540706.05,18.39
1637587230,"disk1",59809926.42,19.78
1637587245,"disk1",50351248.11,19.01
1637587260,"disk1",44396246.11,18.41
1637587275,"disk1",48558883.88,18.59
1637587290,"disk1",50167452.64,19.38
1637587305,"disk1",47039490.44,18.06
1637587320,"disk1",46270131.73,18.54
1637587335,"disk1",42276222.19,17.64
1637587350,"disk1",47071220.7,18.77
