"ts","disk_id","throughput","latency"
1638450000,"disk1",54771359.93,17.13
1638450015,"disk1",60987345.03,18.12
1638450030,"disk1",61705578.12,17.74
1638450045,"disk1",60384328.14,19.17
1638450060,"disk1",68689985.44,19.4
1638450075,"disk1",66597321.28,20.52
1638450090,"disk1",67266502.36,21.72
1638450105,"disk1",64418950.11,20.79
1638450120,"disk1",69412675.32,20.27
1638450135,"disk1",63783155.38,20.22
1638450150,"disk1",68690268.32,19.66
1638450165,"disk1",68833729.22,19.4
1638450180,"disk1",63711184.72,18.99
1638450195,"disk1",54768471.67,18.04
1638450210,"disk1",61866171.51,19.04
1638450225,"disk1",72476166.84,19.57
1638450240,"disk1",64343457.37,18.8
1638450255,"disk1",57827605.93,17.58
1638450270,"disk1",56914544.82,17.92
1638450285,"disk1",56549198.3,18.27
1638450300,"disk1",65484530.7,20.65
1638450315,"disk1",68894221.47,19.18
1638450330,"disk1",69751056.79,21.27
1638450345,"disk1",70706222.9,21.59
1638450360,"disk1",70735377.78,21.38
1638450375,"disk1",70020648.13,20.05
1638450390,"disk1",84490820.76,23.42
1638450405,"disk1",86128247.4,21.91
1638450420,"disk1",79329246.38,20.56
1638450435,"disk1",77273389.95,22.27
1638450450,"disk1",76401845.57,22.05
1638450465,"disk1",70375406.64,22.16
1638450480,"disk1",68009035.17,21.76
1638450495,"disk1",62307777.34,20.57
1638450510,"disk1",56268559.35,19.43
1638450525,"disk1",61938217.22,20.06
1638450540,"disk1",57385215.53,18.75
1638450555,"disk1",57478236.26,20.14
1638450570,"disk1",58609577.37,20.5
1638450585,"disk1",59322658.1,18.92
1638450600,"disk1",63600590.6,21
1638450615,"disk1",52506264.51,18.6
1638450630,"disk1",50465955.14,17.58
1638450645,"disk1",55736725.92,18.03
1638450660,"disk1",49594684.6,17.46
1638450675,"disk1",56276158.94,19.27
1638450690,"disk1",55188667.28,19.58
1638450705,"disk1",49413916.11,17.91
1638450720,"disk1",49829638.14,21.23
1638450735,"disk1",53915381.77,17.79
1638450750,"disk1",56787866.05,18.99
1638450765,"disk1",57900430.26,18.96
1638450780,"disk1",58547754.09,18.25
1638450795,"disk1",56377557.88,19.64
1638450810,"disk1",59596289.8,18.87
1638450825,"disk1",63216981.26,19.63
1638450840,"disk1",66731220.49,20.21
1638450855,"disk1",70968186.11,21.59
1638450870,"disk1",63003354.62,20.34
1638450885,"disk1",58969428.96,18.39
1638450900,"disk1",64959450.09,19.1
1638450915,"disk1",59316646.43,20.28
1638450930,"disk1",54987924.51,19.11
1638450945,"disk1",51363164.44,17.32
1638450960,"disk1",53307307.26,18.64
1638450975,"disk1",54642334.38,17.97
1638450990,"disk1",53437308.75,18.12
1638451005,"disk1",45818452.81,16.53
1638451020,"disk1",54952708.7,17.94
1638451035,"disk1",64302471.53,19.72
1638451050,"disk1",51931875.99,17.57
1638451065,"disk1",46217581.47,18.19
1638451080,"disk1",53481405.15,17.67
1638451095,"disk1",53786670.66,20.47
1638451110,"disk1",48443071.17,17.1
1638451125,"disk1",45682042.17,17.1
1638451140,"disk1",46730132.51,17.25
1638451155,"disk1",51838193.03,18.44
1638451170,"disk1",51299694.8,17.82
1638451185,"disk1",50859204.03,17.85
1638451200,"disk1",53170873.13,18.32
1638451215,"disk1",54461983.58,18.63
1638451230,"disk1",45280513.3,16.39
1638451245,"disk1",48241508.7,17.68
1638451260,"disk1",66963565.4,19.82
1638451275,"disk1",64811900.25,20.54
1638451290,"disk1",52567433.01,16.77
1638451305,"disk1",58086228.55,19.13
1638451320,"disk1",56177125.98,18.11
1638451335,"disk1",51928904.4,17.12
1638451350,"disk1",55500057.04,17.97
1638451365,"disk1",49141990.43,17.32
1638451380,"disk1",55079111.45,17.41
1638451395,"disk1",49562059.73,16.36
1638451410,"disk1",51602793.16,17.11
1638451425,"disk1",54859316.59,17.8
1638451440,"disk1",50797814.67,18.82
1638451455,"disk1",51972387.64,17.86
1638451470,"disk1",50238466.81,17.92
1638451485,"disk1",50261647.71,18.16
1638451500,"disk1",51537576.07,17.42
1638451515,"disk1",58454149.8,19
1638451530,"disk1",56954030.84,18.75
1638451545,"disk1",63316644.58,20.02
1638451560,"disk1",71602179.93,19.74
1638451575,"disk1",63852328.22,18.89
1638451590,"disk1",63401977.47,18.43
1638451605,"disk1",61834441.78,19.2
1638451620,"disk1",63764446.74,19.81
1638451635,"disk1",59839428.05,18.68
1638451650,"disk1",54413180.09,17.52
1638451665,"disk1",50743813.3,17.67
1638451680,"disk1",49681578.01,16.92
1638451695,"disk1",55513302.15,17.39
1638451710,"disk1",61020677.82,19.17
1638451725,"disk1",61127176.35,18.93
1638451740,"disk1",56777871.9,18.35
1638451755,"disk1",57157775.99,17.52
1638451770,"disk1",51880447.24,17.46
1638451785,"disk1",53175798.41,18.71
1638451800,"disk1",63269498.41,19.26
1638451815,"disk1",60691395.38,19.29
1638451830,"disk1",50688751.19,17.54
1638451845,"disk1",57365868.23,20.77
1638451860,"disk1",55951456.75,18.42
1638451875,"disk1",61857363.03,19.32
1638451890,"disk1",52546221.21,18.09
1638451905,"disk1",51825119.07,18.75
1638451920,"disk1",56616658.68,18.54
1638451935,"disk1",54692749.62,18.55
1638451950,"disk1",46646392.95,18.51
1638451965,"disk1",55595997.88,20.18
1638451980,"disk1",52522124.09,18.98
1638451995,"disk1",56189672.97,19.08
1638452010,"disk1",56686778.42,18.41
1638452025,"disk1",52674749.71,17.83
1638452040,"disk1",52984240.31,18.29
1638452055,"disk1",57834989.97,18.56
1638452070,"disk1",54452746.78,19.09
1638452085,"disk1",56174238.05,21.18
1638452100,"disk1",59221247.05,18.98
1638452115,"disk1",54381548.81,19.12
1638452130,"disk1",59223208.4,20.37
1638452145,"disk1",58226814.29,19.28
1638452160,"disk1",60979355,19.52
1638452175,"disk1",55092047.67,18.7
1638452190,"disk1",54619998.5,21
1638452205,"disk1",47525234.31,17.95
1638452220,"disk1",52360521.46,17.94
1638452235,"disk1",54663969.52,18.57
1638452250,"disk1",54918417.76,18.55
1638452265,"disk1",49291428.16,18.09
1638452280,"disk1",60987194.61,19.46
1638452295,"disk1",59060722.59,19.04
1638452310,"disk1",45863796.26,17.66
1638452325,"disk1",51328988.82,18.41
1638452340,"disk1",60113816.31,19.73
1638452355,"disk1",54222006.54,19.68
1638452370,"disk1",55283739.75,19.66
1638452385,"disk1",58134730.23,19.24
1638452400,"disk1",65745281.11,21.46
1638452415,"disk1",58764163.85,19.2
1638452430,"disk1",54788308.99,20.3
1638452445,"disk1",49846788.25,18.19
1638452460,"disk1",55000689.98,21.49
1638452475,"disk1",62153957.49,20.98
1638452490,"disk1",50646555.38,18.79
1638452505,"disk1",49722342.4,19.36
1638452520,"disk1",59668490.87,19.59
1638452535,"disk1",55824967.07,19.38
1638452550,"disk1",52047047.94,18.66
1638452565,"disk1",56239529.64,19.68
1638452580,"disk1",51752691.72,18.66
1638452595,"disk1",62402488.05,19.59
1638452610,"disk1",50659214.31,18.13
1638452625,"disk1",49547763.46,20.39
1638452640,"disk1",42003990.01,17.68
1638452655,"disk1",46089738.42,18.55
1638452670,"disk1",49093417.13,18.16
1638452685,"disk1",44245697.67,17.32
1638452700,"disk1",50728547.49,18.78
1638452715,"disk1",57862486.74,18.77
1638452730,"disk1",50892452.19,18.22
1638452745,"disk1",48831809.75,17.66
1638452760,"disk1",61371091.5,19.44
1638452775,"disk1",58998965.94,19.81
1638452790,"disk1",61844292.47,20.19
1638452805,"disk1",51475098.07,19.2
1638452820,"disk1",51375002.29,19.52
1638452835,"disk1",56270101.07,19.78
1638452850,"disk1",46387990.65,18.27
1638452865,"disk1",45816051.38,17.45
1638452880,"disk1",54241198.36,18.37
1638452895,"disk1",50552601.4,19.69
1638452910,"disk1",50039967.39,19.42
1638452925,"disk1",47245107.53,17.99
1638452940,"disk1",58280523.54,20.28
1638452955,"disk1",58571277.69,19.47
1638452970,"disk1",67304350.4,20.46
1638452985,"disk1",69265152.13,21.85
1638453000,"disk1",73039217.98,21.39
1638453015,"disk1",65081254.57,19.38
1638453030,"disk1",64634700.72,22.89
1638453045,"disk1",70716703.3,21.15
1638453060,"disk1",65461819.56,19.81
1638453075,"disk1",58928644.39,19.27
1638453090,"disk1",52744846.34,20.19
1638453105,"disk1",59447018.35,21.08
1638453120,"disk1",62235699.39,19.52
1638453135,"disk1",59108354.58,19.72
1638453150,"disk1",49441118.42,18.11
1638453165,"disk1",51437620.84,18.22
1638453180,"disk1",63182660.47,19.18
1638453195,"disk1",54724009.9,18.44
1638453210,"disk1",56998975.43,19.81
1638453225,"disk1",59039606.92,19.22
1638453240,"disk1",63594232.06,19.84
1638453255,"disk1",56471553.82,18.51
1638453270,"disk1",54752801.16,18.4
1638453285,"disk1",55048130.97,19.12
1638453300,"disk1",59104317.78,19.73
1638453315,"disk1",68370791.48,20.46
1638453330,"disk1",58071214.78,19.5
1638453345,"disk1",55706986.78,18.85
1638453360,"disk1",58684144.77,20.09
1638453375,"disk1",58417963.38,19.88
1638453390,"disk1",60622113.95,20.46
1638453405,"disk1",60208622.53,20.47
1638453420,"disk1",56347575.01,18.58
1638453435,"disk1",54967871.84,18.86
1638453450,"disk1",54105525.35,19.39
1638453465,"disk1",56107271.27,19.24
1638453480,"disk1",59584569.3,20.78
1638453495,"disk1",56704786.46,19.4
1638453510,"disk1",62162694.39,20.01
1638453525,"disk1",57242532.44,19.09
1638453540,"disk1",51562897.59,18.81
1638453555,"disk1",57976481.5,20.37
1638453570,"disk1",45850424.4,18.86
1638453585,"disk1",51592077.08,18.3
1638453600,"disk1",53693720.82,19.28
1638453615,"disk1",59596377.11,20.13
1638453630,"disk1",60519022.43,19.65
1638453645,"disk1",60444360.24,20.3
1638453660,"disk1",69178429.55,21.76
1638453675,"disk1",68380338.96,20.38
1638453690,"disk1",55581208.92,19.08
1638453705,"disk1",58877298.37,19.17
1638453720,"disk1",52169761.35,17.75
1638453735,"disk1",55575082.95,18.91
1638453750,"disk1",51943898.22,19.73
1638453765,"disk1",58283286.67,19.53
1638453780,"disk1",58126911.6,19.03
1638453795,"disk1",61685227.13,19.86
1638453810,"disk1",60810738.35,19.69
1638453825,"disk1",63546671.68,19.53
1638453840,"disk1",68876831.44,21.45
1638453855,"disk1",81330517.9,22.97
1638453870,"disk1",71195182.05,20.81
1638453885,"disk1",60764130.53,20.3
1638453900,"disk1",59359815.38,19.41
1638453915,"disk1",71653475.98,20.06
1638453930,"disk1",69218315.89,20.59
1638453945,"disk1",68541367.83,19.25
1638453960,"disk1",70408285.64,20.18
1638453975,"disk1",61092740.52,18.72
1638453990,"disk1",61229543.17,19
1638454005,"disk1",62825680.1,20.09
1638454020,"disk1",66572947.7,19.75
1638454035,"disk1",69960883.4,18.9
1638454050,"disk1",71268700.56,20.3
1638454065,"disk1",64763294.08,19.45
1638454080,"disk1",61971364.58,19.53
1638454095,"disk1",66421556.93,19.88
1638454110,"disk1",66059266.7,21.08
1638454125,"disk1",62186433.17,20.67
1638454140,"disk1",66205850.24,21.97
1638454155,"disk1",75836206.89,21.8
1638454170,"disk1",67182447.81,20.21
1638454185,"disk1",67116430.44,20.75
1638454200,"disk1",72054824.33,20.83
1638454215,"disk1",69809490.99,19.87
1638454230,"disk1",71196522.85,20.23
1638454245,"disk1",63150197.3,19.05
1638454260,"disk1",67000470.63,19.16
1638454275,"disk1",53470597.03,18.55
1638454290,"disk1",61322992.53,19.39
1638454305,"disk1",61584134.68,19.86
1638454320,"disk1",66255095.26,19.89
1638454335,"disk1",64149165.44,19.81
1638454350,"disk1",61849124.15,19.54
1638454365,"disk1",61917182.46,19.29
1638454380,"disk1",57655088.28,19.34
1638454395,"disk1",57609123.59,19.18
1638454410,"disk1",53683851.4,17.82
1638454425,"disk1",55074643.52,18.5
1638454440,"disk1",67669695.83,20.83
1638454455,"disk1",66422048.99,19.61
1638454470,"disk1",74920862.62,21.09
1638454485,"disk1",67989017.45,19.59
1638454500,"disk1",64498865.57,21.09
1638454515,"disk1",63397546.41,19.11
1638454530,"disk1",60142878.3,19.87
1638454545,"disk1",60846588.4,20.11
1638454560,"disk1",65024548.5,20.84
1638454575,"disk1",59698588.29,20.94
1638454590,"disk1",58441174.35,20
1638454605,"disk1",64880900.06,21.73
1638454620,"disk1",66426808.69,21.7
1638454635,"disk1",63953049.47,19.36
1638454650,"disk1",58283378.3,19.35
1638454665,"disk1",57257254.46,18.58
1638454680,"disk1",54220491.9,17.97
1638454695,"disk1",59274461.58,19.52
1638454710,"disk1",66947159.93,19.35
1638454725,"disk1",64315375.97,19.76
1638454740,"disk1",64418387.09,19.47
1638454755,"disk1",58666158.52,17.96
1638454770,"disk1",57356093.55,18.61
1638454785,"disk1",57962219.2,19.39
1638454800,"disk1",56166027.46,17.46
1638454815,"disk1",58391882.42,17.54
1638454830,"disk1",58784459.03,17.56
1638454845,"disk1",59113025.88,17.31
1638454860,"disk1",69208864.3,19.41
1638454875,"disk1",67182249.89,20.72
1638454890,"disk1",54987470.49,17.9
1638454905,"disk1",53379663.74,16.7
1638454920,"disk1",58209832.81,18.77
1638454935,"disk1",55422933.34,17.62
1638454950,"disk1",57732618.71,17.29
1638454965,"disk1",53395739.3,18.3
1638454980,"disk1",53577219.89,17.13
1638454995,"disk1",57865663.68,18.91
1638455010,"disk1",56628205,18.75
1638455025,"disk1",54423184.7,18.25
1638455040,"disk1",62266362.83,19.78
1638455055,"disk1",61307322.68,18.3
1638455070,"disk1",63836231.26,19.92
1638455085,"disk1",49400812.78,17.2
1638455100,"disk1",60035376.09,18.36
1638455115,"disk1",66367619.27,19.86
1638455130,"disk1",56823653.62,19.28
1638455145,"disk1",61646306.23,19.78
1638455160,"disk1",67381025.78,19.87
1638455175,"disk1",59705148,18.72
1638455190,"disk1",57427822.37,18.37
1638455205,"disk1",67325458.19,19.62
1638455220,"disk1",66458603.47,18.55
