"ts","disk_id","throughput","latency"
1637758800,"disk1",47785148.3,16.02
1637758815,"disk1",60337052.23,17.52
1637758830,"disk1",56030387.46,18.06
1637758845,"disk1",69169770.31,20.3
1637758860,"disk1",55785820.13,18.88
1637758875,"disk1",58679457.87,17.31
1637758890,"disk1",60339035.3,18.26
1637758905,"disk1",55977481.23,17.6
1637758920,"disk1",54451460.83,17.79
1637758935,"disk1",52531489.44,16.98
1637758950,"disk1",49776163.95,17.13
1637758965,"disk1",49754942.95,16.27
1637758980,"disk1",47266836.1,17.02
1637758995,"disk1",48851864.7,16.72
1637759010,"disk1",51019204.05,17.63
1637759025,"disk1",48875266.46,16.61
1637759040,"disk1",48026240.76,16
1637759055,"disk1",48051012.56,15.11
1637759070,"disk1",42822732.64,15.74
1637759085,"disk1",49123552.38,16.57
1637759100,"disk1",54648419.62,17.6
1637759115,"disk1",50370063.57,16.1
1637759130,"disk1",44929048.46,16.37
1637759145,"disk1",47180605.19,16.8
1637759160,"disk1",57268018.56,16.71
1637759175,"disk1",50742287.13,15.62
1637759190,"disk1",46066986.42,16.34
1637759205,"disk1",52683322.7,17.45
1637759220,"disk1",52240990.04,16.78
1637759235,"disk1",50417872.01,16.48
1637759250,"disk1",52457535.96,17.06
1637759265,"disk1",52790288.96,16.7
1637759280,"disk1",49798338.23,17.71
1637759295,"disk1",49454629.38,16.73
1637759310,"disk1",44929423.83,16.6
1637759325,"disk1",45009936.93,15.94
1637759340,"disk1",44319322.58,15.8
1637759355,"disk1",40967653.48,16.07
1637759370,"disk1",49570463.88,17.88
1637759385,"disk1",54977319.35,20.23
1637759400,"disk1",45285264.38,16.45
1637759415,"disk1",43749423.42,16.05
1637759430,"disk1",45064215.54,17.16
1637759445,"disk1",36850587.68,15.85
1637759460,"disk1",43277419.19,16.9
1637759475,"disk1",44028513.37,16.38
1637759490,"disk1",38920963.18,15.31
1637759505,"disk1",40706747.58,17.1
1637759520,"disk1",38756315.65,15.15
1637759535,"disk1",43647708.8,16.47
1637759550,"disk1",46990273.58,18.03
1637759565,"disk1",44019176.44,16.45
1637759580,"disk1",54801125.99,18.4
1637759595,"disk1",56885423.4,18.51
1637759610,"disk1",47535455.46,17.62
1637759625,"disk1",48179920.16,17.77
1637759640,"disk1",48544594.05,17.78
1637759655,"disk1",47312349.92,17.05
1637759670,"disk1",41387249.99,16.62
1637759685,"disk1",47497274.15,16.87
1637759700,"disk1",42395259.42,15.55
1637759715,"disk1",51439830.01,16.56
1637759730,"disk1",46063318.74,17.11
1637759745,"disk1",42653977.15,17.41
1637759760,"disk1",47755685.34,16.86
1637759775,"disk1",47309488.52,16.44
1637759790,"disk1",49413367.44,16.49
1637759805,"disk1",54754697.93,18.01
1637759820,"disk1",46166636.78,15.55
1637759835,"disk1",44359329.95,15.44
1637759850,"disk1",48581243.2,15.75
1637759865,"disk1",47825569.53,15.54
1637759880,"disk1",49083649.56,16.5
1637759895,"disk1",51342986.76,15.88
1637759910,"disk1",48674071.54,16.82
1637759925,"disk1",47471681.62,16.32
1637759940,"disk1",50151205.73,16.38
1637759955,"disk1",49951013.46,15.76
1637759970,"disk1",49392602.68,15.68
1637759985,"disk1",50408979.87,16.79
1637760000,"disk1",50961987.91,16.68
1637760015,"disk1",55405273.61,17.69
1637760030,"disk1",52726785.78,18.56
1637760045,"disk1",54786392.91,17.1
1637760060,"disk1",49981226.06,16.46
1637760075,"disk1",55013384.42,16.8
1637760090,"disk1",49710627.15,15.89
1637760105,"disk1",45035127.44,15.72
1637760120,"disk1",55416723.84,16.57
1637760135,"disk1",50579432.3,16
1637760150,"disk1",50814897,17.2
1637760165,"disk1",47477654.99,15.51
1637760180,"disk1",45342357.27,14.56
1637760195,"disk1",50306670.22,15.45
1637760210,"disk1",53252196.23,17.22
1637760225,"disk1",54873909.64,16.24
1637760240,"disk1",61308402.04,17.42
1637760255,"disk1",56055015.03,16.94
1637760270,"disk1",47278370.57,16.28
1637760285,"disk1",43624660.4,16.28
1637760300,"disk1",56249543.29,20.12
1637760315,"disk1",68837152.04,18.65
1637760330,"disk1",58747685.23,16.42
1637760345,"disk1",61852891.74,18.1
1637760360,"disk1",61827344.09,17.12
1637760375,"disk1",59150305.69,17.23
1637760390,"disk1",64461118.27,17.78
1637760405,"disk1",59953784.07,18.1
1637760420,"disk1",64937196.49,17.97
1637760435,"disk1",56255802.38,16.51
1637760450,"disk1",55722165.46,17.78
1637760465,"disk1",64455914.26,17.04
1637760480,"disk1",61860075.08,16.41
1637760495,"disk1",64914254.12,16.54
1637760510,"disk1",75846446.61,19.15
1637760525,"disk1",72663773.88,18.09
1637760540,"disk1",64751715.08,15.87
1637760555,"disk1",61994325,16.02
1637760570,"disk1",72929766.85,18.87
1637760585,"disk1",63677565.32,17.53
1637760600,"disk1",74352562.38,18.42
1637760615,"disk1",70355068.4,16.59
1637760630,"disk1",62476976.64,16.32
1637760645,"disk1",66988806.15,17.1
1637760660,"disk1",74268340.58,17.4
1637760675,"disk1",71006312.37,17.12
1637760690,"disk1",71630433.67,17.61
1637760705,"disk1",76285505.12,18.96
1637760720,"disk1",76219446.7,18.67
1637760735,"disk1",72497768.16,18.4
