"ts","disk_id","throughput","latency"
1638018000,"disk1",49106356.76,18.23
1638018015,"disk1",53933428.28,16.92
1638018030,"disk1",53387515.63,18.68
1638018045,"disk1",53713035.49,19.42
1638018060,"disk1",48824004.77,18.17
1638018075,"disk1",45726351.6,16.6
1638018090,"disk1",53020159.21,18.32
1638018105,"disk1",57968659.76,18
1638018120,"disk1",51452054.72,17.54
1638018135,"disk1",53369776.38,17.5
1638018150,"disk1",49382814.52,16.48
1638018165,"disk1",49107550.55,16.42
1638018180,"disk1",41562327.72,15.86
1638018195,"disk1",40904649.05,15.5
1638018210,"disk1",43530572.52,16.46
1638018225,"disk1",37588556.76,17.48
1638018240,"disk1",44808158.4,16.62
1638018255,"disk1",46266120.86,16.42
1638018270,"disk1",45558434.45,16.07
1638018285,"disk1",54189281.43,17
1638018300,"disk1",52652972.09,17.7
1638018315,"disk1",52883936.23,17.36
1638018330,"disk1",42569382.56,16.11
1638018345,"disk1",41505358.06,15.63
1638018360,"disk1",48958434.17,16.97
1638018375,"disk1",44061876.38,16.28
1638018390,"disk1",45505340.21,16.09
1638018405,"disk1",41913571.26,16.15
1638018420,"disk1",40881081.93,16.14
1638018435,"disk1",39600807.58,15.79
1638018450,"disk1",44596586.35,16.07
1638018465,"disk1",39785524.05,16.4
1638018480,"disk1",46301573.93,16.78
1638018495,"disk1",45228446.54,16.25
1638018510,"disk1",54622361.12,16.97
1638018525,"disk1",41521771.67,16.45
1638018540,"disk1",43627269.58,15.88
1638018555,"disk1",46208417.59,15.89
1638018570,"disk1",48774855.51,15.9
1638018585,"disk1",43107332.46,16.21
1638018600,"disk1",54766349.24,17.68
1638018615,"disk1",49397686.97,16.41
1638018630,"disk1",48444305.02,15.95
1638018645,"disk1",48610656.71,16
1638018660,"disk1",49058583.09,15.38
1638018675,"disk1",52580937.85,16.79
1638018690,"disk1",42528215.58,15.18
1638018705,"disk1",45128752.01,15.67
1638018720,"disk1",48346978.87,15.6
1638018735,"disk1",49812346.04,16.31
1638018750,"disk1",42802172.48,15.29
1638018765,"disk1",47834446.66,16.16
1638018780,"disk1",50903073.99,17.29
1638018795,"disk1",52306814.19,17.32
1638018810,"disk1",61280012.57,19.46
1638018825,"disk1",53913425.87,17.25
1638018840,"disk1",52600470.88,16.14
1638018855,"disk1",45542612.26,16.79
1638018870,"disk1",47700164.86,16.9
1638018885,"disk1",53911503.45,17.66
1638018900,"disk1",47569316.38,16.97
1638018915,"disk1",44090394.95,16.22
1638018930,"disk1",48101485.63,17.13
1638018945,"disk1",53020658.78,18.54
1638018960,"disk1",52251574.19,16.95
1638018975,"disk1",57172890.75,17.51
1638018990,"disk1",59936223.78,18.32
1638019005,"disk1",49069773.01,17.1
1638019020,"disk1",55762457.04,18.5
1638019035,"disk1",45419996.34,16.94
1638019050,"disk1",55647195.38,17.44
1638019065,"disk1",44370716.78,19.38
1638019080,"disk1",51062746.26,18
1638019095,"disk1",50991925.9,17.64
1638019110,"disk1",57794548.96,17.3
1638019125,"disk1",47263938.77,16.15
1638019140,"disk1",42343179.56,15.22
1638019155,"disk1",47405274.57,16.3
1638019170,"disk1",48796939.36,16.38
1638019185,"disk1",46580745.18,16.15
1638019200,"disk1",55529204.4,17.35
1638019215,"disk1",53785374.17,16.18
1638019230,"disk1",56558805.13,16.97
1638019245,"disk1",54313405.88,17.72
1638019260,"disk1",52163983.93,18.58
1638019275,"disk1",50558681.26,16.95
1638019290,"disk1",53237983.2,17.83
1638019305,"disk1",50713868.17,17.94
1638019320,"disk1",47874184.4,15.71
1638019335,"disk1",48731432.08,16.18
1638019350,"disk1",49432268.29,16.33
1638019365,"disk1",51363999.86,16.68
1638019380,"disk1",47166543.45,15.49
1638019395,"disk1",44380649.19,15.95
1638019410,"disk1",49732501.99,17.81
1638019425,"disk1",50360332.98,17.35
1638019440,"disk1",47491361.57,16.8
1638019455,"disk1",44813946.16,15.72
1638019470,"disk1",45593758.84,17.3
1638019485,"disk1",45215297.87,16.68
1638019500,"disk1",42781183.9,16.58
1638019515,"disk1",46558006.7,16.79
1638019530,"disk1",45909741.07,16.25
1638019545,"disk1",40291960.72,14.98
1638019560,"disk1",43985482.8,15.77
1638019575,"disk1",44898636.37,15.58
1638019590,"disk1",42950963.15,16.03
1638019605,"disk1",41090219.34,16.1
1638019620,"disk1",47325221.41,16.96
1638019635,"disk1",52925510.28,17.73
1638019650,"disk1",56934722.83,18.04
1638019665,"disk1",52349444.5,17.58
1638019680,"disk1",52993245.27,18.41
1638019695,"disk1",51205548.16,17.87
1638019710,"disk1",47145625.41,17.12
1638019725,"disk1",48303581.49,19.86
1638019740,"disk1",43486604.78,17.98
1638019755,"disk1",44124666.38,16.98
1638019770,"disk1",47608990.46,17.61
1638019785,"disk1",52648350.23,17.7
1638019800,"disk1",46072708.48,17.41
1638019815,"disk1",40200258.43,15.36
1638019830,"disk1",42523603.25,15.89
1638019845,"disk1",48219314.73,16.96
1638019860,"disk1",53459455.74,18.26
1638019875,"disk1",48955395.15,16.51
1638019890,"disk1",43744234.74,15.91
1638019905,"disk1",47994898.88,17.02
1638019920,"disk1",47310217.71,17.12
1638019935,"disk1",51849562.13,17.23
1638019950,"disk1",45482858.29,15.99
1638019965,"disk1",37299724.34,15.01
1638019980,"disk1",41861645.07,16.34
1638019995,"disk1",45977785.12,16.51
1638020010,"disk1",50360964.76,15.98
1638020025,"disk1",45648342.29,16.27
1638020040,"disk1",43113595.24,15.45
1638020055,"disk1",53812212.13,17.39
1638020070,"disk1",45683556.14,16.14
1638020085,"disk1",46205695.5,17.66
1638020100,"disk1",42836877.69,16.8
1638020115,"disk1",56301046.8,18.46
1638020130,"disk1",53321010.74,17.7
1638020145,"disk1",56185176.77,17.35
1638020160,"disk1",49270443.72,16.92
1638020175,"disk1",53915213.03,17.91
1638020190,"disk1",54346513.85,17.7
1638020205,"disk1",44125852.11,15.96
1638020220,"disk1",52734508.99,17.3
1638020235,"disk1",57130381.33,17.64
1638020250,"disk1",49950076.48,16.39
1638020265,"disk1",47024924.8,16.22
1638020280,"disk1",46876238.77,16.79
1638020295,"disk1",50103519.03,15.81
1638020310,"disk1",52230119.87,16.32
1638020325,"disk1",51867543.84,17.34
1638020340,"disk1",58426666.54,18.64
1638020355,"disk1",60245340.44,17.67
1638020370,"disk1",53653408.31,17.19
1638020385,"disk1",63958840.65,18.52
1638020400,"disk1",50970491.7,17.52
1638020415,"disk1",60955814.77,17.78
1638020430,"disk1",66251253.5,17.88
1638020445,"disk1",64721302.28,18.18
1638020460,"disk1",57557284.82,17.03
1638020475,"disk1",51124567.91,16.05
1638020490,"disk1",57785224.3,17.09
1638020505,"disk1",64055124.05,18.09
1638020520,"disk1",58216874.91,16.8
1638020535,"disk1",56136436.97,16.89
1638020550,"disk1",53115932.46,17.97
1638020565,"disk1",50291593.5,16.55
1638020580,"disk1",55126302.8,18.59
1638020595,"disk1",51234936.23,16.59
1638020610,"disk1",49578400.88,16.24
1638020625,"disk1",46318391.7,16.83
1638020640,"disk1",46907715.67,16.26
1638020655,"disk1",51943851.25,17.41
1638020670,"disk1",54483714.16,19.94
1638020685,"disk1",44933079.22,17.72
1638020700,"disk1",50295965.88,18.59
1638020715,"disk1",46171143.82,16.33
1638020730,"disk1",40764905.59,15.85
1638020745,"disk1",39502319.1,15.47
1638020760,"disk1",49690384.83,17.05
1638020775,"disk1",56099074.76,18.22
1638020790,"disk1",45159803.42,16.88
1638020805,"disk1",50563335.2,17.06
1638020820,"disk1",52697677.4,18.08
1638020835,"disk1",58605575.17,19.27
1638020850,"disk1",45801212.38,16.33
1638020865,"disk1",48650960.26,17.29
1638020880,"disk1",45296962.36,17.57
1638020895,"disk1",54461201.17,18.08
1638020910,"disk1",46122720.93,16.38
1638020925,"disk1",42997242.53,17.2
1638020940,"disk1",49431899.78,17.64
1638020955,"disk1",59206169.93,17.88
1638020970,"disk1",54636813.12,18.3
1638020985,"disk1",47142712.4,17.37
1638021000,"disk1",44183210.09,17.94
1638021015,"disk1",42933833.34,16.54
1638021030,"disk1",42472748.83,16.56
1638021045,"disk1",42397188.15,15.46
1638021060,"disk1",47150744.23,16.62
1638021075,"disk1",48100447.51,16.73
1638021090,"disk1",53933226.54,18.25
1638021105,"disk1",48534799.13,17.69
1638021120,"disk1",52788837.67,17.39
1638021135,"disk1",44781345.16,16.4
1638021150,"disk1",55572590.1,17.96
1638021165,"disk1",53239291.66,17.36
1638021180,"disk1",48464154.32,16.08
1638021195,"disk1",40023190.44,15.25
1638021210,"disk1",40118738.44,15.18
1638021225,"disk1",42628020.91,15.15
1638021240,"disk1",47456227.1,15.96
1638021255,"disk1",48670009.61,15.81
1638021270,"disk1",46317679.01,15.8
1638021285,"disk1",45932248.81,15.62
1638021300,"disk1",54972281.72,16.7
1638021315,"disk1",45768634.7,16.41
1638021330,"disk1",45178361.86,15.75
1638021345,"disk1",52543789.3,17.45
1638021360,"disk1",47237964.83,17.01
1638021375,"disk1",46145694.55,15.75
1638021390,"disk1",45569922.63,16.15
1638021405,"disk1",41848314.39,15.58
1638021420,"disk1",41949356.14,16.26
1638021435,"disk1",40041239.07,16.56
1638021450,"disk1",43865881.25,16.43
1638021465,"disk1",53255767.98,17.69
1638021480,"disk1",62296469.64,18.58
1638021495,"disk1",48346983.07,16.8
1638021510,"disk1",48897421.6,16.59
1638021525,"disk1",50105362.53,17.01
1638021540,"disk1",46218933.09,15.57
1638021555,"disk1",45927521.68,15.54
1638021570,"disk1",53749632.42,17.92
1638021585,"disk1",59422708.1,18.22
1638021600,"disk1",50569077.48,16.82
1638021615,"disk1",48199483.97,16.58
1638021630,"disk1",45260025.76,16.43
1638021645,"disk1",47112267.8,15.62
1638021660,"disk1",55778333.09,16.66
1638021675,"disk1",46295115.81,16.39
1638021690,"disk1",54716938.17,16.48
1638021705,"disk1",44858449,16.25
1638021720,"disk1",51537241.97,16.01
1638021735,"disk1",49572017.57,16.06
1638021750,"disk1",48937819.97,17.03
1638021765,"disk1",47095590.78,15.47
1638021780,"disk1",49741131.89,15.66
1638021795,"disk1",53181819.59,20.01
1638021810,"disk1",55625814.02,17.94
1638021825,"disk1",52699796.9,17.21
1638021840,"disk1",46229456.87,16.32
1638021855,"disk1",45273214.23,15.6
1638021870,"disk1",55878445.27,16.91
1638021885,"disk1",47652995.82,15.87
1638021900,"disk1",50670791.45,17.32
1638021915,"disk1",54362661.92,17.68
1638021930,"disk1",51864098.95,16.85
1638021945,"disk1",39445082.52,15.58
1638021960,"disk1",44031994.02,16.26
1638021975,"disk1",51379169.26,16.91
1638021990,"disk1",50493115.92,16.8
1638022005,"disk1",50304610.91,16.89
1638022020,"disk1",43633568.51,16.3
1638022035,"disk1",44509662.34,16.6
1638022050,"disk1",49396942.11,16.43
1638022065,"disk1",46025113.34,15.88
1638022080,"disk1",45980211.27,16.2
1638022095,"disk1",44295387.25,15.88
1638022110,"disk1",50764888.76,15.91
1638022125,"disk1",52462489.3,15.89
1638022140,"disk1",50404085.62,16.52
1638022155,"disk1",46049176.17,16.15
1638022170,"disk1",57655399.72,16.96
1638022185,"disk1",58451552.69,17.89
1638022200,"disk1",56609539.36,17.65
1638022215,"disk1",55404127.74,17.95
1638022230,"disk1",53962518.89,19.19
1638022245,"disk1",46087643.16,15.41
1638022260,"disk1",47177138.81,16.06
1638022275,"disk1",46331146.13,14.93
1638022290,"disk1",52404883.46,16.7
1638022305,"disk1",49072473.5,15.06
1638022320,"disk1",50770404.36,16.23
1638022335,"disk1",49849638.44,17.13
1638022350,"disk1",52569131.27,15.55
1638022365,"disk1",53035644.68,16.49
1638022380,"disk1",55675776.5,17.54
1638022395,"disk1",52383641.63,17.03
1638022410,"disk1",55315023.44,16.36
1638022425,"disk1",49472787.91,15.87
1638022440,"disk1",49286282.13,16.31
1638022455,"disk1",56037908.5,16.06
1638022470,"disk1",55178016.97,16.54
1638022485,"disk1",51348520.77,16.25
1638022500,"disk1",48694959.06,16.04
1638022515,"disk1",46878783.45,15.7
1638022530,"disk1",60346532.54,17.16
1638022545,"disk1",50121104.38,16.63
1638022560,"disk1",46483365.99,15.71
1638022575,"disk1",43352076.89,14.99
1638022590,"disk1",46095917.88,15.36
