"ts","disk_id","throughput","latency"
1638536400,"disk1",46337516.31,15.58
1638536415,"disk1",56182377.7,17.58
1638536430,"disk1",52453341.62,17.36
1638536445,"disk1",58913290.67,17.77
1638536460,"disk1",55053480.52,16.86
1638536475,"disk1",49406176.83,16.95
1638536490,"disk1",51990179.56,16.4
1638536505,"disk1",57613343.57,16.75
1638536520,"disk1",65531033.71,19.41
1638536535,"disk1",47670473.15,17.75
1638536550,"disk1",44296098.24,16.99
1638536565,"disk1",47223024.94,15.78
1638536580,"disk1",48581279.86,16.35
1638536595,"disk1",47809109.95,16.62
1638536610,"disk1",49594330.06,16.5
1638536625,"disk1",50066810.7,15.52
1638536640,"disk1",53496221.07,15.4
1638536655,"disk1",47042414.32,15.11
1638536670,"disk1",55711635.57,16.88
1638536685,"disk1",55984116.62,16.42
1638536700,"disk1",54524452.69,17.33
1638536715,"disk1",54433665,17.13
1638536730,"disk1",53268742.83,17.51
1638536745,"disk1",48434786.04,15.6
1638536760,"disk1",48804671.35,16.29
1638536775,"disk1",51633992.38,16.49
1638536790,"disk1",50385658.8,16.39
1638536805,"disk1",58118798.63,18.07
1638536820,"disk1",63550965.33,17.27
1638536835,"disk1",59164468.52,17.66
1638536850,"disk1",50937193.54,15.47
1638536865,"disk1",40412290.92,14.98
1638536880,"disk1",45408298.09,16
1638536895,"disk1",54430035.62,18.28
1638536910,"disk1",42651940.83,16.05
1638536925,"disk1",41739869.09,18.95
1638536940,"disk1",42116093.01,15.37
1638536955,"disk1",49983986.89,16.14
1638536970,"disk1",56685333.05,15.96
1638536985,"disk1",50102762.78,16.32
1638537000,"disk1",51589772.16,15.89
1638537015,"disk1",46909040.58,16.01
1638537030,"disk1",50778305.11,16.36
1638537045,"disk1",51369040.64,16.79
1638537060,"disk1",49774743.92,17.49
1638537075,"disk1",53174660.09,17.82
1638537090,"disk1",46573871.19,18.14
1638537105,"disk1",42486592.19,16.87
1638537120,"disk1",50747982.47,17.24
1638537135,"disk1",48417976.41,17.38
1638537150,"disk1",48930551.59,17.15
1638537165,"disk1",45529644.61,18.96
1638537180,"disk1",46078495.91,15.85
1638537195,"disk1",55100092.62,19.09
1638537210,"disk1",49706017.82,17.48
1638537225,"disk1",50691040.4,17.73
1638537240,"disk1",43057672.09,16.69
1638537255,"disk1",41055798.36,16.7
1638537270,"disk1",47915665.07,17.55
1638537285,"disk1",44586085.05,17.84
1638537300,"disk1",43467646.84,17.36
1638537315,"disk1",40635800.97,16.96
1638537330,"disk1",42846814.79,16.36
1638537345,"disk1",41563558.62,15.92
1638537360,"disk1",44355259.86,16.46
1638537375,"disk1",47749822.52,17.08
1638537390,"disk1",45355834.91,17.45
1638537405,"disk1",48396392.52,18.31
1638537420,"disk1",48599052.78,18
1638537435,"disk1",45483037,16.48
1638537450,"disk1",50309724.28,17.2
1638537465,"disk1",48919902.93,17.77
1638537480,"disk1",40827834.97,17.47
1638537495,"disk1",44272060.48,16.67
1638537510,"disk1",40637071.92,16.49
1638537525,"disk1",42377839.88,17.3
1638537540,"disk1",41270125.25,16.36
1638537555,"disk1",45673396.05,17.29
1638537570,"disk1",42669655.07,18.59
1638537585,"disk1",48404748.07,17.87
1638537600,"disk1",52930848.68,18.86
1638537615,"disk1",54491524.53,18.86
1638537630,"disk1",47078780.66,17.39
1638537645,"disk1",61345328.14,18.93
1638537660,"disk1",58792126.16,17.98
1638537675,"disk1",54046258.58,17.72
1638537690,"disk1",56940690.38,18.47
1638537705,"disk1",55703179.11,18.93
1638537720,"disk1",55266838.54,18.1
1638537735,"disk1",46807536.74,16.94
1638537750,"disk1",48204224.54,16.67
1638537765,"disk1",50331466.14,17.41
1638537780,"disk1",46995120.86,18.3
1638537795,"disk1",46669016.32,18.32
1638537810,"disk1",48567814.6,17.84
1638537825,"disk1",45210195.63,17.52
1638537840,"disk1",44091472.43,17.44
1638537855,"disk1",42206727.1,17.5
1638537870,"disk1",49004235.85,16.96
1638537885,"disk1",50609346.7,17.23
1638537900,"disk1",52078538.35,18.21
1638537915,"disk1",52236007.87,18.17
1638537930,"disk1",57010045.41,18.03
1638537945,"disk1",53891814.44,18.13
1638537960,"disk1",57091668.51,19.24
1638537975,"disk1",51314019.42,18.19
1638537990,"disk1",51124504.89,17.92
1638538005,"disk1",49765896.47,17.16
1638538020,"disk1",52696479.97,17.7
1638538035,"disk1",50054256.67,18.52
1638538050,"disk1",48264182.99,16.27
1638538065,"disk1",48689567.95,16.77
1638538080,"disk1",46239376.32,16.89
1638538095,"disk1",52343872.9,17.53
1638538110,"disk1",45018996.87,16.28
1638538125,"disk1",43574124.45,19.09
1638538140,"disk1",46498554.61,16.58
1638538155,"disk1",46421709.94,16.61
1638538170,"disk1",51414915.95,17.85
1638538185,"disk1",54729943.38,19.11
1638538200,"disk1",45996301.17,16.93
1638538215,"disk1",51645533.96,17.29
1638538230,"disk1",54219639.42,17.69
1638538245,"disk1",57729636.33,19.13
1638538260,"disk1",46371812.86,17.26
1638538275,"disk1",41613901.5,16.77
1638538290,"disk1",41816577.83,16.15
1638538305,"disk1",45501735.28,17.28
1638538320,"disk1",46000225.15,17.66
1638538335,"disk1",45518108.99,16.61
1638538350,"disk1",46444164.95,17.11
1638538365,"disk1",47454194.73,16.66
1638538380,"disk1",46642678.53,18.34
1638538395,"disk1",42551606.15,16.16
1638538410,"disk1",45769606.21,17.07
1638538425,"disk1",38135493.5,16.57
1638538440,"disk1",46722528.53,17.07
1638538455,"disk1",42603011.3,18.26
1638538470,"disk1",42858812.05,17.28
1638538485,"disk1",51716836.19,18.54
1638538500,"disk1",55345690.82,18.93
1638538515,"disk1",46034980.9,17.26
1638538530,"disk1",47380055.29,16.8
1638538545,"disk1",44335763.4,16.73
1638538560,"disk1",50212697.72,17.49
1638538575,"disk1",49704452.46,17.7
1638538590,"disk1",51059024.8,18.27
1638538605,"disk1",44565420.09,16.93
1638538620,"disk1",46461079.82,17.78
1638538635,"disk1",49652857.82,17.49
1638538650,"disk1",44330556.56,16.33
1638538665,"disk1",50159961.3,17.83
1638538680,"disk1",47530091.34,16.67
1638538695,"disk1",49442263.17,18.48
1638538710,"disk1",44099070.32,16.56
1638538725,"disk1",49434667.62,17.94
1638538740,"disk1",58184362.74,18.44
1638538755,"disk1",47641688.6,16.85
1638538770,"disk1",48803418.99,17.24
1638538785,"disk1",56656225.2,17.91
1638538800,"disk1",55968307.27,17.97
1638538815,"disk1",48504961.34,16.91
1638538830,"disk1",47721618.97,18.82
1638538845,"disk1",50567568.84,17.12
1638538860,"disk1",56564500.56,18.4
