"ts","disk_id","throughput","latency"
1638709200,"disk1",47834779.47,16.73
1638709215,"disk1",44311412.27,16.08
1638709230,"disk1",48617252.1,16.05
1638709245,"disk1",48227300.46,16.49
1638709260,"disk1",50622126.98,16.83
1638709275,"disk1",56716232.66,17.57
1638709290,"disk1",53960699.1,16.77
1638709305,"disk1",45869796.18,15.77
1638709320,"disk1",41062920.34,15.64
1638709335,"disk1",44411504.26,16.48
1638709350,"disk1",43586645.04,16.1
1638709365,"disk1",41658989.87,16.02
1638709380,"disk1",49669297.52,16.6
1638709395,"disk1",55087393.48,17.99
1638709410,"disk1",47734179.43,16.34
1638709425,"disk1",48761373.19,18.47
1638709440,"disk1",51181096.7,16.69
1638709455,"disk1",52034228.15,16.89
1638709470,"disk1",44331374.74,16.24
1638709485,"disk1",45572270.21,16.17
1638709500,"disk1",47760791.07,16.27
1638709515,"disk1",51601284.28,17.97
1638709530,"disk1",49670662.76,17.69
1638709545,"disk1",51029245.78,17.26
1638709560,"disk1",49686194.72,17.21
1638709575,"disk1",45800310.84,16.62
1638709590,"disk1",52532205.87,16.83
1638709605,"disk1",51573148.87,17.63
1638709620,"disk1",52964070.09,16.18
1638709635,"disk1",46074097.8,16.9
1638709650,"disk1",41012778.19,16.06
1638709665,"disk1",56551413.37,17.23
1638709680,"disk1",48672497.27,16.33
1638709695,"disk1",43672889.97,15.88
1638709710,"disk1",43570177.12,15.31
1638709725,"disk1",45600312.81,17.12
1638709740,"disk1",46128543.73,16.24
1638709755,"disk1",43313822.26,15.91
1638709770,"disk1",43887844.14,16.48
1638709785,"disk1",44978608.25,20.5
1638709800,"disk1",49641673.3,17.64
1638709815,"disk1",53971794.19,16.7
1638709830,"disk1",55890923.8,18.89
1638709845,"disk1",55812239.91,18.74
1638709860,"disk1",48614917.83,16.06
1638709875,"disk1",55493470.28,17.08
1638709890,"disk1",51146510.8,17.24
1638709905,"disk1",48594867.19,15.74
1638709920,"disk1",43009195.51,15.04
1638709935,"disk1",50988918.99,16.31
1638709950,"disk1",49343294.02,15.41
1638709965,"disk1",54686521.86,16.18
1638709980,"disk1",54116122.16,16.43
1638709995,"disk1",47968767.85,16.14
1638710010,"disk1",46346733.3,17.06
1638710025,"disk1",44995503.87,15.41
1638710040,"disk1",47469976.8,15.94
1638710055,"disk1",45361564.63,18.53
1638710070,"disk1",49768516.05,16.46
1638710085,"disk1",50960115.56,17.42
1638710100,"disk1",52044024.99,16.83
1638710115,"disk1",52969053.9,18.18
1638710130,"disk1",50820689.27,17.91
1638710145,"disk1",45560460.91,17.41
1638710160,"disk1",41812749.32,16.48
1638710175,"disk1",43341993.64,15.41
1638710190,"disk1",48402538.67,16.92
1638710205,"disk1",46268149.95,16.12
1638710220,"disk1",48171903.12,15.4
1638710235,"disk1",45724810.25,15.35
1638710250,"disk1",47010205.38,16.27
1638710265,"disk1",51529822.68,17.37
1638710280,"disk1",46693835.3,15.9
1638710295,"disk1",41170371.08,15.91
1638710310,"disk1",47322327.83,15.82
1638710325,"disk1",43444808.21,16.16
1638710340,"disk1",43651413.36,15.93
1638710355,"disk1",41504146.41,16.4
1638710370,"disk1",45075447.32,16.48
1638710385,"disk1",40351791.62,15.49
1638710400,"disk1",39035993.34,16.63
1638710415,"disk1",40896561.53,16.25
1638710430,"disk1",42900657.31,17.76
1638710445,"disk1",48826757.87,16.44
1638710460,"disk1",50171706.64,17.34
1638710475,"disk1",58653425.93,18.34
1638710490,"disk1",52822165.15,17.78
1638710505,"disk1",48750508.75,17.13
1638710520,"disk1",49909538.98,17.5
1638710535,"disk1",55904326.67,17.47
1638710550,"disk1",46932570.97,16.22
1638710565,"disk1",46565792.78,16.39
1638710580,"disk1",46576252.57,16.71
1638710595,"disk1",39430793.76,14.51
1638710610,"disk1",48805930.72,16.5
1638710625,"disk1",49205833.4,15.51
1638710640,"disk1",44570954.83,15.91
1638710655,"disk1",39649907.76,15.07
1638710670,"disk1",41593016.38,15.16
1638710685,"disk1",49090398.95,15.83
1638710700,"disk1",44985506.36,15.77
1638710715,"disk1",49967023.17,18.4
1638710730,"disk1",48420466.55,16.26
1638710745,"disk1",41854865.91,15.51
1638710760,"disk1",53354013.74,16.44
1638710775,"disk1",47852788.8,15.81
1638710790,"disk1",40880842.38,15.2
1638710805,"disk1",48077047.77,15.85
1638710820,"disk1",51021913.97,15.07
1638710835,"disk1",41208068.55,14.49
1638710850,"disk1",44829266.5,15.42
1638710865,"disk1",45497521.84,15.71
1638710880,"disk1",46242658.89,15.26
1638710895,"disk1",42446210.05,14.62
1638710910,"disk1",41318527.74,15.38
1638710925,"disk1",45005008.24,15.85
1638710940,"disk1",50032569.55,16.41
1638710955,"disk1",48046470.87,17.52
1638710970,"disk1",44593846.55,16.14
1638710985,"disk1",51261556.87,16.79
1638711000,"disk1",50540909.1,17.35
1638711015,"disk1",38971835,14.85
1638711030,"disk1",42575357.98,14.64
1638711045,"disk1",41301061.2,15.4
1638711060,"disk1",48855289,16.1
1638711075,"disk1",46652946.8,15.09
1638711090,"disk1",51950217.76,16.77
1638711105,"disk1",44306831.14,15.67
1638711120,"disk1",44366867.07,15.55
1638711135,"disk1",43852696.5,17.79
1638711150,"disk1",40509663.44,16.18
1638711165,"disk1",43625628.22,17.12
1638711180,"disk1",49570590.03,16.45
1638711195,"disk1",54188600.36,17.1
1638711210,"disk1",49519375.72,15.81
1638711225,"disk1",47851104.55,15.07
1638711240,"disk1",52212024.97,17.33
1638711255,"disk1",56526439.4,16.82
1638711270,"disk1",64386004.38,18.08
1638711285,"disk1",45574614.22,15.71
1638711300,"disk1",48514248.66,15.93
1638711315,"disk1",57472687.69,15.77
1638711330,"disk1",55727145.94,16.82
