"ts","disk_id","throughput","latency"
1637672400,"disk1",50801600.68,17.89
1637672415,"disk1",55518003.63,15.76
1637672430,"disk1",54652500.49,16.61
1637672445,"disk1",64147782.68,18.05
1637672460,"disk1",61788068.87,16.56
1637672475,"disk1",61042025.59,17.35
1637672490,"disk1",58619355.58,16.79
1637672505,"disk1",62957082.59,18.61
1637672520,"disk1",61305708.32,17.96
1637672535,"disk1",56299750.07,19.31
1637672550,"disk1",51856991.62,16.67
1637672565,"disk1",47618347.17,16.67
1637672580,"disk1",49607418.22,16.19
1637672595,"disk1",52139213.74,17.54
1637672610,"disk1",52191826.02,16.91
1637672625,"disk1",53491747,16.27
1637672640,"disk1",49584081.91,17.53
1637672655,"disk1",58904850.49,16.73
1637672670,"disk1",51518043.12,17
1637672685,"disk1",55232638.22,15.74
1637672700,"disk1",56760878.64,18.2
1637672715,"disk1",56093662.78,16.78
1637672730,"disk1",53160740.74,17.95
1637672745,"disk1",56776998.66,16.73
1637672760,"disk1",54702555.87,15.73
1637672775,"disk1",56151300.05,16.73
1637672790,"disk1",55144525.89,17.29
1637672805,"disk1",51747562.05,16.01
1637672820,"disk1",47158808.22,15.63
1637672835,"disk1",47443104.44,17.14
1637672850,"disk1",45901131.26,17.35
1637672865,"disk1",50086020.71,16.82
1637672880,"disk1",49661637,17.46
1637672895,"disk1",43913163.31,15.84
1637672910,"disk1",42105745.44,15.94
1637672925,"disk1",45113620.42,16.76
1637672940,"disk1",46979549.91,15.44
1637672955,"disk1",52147570.4,16.55
1637672970,"disk1",40539877.83,14.77
1637672985,"disk1",40529354.72,15.63
1637673000,"disk1",47870811.17,16.51
1637673015,"disk1",48298362.9,16.73
1637673030,"disk1",52280954.6,17.76
1637673045,"disk1",48896853.42,17.13
1637673060,"disk1",45246659.26,16.51
1637673075,"disk1",54175310.46,17.22
1637673090,"disk1",50265379.86,17.42
1637673105,"disk1",59006684.62,19.44
1637673120,"disk1",49448130.37,17.11
1637673135,"disk1",45808758.75,16.94
1637673150,"disk1",47665795.87,17.4
1637673165,"disk1",47652260.4,16.97
1637673180,"disk1",51675535.09,17.39
1637673195,"disk1",47198282.78,16.96
1637673210,"disk1",48389576.46,16.97
1637673225,"disk1",41950900.35,17.58
1637673240,"disk1",44775849.23,16.42
1637673255,"disk1",43460560.01,15.94
1637673270,"disk1",43393682.44,17.15
1637673285,"disk1",49009263.03,17.52
1637673300,"disk1",50757741.28,16.42
1637673315,"disk1",49104874.61,17.02
1637673330,"disk1",45734559.66,18.19
1637673345,"disk1",50309306.17,17.62
1637673360,"disk1",55352179.6,17.29
1637673375,"disk1",62801491.68,18.2
1637673390,"disk1",47869766.74,17.74
1637673405,"disk1",46933385.99,17.25
1637673420,"disk1",43708941.91,18.23
1637673435,"disk1",46085890.83,16.85
1637673450,"disk1",46120125.45,16.99
1637673465,"disk1",43835014.89,15.98
1637673480,"disk1",52193565.99,16.72
1637673495,"disk1",51955102.58,16.61
1637673510,"disk1",57049206.97,17.85
1637673525,"disk1",52296661.03,16.67
1637673540,"disk1",47512131.03,17.66
1637673555,"disk1",56821066.09,18.71
1637673570,"disk1",50573536.32,17.52
1637673585,"disk1",52268894.99,18.23
1637673600,"disk1",50089144.71,17.74
1637673615,"disk1",46369126.35,16.33
1637673630,"disk1",43701597.38,15.77
1637673645,"disk1",45338157.62,15.75
1637673660,"disk1",45223211.13,17.94
1637673675,"disk1",45251394.96,15.98
1637673690,"disk1",44952402.21,16.48
1637673705,"disk1",52515298.24,17.09
1637673720,"disk1",52825680.49,17.38
1637673735,"disk1",50836496.54,16.89
1637673750,"disk1",48375243.62,16.49
1637673765,"disk1",46769302.07,16.24
1637673780,"disk1",54944263.28,17.76
1637673795,"disk1",56193605.35,17.15
1637673810,"disk1",49010533.51,17.15
1637673825,"disk1",51915892.66,17.73
1637673840,"disk1",48151580.89,16.62
1637673855,"disk1",55920815.13,17.9
1637673870,"disk1",45748684.33,17.21
1637673885,"disk1",44394607.54,16.8
1637673900,"disk1",47516198.12,17.53
1637673915,"disk1",50141449.09,17.79
1637673930,"disk1",46449187.06,17.37
1637673945,"disk1",42194732.87,16.84
1637673960,"disk1",42612632.83,17.08
1637673975,"disk1",49972831.1,18.37
1637673990,"disk1",44453625.74,17.62
1637674005,"disk1",43881994.2,17.19
1637674020,"disk1",46914628.84,17.24
1637674035,"disk1",46488710.06,17.63
1637674050,"disk1",38848267.7,16.94
1637674065,"disk1",44742669.11,17.22
1637674080,"disk1",48024419.37,18.27
1637674095,"disk1",54784387.2,18.46
1637674110,"disk1",42565779.03,17.48
1637674125,"disk1",45304171.97,18.12
1637674140,"disk1",45821125.03,17.85
1637674155,"disk1",42951488.27,17.11
1637674170,"disk1",41161928.77,17.39
1637674185,"disk1",44899563.37,18.75
1637674200,"disk1",49899374.7,18.52
1637674215,"disk1",47230087.69,18.12
1637674230,"disk1",40445919.57,16.99
1637674245,"disk1",51866052.17,18.78
1637674260,"disk1",43204233.96,17.75
1637674275,"disk1",43748083.18,18.51
1637674290,"disk1",43341559.32,18.89
1637674305,"disk1",42584926.99,18.29
1637674320,"disk1",44963667.65,17.54
1637674335,"disk1",45799617.05,17.48
