"ts","disk_id","throughput","latency"
1638536400,"disk1",51717583.44,17.42
1638536415,"disk1",57435604.52,17.52
1638536430,"disk1",63609095.29,19.16
1638536445,"disk1",62060851.92,18.07
1638536460,"disk1",64113547.48,18.73
1638536475,"disk1",58319178.45,18.63
1638536490,"disk1",63226370.56,19.47
1638536505,"disk1",59656692.84,19.78
1638536520,"disk1",54464974.4,18.37
1638536535,"disk1",56633862.1,18.67
1638536550,"disk1",54240104.12,18.35
1638536565,"disk1",53974963.84,18.75
1638536580,"disk1",54488710.45,18.13
1638536595,"disk1",63075171.68,18.52
1638536610,"disk1",54902254.58,17.49
1638536625,"disk1",55029915.55,16.93
1638536640,"disk1",65687358.72,18.58
1638536655,"disk1",56575195.25,18.15
1638536670,"disk1",56987941.63,18.25
1638536685,"disk1",57185473.87,18.94
1638536700,"disk1",56224820.05,18.62
1638536715,"disk1",46103668.36,19.14
1638536730,"disk1",43955168.92,17.17
1638536745,"disk1",47756674.67,17.46
1638536760,"disk1",48384223.1,16.98
1638536775,"disk1",45550178.8,17.02
1638536790,"disk1",56151669.34,18.27
1638536805,"disk1",56643005.03,18.89
1638536820,"disk1",56326703.91,18.08
1638536835,"disk1",59750263.69,17.99
1638536850,"disk1",47920813.75,17.6
1638536865,"disk1",50606256.83,18.17
1638536880,"disk1",51323859.36,17.34
1638536895,"disk1",52487720.31,17.84
1638536910,"disk1",53551859.05,17.98
1638536925,"disk1",51616143.75,18.33
1638536940,"disk1",48961942.54,17.43
1638536955,"disk1",58475567.03,19.93
1638536970,"disk1",68355108.57,20.11
1638536985,"disk1",62803201.99,19.54
1638537000,"disk1",53912497.42,16.71
1638537015,"disk1",56768872.31,18.02
1638537030,"disk1",57737657.72,18.69
1638537045,"disk1",55149284.35,17.34
1638537060,"disk1",62317322.67,18.5
1638537075,"disk1",62002215.31,18.09
1638537090,"disk1",51161494.24,17.56
1638537105,"disk1",56482659.87,18.69
1638537120,"disk1",58627284.09,18.6
1638537135,"disk1",60393694.78,18.58
1638537150,"disk1",65275135.64,19.34
1638537165,"disk1",59890968.33,19.08
1638537180,"disk1",61834138.16,18.88
1638537195,"disk1",68595615.6,19.3
1638537210,"disk1",55933971.8,17
1638537225,"disk1",54827521.29,16.97
1638537240,"disk1",70630651.84,20.67
1638537255,"disk1",65532095.4,17.62
1638537270,"disk1",61198666.17,17.84
1638537285,"disk1",60015392.88,17.28
