"ts","disk_id","throughput","latency"
1637499600,"disk1",54229788.46,18.45
1637499615,"disk1",57749134.82,17.93
1637499630,"disk1",48336690.56,17.37
1637499645,"disk1",54957516.78,19.88
1637499660,"disk1",49417782.37,19.5
1637499675,"disk1",54085540.86,18.22
1637499690,"disk1",54566191.93,17.56
1637499705,"disk1",51421916.32,18.3
1637499720,"disk1",66446946.8,20.61
1637499735,"disk1",63241287.93,20.05
1637499750,"disk1",54441194.45,18.92
1637499765,"disk1",61365126.68,19.1
1637499780,"disk1",56881212.4,19.12
1637499795,"disk1",47425722.48,17.46
1637499810,"disk1",47948081.8,18.69
1637499825,"disk1",46341490.36,17.5
1637499840,"disk1",50647108.3,18.25
1637499855,"disk1",50575007.96,17.99
1637499870,"disk1",50669003.25,17.67
1637499885,"disk1",51955750.99,17.86
1637499900,"disk1",54408572.8,18.21
1637499915,"disk1",50435574.64,17.56
1637499930,"disk1",45826035.01,16.89
1637499945,"disk1",56616287.83,18.69
1637499960,"disk1",63675771.7,19.24
1637499975,"disk1",56609222.4,19.73
1637499990,"disk1",55774080.81,17.66
1637500005,"disk1",56348414.38,17.56
1637500020,"disk1",54246344.11,17.45
1637500035,"disk1",67299067.15,21.14
1637500050,"disk1",56002844.44,17.98
1637500065,"disk1",57095350.7,18.05
1637500080,"disk1",57394262.16,18.5
1637500095,"disk1",50906050.64,17.89
1637500110,"disk1",55456738.07,18.9
1637500125,"disk1",58266258.45,17.72
1637500140,"disk1",56465943.6,18.29
1637500155,"disk1",59710924.77,19.35
1637500170,"disk1",47388394.31,18.01
1637500185,"disk1",49466027.4,18.98
1637500200,"disk1",46082500.59,17.09
1637500215,"disk1",52966766.82,18.47
1637500230,"disk1",47749066.8,16.82
1637500245,"disk1",53214072.02,19.28
1637500260,"disk1",58830094.31,18.87
1637500275,"disk1",57139403.16,18.3
1637500290,"disk1",49371121.42,17.28
1637500305,"disk1",48464248.68,17.68
1637500320,"disk1",50997003.05,18.1
1637500335,"disk1",54800141.03,20.15
1637500350,"disk1",43101622.9,17.41
1637500365,"disk1",54997199.09,18.69
1637500380,"disk1",56107356.83,19.83
1637500395,"disk1",48537888.53,18.9
1637500410,"disk1",46521296.71,18.34
1637500425,"disk1",44236150.6,16.93
1637500440,"disk1",48050575.83,17.41
1637500455,"disk1",46035420.68,18.15
1637500470,"disk1",43002676.3,17.14
1637500485,"disk1",42339527.88,16.97
1637500500,"disk1",43977059.35,17.62
1637500515,"disk1",53731741.48,20.83
1637500530,"disk1",55401818.07,20.93
1637500545,"disk1",50480631.54,17.8
1637500560,"disk1",46136110.41,17.52
1637500575,"disk1",46011026.82,17.55
1637500590,"disk1",41188561.76,15.98
1637500605,"disk1",48088173.34,17.56
1637500620,"disk1",44323157.45,16.49
1637500635,"disk1",43175994.86,16.24
1637500650,"disk1",40796200.61,16.69
1637500665,"disk1",37513843.61,16.18
1637500680,"disk1",42140929.77,17.45
1637500695,"disk1",48550322.66,17.95
1637500710,"disk1",50464149.88,17.72
1637500725,"disk1",45416464.95,17.64
1637500740,"disk1",49214970.05,17.43
1637500755,"disk1",44712541.92,16.7
1637500770,"disk1",40855370.09,16.89
1637500785,"disk1",46489806.07,17.79
1637500800,"disk1",41553798.56,16.6
1637500815,"disk1",49748433.95,18.86
1637500830,"disk1",45867978.65,16.75
1637500845,"disk1",42851331.61,16.53
1637500860,"disk1",40993075.03,16.92
1637500875,"disk1",46794076.28,17.36
1637500890,"disk1",48639314.73,17.22
1637500905,"disk1",49453012.07,17.35
1637500920,"disk1",49013586.7,17.43
1637500935,"disk1",40600717.8,16.48
1637500950,"disk1",40492913.88,17.5
1637500965,"disk1",47046287.65,18.65
1637500980,"disk1",45672278.49,17.3
1637500995,"disk1",48680118.36,18.3
1637501010,"disk1",41909324.38,17.42
1637501025,"disk1",38030371.93,18.06
1637501040,"disk1",34992092.74,16.28
1637501055,"disk1",37485721.13,16.45
1637501070,"disk1",40229891.19,16.9
1637501085,"disk1",45985737.42,16.69
1637501100,"disk1",41464235.65,16.04
1637501115,"disk1",46416794.21,16.79
1637501130,"disk1",40948434.95,16.37
1637501145,"disk1",42897184.03,16.24
1637501160,"disk1",44038456.36,17.39
1637501175,"disk1",43178222.75,17.62
1637501190,"disk1",46961897.76,18.86
1637501205,"disk1",41901225.22,18.2
1637501220,"disk1",37925167.27,17.02
1637501235,"disk1",40244983.79,16.37
1637501250,"disk1",40825699.17,16.87
1637501265,"disk1",42156054.99,17.36
1637501280,"disk1",40069765.4,16.92
1637501295,"disk1",42963732.2,17.5
1637501310,"disk1",40031309.24,18.5
1637501325,"disk1",40113349.86,20.82
1637501340,"disk1",40735992.04,17.5
1637501355,"disk1",35693955.31,17.42
1637501370,"disk1",35890504.43,16.54
1637501385,"disk1",43859634.38,19.08
1637501400,"disk1",42015328.9,16.51
1637501415,"disk1",41056567.74,16.62
1637501430,"disk1",37112054.39,16.45
1637501445,"disk1",44918043.77,18.23
1637501460,"disk1",46746865.92,18.2
1637501475,"disk1",47374509.17,17.81
1637501490,"disk1",45710882.44,17.68
1637501505,"disk1",39678142.73,16.93
1637501520,"disk1",45664337.48,17.31
1637501535,"disk1",47149332.3,17.74
1637501550,"disk1",40411434.48,16.97
1637501565,"disk1",40373275.99,17.44
1637501580,"disk1",38972302.81,16.56
1637501595,"disk1",42599647.85,17.24
1637501610,"disk1",37898729.79,16.84
1637501625,"disk1",46744730.12,18.46
1637501640,"disk1",36154330.46,17.48
1637501655,"disk1",39115127.26,17.58
1637501670,"disk1",38837034.37,18.52
1637501685,"disk1",50774201.6,19.02
1637501700,"disk1",39625786.32,17.3
1637501715,"disk1",41401755.12,18.21
1637501730,"disk1",35860538.8,18.35
1637501745,"disk1",38454392.34,18.82
1637501760,"disk1",34025688.5,16.9
1637501775,"disk1",43817776.09,18.23
1637501790,"disk1",39565590.01,17.9
1637501805,"disk1",43367274.62,17.83
1637501820,"disk1",45037650.05,18.15
1637501835,"disk1",43644954.47,18.35
1637501850,"disk1",43314859.9,17.81
1637501865,"disk1",64400732.9,21.4
1637501880,"disk1",45715262.83,19.64
1637501895,"disk1",50570292.13,20.27
1637501910,"disk1",50296832.62,19.85
1637501925,"disk1",45574674.05,19.36
1637501940,"disk1",39936248.58,19.46
1637501955,"disk1",45432679.58,19.18
1637501970,"disk1",49769025.64,20.73
1637501985,"disk1",42295367.01,18.61
1637502000,"disk1",38127640.32,18.35
1637502015,"disk1",41561062.8,19.11
1637502030,"disk1",37687930.4,16.58
1637502045,"disk1",37882715.78,17.05
1637502060,"disk1",40940427.64,17.15
1637502075,"disk1",50334673.87,18.52
1637502090,"disk1",47615581.27,18.5
1637502105,"disk1",41843028.88,17.01
1637502120,"disk1",42869359.97,16.75
1637502135,"disk1",49660929.27,18.54
1637502150,"disk1",44633373.22,18.26
1637502165,"disk1",42925968.04,17.7
1637502180,"disk1",43389910.62,17.48
1637502195,"disk1",48164591.97,18.64
1637502210,"disk1",47059463.55,19.75
1637502225,"disk1",44120254.66,18.29
1637502240,"disk1",46653232.2,18.71
1637502255,"disk1",42039028.07,22.65
1637502270,"disk1",40802018.65,17.99
1637502285,"disk1",37962420.31,17.78
1637502300,"disk1",42187515.26,18.28
1637502315,"disk1",40665647.1,17.7
1637502330,"disk1",37648892.21,17.6
1637502345,"disk1",39710266.22,17.72
1637502360,"disk1",40819101.15,17.58
1637502375,"disk1",43415608.78,17.74
1637502390,"disk1",40151573.09,16.63
1637502405,"disk1",41285903.37,17.12
1637502420,"disk1",44727799.11,17.74
1637502435,"disk1",46113719.7,17.05
1637502450,"disk1",44146988.55,16.99
1637502465,"disk1",45269639.73,18.14
1637502480,"disk1",43740882.09,16.86
1637502495,"disk1",45285450.11,17.2
1637502510,"disk1",39531448.08,17.33
1637502525,"disk1",43229784.51,18.13
1637502540,"disk1",51811084.91,18.82
1637502555,"disk1",44344994.37,18.69
1637502570,"disk1",51266677.49,18.97
1637502585,"disk1",44200024.14,16.9
1637502600,"disk1",43323231.17,17.01
1637502615,"disk1",48081545.3,17.98
1637502630,"disk1",36729343.33,17.14
1637502645,"disk1",41536096.78,17.85
1637502660,"disk1",42147309.76,18.35
1637502675,"disk1",44574455.88,18.24
1637502690,"disk1",42887462.66,17.8
1637502705,"disk1",44664415.78,18.62
1637502720,"disk1",49914550.28,19.21
1637502735,"disk1",46729302.32,17.96
1637502750,"disk1",47137318.2,18.51
1637502765,"disk1",37946003.18,17.39
1637502780,"disk1",34256732.92,16.68
1637502795,"disk1",43349636.34,17.18
1637502810,"disk1",38017161.56,17.21
1637502825,"disk1",42832479.46,18.07
1637502840,"disk1",41427425.31,17.2
1637502855,"disk1",39559607.1,16.99
1637502870,"disk1",38534416.47,17.85
1637502885,"disk1",47806560.84,19.03
1637502900,"disk1",49304328.19,19.63
1637502915,"disk1",48919409.57,20.09
1637502930,"disk1",42674086.95,19.19
1637502945,"disk1",37197539.47,16.41
1637502960,"disk1",45082666.26,17.17
1637502975,"disk1",43433816.15,17.04
1637502990,"disk1",39126625.11,16.64
1637503005,"disk1",35382509.65,16.98
1637503020,"disk1",43695217.04,18.2
1637503035,"disk1",39813003.46,17.45
1637503050,"disk1",39843879.94,16.55
1637503065,"disk1",40702004.31,16.53
1637503080,"disk1",48057569.62,17.7
1637503095,"disk1",47637812.45,18.58
1637503110,"disk1",49370693.01,18.03
1637503125,"disk1",41251081.88,17.14
1637503140,"disk1",39668270.78,16.28
1637503155,"disk1",42797573.99,16.67
1637503170,"disk1",43960742.44,20.03
1637503185,"disk1",42745885.81,18.18
1637503200,"disk1",38966617.68,18.11
1637503215,"disk1",46882811.53,18.75
1637503230,"disk1",51603673.01,20.09
1637503245,"disk1",50646277.38,19.23
1637503260,"disk1",53300344.69,19.47
1637503275,"disk1",50679765.86,19.42
1637503290,"disk1",44823598.65,18.16
1637503305,"disk1",43919895.47,18
1637503320,"disk1",41152922.24,17.48
1637503335,"disk1",45700336.43,18.89
1637503350,"disk1",38511863.09,16.98
1637503365,"disk1",39954778.59,17.41
1637503380,"disk1",47985266.57,18.36
1637503395,"disk1",47753199.27,18.79
1637503410,"disk1",40221557.02,18.25
1637503425,"disk1",47496910.42,18.13
1637503440,"disk1",42065357.63,17.03
1637503455,"disk1",37789681.06,17.97
1637503470,"disk1",44956537.41,17.9
1637503485,"disk1",43978906.44,17.59
1637503500,"disk1",50441926.86,18.89
1637503515,"disk1",52800473.68,18.5
1637503530,"disk1",50202121.39,19.59
1637503545,"disk1",49425111.05,17.99
1637503560,"disk1",51268948.5,18.87
1637503575,"disk1",47138132.34,17.16
1637503590,"disk1",41984435.39,18.58
1637503605,"disk1",42316652.88,17.8
1637503620,"disk1",42624550.87,17.35
1637503635,"disk1",40176810.49,16.77
1637503650,"disk1",39024764.13,16.61
1637503665,"disk1",43748942.58,17.2
1637503680,"disk1",52941832.52,19.62
1637503695,"disk1",52557496.87,18.42
1637503710,"disk1",49978132.31,19.02
1637503725,"disk1",44571669.23,17.18
1637503740,"disk1",43790852.93,16.62
1637503755,"disk1",46975283.34,17.33
1637503770,"disk1",45011238.18,18.25
1637503785,"disk1",42622550.3,17.7
1637503800,"disk1",40528689.92,17.38
1637503815,"disk1",46078799.76,17.33
1637503830,"disk1",45979081.38,17.41
1637503845,"disk1",43691989.15,17.25
1637503860,"disk1",47481372.2,16.8
1637503875,"disk1",50656014.51,17.9
1637503890,"disk1",55132147.84,19.96
1637503905,"disk1",56605653.11,19.52
1637503920,"disk1",47725053.93,17.38
1637503935,"disk1",48236696.99,18.46
1637503950,"disk1",44084221.64,17.79
1637503965,"disk1",49355020.33,18.66
1637503980,"disk1",41285899.11,16.6
1637503995,"disk1",46477695.57,17.72
1637504010,"disk1",37394039.64,16.86
1637504025,"disk1",44277917.78,17.45
1637504040,"disk1",40991540.4,16.43
1637504055,"disk1",47539480.83,17.88
1637504070,"disk1",54495328.16,20.05
1637504085,"disk1",50181919.86,18.8
1637504100,"disk1",47044973.53,18.6
1637504115,"disk1",48036575.03,17.75
1637504130,"disk1",47434239.84,17.76
1637504145,"disk1",46320863.37,17.7
1637504160,"disk1",41365420.13,16.76
1637504175,"disk1",45588659.34,18.19
1637504190,"disk1",43686738.7,17.71
1637504205,"disk1",45268735.41,19.04
1637504220,"disk1",42813334.62,18.19
1637504235,"disk1",47619232.44,18.57
1637504250,"disk1",49810027.44,18.54
1637504265,"disk1",49774307.5,17.52
1637504280,"disk1",46235349.13,18.41
1637504295,"disk1",50999113.35,18.53
1637504310,"disk1",49232467.41,18.11
1637504325,"disk1",37182628.3,16.66
1637504340,"disk1",40563548.19,16.99
1637504355,"disk1",44699356.52,17.65
1637504370,"disk1",45464386.83,18
1637504385,"disk1",43842469.73,16.86
1637504400,"disk1",47322528.97,17.42
1637504415,"disk1",46044197.45,17.07
1637504430,"disk1",48288806.07,17.65
1637504445,"disk1",47091394.93,16.79
1637504460,"disk1",42560021.41,16.52
1637504475,"disk1",51154081.5,20.46
1637504490,"disk1",55458782.4,19.07
1637504505,"disk1",47139891.18,21.2
1637504520,"disk1",42812365.35,16.54
1637504535,"disk1",44644272.12,17.77
1637504550,"disk1",42439852.61,17.62
1637504565,"disk1",44651526.63,18.5
1637504580,"disk1",47481759.26,18.5
1637504595,"disk1",46681583.36,18.02
1637504610,"disk1",44171067.1,17.75
1637504625,"disk1",48403370.43,18.02
1637504640,"disk1",47611665.55,17.44
1637504655,"disk1",43442957.36,16.75
1637504670,"disk1",39328319.33,16.75
1637504685,"disk1",39303982.16,16.78
1637504700,"disk1",42831867.72,16.89
1637504715,"disk1",39116464.68,15.98
1637504730,"disk1",38081736.68,17.13
1637504745,"disk1",53754372.01,19.59
1637504760,"disk1",50398826.66,18.09
1637504775,"disk1",56932472.07,19.96
1637504790,"disk1",55007345.05,20.45
1637504805,"disk1",49304271.64,18.61
1637504820,"disk1",52666227.01,18.47
1637504835,"disk1",44894193.28,17.82
1637504850,"disk1",48496152.17,18.49
1637504865,"disk1",42694387.58,17.01
1637504880,"disk1",48160375.87,19.49
1637504895,"disk1",53848610.64,18.73
1637504910,"disk1",42645226.84,17.3
1637504925,"disk1",39843216.12,17.26
1637504940,"disk1",42405529.02,18.45
1637504955,"disk1",48183794.86,18.43
1637504970,"disk1",49089826.72,18.57
1637504985,"disk1",45480178.38,17.94
1637505000,"disk1",45977691.63,19.47
1637505015,"disk1",45709142.11,18.56
1637505030,"disk1",43109129.64,18.86
1637505045,"disk1",46822815.74,17.94
1637505060,"disk1",48515518.63,19.05
1637505075,"disk1",48741836.09,18.97
1637505090,"disk1",45403098.89,18.65
1637505105,"disk1",45171954.31,19.39
1637505120,"disk1",39733082.15,17.01
1637505135,"disk1",52541170.12,18.15
1637505150,"disk1",43502583.7,17.51
1637505165,"disk1",38449926.63,17.08
1637505180,"disk1",42827756.54,16.29
1637505195,"disk1",42748860.6,17.11
1637505210,"disk1",42903667.34,17.81
1637505225,"disk1",41989811.87,16.75
1637505240,"disk1",41451967.07,17.18
1637505255,"disk1",38635438.48,16.68
1637505270,"disk1",38993035.2,16.24
1637505285,"disk1",39144438.44,16.71
1637505300,"disk1",35942540.76,16.79
1637505315,"disk1",43451792.28,18.44
1637505330,"disk1",44853914.37,18.17
1637505345,"disk1",45863928.04,19.24
1637505360,"disk1",43444362.05,19.48
1637505375,"disk1",44926008.7,17.72
1637505390,"disk1",44060281.2,17.88
1637505405,"disk1",35722374.09,16.34
1637505420,"disk1",38869486.94,17.13
1637505435,"disk1",40361489.51,17.09
1637505450,"disk1",40821667.59,17.05
1637505465,"disk1",34593854.2,16.3
1637505480,"disk1",33522334.79,16.73
1637505495,"disk1",41794376.45,17.29
1637505510,"disk1",44103344.73,18.35
1637505525,"disk1",48502457,19.48
1637505540,"disk1",45220185.57,17.27
1637505555,"disk1",45139546.72,18.16
1637505570,"disk1",43436502.27,17.65
1637505585,"disk1",43504189.16,18.18
1637505600,"disk1",48237101.99,19.57
1637505615,"disk1",51004006.3,18.58
1637505630,"disk1",46924810.61,19.48
1637505645,"disk1",46105396.17,17.57
1637505660,"disk1",47102324.79,18.56
1637505675,"disk1",46546468.95,18
1637505690,"disk1",42770235.55,17.18
1637505705,"disk1",39431611.62,17.78
1637505720,"disk1",38362330.2,17.51
1637505735,"disk1",43887026.5,18.43
1637505750,"disk1",43215887.16,17.92
1637505765,"disk1",42929200.07,17.29
1637505780,"disk1",42463433.16,17.7
1637505795,"disk1",44930813.38,19.21
1637505810,"disk1",46605903.01,18.6
1637505825,"disk1",45312489.4,18.19
1637505840,"disk1",37744089.83,17.08
1637505855,"disk1",40603624,16.96
1637505870,"disk1",42959161.19,17.52
1637505885,"disk1",39284235.91,17.4
1637505900,"disk1",42137664.54,17.35
1637505915,"disk1",44281015.6,18
1637505930,"disk1",38107143.43,17.46
1637505945,"disk1",38694957.95,16.87
1637505960,"disk1",39091286.66,17.47
1637505975,"disk1",44934614.45,18.32
1637505990,"disk1",45623472.19,17.2
1637506005,"disk1",42643489.85,17.63
1637506020,"disk1",38736597.13,19.76
1637506035,"disk1",37572476.51,17
1637506050,"disk1",35540897.12,16.31
1637506065,"disk1",37009879.19,16.62
